Date,Open,High,Low,Close,Volume
2010-08-17,4548.0,4548.0,4548.0,4548.0,2
2010-08-18,4646.0,4646.0,4646.0,4646.0,2
2010-08-19,4540.0,4584.0,4540.0,4571.0,170
2010-08-20,4538.0,4549.0,4525.0,4525.0,160
2010-08-23,4509.0,4515.0,4426.0,4480.0,1786
2010-08-24,4471.0,4499.0,4460.0,4470.0,66
2010-08-25,4451.0,4461.0,4441.0,4452.0,62
2010-08-26,4465.0,4475.0,4465.0,4470.0,52
2010-08-27,4485.0,4498.0,4471.0,4477.0,4806
2010-08-30,4507.0,4550.0,4490.0,4550.0,8736
2010-08-31,4540.0,4552.0,4538.0,4538.0,38
2010-09-01,4551.0,4577.0,4545.0,4558.0,34
2010-09-02,4600.0,4600.0,4576.0,4585.0,62
2010-09-03,4585.0,4585.0,4555.0,4555.0,24
2010-09-06,4644.0,4737.0,4638.0,4700.0,214
2010-09-07,4716.0,4716.0,4654.0,4660.0,190
2010-09-08,4684.0,4684.0,4635.0,4645.0,94
2010-09-09,4605.0,4637.0,4502.0,4549.0,168
2010-09-10,4542.0,4580.0,4542.0,4580.0,116
2010-09-13,4644.0,4644.0,4564.0,4574.0,36
2010-09-14,4529.0,4545.0,4501.0,4503.0,38
2010-09-15,4500.0,4504.0,4486.0,4498.0,86
2010-09-16,4498.0,4498.0,4445.0,4450.0,62
2010-09-17,4453.0,4459.0,4436.0,4440.0,64
2010-09-20,4545.0,4545.0,4450.0,4485.0,24
2010-09-21,4436.0,4447.0,4410.0,4413.0,94
2010-09-27,4380.0,4400.0,4380.0,4400.0,4
2010-09-28,4390.0,4422.0,4375.0,4413.0,58
2010-09-29,4457.0,4457.0,4381.0,4404.0,18
2010-09-30,4318.0,4434.0,4318.0,4434.0,120
2010-10-08,4447.0,4479.0,4447.0,4466.0,64
2010-10-11,4499.0,4594.0,4499.0,4575.0,186
2010-10-12,4545.0,4545.0,4520.0,4520.0,60
2010-10-13,4522.0,4578.0,4512.0,4556.0,124
2010-10-14,4549.0,4559.0,4537.0,4544.0,100
2010-10-15,4516.0,4550.0,4496.0,4550.0,334
2010-10-18,4565.0,4597.0,4531.0,4590.0,132
2010-10-19,4590.0,4590.0,4553.0,4553.0,24
2010-10-20,4497.0,4513.0,4497.0,4501.0,106
2010-10-21,4510.0,4519.0,4510.0,4519.0,8
2010-10-22,4493.0,4498.0,4480.0,4480.0,48
2010-10-25,4513.0,4566.0,4513.0,4557.0,10
2010-10-26,4562.0,4562.0,4562.0,4562.0,2
2010-10-27,4578.0,4580.0,4555.0,4564.0,72
2010-10-28,4579.0,4579.0,4559.0,4560.0,20
2010-10-29,4494.0,4619.0,4494.0,4559.0,64
2010-11-01,4560.0,4602.0,4560.0,4590.0,32
2010-11-02,4591.0,4596.0,4567.0,4588.0,14
2010-11-03,4619.0,4645.0,4582.0,4582.0,30
2010-11-04,4571.0,4677.0,4571.0,4677.0,44
2010-11-05,4739.0,4833.0,4722.0,4777.0,86
2010-11-08,4798.0,4798.0,4706.0,4768.0,60
2010-11-09,4860.0,4944.0,4843.0,4889.0,418
2010-11-10,4853.0,4912.0,4616.0,4830.0,100
2010-11-11,4770.0,4888.0,4770.0,4860.0,152
2010-11-12,4764.0,4764.0,4621.0,4677.0,144
2010-11-15,4661.0,4761.0,4661.0,4700.0,98
2010-11-16,4717.0,4727.0,4680.0,4700.0,54
2010-11-17,4601.0,4601.0,4551.0,4580.0,72
2010-11-18,,,,4586.0,0
2010-11-19,4690.0,4690.0,4612.0,4630.0,16
2010-11-22,4687.0,4687.0,4669.0,4672.0,40
2010-11-23,4671.0,4671.0,4598.0,4598.0,28
2010-11-24,4663.0,4818.0,4663.0,4741.0,16
2010-11-25,4807.0,4807.0,4755.0,4755.0,74
2010-11-26,4770.0,4770.0,4666.0,4700.0,36
2010-11-29,4737.0,4737.0,4703.0,4703.0,22
2010-11-30,4699.0,4709.0,4650.0,4671.0,100
2010-12-01,4705.0,4717.0,4685.0,4700.0,28
2010-12-02,,,,4700.0,0
2010-12-03,4749.0,4753.0,4719.0,4753.0,6
2010-12-06,4714.0,4759.0,4628.0,4728.0,14
2010-12-07,4798.0,4798.0,4725.0,4762.0,44
2010-12-08,4741.0,4764.0,4741.0,4757.0,8
2010-12-09,4730.0,4730.0,4730.0,4730.0,2
2010-12-10,4758.0,4760.0,4758.0,4759.0,26
2010-12-13,4793.0,4804.0,4786.0,4786.0,34
2010-12-14,,,,4797.0,0
2010-12-15,4815.0,4815.0,4815.0,4815.0,4
2010-12-16,4815.0,4815.0,4815.0,4815.0,2
2010-12-17,4800.0,4800.0,4800.0,4800.0,2
2010-12-20,4815.0,4815.0,4783.0,4810.0,6
2010-12-21,4835.0,4835.0,4835.0,4835.0,2
2010-12-22,,,,4835.0,0
2010-12-23,,,,4800.0,0
