Date,Open,High,Low,Close,Volume
2023-02-16,3936.0,4004.0,3934.0,4004.0,27
2023-02-17,3998.0,4014.0,3990.0,3997.0,14
2023-02-20,3998.0,4037.0,3998.0,4036.0,6
2023-02-21,4076.0,4085.0,4063.0,4075.0,12
2023-02-22,4076.0,4116.0,4064.0,4088.0,2262
2023-02-23,4100.0,4129.0,4074.0,4079.0,1174
2023-02-24,4091.0,4097.0,4037.0,4060.0,1486
2023-02-27,4060.0,4074.0,4030.0,4047.0,895
2023-02-28,4037.0,4043.0,4016.0,4037.0,105
2023-03-01,4051.0,4071.0,4036.0,4070.0,45
2023-03-02,4062.0,4118.0,4057.0,4077.0,3973
2023-03-03,4077.0,4127.0,4077.0,4114.0,529
2023-03-06,4105.0,4108.0,4042.0,4063.0,31
2023-03-07,4066.0,4107.0,4057.0,4103.0,39
2023-03-08,4104.0,4104.0,4071.0,4088.0,36
2023-03-09,4095.0,4132.0,4050.0,4132.0,51
2023-03-10,4116.0,4142.0,4111.0,4124.0,43
2023-03-13,4122.0,4162.0,4120.0,4162.0,16
2023-03-14,4140.0,4208.0,4140.0,4191.0,70
2023-03-15,4179.0,4211.0,4158.0,4159.0,41
2023-03-16,4120.0,4130.0,4040.0,4046.0,77
2023-03-17,4040.0,4087.0,4005.0,4054.0,1042
2023-03-20,4077.0,4084.0,4010.0,4010.0,1030
2023-03-21,4010.0,4031.0,3970.0,3988.0,90
2023-03-22,4080.0,4080.0,3945.0,3975.0,2040
2023-03-23,3978.0,4004.0,3926.0,3930.0,2411
2023-03-24,3928.0,3968.0,3914.0,3947.0,529
2023-03-27,3933.0,3978.0,3933.0,3954.0,66
2023-03-28,3969.0,4006.0,3964.0,4001.0,2113
2023-03-29,4004.0,4048.0,3991.0,4024.0,92
2023-03-30,4026.0,4029.0,4001.0,4016.0,1054
2023-03-31,4016.0,4061.0,4016.0,4029.0,282
2023-04-03,4029.0,4031.0,3930.0,3930.0,1296
2023-04-04,3930.0,3942.0,3881.0,3889.0,162
2023-04-06,3851.0,3894.0,3840.0,3850.0,2684
2023-04-07,3875.0,3907.0,3875.0,3903.0,4040
2023-04-10,3903.0,3922.0,3798.0,3807.0,1382
2023-04-11,3807.0,3851.0,3781.0,3843.0,1141
2023-04-12,3829.0,3838.0,3796.0,3808.0,74
2023-04-13,3808.0,3808.0,3762.0,3785.0,557
2023-04-14,3791.0,3831.0,3791.0,3797.0,62
2023-04-17,3896.0,3896.0,3775.0,3827.0,124
2023-04-18,3827.0,3877.0,3827.0,3845.0,568
2023-04-19,3845.0,3853.0,3805.0,3817.0,545
2023-04-20,3811.0,3812.0,3782.0,3809.0,524
2023-04-21,3809.0,3809.0,3728.0,3748.0,655
2023-04-24,3720.0,3723.0,3618.0,3638.0,1222
2023-04-25,3635.0,3665.0,3611.0,3613.0,258
2023-04-26,3613.0,3656.0,3590.0,3626.0,555
2023-04-27,3626.0,3673.0,3616.0,3616.0,1147
2023-04-28,3616.0,3628.0,3589.0,3590.0,577
2023-05-04,3577.0,3600.0,3534.0,3537.0,101
2023-05-05,3536.0,3548.0,3465.0,3540.0,2031
2023-05-08,3540.0,3639.0,3540.0,3639.0,829
2023-05-09,3638.0,3653.0,3605.0,3611.0,81
2023-05-10,3602.0,3637.0,3593.0,3610.0,1090
2023-05-11,3618.0,3626.0,3520.0,3527.0,150
2023-05-12,3501.0,3557.0,3492.0,3517.0,5585
2023-05-15,3552.0,3617.0,3550.0,3597.0,97
2023-05-16,3601.0,3616.0,3560.0,3562.0,426
2023-05-17,3562.0,3635.0,3562.0,3631.0,816
2023-05-18,3651.0,3669.0,3589.0,3606.0,73
2023-05-19,3581.0,3623.0,3541.0,3575.0,113
2023-05-22,3575.0,3595.0,3480.0,3486.0,1167
2023-05-23,3491.0,3531.0,3491.0,3511.0,79
2023-05-24,3482.0,3483.0,3400.0,3400.0,209
2023-05-25,3396.0,3409.0,3352.0,3374.0,249
2023-05-26,3368.0,3436.0,3339.0,3428.0,175
2023-05-29,3418.0,3446.0,3402.0,3444.0,99
2023-05-30,3444.0,3444.0,3379.0,3395.0,41
2023-05-31,3395.0,3410.0,3368.0,3407.0,1058
2023-06-01,3407.0,3468.0,3387.0,3467.0,612
2023-06-02,3456.0,3541.0,3431.0,3515.0,139
2023-06-05,3526.0,3589.0,3514.0,3545.0,181
2023-06-06,3523.0,3588.0,3523.0,3545.0,81
2023-06-07,3559.0,3562.0,3490.0,3514.0,76
2023-06-08,3514.0,3576.0,3514.0,3543.0,161
2023-06-09,3556.0,3599.0,3546.0,3598.0,251
2023-06-12,3590.0,3605.0,3530.0,3543.0,80
2023-06-13,3529.0,3626.0,3529.0,3621.0,654
2023-06-14,3638.0,3651.0,3616.0,3636.0,163
2023-06-15,3636.0,3662.0,3608.0,3642.0,977
2023-06-16,3660.0,3693.0,3651.0,3682.0,49
2023-06-19,3667.0,3705.0,3649.0,3667.0,79
2023-06-20,3635.0,3644.0,3635.0,3644.0,6
2023-06-21,3633.0,3636.0,3593.0,3593.0,70
2023-06-26,3578.0,3583.0,3548.0,3568.0,292
2023-06-27,3580.0,3641.0,3578.0,3621.0,45
2023-06-28,3621.0,3632.0,3602.0,3628.0,2000
2023-06-29,3628.0,3641.0,3611.0,3620.0,843
2023-06-30,3633.0,3666.0,3613.0,3632.0,506
2023-07-03,3632.0,3656.0,3609.0,3647.0,426
2023-07-04,3666.0,3679.0,3638.0,3655.0,118
2023-07-05,3665.0,3665.0,3634.0,3647.0,50
2023-07-06,3656.0,3671.0,3633.0,3652.0,115
2023-07-07,3652.0,3669.0,3581.0,3583.0,1132
2023-07-10,3579.0,3602.0,3562.0,3562.0,124
2023-07-11,3581.0,3605.0,3577.0,3591.0,136
2023-07-12,3591.0,3622.0,3591.0,3619.0,530
2023-07-13,3630.0,3637.0,3606.0,3629.0,88
2023-07-14,3629.0,3676.0,3629.0,3660.0,1457
2023-07-17,3660.0,3676.0,3605.0,3606.0,2282
2023-07-18,3620.0,3666.0,3610.0,3666.0,126
2023-07-19,3652.0,3669.0,3630.0,3655.0,2119
2023-07-20,3655.0,3728.0,3655.0,3717.0,1295
2023-07-21,3717.0,3739.0,3692.0,3739.0,778
2023-07-24,3740.0,3751.0,3726.0,3736.0,176
2023-07-25,3736.0,3826.0,3736.0,3800.0,1735
2023-07-26,3800.0,3840.0,3777.0,3799.0,2853
2023-07-27,3799.0,3850.0,3790.0,3818.0,3662
2023-07-28,3818.0,3839.0,3797.0,3834.0,6859
2023-07-31,3834.0,3846.0,3812.0,3829.0,1979
2023-08-01,3829.0,3848.0,3824.0,3829.0,1259
2023-08-02,3829.0,3831.0,3760.0,3760.0,1583
2023-08-03,3760.0,3772.0,3706.0,3707.0,2779
2023-08-04,3707.0,3758.0,3707.0,3716.0,1412
2023-08-07,3716.0,3716.0,3680.0,3713.0,9141
2023-08-08,3713.0,3724.0,3671.0,3681.0,3878
2023-08-09,3661.0,3691.0,3659.0,3684.0,665
2023-08-10,3684.0,3700.0,3661.0,3677.0,2963
2023-08-11,3677.0,3697.0,3661.0,3697.0,1615
2023-08-14,3697.0,3698.0,3645.0,3659.0,1284
2023-08-15,3659.0,3690.0,3644.0,3684.0,1653
2023-08-16,3680.0,3702.0,3680.0,3691.0,117
2023-08-17,3694.0,3713.0,3658.0,3707.0,199
2023-08-18,3720.0,3722.0,3678.0,3685.0,103
2023-08-21,3681.0,3686.0,3626.0,3667.0,311
2023-08-22,3667.0,3717.0,3650.0,3698.0,2306
2023-08-23,3712.0,3744.0,3704.0,3718.0,232
2023-08-24,3711.0,3756.0,3687.0,3687.0,253
2023-08-25,3681.0,3730.0,3681.0,3714.0,196
2023-08-28,3716.0,3738.0,3660.0,3674.0,274
2023-08-29,3672.0,3699.0,3656.0,3671.0,252
2023-08-30,3671.0,3703.0,3667.0,3698.0,1258
2023-08-31,3705.0,3740.0,3703.0,3730.0,1827
2023-09-01,3745.0,3784.0,3729.0,3777.0,880
2023-09-04,3777.0,3819.0,3769.0,3779.0,1982
2023-09-05,3779.0,3809.0,3766.0,3770.0,1194
2023-09-06,3770.0,3799.0,3761.0,3788.0,115
2023-09-07,3803.0,3803.0,3743.0,3773.0,1686
2023-09-08,3764.0,3770.0,3689.0,3694.0,293
2023-09-11,3686.0,3746.0,3684.0,3730.0,278
2023-09-12,3730.0,3771.0,3730.0,3765.0,3282
2023-09-13,3777.0,3777.0,3720.0,3744.0,174
2023-09-14,3748.0,3766.0,3733.0,3766.0,236
2023-09-15,3780.0,3805.0,3775.0,3800.0,296
2023-09-18,3788.0,3820.0,3773.0,3815.0,275
2023-09-19,3817.0,3846.0,3796.0,3796.0,846
2023-09-20,3800.0,3821.0,3792.0,3815.0,116
2023-09-21,3815.0,3815.0,3720.0,3729.0,7860
2023-09-22,3727.0,3759.0,3727.0,3751.0,282
2023-09-25,3751.0,3759.0,3679.0,3693.0,5542
2023-09-26,3694.0,3698.0,3646.0,3656.0,1385
2023-09-27,3656.0,3672.0,3648.0,3658.0,694
2023-09-28,3664.0,3694.0,3664.0,3672.0,760
2023-10-09,3645.0,3651.0,3600.0,3614.0,272
2023-10-10,3614.0,3635.0,3582.0,3587.0,1717
2023-10-11,3588.0,3615.0,3577.0,3601.0,2700
2023-10-12,3601.0,3615.0,3584.0,3614.0,5508
2023-10-13,3627.0,3629.0,3590.0,3602.0,354
2023-10-16,3603.0,3660.0,3586.0,3659.0,2066
2023-10-17,3659.0,3668.0,3633.0,3652.0,812
2023-10-18,3650.0,3662.0,3610.0,3619.0,1320
2023-10-19,3609.0,3650.0,3599.0,3648.0,259
2023-10-20,3656.0,3664.0,3602.0,3614.0,358
2023-10-23,3600.0,3619.0,3567.0,3578.0,870
2023-10-24,3578.0,3636.0,3577.0,3625.0,1048
2023-10-25,3640.0,3687.0,3635.0,3669.0,742
2023-10-26,3663.0,3679.0,3653.0,3677.0,974
2023-10-27,3661.0,3718.0,3657.0,3706.0,1197
2023-10-30,3718.0,3730.0,3700.0,3728.0,883
2023-10-31,3739.0,3739.0,3700.0,3732.0,946
2023-11-01,3717.0,3747.0,3713.0,3733.0,1833
2023-11-02,3736.0,3744.0,3721.0,3733.0,929
2023-11-03,3733.0,3786.0,3718.0,3785.0,5614
2023-11-06,3790.0,3811.0,3770.0,3788.0,2221
2023-11-07,3788.0,3799.0,3760.0,3770.0,3046
2023-11-08,3770.0,3822.0,3747.0,3815.0,3025
2023-11-09,3821.0,3841.0,3801.0,3823.0,2343
2023-11-10,3823.0,3845.0,3820.0,3839.0,2118
2023-11-13,3839.0,3875.0,3806.0,3834.0,2567
2023-11-14,3834.0,3836.0,3789.0,3802.0,1778
2023-11-15,3820.0,3911.0,3820.0,3874.0,1284
2023-11-16,3866.0,3927.0,3855.0,3919.0,1352
2023-11-17,3929.0,3946.0,3870.0,3887.0,1404
2023-11-20,3881.0,3947.0,3870.0,3936.0,757
2023-11-21,3938.0,4000.0,3934.0,3944.0,2456
2023-11-22,3942.0,3973.0,3923.0,3959.0,3764
2023-11-23,3964.0,3985.0,3871.0,3907.0,3527
2023-11-24,3912.0,3947.0,3879.0,3947.0,3454
2023-11-27,3950.0,3957.0,3890.0,3927.0,1991
2023-11-28,3916.0,3924.0,3853.0,3864.0,1789
2023-11-29,3874.0,3888.0,3855.0,3865.0,1834
2023-11-30,3874.0,3880.0,3819.0,3872.0,1821
2023-12-01,3877.0,3899.0,3856.0,3884.0,1783
2023-12-04,3887.0,3890.0,3837.0,3843.0,2729
2023-12-05,3842.0,3855.0,3830.0,3834.0,1526
2023-12-06,3832.0,3875.0,3818.0,3874.0,1383
2023-12-07,3886.0,3930.0,3868.0,3927.0,1598
2023-12-08,3927.0,3969.0,3901.0,3939.0,2460
2023-12-11,3953.0,3980.0,3913.0,3940.0,3474
2023-12-12,3940.0,3989.0,3934.0,3988.0,4282
2023-12-13,3988.0,3988.0,3885.0,3900.0,4706
2023-12-14,3894.0,3919.0,3873.0,3873.0,4498
2023-12-15,3877.0,3903.0,3835.0,3862.0,4775
2023-12-18,3862.0,3880.0,3840.0,3872.0,2447
2023-12-19,3884.0,3890.0,3855.0,3873.0,1375
2023-12-20,3868.0,3880.0,3832.0,3876.0,2964
2023-12-21,3861.0,3920.0,3861.0,3914.0,1808
2023-12-22,3914.0,3965.0,3913.0,3935.0,5297
2023-12-25,3941.0,3953.0,3927.0,3945.0,2570
2023-12-26,3945.0,3979.0,3945.0,3967.0,3211
2023-12-27,3954.0,3975.0,3940.0,3964.0,5618
2023-12-28,3969.0,3969.0,3915.0,3928.0,3449
2023-12-29,3928.0,3944.0,3905.0,3925.0,4616
