Date,Open,High,Low,Close,Volume
2021-05-18,5369.0,5396.0,5300.0,5333.0,4097
2021-05-19,5322.0,5322.0,5070.0,5085.0,5124
2021-05-20,5085.0,5085.0,4789.0,4950.0,6282
2021-05-21,4980.0,5008.0,4881.0,4892.0,3596
2021-05-24,4882.0,4892.0,4609.0,4765.0,7537
2021-05-25,4762.0,4808.0,4711.0,4719.0,4083
2021-05-26,4675.0,4689.0,4475.0,4476.0,10563
2021-05-27,4500.0,4645.0,4449.0,4623.0,9940
2021-05-28,4617.0,4800.0,4617.0,4734.0,11335
2021-05-31,4728.0,4924.0,4690.0,4818.0,9934
2021-06-01,4802.0,4934.0,4651.0,4927.0,13872
2021-06-02,4926.0,4939.0,4786.0,4809.0,8390
2021-06-03,4807.0,4985.0,4779.0,4943.0,11237
2021-06-04,4913.0,5040.0,4895.0,4945.0,13175
2021-06-07,4965.0,4999.0,4770.0,4771.0,13270
2021-06-08,4768.0,4823.0,4714.0,4808.0,8935
2021-06-09,4800.0,4899.0,4788.0,4850.0,7949
2021-06-10,4850.0,4979.0,4844.0,4955.0,12728
2021-06-11,4955.0,5080.0,4955.0,5075.0,10586
2021-06-15,5042.0,5076.0,4810.0,4937.0,9587
2021-06-16,4937.0,4949.0,4797.0,4807.0,11643
2021-06-17,4807.0,4897.0,4773.0,4889.0,9353
2021-06-18,4889.0,4949.0,4812.0,4844.0,10342
2021-06-21,4873.0,4873.0,4706.0,4713.0,14075
2021-06-22,4721.0,4743.0,4650.0,4728.0,8142
2021-06-23,4710.0,4806.0,4696.0,4771.0,7772
2021-06-24,4765.0,4843.0,4746.0,4754.0,9793
2021-06-25,4754.0,4888.0,4754.0,4874.0,11025
2021-06-28,4890.0,4917.0,4841.0,4880.0,8837
2021-06-29,4890.0,4983.0,4864.0,4867.0,11220
2021-06-30,4878.0,4955.0,4878.0,4953.0,8376
2021-07-01,4964.0,4995.0,4928.0,4950.0,8578
2021-07-02,4950.0,4975.0,4882.0,4925.0,10503
2021-07-05,4926.0,5005.0,4887.0,5000.0,11339
2021-07-06,5020.0,5126.0,5008.0,5126.0,13798
2021-07-07,5126.0,5223.0,5080.0,5220.0,15050
2021-07-08,5227.0,5252.0,5162.0,5192.0,12023
2021-07-09,5200.0,5247.0,5101.0,5241.0,17143
2021-07-12,5304.0,5320.0,5231.0,5240.0,19321
2021-07-13,5240.0,5274.0,5205.0,5263.0,11839
2021-07-14,5260.0,5385.0,5247.0,5383.0,15939
2021-07-15,5385.0,5418.0,5325.0,5370.0,14173
2021-07-16,5389.0,5420.0,5294.0,5395.0,14523
2021-07-19,5415.0,5463.0,5389.0,5390.0,14408
2021-07-20,5371.0,5471.0,5290.0,5435.0,20934
2021-07-21,5430.0,5474.0,5378.0,5419.0,12787
2021-07-22,5413.0,5556.0,5364.0,5548.0,19780
2021-07-23,5549.0,5585.0,5528.0,5555.0,16978
2021-07-26,5520.0,5618.0,5511.0,5581.0,19521
2021-07-27,5580.0,5641.0,5500.0,5538.0,16724
2021-07-28,5530.0,5619.0,5517.0,5545.0,13828
2021-07-29,5552.0,5620.0,5530.0,5609.0,9310
2021-07-30,5607.0,5660.0,5556.0,5616.0,18936
2021-08-02,5586.0,5586.0,5232.0,5291.0,38393
2021-08-03,5270.0,5294.0,5120.0,5120.0,28646
2021-08-04,5143.0,5349.0,5100.0,5345.0,29959
2021-08-05,5342.0,5409.0,5269.0,5272.0,31245
2021-08-06,5282.0,5330.0,5201.0,5259.0,29713
2021-08-09,5258.0,5267.0,5123.0,5178.0,40930
2021-08-10,5188.0,5325.0,5188.0,5322.0,41950
2021-08-11,5327.0,5436.0,5327.0,5436.0,43205
2021-08-12,5405.0,5445.0,5310.0,5322.0,52944
2021-08-13,5300.0,5355.0,5253.0,5338.0,40622
2021-08-16,5340.0,5348.0,5150.0,5188.0,71551
2021-08-17,5169.0,5237.0,5146.0,5202.0,37438
2021-08-18,5180.0,5215.0,4975.0,4995.0,88082
2021-08-19,4931.0,4976.0,4781.0,4889.0,102423
2021-08-20,4866.0,4986.0,4760.0,4966.0,61177
2021-08-23,4970.0,5027.0,4917.0,4947.0,56576
2021-08-24,4960.0,5066.0,4950.0,5060.0,64305
2021-08-25,5080.0,5104.0,5037.0,5070.0,45930
2021-08-26,5070.0,5113.0,4960.0,4967.0,56276
2021-08-27,4955.0,5070.0,4926.0,5046.0,56002
2021-08-30,5060.0,5199.0,5022.0,5177.0,67025
2021-08-31,5190.0,5199.0,5116.0,5134.0,45414
2021-09-01,5121.0,5142.0,5027.0,5077.0,50074
2021-09-02,5070.0,5150.0,5031.0,5083.0,72059
2021-09-03,5081.0,5218.0,5057.0,5166.0,83373
2021-09-06,5166.0,5225.0,5137.0,5201.0,101081
2021-09-07,5220.0,5279.0,5190.0,5241.0,81424
2021-09-08,5232.0,5237.0,5150.0,5200.0,76656
2021-09-09,5200.0,5405.0,5200.0,5396.0,92328
2021-09-10,5448.0,5452.0,5326.0,5357.0,79352
2021-09-13,5357.0,5468.0,5300.0,5302.0,91081
2021-09-14,5303.0,5340.0,5200.0,5204.0,115469
2021-09-15,5223.0,5255.0,5113.0,5190.0,119263
2021-09-16,5190.0,5305.0,5190.0,5192.0,132769
2021-09-17,5211.0,5236.0,5021.0,5064.0,204091
2021-09-22,5100.0,5170.0,4980.0,5170.0,196965
2021-09-23,5190.0,5248.0,5165.0,5216.0,176555
2021-09-24,5210.0,5210.0,5096.0,5117.0,150240
2021-09-27,5105.0,5244.0,5064.0,5188.0,170053
2021-09-28,5200.0,5298.0,5183.0,5289.0,116476
2021-09-29,5300.0,5349.0,5223.0,5308.0,138971
2021-09-30,5298.0,5443.0,5280.0,5376.0,172223
2021-10-08,5449.0,5500.0,5383.0,5423.0,95994
