Date,Open,High,Low,Close,Volume
2010-01-04,4163.0,4223.0,4150.0,4198.0,30530
2010-01-05,4215.0,4234.0,4197.0,4227.0,19098
2010-01-06,4230.0,4260.0,4226.0,4253.0,18444
2010-01-07,4273.0,4285.0,4036.0,4172.0,44704
2010-01-08,4186.0,4189.0,4125.0,4162.0,30918
2010-01-11,4172.0,4204.0,4172.0,4196.0,8718
2010-01-12,4181.0,4205.0,4170.0,4190.0,8584
2010-01-13,4130.0,4163.0,4098.0,4139.0,20938
2010-01-14,4148.0,4169.0,4147.0,4158.0,8114
2010-01-15,4150.0,4164.0,4108.0,4118.0,17084
2010-01-18,4110.0,4130.0,4091.0,4124.0,8906
2010-01-19,4137.0,4145.0,4105.0,4123.0,13244
2010-01-20,4117.0,4131.0,4095.0,4104.0,6472
2010-01-21,4090.0,4099.0,4070.0,4081.0,5896
2010-01-22,4061.0,4082.0,4007.0,4020.0,10706
2010-01-25,4009.0,4024.0,3999.0,4010.0,6380
2010-01-26,4019.0,4019.0,4001.0,4011.0,6612
2010-01-27,4007.0,4048.0,4007.0,4038.0,6010
2010-01-28,4008.0,4036.0,4000.0,4019.0,5902
2010-01-29,4010.0,4032.0,4010.0,4025.0,2586
2010-02-01,4097.0,4097.0,4000.0,4013.0,5890
2010-02-02,4025.0,4025.0,3905.0,3914.0,27134
2010-02-03,3910.0,3950.0,3900.0,3915.0,3844
2010-02-04,3896.0,3896.0,3847.0,3860.0,4982
2010-02-05,3868.0,3870.0,3827.0,3870.0,3370
2010-02-08,3852.0,3889.0,3852.0,3886.0,2260
2010-02-09,3879.0,3898.0,3875.0,3887.0,2760
2010-02-10,3905.0,3935.0,3889.0,3930.0,2316
2010-02-11,3907.0,3939.0,3906.0,3935.0,2374
2010-02-12,3935.0,3996.0,3929.0,3975.0,2084
2010-02-22,4013.0,4086.0,3940.0,3940.0,2772
2010-02-23,3939.0,3976.0,3935.0,3965.0,4990
2010-02-24,3951.0,3957.0,3936.0,3939.0,5102
2010-02-25,3939.0,3948.0,3912.0,3918.0,6142
2010-02-26,3911.0,3914.0,3879.0,3880.0,3716
2010-03-01,3899.0,3899.0,3870.0,3875.0,1472
2010-03-02,3870.0,3879.0,3852.0,3852.0,2760
2010-03-03,3852.0,3865.0,3851.0,3859.0,1560
2010-03-04,3851.0,3862.0,3850.0,3858.0,3180
2010-03-05,3859.0,3870.0,3854.0,3870.0,3000
2010-03-08,3870.0,3890.0,3870.0,3881.0,1980
2010-03-09,3879.0,3897.0,3875.0,3897.0,3600
2010-03-10,3905.0,3945.0,3891.0,3931.0,3600
2010-03-11,3970.0,3982.0,3931.0,3950.0,4260
2010-03-12,3958.0,3985.0,3956.0,3975.0,3300
2010-03-15,3990.0,4026.0,3990.0,4010.0,2100
