Date,Open,High,Low,Close,Volume
2020-09-16,3533.0,3533.0,3503.0,3515.0,31
2020-09-17,3500.0,3520.0,3500.0,3500.0,34
2020-09-18,3506.0,3517.0,3497.0,3504.0,16
2020-09-21,3504.0,3504.0,3445.0,3446.0,60
2020-09-22,3458.0,3472.0,3432.0,3449.0,39
2020-09-23,3453.0,3472.0,3431.0,3444.0,32
2020-09-24,3466.0,3466.0,3438.0,3438.0,2
2020-09-25,3453.0,3462.0,3447.0,3448.0,29
2020-09-28,3434.0,3451.0,3411.0,3451.0,26
2020-09-29,3429.0,3445.0,3411.0,3437.0,60
2020-09-30,3445.0,3471.0,3445.0,3465.0,10
2020-10-09,3481.0,3534.0,3476.0,3531.0,48
2020-10-12,3530.0,3546.0,3513.0,3540.0,32
2020-10-13,3521.0,3533.0,3515.0,3518.0,31
2020-10-14,3523.0,3523.0,3504.0,3511.0,27
2020-10-15,3520.0,3520.0,3479.0,3493.0,100
2020-10-16,3494.0,3498.0,3468.0,3491.0,80
2020-10-19,3494.0,3510.0,3464.0,3464.0,64
2020-10-20,3484.0,3484.0,3474.0,3477.0,6
2020-10-21,3467.0,3494.0,3467.0,3490.0,18
2020-10-22,3483.0,3505.0,3475.0,3489.0,69
2020-10-23,3473.0,3506.0,3470.0,3475.0,49
2020-10-26,3465.0,3477.0,3456.0,3473.0,15
2020-10-27,3471.0,3483.0,3465.0,3470.0,33
2020-10-28,3475.0,3490.0,3474.0,3489.0,22
2020-10-29,3485.0,3498.0,3481.0,3492.0,23
2020-10-30,3483.0,3523.0,3479.0,3497.0,42
2020-11-02,3506.0,3512.0,3506.0,3512.0,20
2020-11-03,3527.0,3527.0,3502.0,3515.0,13
2020-11-04,3504.0,3530.0,3504.0,3526.0,33
2020-11-05,3530.0,3530.0,3508.0,3517.0,30
2020-11-06,3547.0,3547.0,3520.0,3536.0,53
2020-11-09,3531.0,3591.0,3531.0,3585.0,68
2020-11-10,3598.0,3603.0,3566.0,3586.0,66
2020-11-11,3587.0,3591.0,3573.0,3573.0,23
2020-11-12,3570.0,3602.0,3570.0,3576.0,85
2020-11-13,3580.0,3585.0,3567.0,3582.0,6
2020-11-16,3583.0,3599.0,3575.0,3590.0,50
2020-11-17,3591.0,3630.0,3591.0,3629.0,120
2020-11-18,3638.0,3638.0,3596.0,3610.0,40
2020-11-19,3632.0,3632.0,3616.0,3625.0,29
2020-11-20,3629.0,3643.0,3623.0,3643.0,16
2020-11-23,3652.0,3665.0,3601.0,3610.0,49
2020-11-24,3596.0,3620.0,3596.0,3606.0,23
2020-11-25,3608.0,3624.0,3592.0,3622.0,24
2020-11-26,3632.0,3672.0,3630.0,3660.0,32
2020-11-27,3676.0,3720.0,3676.0,3706.0,42
2020-11-30,3698.0,3728.0,3680.0,3687.0,180
