Date,Open,High,Low,Close,Volume
2018-08-16,3855.0,3891.0,3820.0,3867.0,48
2018-08-17,3868.0,3974.0,3867.0,3964.0,72
2018-08-20,3948.0,4015.0,3935.0,4015.0,212
2018-08-21,3991.0,4012.0,3950.0,3954.0,314
2018-08-22,3963.0,4045.0,3943.0,3986.0,352
2018-08-23,4009.0,4009.0,3958.0,3989.0,310
2018-08-24,3970.0,4010.0,3961.0,4010.0,182
2018-08-27,3998.0,4009.0,3927.0,3927.0,84
2018-08-28,3890.0,3952.0,3890.0,3924.0,196
2018-08-29,3938.0,3945.0,3870.0,3917.0,126
2018-08-30,3892.0,3892.0,3764.0,3784.0,296
2018-08-31,3774.0,3785.0,3711.0,3740.0,140
2018-09-03,3727.0,3763.0,3713.0,3738.0,150
2018-09-04,3730.0,3792.0,3728.0,3752.0,222
2018-09-05,3740.0,3762.0,3711.0,3734.0,192
2018-09-06,3743.0,3758.0,3736.0,3750.0,132
2018-09-07,3765.0,3848.0,3765.0,3789.0,232
2018-09-10,3793.0,3858.0,3793.0,3831.0,268
2018-09-11,3784.0,3794.0,3665.0,3665.0,416
2018-09-12,3694.0,3726.0,3630.0,3664.0,542
2018-09-13,3648.0,3728.0,3648.0,3724.0,286
2018-09-14,3730.0,3762.0,3711.0,3735.0,392
2018-09-17,3734.0,3759.0,3725.0,3743.0,278
2018-09-18,3760.0,3774.0,3735.0,3759.0,316
2018-09-19,3778.0,3808.0,3772.0,3792.0,402
2018-09-20,3796.0,3823.0,3774.0,3780.0,188
2018-09-21,3774.0,3798.0,3771.0,3793.0,78
2018-09-25,3774.0,3774.0,3710.0,3710.0,168
2018-09-26,3708.0,3727.0,3695.0,3718.0,180
2018-09-27,3727.0,3732.0,3663.0,3680.0,210
2018-09-28,3653.0,3666.0,3624.0,3655.0,170
2018-10-08,3656.0,3656.0,3608.0,3621.0,98
2018-10-09,3650.0,3688.0,3645.0,3663.0,284
2018-10-10,3691.0,3735.0,3672.0,3721.0,340
2018-10-11,3702.0,3741.0,3667.0,3730.0,192
2018-10-12,3738.0,3773.0,3717.0,3753.0,180
2018-10-15,3747.0,3771.0,3745.0,3768.0,50
2018-10-16,3755.0,3779.0,3725.0,3725.0,132
2018-10-17,3747.0,3779.0,3730.0,3773.0,102
2018-10-18,3782.0,3784.0,3733.0,3735.0,86
2018-10-19,3719.0,3733.0,3699.0,3699.0,76
2018-10-22,3703.0,3758.0,3702.0,3743.0,174
2018-10-23,3770.0,3770.0,3748.0,3753.0,164
2018-10-24,3762.0,3775.0,3762.0,3767.0,70
2018-10-25,3777.0,3777.0,3735.0,3747.0,218
2018-10-26,3770.0,3770.0,3756.0,3764.0,24
2018-10-29,3761.0,3784.0,3720.0,3720.0,276
2018-10-30,3713.0,3735.0,3705.0,3705.0,34
2018-10-31,3696.0,3696.0,3654.0,3663.0,102
2018-11-01,3674.0,3682.0,3606.0,3610.0,238
2018-11-02,3602.0,3619.0,3573.0,3619.0,132
2018-11-05,3610.0,3641.0,3583.0,3641.0,52
2018-11-06,3616.0,3616.0,3566.0,3568.0,56
2018-11-07,3545.0,3563.0,3491.0,3510.0,86
2018-11-08,3498.0,3524.0,3461.0,3524.0,90
2018-11-09,3521.0,3521.0,3472.0,3472.0,36
2018-11-12,3452.0,3452.0,3398.0,3437.0,230
2018-11-13,3427.0,3435.0,3422.0,3428.0,34
2018-11-14,3425.0,3478.0,3425.0,3478.0,66
2018-11-15,3480.0,3480.0,3429.0,3434.0,42
2018-11-16,3484.0,3484.0,3456.0,3456.0,8
2018-11-19,3438.0,3484.0,3438.0,3471.0,12
2018-11-20,3436.0,3442.0,3426.0,3426.0,12
2018-11-21,3389.0,3430.0,3365.0,3430.0,246
2018-11-22,3449.0,3449.0,3398.0,3406.0,160
2018-11-23,3415.0,3415.0,3326.0,3326.0,394
2018-11-26,3289.0,3315.0,3146.0,3192.0,480
2018-11-27,3199.0,3280.0,3196.0,3216.0,262
2018-11-28,3221.0,3291.0,3200.0,3289.0,114
2018-11-29,3272.0,3286.0,3265.0,3265.0,10
2018-11-30,3245.0,3246.0,3202.0,3214.0,34
2018-12-03,3221.0,3425.0,3191.0,3283.0,340
2018-12-04,3293.0,3333.0,3248.0,3321.0,54
2018-12-05,3340.0,3388.0,3319.0,3388.0,78
2018-12-06,3394.0,3395.0,3331.0,3332.0,40
2018-12-07,3305.0,3385.0,3305.0,3363.0,58
2018-12-10,3312.0,3339.0,3281.0,3296.0,56
2018-12-11,3256.0,3291.0,3248.0,3291.0,34
2018-12-12,3306.0,3328.0,3290.0,3290.0,24
2018-12-13,3330.0,3373.0,3330.0,3373.0,78
2018-12-14,3369.0,3399.0,3365.0,3390.0,90
2018-12-17,3399.0,3407.0,3372.0,3374.0,32
2018-12-18,3379.0,3386.0,3353.0,3386.0,4194
2018-12-19,3383.0,3398.0,3369.0,3385.0,158
2018-12-20,3391.0,3427.0,3375.0,3422.0,192
2018-12-21,3437.0,3470.0,3415.0,3416.0,48
2018-12-24,3386.0,3403.0,3383.0,3386.0,24
2018-12-25,3379.0,3379.0,3300.0,3321.0,36
2018-12-26,3322.0,3353.0,3322.0,3341.0,44
2018-12-27,3337.0,3376.0,3328.0,3333.0,82
2018-12-28,3309.0,3351.0,3308.0,3327.0,60
2019-01-02,3352.0,3352.0,3300.0,3317.0,86
2019-01-03,3324.0,3364.0,3324.0,3364.0,104
2019-01-04,3380.0,3409.0,3362.0,3402.0,72
2019-01-07,3395.0,3441.0,3395.0,3440.0,110
2019-01-08,3436.0,3436.0,3411.0,3411.0,24
