Date,Open,High,Low,Close,Volume
2012-02-16,,,,4274.0,0
2012-02-17,,,,4274.0,0
2012-02-20,4266.0,4266.0,4224.0,4224.0,4
2012-02-21,,,,4261.0,0
2012-02-22,4225.0,4292.0,4225.0,4275.0,8
2012-02-23,4270.0,4270.0,4270.0,4270.0,2
2012-02-24,,,,4256.0,0
2012-02-27,,,,4272.0,0
2012-02-28,4277.0,4315.0,4276.0,4315.0,8
2012-02-29,4271.0,4317.0,4271.0,4295.0,12
2012-03-01,4301.0,4301.0,4301.0,4301.0,2
2012-03-02,4310.0,4343.0,4298.0,4302.0,12
2012-03-05,4300.0,4302.0,4283.0,4283.0,12
2012-03-06,,,,4289.0,0
2012-03-07,,,,4289.0,0
2012-03-08,4289.0,4289.0,4289.0,4289.0,4
2012-03-09,4317.0,4320.0,4309.0,4312.0,22
2012-03-12,4327.0,4327.0,4327.0,4327.0,2
2012-03-13,4361.0,4361.0,4339.0,4339.0,8
2012-03-14,4376.0,4376.0,4330.0,4334.0,16
2012-03-15,4341.0,4341.0,4341.0,4341.0,2
2012-03-16,,,,4344.0,0
2012-03-19,,,,4346.0,0
2012-03-20,,,,4346.0,0
2012-03-21,,,,4338.0,0
2012-03-22,,,,4331.0,0
2012-03-23,4337.0,4337.0,4337.0,4337.0,2
2012-03-26,4345.0,4345.0,4345.0,4345.0,2
2012-03-27,4395.0,4395.0,4348.0,4348.0,4
2012-03-28,4340.0,4340.0,4336.0,4336.0,24
2012-03-29,4330.0,4330.0,4313.0,4318.0,38
2012-03-30,4320.0,4320.0,4300.0,4309.0,34
2012-04-05,4312.0,4333.0,4299.0,4330.0,20
2012-04-06,,,,4325.0,0
2012-04-09,,,,4325.0,0
2012-04-10,,,,4325.0,0
2012-04-11,,,,4327.0,0
2012-04-12,,,,4342.0,0
2012-04-13,,,,4342.0,0
2012-04-16,4328.0,4328.0,4320.0,4320.0,10
2012-04-17,4323.0,4325.0,4320.0,4320.0,10
2012-04-18,4326.0,4337.0,4295.0,4320.0,102
2012-04-19,,,,4309.0,0
2012-04-20,,,,4309.0,0
2012-04-23,,,,4309.0,0
2012-04-24,,,,4293.0,0
2012-04-25,4260.0,4260.0,4245.0,4245.0,50
2012-04-26,4245.0,4245.0,4245.0,4245.0,24
2012-04-27,4261.0,4261.0,4261.0,4261.0,2
2012-05-02,,,,4247.0,0
2012-05-03,4233.0,4233.0,4233.0,4233.0,8
2012-05-04,,,,4233.0,0
2012-05-07,,,,4213.0,0
2012-05-08,,,,4203.0,0
2012-05-09,,,,4203.0,0
2012-05-10,4193.0,4193.0,4193.0,4193.0,2
2012-05-11,4164.0,4164.0,4148.0,4148.0,10
2012-05-14,,,,4127.0,0
2012-05-15,4089.0,4089.0,4069.0,4069.0,8
2012-05-16,,,,4060.0,0
2012-05-17,4054.0,4080.0,4053.0,4080.0,6
2012-05-18,4064.0,4064.0,4053.0,4053.0,8
2012-05-21,4067.0,4084.0,4067.0,4082.0,20
2012-05-22,4080.0,4080.0,4070.0,4070.0,10
2012-05-23,4034.0,4038.0,4014.0,4014.0,14
2012-05-24,,,,4024.0,0
2012-05-25,,,,4035.0,0
2012-05-28,4050.0,4091.0,4050.0,4091.0,8
2012-05-29,4105.0,4108.0,4104.0,4108.0,12
2012-05-30,4100.0,4103.0,4100.0,4103.0,6
2012-05-31,4079.0,4115.0,4079.0,4100.0,20
2012-06-01,4097.0,4097.0,4097.0,4097.0,8
2012-06-04,4039.0,4039.0,4031.0,4031.0,4
2012-06-05,,,,4035.0,0
2012-06-06,,,,4035.0,0
2012-06-07,4100.0,4100.0,4084.0,4084.0,4
2012-06-08,4082.0,4097.0,4082.0,4097.0,4
2012-06-11,4106.0,4106.0,4106.0,4106.0,2
2012-06-12,,,,4106.0,0
2012-06-13,,,,4115.0,0
2012-06-14,4112.0,4115.0,4112.0,4115.0,10
2012-06-15,,,,4124.0,0
2012-06-18,4120.0,4120.0,4119.0,4119.0,4
2012-06-19,4110.0,4120.0,4110.0,4120.0,4
2012-06-20,,,,4132.0,0
2012-06-21,,,,4116.0,0
2012-06-25,,,,4099.0,0
2012-06-26,,,,4080.0,0
