Date,Open,High,Low,Close,Volume,Open Interest
2013-12-16,1.4282,1.4282,1.4282,1.4282,0.0,0.0
2013-12-17,1.4263,1.4263,1.4263,1.4263,0.0,0.0
2013-12-18,1.4272,1.4272,1.4272,1.4272,0.0,0.0
2013-12-19,1.4192,1.4192,1.4192,1.4192,0.0,0.0
2013-12-20,1.4203,1.4203,1.4203,1.4203,0.0,0.0
2013-12-23,1.4223,1.4223,1.4223,1.4223,0.0,0.0
2013-12-24,1.4257,1.4257,1.4257,1.4257,0.0,0.0
2013-12-26,1.4276,1.4276,1.4276,1.4276,0.0,0.0
2013-12-27,1.4262,1.4262,1.4262,1.4262,0.0,0.0
2013-12-30,1.4329,1.4329,1.4329,1.4329,0.0,0.0
2013-12-31,1.4332,1.4332,1.4332,1.4332,0.0,0.0
2014-01-02,1.4172,1.4172,1.4172,1.4172,0.0,0.0
2014-01-03,1.413,1.413,1.413,1.413,0.0,0.0
2014-01-06,1.4159,1.4159,1.4159,1.4159,0.0,0.0
2014-01-07,1.4131,1.4131,1.4131,1.4131,0.0,0.0
2014-01-08,1.4121,1.4121,1.4121,1.4121,0.0,0.0
2014-01-09,1.4155,1.4155,1.4155,1.4155,0.0,0.0
2014-01-10,1.4177,1.4177,1.4177,1.4177,0.0,0.0
2014-01-13,1.4167,1.4167,1.4167,1.4167,0.0,0.0
2014-01-14,1.4189,1.4189,1.4189,1.4189,0.0,0.0
2014-01-15,1.4129,1.4129,1.4129,1.4129,0.0,0.0
2014-01-16,1.4141,1.4141,1.4141,1.4141,0.0,0.0
2014-01-17,1.4074,1.4074,1.4074,1.4074,0.0,0.0
2014-01-21,1.4119,1.4119,1.4119,1.4119,0.0,0.0
2014-01-22,1.413,1.413,1.413,1.413,0.0,0.0
2014-01-23,1.4232,1.4232,1.4232,1.4232,0.0,0.0
2014-01-24,1.4232,1.4232,1.4232,1.4232,0.0,0.0
2014-01-27,1.4204,1.4204,1.4204,1.4204,0.0,0.0
2014-01-28,1.4219,1.4219,1.4219,1.4219,0.0,0.0
2014-01-29,1.4217,1.4217,1.4217,1.4217,0.0,0.0
2014-01-30,1.4099,1.4099,1.4099,1.4099,0.0,0.0
2014-01-31,1.4048,1.4048,1.4048,1.4048,0.0,0.0
2014-02-03,1.406,1.406,1.406,1.406,0.0,0.0
