Date,Open,High,Low,Close,Volume,Open Interest
2005-12-19,1.2372,1.2372,1.2372,1.2372,0.0,0.0
2005-12-20,1.2226,1.2226,1.2226,1.2226,0.0,0.0
2005-12-21,1.22,1.22,1.22,1.22,0.0,0.0
2005-12-22,1.2234,1.2234,1.2234,1.2234,0.0,0.0
2005-12-23,1.2214,1.2214,1.2214,1.2214,0.0,0.0
2005-12-27,1.2186,1.2186,1.2186,1.2186,0.0,0.0
2005-12-28,1.218,1.218,1.218,1.218,0.0,0.0
2005-12-29,1.2195,1.2195,1.2195,1.2195,0.0,0.0
2005-12-30,1.2184,1.2184,1.2184,1.2184,0.0,0.0
2006-01-03,1.2361,1.2361,1.2361,1.2361,0.0,0.0
2006-01-04,1.2465,1.2465,1.2465,1.2465,0.0,0.0
2006-01-05,1.2447,1.2447,1.2447,1.2447,0.0,0.0
2006-01-06,1.2497,1.2497,1.2497,1.2497,0.0,0.0
2006-01-09,1.2425,1.2425,1.2425,1.2425,0.0,0.0
2006-01-10,1.2414,1.2414,1.2414,1.2414,0.0,0.0
2006-01-11,1.2464,1.2464,1.2464,1.2464,0.0,0.0
2006-01-12,1.2383,1.2383,1.2383,1.2383,0.0,0.0
2006-01-13,1.2475,1.2475,1.2475,1.2475,0.0,0.0
2006-01-17,1.2435,1.2435,1.2435,1.2435,0.0,0.0
2006-01-18,1.2447,1.2447,1.2447,1.2447,0.0,0.0
2006-01-19,1.2426,1.2426,1.2426,1.2426,0.0,0.0
2006-01-20,1.2474,1.2474,1.2474,1.2474,0.0,0.0
2006-01-23,1.2637,1.2637,1.2637,1.2637,0.0,0.0
2006-01-24,1.2625,1.2625,1.2625,1.2625,0.0,0.0
2006-01-25,1.2592,1.2592,1.2592,1.2592,0.0,0.0
2006-01-26,1.2547,1.2547,1.2547,1.2547,0.0,0.0
2006-01-27,1.2438,1.2438,1.2438,1.2438,0.0,0.0
2006-01-30,1.242,1.242,1.242,1.242,0.0,0.0
2006-01-31,1.2481,1.2481,1.2481,1.2481,0.0,0.0
2006-02-01,1.239,1.239,1.239,1.239,0.0,0.0
2006-02-02,1.2429,1.2429,1.2429,1.2429,0.0,0.0
2006-02-03,1.2353,1.2353,1.2353,1.2353,0.0,0.0
2006-02-06,1.2301,1.2301,1.2301,1.2301,0.0,0.0
2006-02-07,1.2303,1.2303,1.2303,1.2303,0.0,0.0
2006-02-08,1.2276,1.2276,1.2276,1.2276,0.0,0.0
2006-02-09,1.2301,1.2301,1.2301,1.2301,0.0,0.0
2006-02-10,1.2237,1.2237,1.2237,1.2237,0.0,0.0
2006-02-13,1.2238,1.2238,1.2238,1.2238,0.0,0.0
2006-02-14,1.224,1.224,1.224,1.224,0.0,0.0
2006-02-15,1.2214,1.2214,1.2214,1.2214,0.0,0.0
2006-02-16,1.219,1.2216,1.219,1.2216,2.0,2.0
2006-02-17,1.2235,1.2235,1.2235,1.2235,0.0,2.0
2006-02-21,1.2246,1.2246,1.2246,1.2246,0.0,2.0
2006-02-22,1.2222,1.2222,1.2222,1.2222,0.0,2.0
2006-02-23,1.2243,1.2243,1.2243,1.2243,0.0,2.0
2006-02-24,1.2196,1.2196,1.2196,1.2196,0.0,2.0
2006-02-27,1.219,1.219,1.2174,1.2174,3.0,5.0
2006-02-28,1.2239,1.2239,1.2239,1.2239,0.0,5.0
2006-03-01,1.2235,1.2235,1.2235,1.2235,0.0,5.0
2006-03-02,1.2351,1.2351,1.2351,1.2351,0.0,5.0
2006-03-03,1.2351,1.2351,1.2349,1.2349,1.0,6.0
2006-03-06,1.2335,1.2335,1.2335,1.2335,0.0,6.0
2006-03-07,1.2201,1.2201,1.2201,1.2201,0.0,6.0
2006-03-08,1.2229,1.2229,1.2229,1.2229,0.0,6.0
2006-03-09,1.2223,1.2223,1.2223,1.2223,0.0,6.0
2006-03-10,1.2226,1.2226,1.2226,1.2226,0.0,6.0
2006-03-13,1.2273,1.2273,1.2273,1.2273,0.0,6.0
2006-03-14,1.2329,1.2329,1.2329,1.2329,0.0,6.0
2006-03-15,1.2381,1.2381,1.2381,1.2381,0.0,6.0
2006-03-16,1.2484,1.2484,1.2484,1.2484,0.0,6.0
2006-03-17,1.2496,1.2496,1.2496,1.2496,0.0,6.0
2006-03-20,1.2465,1.2465,1.2465,1.2465,0.0,6.0
2006-03-21,1.2399,1.2399,1.2399,1.2399,0.0,6.0
2006-03-22,1.2377,1.2377,1.2377,1.2377,0.0,6.0
2006-03-23,1.233,1.233,1.2261,1.2261,1.0,7.0
2006-03-24,1.2325,1.2325,1.2325,1.2325,0.0,7.0
2006-03-27,1.234,1.234,1.2302,1.2302,17.0,24.0
2006-03-28,1.2298,1.2298,1.2298,1.2298,0.0,24.0
2006-03-29,1.2314,1.2314,1.2314,1.2314,0.0,24.0
2006-03-30,1.2446,1.2446,1.2446,1.2446,0.0,24.0
2006-03-31,1.2412,1.2412,1.2412,1.2412,0.0,24.0
2006-04-03,1.2431,1.2431,1.2431,1.2431,0.0,24.0
2006-04-04,1.2557,1.2557,1.2557,1.2557,0.0,24.0
2006-04-05,1.2592,1.2592,1.2592,1.2592,0.0,24.0
2006-04-06,1.252,1.252,1.252,1.252,0.0,24.0
2006-04-07,1.2403,1.2403,1.2403,1.2403,0.0,24.0
2006-04-10,1.2393,1.2393,1.2393,1.2393,0.0,24.0
2006-04-11,1.243,1.243,1.243,1.243,0.0,24.0
2006-04-12,1.2396,1.2396,1.2396,1.2396,0.0,24.0
2006-04-13,1.2395,1.2395,1.2395,1.2395,0.0,24.0
2006-04-17,1.2552,1.2552,1.2552,1.2552,0.0,24.0
2006-04-18,1.2605,1.2605,1.2605,1.2605,0.0,24.0
2006-04-19,1.2677,1.2677,1.2677,1.2677,0.0,24.0
2006-04-20,1.2607,1.2607,1.2607,1.2607,0.0,24.0
2006-04-21,1.268,1.268,1.262,1.2632,2.0,25.0
2006-04-24,1.2626,1.2693,1.2626,1.2693,9.0,33.0
2006-04-25,1.2723,1.2723,1.2723,1.2723,0.0,33.0
2006-04-26,1.2746,1.2746,1.2716,1.2744,2.0,34.0
2006-04-27,1.2821,1.2821,1.2821,1.2821,0.0,34.0
2006-04-28,1.2893,1.2893,1.2893,1.2893,0.0,34.0
2006-05-01,1.2894,1.2894,1.2894,1.2894,0.0,34.0
2006-05-02,1.2954,1.2954,1.2911,1.2911,1.0,33.0
2006-05-03,1.291,1.2924,1.2896,1.2911,5.0,32.0
2006-05-04,1.2885,1.2996,1.2885,1.2996,6.0,35.0
2006-05-05,1.3017,1.3017,1.3017,1.3017,0.0,35.0
2006-05-08,1.31,1.31,1.2985,1.2985,3.0,35.0
2006-05-09,1.3034,1.3034,1.3034,1.3034,0.0,35.0
2006-05-10,1.308,1.31,1.308,1.3088,5.0,39.0
2006-05-11,1.3097,1.3133,1.3035,1.3128,4.0,39.0
2006-05-12,1.3184,1.3184,1.3184,1.3184,0.0,39.0
2006-05-15,1.3085,1.3085,1.3085,1.3085,0.0,39.0
2006-05-16,1.3136,1.3136,1.3136,1.3136,0.0,39.0
2006-05-17,1.3029,1.3029,1.3029,1.3029,0.0,39.0
2006-05-18,1.3104,1.3104,1.3104,1.3104,1.0,39.0
2006-05-19,1.3054,1.3054,1.3054,1.3054,0.0,39.0
2006-05-22,1.3144,1.3144,1.3144,1.3144,0.0,39.0
2006-05-23,1.3147,1.3147,1.3147,1.3147,0.0,39.0
2006-05-24,1.3061,1.3061,1.3061,1.3061,0.0,39.0
2006-05-25,1.3081,1.3081,1.3081,1.3081,0.0,39.0
2006-05-26,1.2991,1.2991,1.2991,1.2991,0.0,39.0
2006-05-30,1.3146,1.3146,1.3146,1.3146,0.0,39.0
2006-05-31,1.3092,1.3111,1.3079,1.3079,8.0,47.0
2006-06-01,1.3073,1.3073,1.3073,1.3073,0.0,47.0
2006-06-02,1.319,1.319,1.319,1.319,0.0,47.0
2006-06-05,1.314,1.3211,1.314,1.3193,7.0,48.0
2006-06-06,1.3108,1.3108,1.3108,1.3108,0.0,48.0
2006-06-07,1.3067,1.3067,1.3067,1.3067,0.0,48.0
2006-06-08,1.2925,1.2925,1.2906,1.2906,2.0,46.0
2006-06-09,1.289,1.2939,1.289,1.2917,1.0,46.0
2006-06-12,1.2843,1.2881,1.2843,1.2881,2.0,46.0
2006-06-13,1.2813,1.2813,1.2813,1.2813,0.0,46.0
2006-06-14,1.2866,1.2866,1.2866,1.2866,0.0,46.0
2006-06-15,1.2889,1.2889,1.2889,1.2889,0.0,46.0
2006-06-16,1.2925,1.2925,1.2925,1.2925,0.0,46.0
2006-06-19,1.2856,1.2856,1.2856,1.2856,0.0,46.0
2006-06-20,1.2861,1.2861,1.2861,1.2861,0.0,46.0
2006-06-21,1.2936,1.2936,1.2936,1.2936,0.0,46.0
2006-06-22,1.299,1.299,1.2858,1.2858,1.0,45.0
2006-06-23,1.2791,1.2791,1.2791,1.2791,0.0,65.0
2006-06-26,1.2852,1.2852,1.2852,1.2852,0.0,57.0
2006-06-27,1.2856,1.2856,1.2856,1.2856,1.0,58.0
2006-06-28,1.2826,1.2826,1.2826,1.2826,0.0,57.0
2006-06-29,1.2932,1.2932,1.2932,1.2932,0.0,45.0
