Date,Open,High,Low,Close,Volume,Open Interest
2013-08-12,1.3529,1.3529,1.3529,1.3529,0.0,0.0
2013-08-13,1.3476,1.3476,1.3476,1.3476,0.0,0.0
2013-08-14,1.348,1.348,1.348,1.348,0.0,0.0
2013-08-15,1.3569,1.3569,1.3569,1.3569,0.0,0.0
2013-08-16,1.3574,1.3574,1.3574,1.3574,0.0,0.0
2013-08-19,1.3584,1.3584,1.3584,1.3584,0.0,0.0
2013-08-20,1.3662,1.3662,1.3662,1.3662,0.0,0.0
2013-08-21,1.3614,1.3614,1.3614,1.3614,0.0,0.0
2013-08-22,1.3616,1.3616,1.3616,1.3616,0.0,0.0
2013-08-23,1.362,1.362,1.362,1.362,0.0,0.0
2013-08-26,1.361,1.361,1.361,1.361,0.0,0.0
2013-08-27,1.3625,1.3625,1.3625,1.3625,0.0,0.0
2013-08-28,1.3579,1.3579,1.3579,1.3579,0.0,0.0
2013-08-29,1.3488,1.3488,1.3488,1.3488,0.0,0.0
2013-08-30,1.3446,1.3446,1.3446,1.3446,0.0,0.0
2013-09-03,1.3413,1.3413,1.3413,1.3413,0.0,0.0
2013-09-04,1.3459,1.3459,1.3459,1.3459,0.0,0.0
2013-09-05,1.3379,1.3379,1.3379,1.3379,0.0,0.0
2013-09-06,1.3446,1.3446,1.3446,1.3446,0.0,0.0
2013-09-09,1.35,1.35,1.35,1.35,0.0,0.0
2013-09-10,1.3506,1.3506,1.3506,1.3506,0.0,0.0
2013-09-11,1.3553,1.3553,1.3553,1.3553,0.0,0.0
2013-09-12,1.354,1.354,1.354,1.354,0.0,0.0
2013-09-13,1.3554,1.3554,1.3554,1.3554,0.0,0.0
2013-09-16,1.3557,1.3557,1.3557,1.3557,0.0,0.0
2013-09-17,1.3579,1.3579,1.3579,1.3579,0.0,0.0
2013-09-18,1.3723,1.3723,1.3723,1.3723,0.0,0.0
2013-09-19,1.3714,1.3714,1.3714,1.3714,0.0,0.0
2013-09-20,1.3705,1.3705,1.3705,1.3705,0.0,0.0
2013-09-23,1.3684,1.3684,1.3684,1.3684,0.0,0.0
2013-09-24,1.366,1.366,1.366,1.366,0.0,0.0
2013-09-25,1.37,1.37,1.37,1.37,0.0,0.0
2013-09-26,1.3666,1.3666,1.3666,1.3666,0.0,0.0
2013-09-27,1.3696,1.3696,1.3696,1.3696,0.0,0.0
2013-09-30,1.3712,1.3712,1.3712,1.3712,0.0,0.0
2013-10-01,1.3713,1.3713,1.3713,1.3713,0.0,0.0
2013-10-02,1.3759,1.3759,1.3759,1.3759,0.0,0.0
2013-10-03,1.3785,1.3785,1.3785,1.3785,0.0,0.0
2013-10-04,1.3719,1.3719,1.3719,1.3719,0.0,0.0
2013-10-07,1.3746,1.3746,1.3746,1.3746,0.0,0.0
2013-10-08,1.3738,1.3738,1.3738,1.3738,0.0,0.0
2013-10-09,1.3688,1.3688,1.3688,1.3688,0.0,0.0
2013-10-10,1.3691,1.3691,1.3691,1.3691,0.0,0.0
2013-10-11,1.3701,1.3701,1.3701,1.3701,0.0,0.0
