Date,Open,High,Low,Close,Volume,Open Interest
2013-08-12,1.3595,1.3595,1.3595,1.3595,0.0,0.0
2013-08-13,1.3546,1.3546,1.3546,1.3546,0.0,0.0
2013-08-14,1.355,1.355,1.355,1.355,0.0,0.0
2013-08-15,1.3639,1.3639,1.3639,1.3639,0.0,0.0
2013-08-16,1.3651,1.3651,1.3651,1.3651,0.0,0.0
2013-08-19,1.3664,1.3664,1.3664,1.3664,0.0,0.0
2013-08-20,1.3741,1.3741,1.3741,1.3741,0.0,0.0
2013-08-21,1.3693,1.3693,1.3693,1.3693,0.0,0.0
2013-08-22,1.3702,1.3702,1.3702,1.3702,0.0,0.0
2013-08-23,1.3697,1.3697,1.3697,1.3697,0.0,0.0
2013-08-26,1.3687,1.3687,1.3687,1.3687,0.0,0.0
2013-08-27,1.3699,1.3699,1.3699,1.3699,0.0,0.0
2013-08-28,1.3654,1.3654,1.3654,1.3654,0.0,0.0
2013-08-29,1.3565,1.3565,1.3565,1.3565,0.0,0.0
2013-08-30,1.3522,1.3522,1.3522,1.3522,0.0,0.0
2013-09-03,1.3493,1.3493,1.3493,1.3493,0.0,0.0
2013-09-04,1.3538,1.3538,1.3538,1.3538,0.0,0.0
2013-09-05,1.3461,1.3461,1.3461,1.3461,0.0,0.0
2013-09-06,1.353,1.353,1.353,1.353,0.0,0.0
2013-09-09,1.3576,1.3576,1.3576,1.3576,0.0,0.0
2013-09-10,1.3583,1.3583,1.3583,1.3583,0.0,0.0
2013-09-11,1.3631,1.3631,1.3631,1.3631,0.0,0.0
2013-09-12,1.3615,1.3615,1.3615,1.3615,0.0,0.0
2013-09-13,1.3634,1.3634,1.3634,1.3634,0.0,0.0
2013-09-16,1.3631,1.3631,1.3631,1.3631,0.0,0.0
2013-09-17,1.3653,1.3653,1.3653,1.3653,0.0,0.0
2013-09-18,1.3797,1.3797,1.3797,1.3797,0.0,0.0
2013-09-19,1.3777,1.3777,1.3777,1.3777,0.0,0.0
2013-09-20,1.3769,1.3769,1.3769,1.3769,0.0,0.0
2013-09-23,1.3749,1.3749,1.3749,1.3749,0.0,0.0
2013-09-24,1.3723,1.3723,1.3723,1.3723,0.0,0.0
2013-09-25,1.3763,1.3763,1.3763,1.3763,0.0,0.0
2013-09-26,1.373,1.373,1.373,1.373,0.0,0.0
2013-09-27,1.3758,1.3758,1.3758,1.3758,0.0,0.0
2013-09-30,1.3778,1.3778,1.3778,1.3778,0.0,0.0
2013-10-01,1.3777,1.3777,1.3777,1.3777,0.0,0.0
2013-10-02,1.3821,1.3821,1.3821,1.3821,0.0,0.0
2013-10-03,1.3844,1.3844,1.3844,1.3844,0.0,0.0
2013-10-04,1.3778,1.3778,1.3778,1.3778,0.0,0.0
2013-10-07,1.3806,1.3806,1.3806,1.3806,0.0,0.0
2013-10-08,1.3798,1.3798,1.3798,1.3798,0.0,0.0
2013-10-09,1.3747,1.3747,1.3747,1.3747,0.0,0.0
2013-10-10,1.3748,1.3748,1.3748,1.3748,0.0,0.0
2013-10-11,1.3755,1.3755,1.3755,1.3755,0.0,0.0
