Date,Open,High,Low,Close,Volume,Open Interest
2019-03-19,1.29155,1.29155,1.29155,1.29155,0.0,0.0
2019-03-20,1.30045,1.30045,1.30045,1.30045,0.0,0.0
2019-03-21,1.28675,1.28675,1.28675,1.28675,0.0,0.0
2019-03-22,1.27605,1.27605,1.27605,1.27605,0.0,0.0
2019-03-25,1.2721,1.2721,1.2721,1.2721,0.0,0.0
2019-03-26,1.2698,1.2698,1.2698,1.2698,0.0,0.0
2019-03-27,1.2697,1.2697,1.2697,1.2697,0.0,0.0
2019-03-28,1.265,1.265,1.265,1.265,0.0,0.0
2019-03-29,1.2668,1.2668,1.2668,1.2668,0.0,0.0
2019-04-01,1.2714,1.2714,1.2714,1.2714,0.0,0.0
2019-04-02,1.2692,1.2692,1.2692,1.2692,0.0,0.0
2019-04-03,1.27355,1.27355,1.27355,1.27355,0.0,0.0
2019-04-04,1.2718,1.2718,1.2718,1.2718,0.0,0.0
2019-04-05,1.2713,1.2713,1.2713,1.2713,0.0,0.0
2019-04-08,1.2773,1.2773,1.2773,1.2773,0.0,0.0
2019-04-09,1.2768,1.2768,1.2768,1.2768,0.0,0.0
2019-04-10,1.2767,1.2767,1.2767,1.2767,0.0,0.0
2019-04-11,1.2761,1.2761,1.2761,1.2761,0.0,0.0
2019-04-12,1.28205,1.28205,1.28205,1.28205,0.0,0.0
2019-04-15,1.283,1.283,1.283,1.283,0.0,0.0
2019-04-16,1.2825,1.2825,1.2825,1.2825,0.0,0.0
2019-04-17,1.2827,1.2827,1.2827,1.2827,0.0,0.0
2019-04-18,1.2752,1.2752,1.2752,1.2752,0.0,0.0
2019-04-22,1.2789,1.2789,1.2789,1.2789,0.0,0.0
2019-04-23,1.2721,1.2721,1.2721,1.2721,0.0,0.0
2019-04-24,1.2628,1.2628,1.2628,1.2628,0.0,0.0
2019-04-25,1.2615,1.2615,1.2615,1.2615,0.0,0.0
2019-04-26,1.26265,1.26265,1.26265,1.26265,0.0,0.0
2019-04-29,1.2665,1.2665,1.2665,1.2665,0.0,0.0
2019-04-30,1.2695,1.2695,1.2695,1.2695,0.0,0.0
2019-05-01,1.2663,1.2663,1.2663,1.2663,0.0,0.0
2019-05-02,1.26795,1.26795,1.26795,1.26795,0.0,0.0
2019-05-03,1.26905,1.26905,1.26905,1.26905,0.0,0.0
2019-05-06,1.2679,1.2679,1.2679,1.2679,0.0,0.0
2019-05-07,1.2648,1.2648,1.2648,1.2648,0.0,0.0
2019-05-08,1.26715,1.26715,1.26715,1.26715,0.0,0.0
2019-05-09,1.2697,1.2697,1.2697,1.2697,0.0,0.0
2019-05-10,1.27015,1.27015,1.27015,1.27015,0.0,0.0
2019-05-13,1.26705,1.26705,1.26705,1.26705,0.0,0.0
2019-05-14,1.2665,1.2665,1.2665,1.2665,0.0,0.0
2019-05-15,1.2629,1.2629,1.2629,1.2629,0.0,0.0
2019-05-16,1.2603,1.2603,1.2603,1.2603,0.0,0.0
2019-05-17,1.25915,1.25915,1.25915,1.25915,0.0,0.0
2019-05-20,1.2608,1.2608,1.2608,1.2608,0.0,0.0
2019-05-21,1.2605,1.2605,1.2605,1.2605,0.0,0.0
2019-05-22,1.25965,1.25965,1.25965,1.25965,0.0,0.0
2019-05-23,1.2568,1.2568,1.2568,1.2568,0.0,0.0
2019-05-24,1.25995,1.25995,1.25995,1.25995,0.0,0.0
2019-05-28,1.25365,1.25365,1.25365,1.25365,0.0,0.0
2019-05-29,1.2481,1.2481,1.2481,1.2481,0.0,0.0
2019-05-30,1.2493,1.2493,1.2493,1.2493,0.0,0.0
2019-05-31,1.24795,1.24795,1.24795,1.24795,0.0,0.0
2019-06-03,1.25405,1.25405,1.25405,1.25405,0.0,0.0
2019-06-04,1.25595,1.25595,1.25595,1.25595,0.0,0.0
2019-06-05,1.25305,1.25305,1.25305,1.25305,0.0,0.0
2019-06-06,1.25735,1.25735,1.25735,1.25735,0.0,0.0
2019-06-07,1.26545,1.26545,1.26545,1.26545,0.0,0.0
2019-06-10,1.2646,1.2646,1.2646,1.2646,0.0,0.0
2019-06-11,1.2672,1.2672,1.2672,1.2672,0.0,0.0
2019-06-12,1.25965,1.25965,1.25965,1.25965,0.0,0.0
2019-06-13,1.2558,1.2558,1.2558,1.2558,0.0,0.0
2019-06-14,1.2483,1.2483,1.2483,1.2483,0.0,0.0
2019-06-17,1.2495,1.2495,1.2495,1.2495,0.0,0.0
2019-06-18,1.24995,1.24995,1.24995,1.24995,0.0,0.0
2019-06-19,1.2556,1.2556,1.2556,1.2556,0.0,0.0
2019-06-20,1.253,1.253,1.253,1.253,0.0,0.0
2019-06-21,1.2644,1.2644,1.2644,1.2644,0.0,0.0
2019-06-24,1.2663,1.2663,1.2663,1.2663,0.0,0.0
2019-06-25,1.26115,1.26115,1.26115,1.26115,0.0,0.0
2019-06-26,1.26345,1.26345,1.26345,1.26345,0.0,0.0
2019-06-27,1.26455,1.26455,1.26455,1.26455,0.0,0.0
2019-06-28,1.2663,1.2663,1.2663,1.2663,0.0,0.0
2019-07-01,1.2604,1.2604,1.2604,1.2604,0.0,0.0
2019-07-02,1.2586,1.2586,1.2586,1.2586,0.0,0.0
2019-07-03,1.2556,1.2556,1.2556,1.2556,0.0,0.0
2019-07-05,1.25485,1.25485,1.25485,1.25485,0.0,0.0
2019-07-08,1.2532,1.2532,1.2532,1.2532,0.0,0.0
2019-07-09,1.2527,1.2527,1.2527,1.2527,0.0,0.0
2019-07-10,1.2551,1.2551,1.2551,1.2551,0.0,0.0
2019-07-11,1.25695,1.25695,1.25695,1.25695,0.0,0.0
2019-07-12,1.25805,1.25805,1.25805,1.25805,0.0,0.0
2019-07-15,1.25645,1.25645,1.25645,1.25645,0.0,0.0
2019-07-16,1.25315,1.25315,1.25315,1.25315,0.0,0.0
2019-07-17,1.2539,1.2539,1.2539,1.2539,0.0,0.0
2019-07-18,1.2584,1.2584,1.2584,1.2584,0.0,0.0
2019-07-19,1.25355,1.25355,1.25355,1.25355,0.0,0.0
2019-07-22,1.25205,1.25205,1.25205,1.25205,0.0,0.0
2019-07-23,1.2471,1.2471,1.2471,1.2471,0.0,0.0
2019-07-24,1.24575,1.24575,1.24575,1.24575,0.0,0.0
2019-07-25,1.24835,1.24835,1.24835,1.24835,0.0,0.0
2019-07-26,1.2465,1.2465,1.2465,1.2465,0.0,0.0
2019-07-29,1.24795,1.24795,1.24795,1.24795,0.0,0.0
2019-07-30,1.2496,1.2496,1.2496,1.2496,0.0,0.0
2019-07-31,1.24135,1.24135,1.24135,1.24135,0.0,0.0
2019-08-01,1.2349,1.2349,1.2349,1.2349,0.0,0.0
2019-08-02,1.237,1.237,1.237,1.237,0.0,0.0
2019-08-05,1.2389,1.2389,1.2389,1.2389,0.0,0.0
2019-08-06,1.2388,1.2388,1.2388,1.2388,0.0,0.0
2019-08-07,1.23735,1.23735,1.23735,1.23735,0.0,0.0
2019-08-08,1.2381,1.2381,1.2381,1.2381,0.0,0.0
2019-08-09,1.2407,1.2407,1.2407,1.2407,0.0,0.0
2019-08-12,1.23975,1.23975,1.23975,1.23975,0.0,0.0
2019-08-13,1.23925,1.23925,1.23925,1.23925,0.0,0.0
2019-08-14,1.23295,1.23295,1.23295,1.23295,0.0,0.0
2019-08-15,1.22935,1.22935,1.22935,1.22935,0.0,0.0
2019-08-16,1.2288,1.2288,1.2288,1.2288,0.0,0.0
2019-08-19,1.22655,1.22655,1.22655,1.22655,0.0,0.0
2019-08-20,1.22705,1.22705,1.22705,1.22705,0.0,0.0
2019-08-21,1.22555,1.22555,1.22555,1.22555,0.0,0.0
2019-08-22,1.2256,1.2256,1.2256,1.2256,0.0,0.0
2019-08-23,1.22905,1.22905,1.22905,1.22905,0.0,0.0
2019-08-26,1.22465,1.22465,1.22465,1.22465,0.0,0.0
2019-08-27,1.2241,1.2241,1.2241,1.2241,0.0,0.0
2019-08-28,1.22135,1.22135,1.22135,1.22135,0.0,0.0
2019-08-29,1.2205,1.2205,1.2205,1.2205,0.0,0.0
2019-08-30,1.21225,1.21225,1.21225,1.21225,0.0,0.0
2019-09-03,1.2071,1.2071,1.2071,1.2071,0.0,0.0
2019-09-04,1.2133,1.2133,1.2133,1.2133,0.0,0.0
2019-09-05,1.21685,1.21685,1.21685,1.21685,0.0,0.0
2019-09-06,1.21615,1.21615,1.21615,1.21615,0.0,0.0
2019-09-09,1.22075,1.22075,1.22075,1.22075,0.0,0.0
2019-09-10,1.22255,1.22255,1.22255,1.22255,0.0,0.0
2019-09-11,1.2194,1.2194,1.2194,1.2194,0.0,0.0
2019-09-12,1.2251,1.2251,1.2251,1.2251,0.0,0.0
