Date,Open,High,Low,Close,Volume,Open Interest
2000-05-18,0.917,0.917,0.917,0.917,0.0,0.0
2000-05-19,0.9222,0.9222,0.9222,0.9222,0.0,0.0
2000-05-22,0.9279,0.9279,0.9279,0.9279,0.0,0.0
2000-05-23,0.929,0.929,0.929,0.929,0.0,0.0
2000-05-24,0.9301,0.9301,0.9301,0.9301,0.0,0.0
2000-05-25,0.9357,0.9357,0.9357,0.9357,0.0,0.0
2000-05-26,0.9551,0.9551,0.9551,0.9551,0.0,0.0
2000-05-30,0.9559,0.9559,0.9559,0.9559,0.0,0.0
2000-05-31,0.9598,0.9598,0.9598,0.9598,0.0,0.0
2000-06-01,0.9561,0.9561,0.9561,0.9561,0.0,0.0
2000-06-02,0.9654,0.9654,0.9654,0.9654,0.0,0.0
2000-06-05,0.9717,0.9717,0.9717,0.9717,0.0,0.0
2000-06-06,0.9781,0.9781,0.9781,0.9781,0.0,0.0
2000-06-07,0.9848,0.9848,0.9848,0.9848,0.0,0.0
2000-06-08,0.9788,0.9788,0.9788,0.9788,0.0,0.0
2000-06-09,0.9752,0.9752,0.9752,0.9752,0.0,0.0
2000-06-12,0.9749,0.9749,0.9749,0.9749,0.0,0.0
2000-06-13,0.982,0.982,0.982,0.982,0.0,0.0
2000-06-14,0.9821,0.9821,0.9821,0.9821,0.0,0.0
2000-06-15,0.975,0.975,0.975,0.975,0.0,0.0
2000-06-16,0.987,0.987,0.987,0.987,0.0,0.0
2000-06-19,0.9806,0.9806,0.9806,0.9806,0.0,0.0
2000-06-20,0.9792,0.9792,0.9792,0.9792,0.0,0.0
2000-06-21,0.9659,0.9659,0.9659,0.9659,0.0,0.0
2000-06-22,0.9583,0.9583,0.9583,0.9583,0.0,0.0
2000-06-23,0.9565,0.9565,0.9565,0.9565,0.0,0.0
2000-06-26,0.9558,0.9584,0.9558,0.9584,2.0,2.0
2000-06-27,0.9668,0.9668,0.9668,0.9668,0.0,2.0
2000-06-28,0.9633,0.9633,0.9633,0.9633,0.0,2.0
2000-06-29,0.9721,0.9721,0.9721,0.9721,0.0,2.0
2000-06-30,0.9735,0.9735,0.9735,0.9735,0.0,2.0
2000-07-03,0.9706,0.9706,0.9706,0.9706,0.0,2.0
2000-07-05,0.9725,0.9725,0.9725,0.9725,0.0,2.0
2000-07-06,0.9694,0.9694,0.9694,0.9694,0.0,2.0
2000-07-07,0.9656,0.9656,0.9656,0.9656,0.0,2.0
2000-07-10,0.9731,0.9731,0.9731,0.9731,0.0,2.0
2000-07-11,0.9694,0.9703,0.9694,0.9702,2.0,0.0
