Date,Open,High,Low,Close,Volume,Open Interest
2015-06-16,1.2213,1.2213,1.2213,1.2213,0.0,0.0
2015-06-17,1.2349,1.2349,1.2349,1.2349,0.0,0.0
2015-06-18,1.2338,1.2338,1.2338,1.2338,0.0,0.0
2015-06-19,1.2298,1.2298,1.2298,1.2298,0.0,0.0
2015-06-22,1.2292,1.2292,1.2292,1.2292,0.0,0.0
2015-06-23,1.2123,1.2123,1.2123,1.2123,0.0,0.0
2015-06-24,1.2178,1.2178,1.2178,1.2178,0.0,0.0
2015-06-25,1.2194,1.2194,1.2194,1.2194,0.0,0.0
2015-06-26,1.2142,1.2142,1.2142,1.2142,0.0,0.0
2015-06-29,1.2223,1.2223,1.2223,1.2223,0.0,0.0
2015-06-30,1.2121,1.2121,1.2121,1.2121,0.0,0.0
2015-07-01,1.2048,1.2048,1.2048,1.2048,0.0,0.0
2015-07-02,1.2045,1.2045,1.2045,1.2045,0.0,0.0
2015-07-06,1.1987,1.1987,1.1987,1.1987,0.0,0.0
2015-07-07,1.1906,1.1906,1.1906,1.1906,0.0,0.0
2015-07-08,1.1984,1.1984,1.1984,1.1984,0.0,0.0
2015-07-09,1.1941,1.1941,1.1941,1.1941,0.0,0.0
2015-07-10,1.2068,1.2068,1.2068,1.2068,0.0,0.0
2015-07-13,1.1954,1.1954,1.1954,1.1954,0.0,0.0
2015-07-14,1.1949,1.1949,1.1949,1.1949,0.0,0.0
2015-07-15,1.1894,1.1894,1.1894,1.1894,0.0,0.0
2015-07-16,1.1818,1.1818,1.1818,1.1818,0.0,0.0
2015-07-17,1.1821,1.1821,1.1821,1.1821,0.0,0.0
2015-07-20,1.182,1.182,1.182,1.182,0.0,0.0
2015-07-21,1.192,1.192,1.192,1.192,0.0,0.0
2015-07-22,1.1883,1.1883,1.1883,1.1883,0.0,0.0
2015-07-23,1.198,1.198,1.198,1.198,0.0,0.0
2015-07-24,1.1949,1.1949,1.1949,1.1949,0.0,0.0
2015-07-27,1.2055,1.2055,1.2055,1.2055,0.0,0.0
2015-07-28,1.1997,1.1997,1.1997,1.1997,0.0,0.0
2015-07-29,1.1974,1.1974,1.1974,1.1974,0.0,0.0
2015-07-30,1.1888,1.1888,1.1888,1.1888,0.0,0.0
2015-07-31,1.1896,1.1896,1.1896,1.1896,0.0,0.0
2015-08-03,1.1872,1.1872,1.1872,1.1872,0.0,0.0
2015-08-04,1.1842,1.1842,1.1842,1.1842,0.0,0.0
2015-08-05,1.1853,1.1853,1.1853,1.1853,0.0,0.0
2015-08-06,1.1872,1.1872,1.1872,1.1872,0.0,0.0
2015-08-07,1.1926,1.1926,1.1926,1.1926,0.0,0.0
2015-08-10,1.1987,1.1987,1.1987,1.1987,0.0,0.0
2015-08-11,1.1963,1.1963,1.1963,1.1963,0.0,0.0
2015-08-12,1.2107,1.2107,1.2107,1.2107,0.0,0.0
2015-08-13,1.2098,1.2098,1.2098,1.2098,0.0,0.0
2015-08-14,1.2067,1.2067,1.2067,1.2067,0.0,0.0
2015-08-17,1.2024,1.2024,1.2024,1.2024,0.0,0.0
2015-08-18,1.1964,1.1964,1.1964,1.1964,0.0,0.0
2015-08-19,1.2073,1.2073,1.2073,1.2073,0.0,0.0
2015-08-20,1.2126,1.2126,1.2126,1.2126,0.0,0.0
2015-08-21,1.2264,1.2264,1.2264,1.2264,0.0,0.0
2015-08-24,1.2483,1.2483,1.2483,1.2483,0.0,0.0
2015-08-25,1.229,1.229,1.229,1.229,0.0,0.0
2015-08-26,1.2234,1.2234,1.2234,1.2234,0.0,0.0
2015-08-27,1.215,1.215,1.215,1.215,0.0,0.0
2015-08-28,1.2068,1.2068,1.2068,1.2068,0.0,0.0
2015-08-31,1.2126,1.2126,1.2126,1.2126,0.0,0.0
2015-09-01,1.2179,1.2179,1.2179,1.2179,0.0,0.0
2015-09-02,1.2126,1.2126,1.2126,1.2126,0.0,0.0
2015-09-03,1.2015,1.2015,1.2015,1.2015,0.0,0.0
2015-09-04,1.2037,1.2037,1.2037,1.2037,0.0,0.0
2015-09-08,1.2107,1.2107,1.2107,1.2107,0.0,0.0
2015-09-09,1.2111,1.2111,1.2111,1.2111,0.0,0.0
2015-09-10,1.2224,1.2224,1.2224,1.2224,0.0,0.0
2015-09-11,1.2266,1.2266,1.2266,1.2266,0.0,0.0
2015-09-14,1.2263,1.2263,1.2263,1.2263,0.0,0.0
2015-09-15,1.221,1.221,1.221,1.221,0.0,0.0
2015-09-16,1.2212,1.2212,1.2212,1.2212,0.0,0.0
2015-09-17,1.2311,1.2311,1.2311,1.2311,0.0,0.0
2015-09-18,1.2249,1.2249,1.2249,1.2249,0.0,0.0
2015-09-21,1.2087,1.2087,1.2087,1.2087,0.0,0.0
2015-09-22,1.2003,1.2003,1.2003,1.2003,0.0,0.0
2015-09-23,1.2085,1.2085,1.2085,1.2085,0.0,0.0
2015-09-24,1.2061,1.2061,1.2061,1.2061,0.0,0.0
2015-09-25,1.2046,1.2046,1.2046,1.2046,0.0,0.0
