Date,Open,High,Low,Close,Volume,Open Interest
2009-03-16,1.3047,1.3047,1.3047,1.3047,0.0,0.0
2009-03-17,1.3079,1.3079,1.3079,1.3079,0.0,0.0
2009-03-18,1.3485,1.3485,1.3485,1.3485,0.0,0.0
2009-03-19,1.3681,1.3681,1.3681,1.3681,0.0,0.0
2009-03-20,1.3591,1.3591,1.3591,1.3591,0.0,0.0
2009-03-23,1.3665,1.3665,1.3665,1.3665,0.0,0.0
2009-03-24,1.3554,1.3554,1.3554,1.3554,0.0,0.0
2009-03-25,1.3602,1.3602,1.3602,1.3602,0.0,0.0
2009-03-26,1.3544,1.3544,1.3544,1.3544,0.0,0.0
2009-03-27,1.3335,1.3335,1.3335,1.3335,0.0,0.0
2009-03-30,1.3199,1.3199,1.3199,1.3199,0.0,0.0
2009-03-31,1.3318,1.3318,1.3318,1.3318,0.0,0.0
2009-04-01,1.3277,1.3277,1.3277,1.3277,0.0,0.0
2009-04-02,1.3467,1.3467,1.3467,1.3467,0.0,0.0
2009-04-03,1.3502,1.3502,1.3502,1.3502,0.0,0.0
2009-04-06,1.3419,1.3419,1.3419,1.3419,0.0,0.0
2009-04-07,1.3275,1.3275,1.3275,1.3275,0.0,0.0
2009-04-08,1.3251,1.3251,1.3251,1.3251,0.0,0.0
2009-04-09,1.3159,1.3159,1.3159,1.3159,0.0,0.0
2009-04-13,1.3363,1.3363,1.3363,1.3363,0.0,0.0
2009-04-14,1.3288,1.3288,1.3288,1.3288,0.0,0.0
2009-04-15,1.3186,1.3186,1.3186,1.3186,0.0,0.0
2009-04-16,1.3167,1.3167,1.3167,1.3167,0.0,0.0
2009-04-17,1.3015,1.3015,1.3015,1.3015,0.0,0.0
2009-04-20,1.2912,1.2912,1.2912,1.2912,0.0,0.0
2009-04-21,1.2924,1.2924,1.2924,1.2924,0.0,0.0
2009-04-22,1.3009,1.3009,1.3009,1.3009,0.0,0.0
2009-04-23,1.3103,1.3103,1.3103,1.3103,0.0,0.0
2009-04-24,1.3242,1.3242,1.3242,1.3242,0.0,0.0
