Date,Open,High,Low,Close,Volume,Open Interest
2004-03-15,1.2153,1.2153,1.2153,1.2153,0.0,0.0
2004-03-16,1.2158,1.2158,1.2158,1.2158,0.0,0.0
2004-03-17,1.2133,1.2133,1.2133,1.2133,0.0,0.0
2004-03-18,1.2268,1.2268,1.2268,1.2268,0.0,0.0
2004-03-19,1.2171,1.2171,1.2171,1.2171,0.0,0.0
2004-03-22,1.2228,1.2228,1.2228,1.2228,0.0,0.0
2004-03-23,1.2227,1.2227,1.2218,1.2218,1.0,1.0
2004-03-24,1.2025,1.2025,1.2025,1.2025,0.0,1.0
2004-03-25,1.2037,1.2037,1.2037,1.2037,0.0,1.0
2004-03-26,1.2019,1.2019,1.2019,1.2019,0.0,1.0
2004-03-29,1.205,1.205,1.2045,1.2045,1.0,2.0
2004-03-30,1.2078,1.2078,1.2078,1.2078,0.0,2.0
2004-03-31,1.2208,1.2208,1.2208,1.2208,0.0,2.0
2004-04-01,1.2255,1.2255,1.2255,1.2255,0.0,2.0
2004-04-02,1.2038,1.2038,1.2038,1.2038,0.0,2.0
2004-04-05,1.1919,1.1919,1.1919,1.1919,0.0,2.0
2004-04-06,1.2006,1.2006,1.2006,1.2006,0.0,2.0
2004-04-07,1.2089,1.2089,1.2089,1.2089,0.0,2.0
2004-04-08,1.1992,1.1992,1.1992,1.1992,0.0,2.0
2004-04-12,1.1986,1.1986,1.1986,1.1986,0.0,2.0
2004-04-13,1.195,1.195,1.1859,1.1859,1.0,3.0
2004-04-14,1.1884,1.1884,1.1884,1.1884,0.0,3.0
2004-04-15,1.1858,1.1907,1.1858,1.1907,1.0,4.0
2004-04-16,1.1918,1.1918,1.1918,1.1918,0.0,4.0
2004-04-19,1.1944,1.1944,1.1944,1.1944,0.0,4.0
2004-04-20,1.1836,1.1836,1.1836,1.1836,0.0,4.0
2004-04-21,1.1772,1.1772,1.1772,1.1772,0.0,4.0
2004-04-22,1.183,1.183,1.183,1.183,0.0,4.0
2004-04-23,1.1781,1.1781,1.1781,1.1781,0.0,4.0
2004-04-26,1.1821,1.1821,1.1821,1.1821,0.0,4.0
2004-04-27,1.1878,1.1878,1.1878,1.1878,0.0,4.0
2004-04-28,1.1784,1.1784,1.1784,1.1784,0.0,4.0
2004-04-29,1.1784,1.1907,1.1784,1.1907,1.0,3.0
2004-04-30,1.1928,1.1928,1.1928,1.1928,0.0,3.0
2004-05-03,1.1892,1.1892,1.1892,1.1892,0.0,3.0
2004-05-04,1.2043,1.2043,1.2043,1.2043,0.0,3.0
2004-05-05,1.2122,1.2122,1.2122,1.2122,0.0,3.0
2004-05-06,1.2032,1.2032,1.2032,1.2032,0.0,3.0
2004-05-07,1.2,1.204,1.1852,1.1852,4.0,3.0
2004-05-10,1.1832,1.1832,1.1832,1.1832,0.0,3.0
2004-05-11,1.1834,1.1834,1.1834,1.1834,0.0,3.0
2004-05-12,1.1881,1.1881,1.1881,1.1881,0.0,3.0
2004-05-13,1.1794,1.1794,1.1794,1.1794,0.0,3.0
