Date,Open,High,Low,Close,Volume,Open Interest
2006-06-19,1.2974,1.2974,1.2974,1.2974,0.0,0.0
2006-06-20,1.2979,1.2979,1.2979,1.2979,0.0,0.0
2006-06-21,1.3054,1.3054,1.3054,1.3054,0.0,0.0
2006-06-22,1.2976,1.2976,1.2976,1.2976,0.0,0.0
2006-06-23,1.2909,1.2909,1.2909,1.2909,0.0,0.0
2006-06-26,1.297,1.297,1.297,1.297,0.0,0.0
2006-06-27,1.2974,1.2974,1.2974,1.2974,0.0,0.0
2006-06-28,1.2944,1.2944,1.2944,1.2944,0.0,0.0
2006-06-29,1.305,1.305,1.305,1.305,0.0,0.0
2006-06-30,1.3163,1.3163,1.3163,1.3163,0.0,0.0
2006-07-03,1.3175,1.3175,1.3175,1.3175,0.0,0.0
2006-07-05,1.3114,1.3114,1.3114,1.3114,0.0,0.0
2006-07-06,1.3152,1.3152,1.3152,1.3152,0.0,0.0
2006-07-07,1.3191,1.3191,1.3191,1.3191,0.0,0.0
2006-07-10,1.3106,1.3106,1.3106,1.3106,0.0,0.0
2006-07-11,1.3142,1.3142,1.3142,1.3142,0.0,0.0
2006-07-12,1.3072,1.3072,1.3072,1.3072,0.0,0.0
2006-07-13,1.3063,1.3063,1.3063,1.3063,0.0,0.0
2006-07-14,1.3019,1.3019,1.3019,1.3019,0.0,0.0
2006-07-17,1.2877,1.2877,1.2877,1.2877,0.0,0.0
2006-07-18,1.2863,1.2863,1.2863,1.2863,0.0,0.0
2006-07-19,1.2953,1.2953,1.2953,1.2953,0.0,0.0
2006-07-20,1.2988,1.2988,1.2988,1.2988,0.0,0.0
2006-07-21,1.3036,1.3036,1.3036,1.3036,0.0,0.0
2006-07-24,1.2974,1.2974,1.2974,1.2974,0.0,0.0
2006-07-25,1.2927,1.2927,1.2927,1.2927,0.0,0.0
2006-07-26,1.304,1.304,1.304,1.304,0.0,0.0
2006-07-27,1.3033,1.3033,1.3033,1.3033,0.0,0.0
2006-07-28,1.3087,1.3087,1.3087,1.3087,0.0,0.0
2006-07-31,1.3108,1.3108,1.3108,1.3108,0.0,0.0
2006-08-01,1.315,1.315,1.315,1.315,2.0,2.0
2006-08-02,1.3139,1.3139,1.3139,1.3139,1.0,3.0
2006-08-03,1.3142,1.3142,1.3142,1.3142,0.0,3.0
2006-08-04,1.3191,1.3191,1.3191,1.3191,0.0,3.0
2006-08-07,1.3153,1.3153,1.3153,1.3153,0.0,3.0
2006-08-08,1.3166,1.3166,1.3166,1.3166,0.0,3.0
2006-08-09,1.3168,1.3168,1.3168,1.3168,0.0,3.0
2006-08-10,1.3104,1.3104,1.3104,1.3104,0.0,3.0
2006-08-11,1.3028,1.3028,1.3028,1.3028,0.0,3.0
