Date,Open,High,Low,Close,Volume,Open Interest
2005-09-19,1.2507,1.2507,1.2507,1.2507,0.0,0.0
2005-09-20,1.2493,1.2493,1.2493,1.2493,0.0,0.0
2005-09-21,1.2569,1.2569,1.2569,1.2569,0.0,0.0
2005-09-22,1.2511,1.2511,1.2511,1.2511,0.0,0.0
2005-09-23,1.2414,1.2414,1.2414,1.2414,0.0,0.0
2005-09-26,1.2437,1.2437,1.2437,1.2437,0.0,0.0
2005-09-27,1.2383,1.2383,1.2383,1.2383,0.0,0.0
2005-09-28,1.2395,1.2395,1.2395,1.2395,0.0,0.0
2005-09-29,1.2405,1.2405,1.2405,1.2405,0.0,0.0
2005-09-30,1.2388,1.2388,1.2388,1.2388,0.0,0.0
2005-10-03,1.2289,1.2289,1.2289,1.2289,0.0,0.0
2005-10-04,1.2301,1.2301,1.2301,1.2301,0.0,0.0
2005-10-05,1.2329,1.2329,1.2329,1.2329,0.0,0.0
2005-10-06,1.2562,1.2562,1.2562,1.2562,0.0,0.0
2005-10-07,1.2494,1.2494,1.2494,1.2494,0.0,0.0
2005-10-11,1.236,1.236,1.236,1.236,0.0,0.0
2005-10-12,1.2406,1.2406,1.2406,1.2406,0.0,0.0
2005-10-13,1.2394,1.2394,1.2394,1.2394,0.0,0.0
2005-10-14,1.2467,1.2467,1.2467,1.2467,0.0,0.0
2005-10-17,1.2408,1.2408,1.2408,1.2408,0.0,0.0
2005-10-18,1.2327,1.2327,1.2327,1.2327,0.0,0.0
2005-10-19,1.2353,1.2353,1.2353,1.2353,0.0,0.0
2005-10-20,1.2363,1.2363,1.2363,1.2363,0.0,0.0
2005-10-21,1.2315,1.2315,1.2315,1.2315,0.0,0.0
2005-10-24,1.2346,1.2346,1.2346,1.2346,0.0,0.0
2005-10-25,1.2477,1.2477,1.2477,1.2477,0.0,0.0
2005-10-26,1.2446,1.2446,1.2446,1.2446,0.0,0.0
2005-10-27,1.251,1.251,1.251,1.251,0.0,0.0
2005-10-28,1.243,1.243,1.243,1.243,0.0,0.0
2005-10-31,1.2353,1.2353,1.2353,1.2353,0.0,0.0
2005-11-01,1.2363,1.2363,1.2363,1.2363,0.0,0.0
2005-11-02,1.243,1.243,1.243,1.243,0.0,0.0
2005-11-03,1.23,1.23,1.23,1.23,0.0,0.0
2005-11-04,1.23,1.23,1.218,1.218,1.0,1.0
2005-11-07,1.2168,1.2168,1.2168,1.2168,0.0,1.0
2005-11-08,1.2134,1.2134,1.2134,1.2134,0.0,1.0
2005-11-09,1.2116,1.2116,1.2116,1.2116,0.0,1.0
