Date,Open,High,Low,Close,Volume,Open Interest
2022-09-20,1.07275,1.07275,1.07275,1.07275,0.0,0.0
2022-09-21,1.065,1.065,1.065,1.065,0.0,0.0
2022-09-22,1.0586,1.0586,1.0586,1.0586,0.0,0.0
2022-09-23,1.03795,1.03795,1.03795,1.03795,0.0,0.0
2022-09-26,1.0349,1.0349,1.0349,1.0349,0.0,0.0
2022-09-27,1.03045,1.03045,1.03045,1.03045,0.0,0.0
2022-09-28,1.04015,1.04015,1.04015,1.04015,0.0,0.0
2022-09-29,1.04535,1.04535,1.04535,1.04535,0.0,0.0
2022-09-30,1.05195,1.05195,1.05195,1.05195,0.0,0.0
2022-10-03,1.05615,1.05615,1.05615,1.05615,0.0,0.0
2022-10-04,1.0781,1.0781,1.0781,1.0781,0.0,0.0
2022-10-05,1.06395,1.06395,1.06395,1.06395,0.0,0.0
2022-10-06,1.04815,1.04815,1.04815,1.04815,0.0,0.0
2022-10-07,1.0405,1.0405,1.0405,1.0405,0.0,0.0
2022-10-10,1.0337,1.0337,1.0337,1.0337,0.0,0.0
2022-10-11,1.03565,1.03565,1.03565,1.03565,0.0,0.0
2022-10-12,1.03665,1.03665,1.03665,1.03665,0.0,0.0
2022-10-13,1.0472,1.0472,1.0472,1.0472,0.0,0.0
2022-10-14,1.0436,1.0436,1.0436,1.0436,0.0,0.0
2022-10-17,1.0557,1.0557,1.0557,1.0557,0.0,0.0
2022-10-18,1.058,1.058,1.058,1.058,0.0,0.0
2022-10-19,1.05215,1.05215,1.05215,1.05215,0.0,0.0
2022-10-20,1.0566,1.0566,1.0566,1.0566,0.0,0.0
2022-10-21,1.0576,1.0576,1.0576,1.0576,0.0,0.0
2022-10-24,1.07065,1.07065,1.07065,1.07065,0.0,0.0
2022-10-25,1.08105,1.08105,1.08105,1.08105,0.0,0.0
2022-10-26,1.0928,1.0928,1.0928,1.0928,0.0,0.0
2022-10-27,1.08435,1.08435,1.08435,1.08435,0.0,0.0
2022-10-28,1.078,1.078,1.078,1.078,0.0,0.0
2022-10-31,1.07085,1.07085,1.07085,1.07085,0.0,0.0
2022-11-01,1.0743,1.0743,1.0743,1.0743,0.0,0.0
2022-11-02,1.07155,1.07155,1.07155,1.07155,0.0,0.0
2022-11-03,1.05935,1.05935,1.05935,1.05935,0.0,0.0
2022-11-04,1.07805,1.07805,1.07805,1.07805,0.0,0.0
2022-11-07,1.0854,1.0854,1.0854,1.0854,0.0,0.0
2022-11-08,1.09195,1.09195,1.09195,1.09195,0.0,0.0
2022-11-09,1.0867,1.0867,1.0867,1.0867,0.0,0.0
2022-11-10,1.09705,1.09705,1.09705,1.09705,0.0,0.0
2022-11-11,1.1099,1.1099,1.1099,1.1099,0.0,0.0
