Date,Open,High,Low,Close,Volume,Open Interest
2022-12-20,1.12115,1.12115,1.12115,1.12115,0.0,0.0
2022-12-21,1.11565,1.11565,1.11565,1.11565,0.0,0.0
2022-12-22,1.11245,1.11245,1.11245,1.11245,0.0,0.0
2022-12-23,1.11605,1.11605,1.11605,1.11605,0.0,0.0
2022-12-27,1.1186,1.1186,1.1186,1.1186,0.0,0.0
2022-12-28,1.11895,1.11895,1.11895,1.11895,0.0,0.0
2022-12-29,1.1264,1.1264,1.1264,1.1264,0.0,0.0
2022-12-30,1.12595,1.12595,1.12595,1.12595,0.0,0.0
2023-01-03,1.1155,1.1155,1.1155,1.1155,0.0,0.0
2023-01-04,1.12115,1.12115,1.12115,1.12115,0.0,0.0
2023-01-05,1.1128,1.1128,1.1128,1.1128,0.0,0.0
2023-01-06,1.1198,1.1198,1.1198,1.1198,0.0,0.0
2023-01-09,1.1265,1.1265,1.1265,1.1265,0.0,0.0
2023-01-10,1.1274,1.1274,1.1274,1.1274,0.0,0.0
2023-01-11,1.13455,1.13455,1.13455,1.13455,0.0,0.0
2023-01-12,1.1404,1.1404,1.1404,1.1404,0.0,0.0
2023-01-13,1.13995,1.13995,1.13995,1.13995,0.0,0.0
2023-01-17,1.1438,1.1438,1.1438,1.1438,0.0,0.0
2023-01-18,1.13695,1.13695,1.13695,1.13695,0.0,0.0
2023-01-19,1.1377,1.1377,1.1377,1.1377,0.0,0.0
2023-01-20,1.13865,1.13865,1.13865,1.13865,0.0,0.0
2023-01-23,1.1392,1.1392,1.1392,1.1392,0.0,0.0
2023-01-24,1.14245,1.14245,1.14245,1.14245,0.0,0.0
2023-01-25,1.14545,1.14545,1.14545,1.14545,0.0,0.0
2023-01-26,1.1419,1.1419,1.1419,1.1419,0.0,0.0
2023-01-27,1.1414,1.1414,1.1414,1.1414,0.0,0.0
2023-01-30,1.1379,1.1379,1.1379,1.1379,0.0,0.0
2023-01-31,1.1383,1.1383,1.1383,1.1383,0.0,0.0
2023-02-01,1.1487,1.1487,1.1487,1.1487,0.0,0.0
2023-02-02,1.14725,1.14725,1.14725,1.14725,0.0,0.0
2023-02-03,1.13985,1.13985,1.13985,1.13985,0.0,0.0
2023-02-06,1.1327,1.1327,1.1327,1.1327,0.0,0.0
2023-02-07,1.12885,1.12885,1.12885,1.12885,0.0,0.0
2023-02-08,1.1309,1.1309,1.1309,1.1309,0.0,0.0
2023-02-09,1.1337,1.1337,1.1337,1.1337,0.0,0.0
2023-02-10,1.12755,1.12755,1.12755,1.12755,0.0,0.0
2023-02-13,1.13285,1.13285,1.13285,1.13285,0.0,0.0
2023-02-14,1.13435,1.13435,1.13435,1.13435,0.0,0.0
2023-02-15,1.1296,1.1296,1.1296,1.1296,0.0,0.0
2023-02-16,1.13005,1.13005,1.13005,1.13005,0.0,0.0
2023-02-17,1.1308,1.1308,1.1308,1.1308,0.0,0.0
2023-02-21,1.12765,1.12765,1.12765,1.12765,0.0,0.0
2023-02-22,1.11965,1.11965,1.11965,1.11965,0.0,0.0
2023-02-23,1.11835,1.11835,1.11835,1.11835,0.0,0.0
2023-02-24,1.11725,1.11725,1.11725,1.11725,0.0,0.0
2023-02-27,1.1179,1.1179,1.1179,1.1179,0.0,0.0
2023-02-28,1.11335,1.11335,1.11335,1.11335,0.0,0.0
2023-03-01,1.1216,1.1216,1.1216,1.1216,0.0,0.0
2023-03-02,1.11495,1.11495,1.11495,1.11495,0.0,0.0
2023-03-03,1.11885,1.11885,1.11885,1.11885,0.0,0.0
2023-03-06,1.1212,1.1212,1.1212,1.1212,0.0,0.0
2023-03-07,1.11205,1.11205,1.11205,1.11205,0.0,0.0
2023-03-08,1.11445,1.11445,1.11445,1.11445,0.0,0.0
2023-03-09,1.1154,1.1154,1.1154,1.1154,0.0,0.0
2023-03-10,1.1162,1.1162,1.1162,1.1162,0.0,0.0
2023-03-13,1.12235,1.12235,1.12235,1.12235,0.0,0.0
2023-03-14,1.1212,1.1212,1.1212,1.1212,0.0,0.0
2023-03-15,1.1029,1.1029,1.1029,1.1029,0.0,0.0
2023-03-16,1.1142,1.1142,1.1142,1.1142,0.0,0.0
2023-03-17,1.1184,1.1184,1.1184,1.1184,0.0,0.0
2023-03-20,1.12675,1.12675,1.12675,1.12675,0.0,0.0
2023-03-21,1.12825,1.12825,1.12825,1.12825,0.0,0.0
2023-03-22,1.1381,1.1381,1.1381,1.1381,0.0,0.0
2023-03-23,1.12555,1.12555,1.12555,1.12555,0.0,0.0
2023-03-24,1.11745,1.11745,1.11745,1.11745,0.0,0.0
2023-03-27,1.12485,1.12485,1.12485,1.12485,0.0,0.0
2023-03-28,1.1313,1.1313,1.1313,1.1313,0.0,0.0
2023-03-29,1.1332,1.1332,1.1332,1.1332,0.0,0.0
2023-03-30,1.1356,1.1356,1.1356,1.1356,0.0,0.0
2023-03-31,1.13065,1.13065,1.13065,1.13065,0.0,0.0
2023-04-03,1.1308,1.1308,1.1308,1.1308,0.0,0.0
2023-04-04,1.1319,1.1319,1.1319,1.1319,0.0,0.0
2023-04-05,1.12705,1.12705,1.12705,1.12705,0.0,0.0
2023-04-06,1.13,1.13,1.13,1.13,0.0,0.0
2023-04-10,1.1313,1.1313,1.1313,1.1313,0.0,0.0
2023-04-11,1.13205,1.13205,1.13205,1.13205,0.0,0.0
2023-04-12,1.13495,1.13495,1.13495,1.13495,0.0,0.0
2023-04-13,1.1401,1.1401,1.1401,1.1401,0.0,0.0
2023-04-14,1.1383,1.1383,1.1383,1.1383,0.0,0.0
2023-04-17,1.1331,1.1331,1.1331,1.1331,0.0,0.0
2023-04-18,1.1362,1.1362,1.1362,1.1362,0.0,0.0
2023-04-19,1.1345,1.1345,1.1345,1.1345,0.0,0.0
2023-04-20,1.1344,1.1344,1.1344,1.1344,0.0,0.0
2023-04-21,1.1355,1.1355,1.1355,1.1355,0.0,0.0
2023-04-24,1.1383,1.1383,1.1383,1.1383,0.0,0.0
2023-04-25,1.1287,1.1287,1.1287,1.1287,0.0,0.0
2023-04-26,1.1404,1.1404,1.1404,1.1404,0.0,0.0
2023-04-27,1.1413,1.1413,1.1413,1.1413,0.0,0.0
2023-04-28,1.1434,1.1434,1.1434,1.1434,0.0,0.0
2023-05-01,1.14305,1.14305,1.14305,1.14305,0.0,0.0
2023-05-02,1.1435,1.1435,1.1435,1.1435,0.0,0.0
2023-05-03,1.1463,1.1463,1.1463,1.1463,0.0,0.0
2023-05-04,1.14125,1.14125,1.14125,1.14125,0.0,0.0
2023-05-05,1.14495,1.14495,1.14495,1.14495,0.0,0.0
2023-05-08,1.14275,1.14275,1.14275,1.14275,0.0,0.0
2023-05-09,1.1396,1.1396,1.1396,1.1396,0.0,0.0
2023-05-10,1.13845,1.13845,1.13845,1.13845,0.0,0.0
2023-05-11,1.13225,1.13225,1.13225,1.13225,0.0,0.0
2023-05-12,1.1274,1.1274,1.1274,1.1274,0.0,0.0
2023-05-15,1.13,1.13,1.13,1.13,0.0,0.0
2023-05-16,1.129,1.129,1.129,1.129,0.0,0.0
2023-05-17,1.12805,1.12805,1.12805,1.12805,0.0,0.0
2023-05-18,1.1201,1.1201,1.1201,1.1201,0.0,0.0
2023-05-19,1.12625,1.12625,1.12625,1.12625,0.0,0.0
2023-05-22,1.12915,1.12915,1.12915,1.12915,0.0,0.0
2023-05-23,1.1242,1.1242,1.1242,1.1242,0.0,0.0
2023-05-24,1.12065,1.12065,1.12065,1.12065,0.0,0.0
2023-05-25,1.1208,1.1208,1.1208,1.1208,0.0,0.0
2023-05-26,1.1243,1.1243,1.1243,1.1243,0.0,0.0
2023-05-30,1.1263,1.1263,1.1263,1.1263,0.0,0.0
2023-05-31,1.1215,1.1215,1.1215,1.1215,0.0,0.0
2023-06-01,1.12895,1.12895,1.12895,1.12895,0.0,0.0
2023-06-02,1.12775,1.12775,1.12775,1.12775,0.0,0.0
2023-06-05,1.12485,1.12485,1.12485,1.12485,0.0,0.0
2023-06-06,1.1251,1.1251,1.1251,1.1251,0.0,0.0
2023-06-07,1.12535,1.12535,1.12535,1.12535,0.0,0.0
2023-06-08,1.13215,1.13215,1.13215,1.13215,0.0,0.0
2023-06-09,1.1321,1.1321,1.1321,1.1321,0.0,0.0
2023-06-12,1.1333,1.1333,1.1333,1.1333,0.0,0.0
2023-06-13,1.13735,1.13735,1.13735,1.13735,0.0,0.0
2023-06-14,1.1385,1.1385,1.1385,1.1385,0.0,0.0
2023-06-15,1.1445,1.1445,1.1445,1.1445,0.0,0.0
2023-06-16,1.14825,1.14825,1.14825,1.14825,0.0,0.0
2023-06-20,1.14455,1.14455,1.14455,1.14455,0.0,0.0
2023-06-21,1.1512,1.1512,1.1512,1.1512,0.0,0.0
2023-06-22,1.1477,1.1477,1.1477,1.1477,0.0,0.0
2023-06-23,1.14355,1.14355,1.14355,1.14355,0.0,0.0
2023-06-26,1.14785,1.14785,1.14785,1.14785,0.0,0.0
2023-06-27,1.152,1.152,1.152,1.152,0.0,0.0
2023-06-28,1.1481,1.1481,1.1481,1.1481,0.0,0.0
2023-06-29,1.14455,1.14455,1.14455,1.14455,0.0,0.0
2023-06-30,1.1497,1.1497,1.1497,1.1497,0.0,0.0
2023-07-03,1.1496,1.1496,1.1496,1.1496,0.0,0.0
2023-07-05,1.14605,1.14605,1.14605,1.14605,0.0,0.0
2023-07-06,1.14815,1.14815,1.14815,1.14815,0.0,0.0
2023-07-07,1.15695,1.15695,1.15695,1.15695,0.0,0.0
2023-07-10,1.15435,1.15435,1.15435,1.15435,0.0,0.0
2023-07-11,1.15325,1.15325,1.15325,1.15325,0.0,0.0
2023-07-12,1.16445,1.16445,1.16445,1.16445,0.0,0.0
2023-07-13,1.1721,1.1721,1.1721,1.1721,0.0,0.0
2023-07-14,1.1752,1.1752,1.1752,1.1752,0.0,0.0
2023-07-17,1.177,1.177,1.177,1.177,0.0,0.0
2023-07-18,1.17915,1.17915,1.17915,1.17915,0.0,0.0
2023-07-19,1.1743,1.1743,1.1743,1.1743,0.0,0.0
2023-07-20,1.1682,1.1682,1.1682,1.1682,0.0,0.0
2023-07-21,1.16895,1.16895,1.16895,1.16895,0.0,0.0
2023-07-24,1.16815,1.16815,1.16815,1.16815,0.0,0.0
2023-07-25,1.16885,1.16885,1.16885,1.16885,0.0,0.0
2023-07-26,1.17015,1.17015,1.17015,1.17015,0.0,0.0
2023-07-27,1.1595,1.1595,1.1595,1.1595,0.0,0.0
2023-07-28,1.1662,1.1662,1.1662,1.1662,0.0,0.0
2023-07-31,1.162,1.162,1.162,1.162,0.0,0.0
2023-08-01,1.1613,1.1613,1.1613,1.1613,0.0,0.0
2023-08-02,1.15825,1.15825,1.15825,1.15825,0.0,0.0
2023-08-03,1.1588,1.1588,1.1588,1.1588,0.0,0.0
2023-08-04,1.1615,1.1615,1.1615,1.1615,0.0,0.0
2023-08-07,1.159,1.159,1.159,1.159,0.0,0.0
2023-08-08,1.15625,1.15625,1.15625,1.15625,0.0,0.0
2023-08-09,1.1574,1.1574,1.1574,1.1574,0.0,0.0
2023-08-10,1.16075,1.16075,1.16075,1.16075,0.0,0.0
2023-08-11,1.15775,1.15775,1.15775,1.15775,0.0,0.0
2023-08-14,1.15405,1.15405,1.15405,1.15405,0.0,0.0
2023-08-15,1.15215,1.15215,1.15215,1.15215,0.0,0.0
2023-08-16,1.1532,1.1532,1.1532,1.1532,0.0,0.0
2023-08-17,1.1522,1.1522,1.1522,1.1522,0.0,0.0
2023-08-18,1.15415,1.15415,1.15415,1.15415,0.0,0.0
2023-08-21,1.15715,1.15715,1.15715,1.15715,0.0,0.0
2023-08-22,1.1549,1.1549,1.1549,1.1549,0.0,0.0
2023-08-23,1.1565,1.1565,1.1565,1.1565,0.0,0.0
2023-08-24,1.15255,1.15255,1.15255,1.15255,0.0,0.0
2023-08-25,1.15095,1.15095,1.15095,1.15095,0.0,0.0
2023-08-28,1.15025,1.15025,1.15025,1.15025,0.0,0.0
2023-08-29,1.15265,1.15265,1.15265,1.15265,0.0,0.0
2023-08-30,1.15595,1.15595,1.15595,1.15595,0.0,0.0
2023-08-31,1.1509,1.1509,1.1509,1.1509,0.0,0.0
2023-09-01,1.14355,1.14355,1.14355,1.14355,0.0,0.0
2023-09-05,1.13825,1.13825,1.13825,1.13825,0.0,0.0
2023-09-06,1.14015,1.14015,1.14015,1.14015,0.0,0.0
2023-09-07,1.1365,1.1365,1.1365,1.1365,0.0,0.0
2023-09-08,1.13625,1.13625,1.13625,1.13625,0.0,0.0
2023-09-11,1.1411,1.1411,1.1411,1.1411,0.0,0.0
2023-09-12,1.13835,1.13835,1.13835,1.13835,0.0,0.0
2023-09-13,1.13555,1.13555,1.13555,1.13555,0.0,0.0
2023-09-14,1.1294,1.1294,1.1294,1.1294,0.0,0.0
2023-09-15,1.13035,1.13035,1.13035,1.13035,0.0,0.0
2023-09-18,1.13145,1.13145,1.13145,1.13145,0.0,0.0
2023-09-19,1.13215,1.13215,1.13215,1.13215,0.0,0.0
2023-09-20,1.13405,1.13405,1.13405,1.13405,0.0,0.0
2023-09-21,1.13555,1.13555,1.13555,1.13555,0.0,0.0
2023-09-22,1.1322,1.1322,1.1322,1.1322,0.0,0.0
2023-09-25,1.12765,1.12765,1.12765,1.12765,0.0,0.0
2023-09-26,1.1252,1.1252,1.1252,1.1252,0.0,0.0
2023-09-27,1.12085,1.12085,1.12085,1.12085,0.0,0.0
2023-09-28,1.1217,1.1217,1.1217,1.1217,0.0,0.0
2023-09-29,1.12435,1.12435,1.12435,1.12435,0.0,0.0
2023-10-02,1.11725,1.11725,1.11725,1.11725,0.0,0.0
2023-10-03,1.118,1.118,1.118,1.118,0.0,0.0
2023-10-04,1.12015,1.12015,1.12015,1.12015,0.0,0.0
2023-10-05,1.12545,1.12545,1.12545,1.12545,0.0,0.0
2023-10-06,1.13175,1.13175,1.13175,1.13175,0.0,0.0
2023-10-09,1.12675,1.12675,1.12675,1.12675,0.0,0.0
