Date,Open,High,Low,Close,Volume,Open Interest
1999-01-04,1.1794,1.1925,1.1793,1.1866,2924.0,1312.0
1999-01-05,1.1868,1.1884,1.1792,1.182,2111.0,2089.0
1999-01-06,1.182,1.1827,1.158,1.1642,5106.0,3815.0
1999-01-07,1.1662,1.1773,1.1652,1.1749,3893.0,4190.0
1999-01-08,1.1751,1.1757,1.1575,1.1629,4032.0,4468.0
1999-01-11,1.1602,1.1637,1.1518,1.1523,6195.0,7626.0
1999-01-12,1.153,1.16,1.1486,1.1586,3266.0,8240.0
1999-01-13,1.1601,1.1825,1.1593,1.1688,5765.0,7211.0
1999-01-14,1.1697,1.1759,1.1654,1.1742,1304.0,6901.0
1999-01-15,1.1738,1.177,1.1598,1.1622,1065.0,6465.0
1999-01-19,1.1597,1.1668,1.1597,1.1643,1787.0,6081.0
1999-01-20,1.1642,1.165,1.1575,1.1586,1596.0,6391.0
1999-01-21,1.1597,1.1643,1.158,1.163,1115.0,6253.0
1999-01-22,1.1628,1.1654,1.1591,1.1616,1246.0,6720.0
1999-01-25,1.1609,1.1638,1.1583,1.1584,975.0,7073.0
1999-01-26,1.1585,1.1615,1.1575,1.1589,1853.0,6747.0
1999-01-27,1.159,1.159,1.1435,1.1459,14831.0,18579.0
1999-01-28,1.1465,1.1494,1.1405,1.1446,7198.0,22301.0
1999-01-29,1.1438,1.1452,1.137,1.1391,2584.0,23539.0
1999-02-01,1.1408,1.1417,1.1313,1.1336,5326.0,26996.0
1999-02-02,1.1324,1.1388,1.1311,1.1371,2621.0,26932.0
1999-02-03,1.1371,1.1382,1.1331,1.1341,4839.0,26863.0
1999-02-04,1.1337,1.1365,1.1275,1.1355,6022.0,27875.0
1999-02-05,1.1354,1.1389,1.1274,1.1285,2585.0,28355.0
1999-02-08,1.1288,1.1346,1.1241,1.1344,10459.0,29767.0
1999-02-09,1.1328,1.1374,1.1298,1.1308,2001.0,30174.0
1999-02-10,1.1335,1.1378,1.1296,1.1363,4079.0,27332.0
1999-02-11,1.133,1.1349,1.1245,1.1249,2915.0,28675.0
1999-02-12,1.1254,1.1304,1.1227,1.1296,4004.0,27626.0
1999-02-16,1.13,1.1317,1.1177,1.1217,6745.0,29990.0
1999-02-17,1.122,1.1279,1.1219,1.1251,4953.0,30257.0
1999-02-18,1.1268,1.1288,1.1202,1.1216,1737.0,31065.0
1999-02-19,1.1235,1.1235,1.1072,1.1075,5492.0,33482.0
1999-02-22,1.1033,1.1068,1.0984,1.1047,10224.0,37166.0
1999-02-23,1.1044,1.1076,1.0955,1.1016,2710.0,36734.0
1999-02-24,1.1018,1.1055,1.0938,1.0996,6571.0,35060.0
1999-02-25,1.1009,1.1085,1.1,1.1053,6612.0,30751.0
1999-02-26,1.1039,1.1055,1.0964,1.1024,6143.0,31074.0
1999-03-01,1.0994,1.1033,1.0891,1.0893,10194.0,37588.0
1999-03-02,1.0898,1.0945,1.0869,1.0925,9488.0,34474.0
1999-03-03,1.0938,1.0952,1.0887,1.0895,8044.0,32500.0
1999-03-04,1.0891,1.0896,1.0797,1.0825,8316.0,32347.0
1999-03-05,1.0804,1.0867,1.0778,1.083,6114.0,28792.0
1999-03-08,1.0825,1.0925,1.0809,1.0892,12035.0,30080.0
1999-03-09,1.09,1.091,1.0867,1.0894,7440.0,25119.0
1999-03-10,1.0918,1.099,1.0918,1.0955,8051.0,20600.0
1999-03-11,1.0955,1.105,1.0806,1.1032,2281.0,19914.0
1999-03-12,1.094,1.0955,1.0901,1.0905,3193.0,20821.0
1999-03-15,1.0951,1.0951,1.0951,1.0951,1683.0,19594.0
