Date,Open,High,Low,Close,Volume,Open Interest
2011-03-14,1.3782,1.3782,1.3782,1.3782,0.0,0.0
2011-03-15,1.3803,1.3803,1.3803,1.3803,0.0,0.0
2011-03-16,1.3718,1.3718,1.3718,1.3718,0.0,0.0
2011-03-17,1.3811,1.3811,1.3811,1.3811,0.0,0.0
2011-03-18,1.3947,1.3947,1.3947,1.3947,0.0,0.0
2011-03-21,1.4008,1.4008,1.4008,1.4008,0.0,0.0
2011-03-22,1.3989,1.3989,1.3989,1.3989,0.0,0.0
2011-03-23,1.3915,1.3915,1.3915,1.3915,0.0,0.0
2011-03-24,1.3976,1.3976,1.3976,1.3976,0.0,0.0
2011-03-25,1.3863,1.3863,1.3863,1.3863,0.0,0.0
2011-03-28,1.3891,1.3891,1.3891,1.3891,0.0,0.0
2011-03-29,1.3881,1.3881,1.3881,1.3881,0.0,0.0
2011-03-30,1.3913,1.3913,1.3913,1.3913,0.0,0.0
2011-03-31,1.398,1.398,1.398,1.398,0.0,0.0
2011-04-01,1.4011,1.4011,1.4011,1.4011,0.0,0.0
2011-04-04,1.3986,1.3986,1.3986,1.3986,0.0,0.0
2011-04-05,1.3992,1.3992,1.3992,1.3992,0.0,0.0
2011-04-06,1.4098,1.4098,1.4098,1.4098,0.0,0.0
2011-04-07,1.406,1.406,1.406,1.406,0.0,0.0
2011-04-08,1.4177,1.4177,1.4177,1.4177,0.0,0.0
2011-04-11,1.417,1.417,1.417,1.417,0.0,0.0
2011-04-12,1.4218,1.423,1.4217,1.423,2.0,2.0
2011-04-13,1.4183,1.4183,1.4183,1.4183,0.0,2.0
2011-04-14,1.4234,1.4234,1.4234,1.4234,0.0,2.0
2011-04-15,1.4179,1.4179,1.4179,1.4179,0.0,2.0
2011-04-18,1.3988,1.3988,1.3988,1.3988,0.0,2.0
2011-04-19,1.4086,1.4086,1.4086,1.4086,0.0,2.0
2011-04-20,1.4258,1.4258,1.4258,1.4258,0.0,2.0
2011-04-21,1.4321,1.4321,1.4321,1.4321,0.0,2.0
2011-04-25,1.4334,1.4334,1.4334,1.4334,0.0,2.0
2011-04-26,1.4381,1.4381,1.4381,1.4381,0.0,2.0
2011-04-27,1.4481,1.4481,1.4481,1.4481,0.0,2.0
2011-04-28,1.4555,1.4555,1.4555,1.4555,0.0,2.0
2011-04-29,1.4575,1.4594,1.457,1.457,2.0,4.0
2011-05-02,1.4576,1.4576,1.4576,1.4576,0.0,4.0
2011-05-03,1.454,1.454,1.454,1.454,0.0,4.0
2011-05-04,1.4554,1.4554,1.4554,1.4554,0.0,4.0
2011-05-05,1.433,1.433,1.4259,1.4259,3.0,7.0
2011-05-06,1.4076,1.4076,1.4076,1.4076,0.0,7.0
2011-05-09,1.4082,1.4082,1.4082,1.4082,0.0,7.0
2011-05-10,1.414,1.414,1.414,1.414,0.0,7.0
2011-05-11,1.3944,1.3944,1.3944,1.3944,0.0,7.0
2011-05-12,1.3979,1.3979,1.3979,1.3979,0.0,7.0
2011-05-13,1.3864,1.3864,1.3864,1.3864,0.0,7.0
2011-05-16,1.3937,1.3937,1.3937,1.3937,0.0,7.0
2011-05-17,1.3979,1.3979,1.3979,1.3979,0.0,7.0
2011-05-18,1.3977,1.3977,1.3977,1.3977,0.0,7.0
2011-05-19,1.4061,1.4061,1.4061,1.4061,0.0,7.0
2011-05-20,1.3961,1.3961,1.3961,1.3961,0.0,7.0
2011-05-23,1.3836,1.3836,1.3836,1.3836,0.0,7.0
2011-05-24,1.3887,1.3887,1.3887,1.3887,0.0,7.0
2011-05-25,1.3864,1.3864,1.3864,1.3864,0.0,7.0
2011-05-26,1.3934,1.3934,1.3934,1.3934,0.0,7.0
2011-05-27,1.4074,1.4074,1.4074,1.4074,0.0,7.0
2011-05-31,1.4172,1.4172,1.4172,1.4172,0.0,7.0
2011-06-01,1.416,1.416,1.416,1.416,0.0,7.0
2011-06-02,1.4267,1.4267,1.4267,1.4267,0.0,7.0
2011-06-03,1.4399,1.4399,1.4399,1.4399,0.0,7.0
2011-06-06,1.4358,1.4358,1.4358,1.4358,0.0,7.0
2011-06-07,1.4456,1.4456,1.4456,1.4456,0.0,7.0
2011-06-08,1.4348,1.4348,1.4348,1.4348,0.0,7.0
2011-06-09,1.4291,1.4291,1.4291,1.4291,0.0,7.0
2011-06-10,1.4148,1.4148,1.4148,1.4148,0.0,7.0
2011-06-13,1.4207,1.4207,1.4207,1.4207,0.0,7.0
2011-06-14,1.4255,1.4255,1.4255,1.4255,0.0,7.0
2011-06-15,1.3987,1.3987,1.3987,1.3987,0.0,7.0
2011-06-16,1.3967,1.3967,1.3967,1.3967,0.0,7.0
2011-06-17,1.4125,1.4125,1.4125,1.4125,0.0,7.0
2011-06-20,1.4111,1.4111,1.4111,1.4111,0.0,7.0
2011-06-21,1.4219,1.4219,1.4219,1.4219,0.0,7.0
2011-06-22,1.418,1.418,1.418,1.418,0.0,7.0
2011-06-23,1.4043,1.4043,1.4043,1.4043,0.0,7.0
2011-06-24,1.4001,1.4001,1.4001,1.4001,0.0,7.0
2011-06-27,1.4096,1.4096,1.4096,1.4096,0.0,7.0
2011-06-28,1.4185,1.4185,1.4185,1.4185,0.0,7.0
2011-06-29,1.4229,1.4229,1.4229,1.4229,0.0,7.0
2011-06-30,1.4318,1.4318,1.4318,1.4318,0.0,7.0
2011-07-01,1.4304,1.4304,1.4304,1.4304,0.0,7.0
2011-07-05,1.4203,1.4203,1.4203,1.4203,0.0,7.0
2011-07-06,1.4099,1.4099,1.4099,1.4099,0.0,7.0
2011-07-07,1.4151,1.4151,1.4151,1.4151,0.0,7.0
2011-07-08,1.4053,1.4053,1.4053,1.4053,0.0,7.0
2011-07-11,1.3864,1.3864,1.3864,1.3864,0.0,7.0
2011-07-12,1.3874,1.3874,1.3874,1.3874,0.0,7.0
2011-07-13,1.3985,1.3985,1.3985,1.3985,0.0,7.0
2011-07-14,1.3979,1.3979,1.3979,1.3979,0.0,7.0
2011-07-15,1.3988,1.3988,1.3988,1.3988,0.0,7.0
2011-07-18,1.3942,1.3942,1.3942,1.3942,0.0,7.0
2011-07-19,1.3989,1.3989,1.3989,1.3989,0.0,7.0
2011-07-20,1.4071,1.4071,1.4071,1.4071,0.0,7.0
2011-07-21,1.4245,1.4245,1.4245,1.4245,0.0,7.0
2011-07-22,1.4239,1.4239,1.4196,1.4196,1.0,7.0
2011-07-25,1.4223,1.4223,1.4223,1.4223,0.0,7.0
2011-07-26,1.4357,1.4357,1.4357,1.4357,0.0,7.0
2011-07-27,1.4345,1.4345,1.4223,1.4223,1.0,6.0
2011-07-28,1.4164,1.4164,1.4164,1.4164,0.0,6.0
2011-07-29,1.4225,1.4225,1.4225,1.4225,0.0,6.0
2011-08-01,1.4123,1.4123,1.4123,1.4123,0.0,6.0
2011-08-02,1.4064,1.4064,1.4064,1.4064,0.0,6.0
2011-08-03,1.4182,1.4182,1.4182,1.4182,0.0,6.0
2011-08-04,1.4038,1.4038,1.4038,1.4038,0.0,6.0
2011-08-05,1.4166,1.4166,1.4092,1.416,6.0,6.0
2011-08-08,1.4129,1.4129,1.4129,1.4129,0.0,6.0
2011-08-09,1.4152,1.4152,1.4152,1.4152,0.0,6.0
2011-08-10,1.4151,1.4151,1.4151,1.4151,0.0,6.0
2011-08-11,1.416,1.416,1.416,1.416,0.0,6.0
2011-08-12,1.4184,1.4184,1.4184,1.4184,0.0,6.0
2011-08-15,1.4381,1.4381,1.4381,1.4381,0.0,6.0
2011-08-16,1.4326,1.4326,1.4326,1.4326,0.0,6.0
2011-08-17,1.4386,1.4386,1.4386,1.4386,0.0,6.0
2011-08-18,1.4276,1.4276,1.4276,1.4276,0.0,6.0
2011-08-19,1.436,1.436,1.434,1.434,2.0,4.0
2011-08-22,1.4328,1.4328,1.4328,1.4328,0.0,4.0
2011-08-23,1.438,1.438,1.438,1.438,0.0,4.0
2011-08-24,1.4359,1.4359,1.4359,1.4359,0.0,4.0
2011-08-25,1.4314,1.4314,1.4314,1.4314,0.0,4.0
2011-08-26,1.4426,1.4426,1.4426,1.4426,0.0,4.0
2011-08-29,1.4444,1.4444,1.4444,1.4444,0.0,4.0
2011-08-30,1.4392,1.4392,1.4392,1.4392,0.0,4.0
2011-08-31,1.4317,1.4317,1.4317,1.4317,0.0,4.0
2011-09-01,1.4224,1.4224,1.4224,1.4224,0.0,4.0
2011-09-02,1.4138,1.4138,1.4138,1.4138,0.0,4.0
2011-09-06,1.3973,1.3973,1.3973,1.3973,0.0,4.0
2011-09-07,1.4072,1.4072,1.4072,1.4072,0.0,4.0
2011-09-08,1.387,1.387,1.387,1.387,0.0,4.0
2011-09-09,1.3664,1.3664,1.3664,1.3664,0.0,4.0
2011-09-12,1.3588,1.3588,1.3588,1.3588,0.0,4.0
2011-09-13,1.3708,1.3708,1.3708,1.3708,0.0,4.0
2011-09-14,1.3738,1.3738,1.3738,1.3738,0.0,4.0
2011-09-15,1.3861,1.3861,1.3861,1.3861,0.0,4.0
2011-09-16,1.3779,1.3779,1.3779,1.3779,0.0,4.0
2011-09-19,1.365,1.3675,1.3582,1.3655,12.0,9.0
2011-09-20,1.366,1.3715,1.3627,1.3676,4.0,9.0
2011-09-21,1.3663,1.3663,1.3663,1.3663,0.0,9.0
2011-09-22,1.348,1.348,1.348,1.348,0.0,9.0
2011-09-23,1.3473,1.3473,1.3473,1.3473,0.0,9.0
2011-09-26,1.349,1.3511,1.3426,1.3468,14.0,19.0
2011-09-27,1.359,1.3641,1.359,1.3637,14.0,33.0
2011-09-28,1.3563,1.3563,1.3563,1.3563,0.0,33.0
2011-09-29,1.3551,1.3551,1.3551,1.3551,0.0,33.0
2011-09-30,1.3416,1.3416,1.3416,1.3416,0.0,33.0
2011-10-03,1.3275,1.3275,1.3225,1.3225,29.0,6.0
2011-10-04,1.3251,1.3251,1.3251,1.3251,0.0,6.0
2011-10-05,1.336,1.3364,1.336,1.3364,5.0,6.0
2011-10-06,1.3418,1.3418,1.3418,1.3418,0.0,6.0
2011-10-07,1.3385,1.3385,1.3385,1.3385,0.0,6.0
2011-10-10,1.362,1.3654,1.362,1.3654,1.0,6.0
2011-10-11,1.365,1.365,1.365,1.365,0.0,6.0
2011-10-12,1.3745,1.377,1.3601,1.3768,1.0,6.0
2011-10-13,1.377,1.377,1.377,1.377,0.0,6.0
2011-10-14,1.3861,1.3861,1.3861,1.3861,0.0,6.0
2011-10-17,1.3726,1.3726,1.3726,1.3726,0.0,6.0
2011-10-18,1.3732,1.3732,1.3732,1.3732,0.0,6.0
2011-10-19,1.3732,1.3732,1.3732,1.3732,0.0,6.0
2011-10-20,1.3758,1.3758,1.3758,1.3758,0.0,6.0
2011-10-21,1.3855,1.3855,1.3855,1.3855,0.0,6.0
2011-10-24,1.3934,1.3934,1.3934,1.3934,0.0,6.0
2011-10-25,1.3914,1.3918,1.3914,1.3918,1.0,7.0
2011-10-26,1.3892,1.3892,1.3892,1.3892,0.0,7.0
2011-10-27,1.4125,1.4189,1.4125,1.4189,5.0,12.0
2011-10-28,1.4136,1.4136,1.4136,1.4136,5.0,7.0
2011-10-31,1.3913,1.3913,1.3913,1.3913,0.0,7.0
2011-11-01,1.3712,1.3712,1.3712,1.3712,0.0,7.0
2011-11-02,1.3761,1.3761,1.3761,1.3761,0.0,7.0
2011-11-03,1.3838,1.3838,1.3838,1.3838,0.0,7.0
2011-11-04,1.3777,1.3777,1.3777,1.3777,0.0,7.0
2011-11-07,1.3778,1.3778,1.3778,1.3778,0.0,7.0
2011-11-08,1.378,1.3845,1.3777,1.3845,1.0,7.0
2011-11-09,1.3556,1.3556,1.3556,1.3556,0.0,7.0
2011-11-10,1.3604,1.3604,1.3604,1.3604,0.0,7.0
2011-11-11,1.3769,1.3769,1.3769,1.3769,0.0,7.0
2011-11-14,1.3637,1.3637,1.3637,1.3637,0.0,7.0
2011-11-15,1.3575,1.3575,1.3575,1.3575,0.0,7.0
2011-11-16,1.35,1.3545,1.3492,1.3545,4.0,10.0
2011-11-17,1.3501,1.3501,1.3501,1.3501,0.0,10.0
2011-11-18,1.3545,1.3545,1.3545,1.3545,0.0,10.0
2011-11-21,1.3536,1.3536,1.3536,1.3536,0.0,10.0
2011-11-22,1.3544,1.3544,1.3544,1.3544,0.0,10.0
2011-11-23,1.3373,1.3373,1.3373,1.3373,0.0,10.0
2011-11-25,1.3294,1.3294,1.3294,1.3294,0.0,10.0
2011-11-28,1.3359,1.3359,1.3359,1.3359,0.0,10.0
2011-11-29,1.3355,1.3395,1.3355,1.3395,1.0,10.0
2011-11-30,1.3473,1.3473,1.3473,1.3473,0.0,10.0
2011-12-01,1.348,1.348,1.348,1.348,0.0,10.0
2011-12-02,1.3562,1.3562,1.3427,1.3427,1.0,10.0
2011-12-05,1.3421,1.3421,1.3421,1.3421,0.0,10.0
2011-12-06,1.3429,1.3429,1.3429,1.3429,4.0,14.0
2011-12-07,1.3421,1.3421,1.3413,1.3413,2.0,13.0
2011-12-08,1.3355,1.3355,1.3355,1.3355,0.0,13.0
2011-12-09,1.335,1.3431,1.3339,1.3396,1.0,13.0
2011-12-12,1.3219,1.3219,1.3219,1.3219,0.0,13.0
2011-12-13,1.308,1.308,1.308,1.308,0.0,13.0
2011-12-14,1.303,1.303,1.303,1.303,0.0,13.0
2011-12-15,1.3054,1.3054,1.3054,1.3054,0.0,13.0
2011-12-16,1.3063,1.3063,1.3063,1.3063,0.0,13.0
2011-12-19,1.305,1.305,1.3025,1.3049,1.0,14.0
2011-12-20,1.311,1.311,1.311,1.311,0.0,14.0
2011-12-21,1.3086,1.3086,1.3086,1.3086,0.0,14.0
2011-12-22,1.3087,1.3087,1.3087,1.3087,0.0,14.0
2011-12-23,1.3103,1.3103,1.3103,1.3103,0.0,14.0
2011-12-27,1.3119,1.3119,1.3119,1.3119,0.0,14.0
2011-12-28,1.3006,1.302,1.2969,1.2993,14.0,26.0
2011-12-29,1.2964,1.3013,1.2934,1.2989,3.0,27.0
2011-12-30,1.2989,1.3034,1.298,1.3007,2.0,27.0
2012-01-03,1.3098,1.3098,1.3098,1.3098,0.0,27.0
2012-01-04,1.2963,1.2978,1.2945,1.2978,10.0,33.0
2012-01-05,1.2829,1.2829,1.2829,1.2829,0.0,33.0
2012-01-06,1.2762,1.2762,1.2762,1.2762,0.0,33.0
