Date,Open,High,Low,Close,Volume,Open Interest
2013-08-09,1.339,1.339,1.339,1.339,0.0,0.0
2013-08-12,1.3359,1.3359,1.3359,1.3359,0.0,0.0
2013-08-13,1.3301,1.3301,1.3301,1.3301,0.0,0.0
2013-08-14,1.3304,1.3304,1.3304,1.3304,0.0,0.0
2013-08-15,1.3392,1.3392,1.3392,1.3392,0.0,0.0
2013-08-16,1.3378,1.3378,1.3378,1.3378,0.0,0.0
2013-08-19,1.3386,1.3386,1.3386,1.3386,0.0,0.0
2013-08-20,1.3466,1.3466,1.3466,1.3466,0.0,0.0
2013-08-21,1.3418,1.3418,1.3418,1.3418,0.0,0.0
2013-08-22,1.3402,1.3402,1.3402,1.3402,0.0,0.0
2013-08-23,1.3428,1.3428,1.3428,1.3428,0.0,0.0
2013-08-26,1.3419,1.3419,1.3419,1.3419,0.0,0.0
2013-08-27,1.3436,1.3436,1.3436,1.3436,0.0,0.0
2013-08-28,1.3388,1.3388,1.3388,1.3388,0.0,0.0
2013-08-29,1.3293,1.3293,1.3293,1.3293,0.0,0.0
2013-08-30,1.3255,1.3255,1.3255,1.3255,0.0,0.0
2013-09-03,1.3216,1.3216,1.3216,1.3216,0.0,0.0
2013-09-04,1.3258,1.3258,1.3258,1.3258,0.0,0.0
2013-09-05,1.3173,1.3173,1.3173,1.3173,0.0,0.0
2013-09-06,1.3236,1.3236,1.3236,1.3236,0.0,0.0
2013-09-09,1.331,1.331,1.331,1.331,0.0,0.0
2013-09-10,1.3316,1.3316,1.3316,1.3316,0.0,0.0
2013-09-11,1.336,1.336,1.336,1.336,0.0,0.0
2013-09-12,1.3353,1.3353,1.3353,1.3353,0.0,0.0
2013-09-13,1.3357,1.3357,1.3357,1.3357,0.0,0.0
2013-09-16,1.3378,1.3378,1.3378,1.3378,0.0,0.0
2013-09-17,1.3401,1.3401,1.3401,1.3401,0.0,0.0
2013-09-18,1.3545,1.3545,1.3545,1.3545,0.0,0.0
2013-09-19,1.3561,1.3561,1.3561,1.3561,0.0,0.0
2013-09-20,1.3554,1.3554,1.3554,1.3554,0.0,0.0
2013-09-23,1.3528,1.3528,1.3528,1.3528,0.0,0.0
2013-09-24,1.3508,1.3508,1.3508,1.3508,0.0,0.0
2013-09-25,1.3552,1.3552,1.3552,1.3552,0.0,0.0
2013-09-26,1.3517,1.3517,1.3517,1.3517,0.0,0.0
2013-09-27,1.355,1.355,1.355,1.355,0.0,0.0
2013-09-30,1.3559,1.3559,1.3559,1.3559,0.0,0.0
2013-10-01,1.3563,1.3563,1.3563,1.3563,0.0,0.0
2013-10-02,1.3614,1.3614,1.3614,1.3614,0.0,0.0
2013-10-03,1.3651,1.3651,1.3651,1.3651,0.0,0.0
2013-10-04,1.3584,1.3584,1.3584,1.3584,0.0,0.0
2013-10-07,1.3607,1.3607,1.3607,1.3607,0.0,0.0
2013-10-08,1.36,1.36,1.36,1.36,0.0,0.0
2013-10-09,1.3554,1.3554,1.3554,1.3554,0.0,0.0
2013-10-10,1.3563,1.3563,1.3563,1.3563,0.0,0.0
2013-10-11,1.358,1.358,1.358,1.358,0.0,0.0
2013-10-14,1.3606,1.3606,1.3606,1.3606,0.0,0.0
2013-10-15,1.3545,1.3545,1.3545,1.3545,0.0,0.0
2013-10-16,1.3555,1.3555,1.3555,1.3555,0.0,0.0
2013-10-17,1.3699,1.3699,1.3699,1.3699,0.0,0.0
