Date,Open,High,Low,Close,Volume,Open Interest
2002-06-17,0.9304,0.9304,0.9304,0.9304,0.0,0.0
2002-06-18,0.937,0.937,0.937,0.937,0.0,0.0
2002-06-19,0.9414,0.9414,0.9414,0.9414,0.0,0.0
2002-06-20,0.9488,0.9488,0.9488,0.9488,0.0,0.0
2002-06-21,0.9552,0.9552,0.9552,0.9552,0.0,0.0
2002-06-24,0.9625,0.9625,0.9557,0.9557,2.0,2.0
2002-06-25,0.9625,0.9625,0.9625,0.9625,0.0,2.0
2002-06-26,0.9696,0.9696,0.9696,0.9696,0.0,2.0
2002-06-27,0.9719,0.9719,0.9719,0.9719,0.0,2.0
2002-06-28,0.9757,0.9757,0.9757,0.9757,0.0,2.0
2002-07-01,0.9718,0.9718,0.9718,0.9718,0.0,2.0
2002-07-02,0.968,0.968,0.968,0.968,0.0,2.0
2002-07-03,0.9655,0.9655,0.9655,0.9655,0.0,2.0
2002-07-05,0.958,0.958,0.958,0.958,0.0,2.0
2002-07-08,0.9724,0.9724,0.9724,0.9724,0.0,2.0
2002-07-09,0.9787,0.9787,0.9787,0.9787,0.0,2.0
2002-07-10,0.9724,0.9724,0.9724,0.9724,0.0,2.0
2002-07-11,0.9748,0.9748,0.9748,0.9748,0.0,2.0
2002-07-12,0.9744,0.9744,0.9744,0.9744,0.0,2.0
2002-07-15,0.9894,0.9894,0.9894,0.9894,0.0,2.0
2002-07-16,0.9914,0.9914,0.9914,0.9914,0.0,2.0
2002-07-17,0.9928,0.9928,0.9928,0.9928,0.0,2.0
2002-07-18,0.9933,0.9933,0.9933,0.9933,0.0,2.0
2002-07-19,0.9966,0.9966,0.9966,0.9966,0.0,2.0
2002-07-22,0.9902,0.9902,0.9902,0.9902,0.0,2.0
2002-07-23,0.9694,0.9694,0.9694,0.9694,0.0,2.0
2002-07-24,0.9793,0.9793,0.9793,0.9793,0.0,2.0
2002-07-25,0.9851,0.9851,0.9851,0.9851,0.0,2.0
2002-07-26,0.9706,0.9706,0.9706,0.9706,0.0,2.0
2002-07-29,0.9642,0.9642,0.9642,0.9642,0.0,2.0
2002-07-30,0.9678,0.9678,0.9678,0.9678,0.0,2.0
2002-07-31,0.9606,0.9606,0.9606,0.9606,0.0,2.0
2002-08-01,0.9674,0.9674,0.9674,0.9674,0.0,2.0
