Date,Open,High,Low,Close,Volume,Open Interest
2023-09-18,1.14175,1.14175,1.14175,1.14175,0.0,0.0
2023-09-19,1.1426,1.1426,1.1426,1.1426,0.0,0.0
2023-09-20,1.14475,1.14475,1.14475,1.14475,0.0,0.0
2023-09-21,1.14715,1.14715,1.14715,1.14715,0.0,0.0
2023-09-22,1.1434,1.1434,1.1434,1.1434,0.0,0.0
2023-09-25,1.1392,1.1392,1.1392,1.1392,0.0,0.0
2023-09-26,1.13665,1.13665,1.13665,1.13665,0.0,0.0
2023-09-27,1.1327,1.1327,1.1327,1.1327,0.0,0.0
2023-09-28,1.1328,1.1328,1.1328,1.1328,0.0,0.0
2023-09-29,1.13545,1.13545,1.13545,1.13545,0.0,0.0
2023-10-02,1.1288,1.1288,1.1288,1.1288,0.0,0.0
2023-10-03,1.13025,1.13025,1.13025,1.13025,0.0,0.0
2023-10-04,1.1324,1.1324,1.1324,1.1324,0.0,0.0
2023-10-05,1.13785,1.13785,1.13785,1.13785,0.0,0.0
2023-10-06,1.1444,1.1444,1.1444,1.1444,0.0,0.0
2023-10-09,1.13905,1.13905,1.13905,1.13905,0.0,0.0
2023-10-10,1.14355,1.14355,1.14355,1.14355,0.0,0.0
2023-10-11,1.1447,1.1447,1.1447,1.1447,0.0,0.0
2023-10-12,1.1369,1.1369,1.1369,1.1369,0.0,0.0
2023-10-13,1.13465,1.13465,1.13465,1.13465,0.0,0.0
2023-10-16,1.1403,1.1403,1.1403,1.1403,0.0,0.0
2023-10-17,1.1463,1.1463,1.1463,1.1463,0.0,0.0
2023-10-18,1.14255,1.14255,1.14255,1.14255,0.0,0.0
2023-10-19,1.14945,1.14945,1.14945,1.14945,0.0,0.0
2023-10-20,1.14775,1.14775,1.14775,1.14775,0.0,0.0
2023-10-23,1.15425,1.15425,1.15425,1.15425,0.0,0.0
2023-10-24,1.1483,1.1483,1.1483,1.1483,0.0,0.0
2023-10-25,1.1485,1.1485,1.1485,1.1485,0.0,0.0
2023-10-26,1.1457,1.1457,1.1457,1.1457,0.0,0.0
2023-10-27,1.1449,1.1449,1.1449,1.1449,0.0,0.0
2023-10-30,1.1536,1.1536,1.1536,1.1536,0.0,0.0
2023-10-31,1.1509,1.1509,1.1509,1.1509,0.0,0.0
2023-11-01,1.14585,1.14585,1.14585,1.14585,0.0,0.0
2023-11-02,1.15035,1.15035,1.15035,1.15035,0.0,0.0
2023-11-03,1.15795,1.15795,1.15795,1.15795,0.0,0.0
2023-11-06,1.15875,1.15875,1.15875,1.15875,0.0,0.0
2023-11-07,1.15275,1.15275,1.15275,1.15275,0.0,0.0
2023-11-08,1.15435,1.15435,1.15435,1.15435,0.0,0.0
2023-11-09,1.1537,1.1537,1.1537,1.1537,0.0,0.0
2023-11-10,1.15545,1.15545,1.15545,1.15545,0.0,0.0
2023-11-13,1.15765,1.15765,1.15765,1.15765,0.0,0.0
2023-11-14,1.17105,1.17105,1.17105,1.17105,0.0,0.0
2023-11-15,1.17125,1.17125,1.17125,1.17125,0.0,0.0
2023-11-16,1.1687,1.1687,1.1687,1.1687,0.0,0.0
2023-11-17,1.17325,1.17325,1.17325,1.17325,0.0,0.0
2023-11-20,1.1773,1.1773,1.1773,1.1773,0.0,0.0
2023-11-21,1.1753,1.1753,1.1753,1.1753,0.0,0.0
2023-11-22,1.17125,1.17125,1.17125,1.17125,0.0,0.0
2023-11-24,1.1758,1.1758,1.1758,1.1758,0.0,0.0
2023-11-27,1.17875,1.17875,1.17875,1.17875,0.0,0.0
2023-11-28,1.18055,1.18055,1.18055,1.18055,0.0,0.0
2023-11-29,1.17735,1.17735,1.17735,1.17735,0.0,0.0
2023-11-30,1.17075,1.17075,1.17075,1.17075,0.0,0.0
2023-12-01,1.1678,1.1678,1.1678,1.1678,0.0,0.0
2023-12-04,1.1672,1.1672,1.1672,1.1672,0.0,0.0
2023-12-05,1.162,1.162,1.162,1.162,0.0,0.0
2023-12-06,1.15965,1.15965,1.15965,1.15965,0.0,0.0
2023-12-07,1.1631,1.1631,1.1631,1.1631,0.0,0.0
2023-12-08,1.1618,1.1618,1.1618,1.1618,0.0,0.0
2023-12-11,1.16345,1.16345,1.16345,1.16345,0.0,0.0
2023-12-12,1.16555,1.16555,1.16555,1.16555,0.0,0.0
2023-12-13,1.1767,1.1767,1.1767,1.1767,0.0,0.0
2023-12-14,1.1765,1.1765,1.1765,1.1765,0.0,0.0
2023-12-15,1.1727,1.1727,1.1727,1.1727,0.0,0.0
2023-12-18,1.17315,1.17315,1.17315,1.17315,0.0,0.0
2023-12-19,1.17975,1.17975,1.17975,1.17975,0.0,0.0
2023-12-20,1.1777,1.1777,1.1777,1.1777,0.0,0.0
2023-12-21,1.1824,1.1824,1.1824,1.1824,0.0,0.0
2023-12-22,1.1846,1.1846,1.1846,1.1846,0.0,0.0
2023-12-26,1.18955,1.18955,1.18955,1.18955,0.0,0.0
2023-12-27,1.19255,1.19255,1.19255,1.19255,0.0,0.0
2023-12-28,1.1897,1.1897,1.1897,1.1897,0.0,0.0
2023-12-29,1.184,1.184,1.184,1.184,0.0,0.0
2024-01-02,1.17585,1.17585,1.17585,1.17585,0.0,0.0
2024-01-03,1.17565,1.17565,1.17565,1.17565,0.0,0.0
2024-01-04,1.17615,1.17615,1.17615,1.17615,0.0,0.0
2024-01-05,1.1747,1.1747,1.1747,1.1747,0.0,0.0
2024-01-08,1.17725,1.17725,1.17725,1.17725,0.0,0.0
2024-01-09,1.1703,1.1703,1.1703,1.1703,0.0,0.0
2024-01-10,1.17375,1.17375,1.17375,1.17375,0.0,0.0
2024-01-11,1.17385,1.17385,1.17385,1.17385,0.0,0.0
2024-01-12,1.1706,1.1706,1.1706,1.1706,0.0,0.0
2024-01-16,1.163,1.163,1.163,1.163,0.0,0.0
2024-01-17,1.1636,1.1636,1.1636,1.1636,0.0,0.0
2024-01-18,1.161,1.161,1.161,1.161,0.0,0.0
2024-01-19,1.1666,1.1666,1.1666,1.1666,0.0,0.0
2024-01-22,1.16495,1.16495,1.16495,1.16495,0.0,0.0
2024-01-23,1.1598,1.1598,1.1598,1.1598,0.0,0.0
2024-01-24,1.1676,1.1676,1.1676,1.1676,0.0,0.0
2024-01-25,1.1624,1.1624,1.1624,1.1624,0.0,0.0
2024-01-26,1.16655,1.16655,1.16655,1.16655,0.0,0.0
2024-01-29,1.16215,1.16215,1.16215,1.16215,0.0,0.0
2024-01-30,1.16505,1.16505,1.16505,1.16505,0.0,0.0
2024-01-31,1.1611,1.1611,1.1611,1.1611,0.0,0.0
2024-02-01,1.16075,1.16075,1.16075,1.16075,0.0,0.0
2024-02-02,1.1572,1.1572,1.1572,1.1572,0.0,0.0
2024-02-05,1.1537,1.1537,1.1537,1.1537,0.0,0.0
2024-02-06,1.1513,1.1513,1.1513,1.1513,0.0,0.0
2024-02-07,1.1532,1.1532,1.1532,1.1532,0.0,0.0
2024-02-08,1.1541,1.1541,1.1541,1.1541,0.0,0.0
2024-02-09,1.1555,1.1555,1.1555,1.1555,0.0,0.0
2024-02-12,1.1542,1.1542,1.1542,1.1542,0.0,0.0
2024-02-13,1.1529,1.1529,1.1529,1.1529,0.0,0.0
2024-02-14,1.15745,1.15745,1.15745,1.15745,0.0,0.0
2024-02-15,1.1593,1.1593,1.1593,1.1593,0.0,0.0
2024-02-16,1.1616,1.1616,1.1616,1.1616,0.0,0.0
2024-02-20,1.16265,1.16265,1.16265,1.16265,0.0,0.0
2024-02-21,1.164,1.164,1.164,1.164,0.0,0.0
2024-02-22,1.1637,1.1637,1.1637,1.1637,0.0,0.0
2024-02-23,1.1649,1.1649,1.1649,1.1649,0.0,0.0
2024-02-26,1.16495,1.16495,1.16495,1.16495,0.0,0.0
2024-02-27,1.16325,1.16325,1.16325,1.16325,0.0,0.0
2024-02-28,1.1615,1.1615,1.1615,1.1615,0.0,0.0
2024-02-29,1.1575,1.1575,1.1575,1.1575,0.0,0.0
2024-03-01,1.15925,1.15925,1.15925,1.15925,0.0,0.0
2024-03-04,1.1633,1.1633,1.1633,1.1633,0.0,0.0
2024-03-05,1.16235,1.16235,1.16235,1.16235,0.0,0.0
2024-03-06,1.16475,1.16475,1.16475,1.16475,0.0,0.0
