Date,Open,High,Low,Close,Volume,Open Interest
2013-08-12,1.3564,1.3564,1.3564,1.3564,0.0,0.0
2013-08-13,1.3513,1.3513,1.3513,1.3513,0.0,0.0
2013-08-14,1.3516,1.3516,1.3516,1.3516,0.0,0.0
2013-08-15,1.3606,1.3606,1.3606,1.3606,0.0,0.0
2013-08-16,1.3614,1.3614,1.3614,1.3614,0.0,0.0
2013-08-19,1.3626,1.3626,1.3626,1.3626,0.0,0.0
2013-08-20,1.3703,1.3703,1.3703,1.3703,0.0,0.0
2013-08-21,1.3655,1.3655,1.3655,1.3655,0.0,0.0
2013-08-22,1.366,1.366,1.366,1.366,0.0,0.0
2013-08-23,1.366,1.366,1.366,1.366,0.0,0.0
2013-08-26,1.365,1.365,1.365,1.365,0.0,0.0
2013-08-27,1.3663,1.3663,1.3663,1.3663,0.0,0.0
2013-08-28,1.3618,1.3618,1.3618,1.3618,0.0,0.0
2013-08-29,1.3528,1.3528,1.3528,1.3528,0.0,0.0
2013-08-30,1.3485,1.3485,1.3485,1.3485,0.0,0.0
2013-09-03,1.3455,1.3455,1.3455,1.3455,0.0,0.0
2013-09-04,1.35,1.35,1.35,1.35,0.0,0.0
2013-09-05,1.3422,1.3422,1.3422,1.3422,0.0,0.0
2013-09-06,1.349,1.349,1.349,1.349,0.0,0.0
2013-09-09,1.354,1.354,1.354,1.354,0.0,0.0
2013-09-10,1.3546,1.3546,1.3546,1.3546,0.0,0.0
2013-09-11,1.3594,1.3594,1.3594,1.3594,0.0,0.0
2013-09-12,1.3579,1.3579,1.3579,1.3579,0.0,0.0
2013-09-13,1.3595,1.3595,1.3595,1.3595,0.0,0.0
2013-09-16,1.3596,1.3596,1.3596,1.3596,0.0,0.0
2013-09-17,1.3618,1.3618,1.3618,1.3618,0.0,0.0
2013-09-18,1.3761,1.3761,1.3761,1.3761,0.0,0.0
2013-09-19,1.3747,1.3747,1.3747,1.3747,0.0,0.0
2013-09-20,1.3738,1.3738,1.3738,1.3738,0.0,0.0
2013-09-23,1.3718,1.3718,1.3718,1.3718,0.0,0.0
2013-09-24,1.3693,1.3693,1.3693,1.3693,0.0,0.0
2013-09-25,1.3733,1.3733,1.3733,1.3733,0.0,0.0
2013-09-26,1.37,1.37,1.37,1.37,0.0,0.0
2013-09-27,1.3728,1.3728,1.3728,1.3728,0.0,0.0
2013-09-30,1.3746,1.3746,1.3746,1.3746,0.0,0.0
2013-10-01,1.3746,1.3746,1.3746,1.3746,0.0,0.0
2013-10-02,1.3791,1.3791,1.3791,1.3791,0.0,0.0
2013-10-03,1.3816,1.3816,1.3816,1.3816,0.0,0.0
2013-10-04,1.3749,1.3749,1.3749,1.3749,0.0,0.0
2013-10-07,1.3777,1.3777,1.3777,1.3777,0.0,0.0
2013-10-08,1.3769,1.3769,1.3769,1.3769,0.0,0.0
2013-10-09,1.3719,1.3719,1.3719,1.3719,0.0,0.0
2013-10-10,1.3721,1.3721,1.3721,1.3721,0.0,0.0
2013-10-11,1.3729,1.3729,1.3729,1.3729,0.0,0.0
2013-10-14,1.3769,1.3769,1.3769,1.3769,0.0,0.0
2013-10-15,1.3697,1.3697,1.3697,1.3697,0.0,0.0
2013-10-16,1.3698,1.3698,1.3698,1.3698,0.0,0.0
2013-10-17,1.3839,1.3839,1.3839,1.3839,0.0,0.0
2013-10-18,1.3851,1.3851,1.3851,1.3851,0.0,0.0
2013-10-21,1.385,1.385,1.385,1.385,0.0,0.0
2013-10-22,1.3948,1.3948,1.3948,1.3948,0.0,0.0
2013-10-23,1.3938,1.3938,1.3938,1.3938,0.0,0.0
2013-10-24,1.3957,1.3957,1.3957,1.3957,0.0,0.0
2013-10-25,1.395,1.395,1.395,1.395,0.0,0.0
2013-10-28,1.3946,1.3946,1.3946,1.3946,0.0,0.0
2013-10-29,1.3894,1.3894,1.3894,1.3894,0.0,0.0
2013-10-30,1.3876,1.3876,1.3876,1.3876,0.0,0.0
2013-10-31,1.3778,1.3778,1.3778,1.3778,0.0,0.0
2013-11-01,1.3691,1.3691,1.3691,1.3691,0.0,0.0
2013-11-04,1.3711,1.3711,1.3711,1.3711,0.0,0.0
2013-11-05,1.3665,1.3665,1.3665,1.3665,0.0,0.0
