Date,Open,High,Low,Close,Volume,Open Interest
2010-12-13,1.3342,1.3342,1.3342,1.3342,0.0,0.0
2010-12-14,1.3335,1.3335,1.3335,1.3335,0.0,0.0
2010-12-15,1.3173,1.3173,1.3173,1.3173,0.0,0.0
2010-12-16,1.3172,1.3172,1.3172,1.3172,0.0,0.0
2010-12-17,1.3123,1.3123,1.3123,1.3123,0.0,0.0
2010-12-20,1.3063,1.3063,1.3063,1.3063,0.0,0.0
2010-12-21,1.3035,1.3035,1.3035,1.3035,0.0,0.0
2010-12-22,1.3037,1.3037,1.3037,1.3037,0.0,0.0
2010-12-23,1.3076,1.3076,1.3076,1.3076,0.0,0.0
2010-12-27,1.3108,1.3108,1.3108,1.3108,0.0,0.0
2010-12-28,1.3087,1.3087,1.3087,1.3087,0.0,0.0
2010-12-29,1.3182,1.3182,1.3182,1.3182,0.0,0.0
2010-12-30,1.3254,1.3254,1.3254,1.3254,0.0,0.0
2010-12-31,1.3335,1.3335,1.3335,1.3335,0.0,0.0
2011-01-03,1.3334,1.3334,1.3334,1.3334,0.0,0.0
2011-01-04,1.3266,1.3266,1.3266,1.3266,0.0,0.0
2011-01-05,1.311,1.311,1.311,1.311,0.0,0.0
2011-01-06,1.2971,1.2971,1.2971,1.2971,0.0,0.0
2011-01-07,1.2893,1.2893,1.2893,1.2893,0.0,0.0
2011-01-10,1.2914,1.2914,1.2914,1.2914,0.0,0.0
2011-01-11,1.2926,1.2926,1.2926,1.2926,0.0,0.0
2011-01-12,1.3075,1.3075,1.3075,1.3075,0.0,0.0
2011-01-13,1.3267,1.3267,1.3267,1.3267,0.0,0.0
2011-01-14,1.3272,1.3272,1.3272,1.3272,0.0,0.0
2011-01-18,1.3291,1.3291,1.3291,1.3291,0.0,0.0
2011-01-19,1.3367,1.3367,1.3367,1.3367,0.0,0.0
2011-01-20,1.3366,1.3366,1.3366,1.3366,0.0,0.0
2011-01-21,1.3483,1.3483,1.3483,1.3483,0.0,0.0
2011-01-24,1.3528,1.3528,1.3528,1.3528,0.0,0.0
2011-01-25,1.3558,1.3558,1.3558,1.3558,0.0,0.0
2011-01-26,1.3566,1.3566,1.3566,1.3566,0.0,0.0
2011-01-27,1.3603,1.3603,1.3603,1.3603,0.0,0.0
2011-01-28,1.3486,1.3486,1.3486,1.3486,0.0,0.0
2011-01-31,1.356,1.356,1.356,1.356,0.0,0.0
2011-02-01,1.3684,1.3684,1.3684,1.3684,0.0,0.0
2011-02-02,1.3659,1.3659,1.3659,1.3659,0.0,0.0
2011-02-03,1.3513,1.3513,1.3513,1.3513,0.0,0.0
2011-02-04,1.3461,1.3461,1.3461,1.3461,0.0,0.0
2011-02-07,1.3476,1.3476,1.3476,1.3476,0.0,0.0
2011-02-08,1.3506,1.3506,1.3506,1.3506,0.0,0.0
2011-02-09,1.3595,1.3595,1.3595,1.3595,0.0,0.0
2011-02-10,1.3465,1.3465,1.3465,1.3465,0.0,0.0
2011-02-11,1.3421,1.3421,1.3421,1.3421,0.0,0.0
2011-02-14,1.3367,1.3367,1.3367,1.3367,0.0,0.0
2011-02-15,1.3377,1.3377,1.3377,1.3377,0.0,0.0
2011-02-16,1.3452,1.3452,1.3452,1.3452,0.0,0.0
2011-02-17,1.3486,1.3486,1.3486,1.3486,0.0,0.0
2011-02-18,1.3558,1.3558,1.3558,1.3558,0.0,0.0
2011-02-22,1.352,1.352,1.352,1.352,0.0,0.0
2011-02-23,1.3596,1.3596,1.3596,1.3596,0.0,0.0
2011-02-24,1.3657,1.3657,1.3657,1.3657,0.0,0.0
2011-02-25,1.3595,1.3595,1.3595,1.3595,0.0,0.0
2011-02-28,1.3653,1.3653,1.3653,1.3653,0.0,0.0
2011-03-01,1.3623,1.3623,1.3623,1.3623,0.0,0.0
2011-03-02,1.3713,1.3713,1.3713,1.3713,0.0,0.0
2011-03-03,1.3779,1.3779,1.3779,1.3779,0.0,0.0
2011-03-04,1.3804,1.3804,1.3804,1.3804,0.0,0.0
2011-03-07,1.3786,1.3786,1.3786,1.3786,0.0,0.0
2011-03-08,1.3721,1.3721,1.3721,1.3721,0.0,0.0
2011-03-09,1.3728,1.3728,1.3728,1.3728,0.0,0.0
2011-03-10,1.3625,1.3625,1.3625,1.3625,0.0,0.0
2011-03-11,1.3718,1.3718,1.3718,1.3718,0.0,0.0
2011-03-14,1.3822,1.3822,1.3822,1.3822,0.0,0.0
2011-03-15,1.3739,1.384,1.3739,1.384,2.0,1.0
2011-03-16,1.3784,1.3784,1.3754,1.3754,2.0,3.0
2011-03-17,1.3849,1.3849,1.3849,1.3849,0.0,3.0
2011-03-18,1.3937,1.3988,1.3937,1.3988,5.0,8.0
2011-03-21,1.4051,1.4051,1.4051,1.4051,0.0,8.0
2011-03-22,1.4031,1.4031,1.4031,1.4031,0.0,8.0
2011-03-23,1.3955,1.3955,1.3955,1.3955,0.0,8.0
2011-03-24,1.4016,1.4016,1.4016,1.4016,0.0,8.0
2011-03-25,1.3903,1.3903,1.3903,1.3903,0.0,8.0
2011-03-28,1.393,1.393,1.393,1.393,0.0,8.0
2011-03-29,1.392,1.392,1.392,1.392,0.0,8.0
2011-03-30,1.3952,1.3952,1.3952,1.3952,0.0,8.0
2011-03-31,1.4022,1.4022,1.4022,1.4022,0.0,8.0
2011-04-01,1.4054,1.4054,1.4054,1.4054,0.0,8.0
2011-04-04,1.4031,1.4031,1.4031,1.4031,0.0,8.0
2011-04-05,1.4037,1.4037,1.4037,1.4037,0.0,8.0
2011-04-06,1.4143,1.4143,1.4143,1.4143,0.0,8.0
2011-04-07,1.4143,1.4143,1.4092,1.4105,5.0,13.0
2011-04-08,1.4226,1.4226,1.4226,1.4226,0.0,13.0
2011-04-11,1.4219,1.4219,1.4219,1.4219,0.0,13.0
2011-04-12,1.431,1.431,1.4279,1.4279,4.0,17.0
2011-04-13,1.4232,1.4232,1.4232,1.4232,0.0,17.0
2011-04-14,1.4283,1.4283,1.4283,1.4283,0.0,17.0
2011-04-15,1.4228,1.4228,1.4228,1.4228,0.0,17.0
2011-04-18,1.4035,1.4035,1.4035,1.4035,0.0,17.0
2011-04-19,1.4135,1.4135,1.4135,1.4135,0.0,17.0
2011-04-20,1.4308,1.4308,1.4308,1.4308,0.0,17.0
2011-04-21,1.437,1.437,1.437,1.437,0.0,17.0
2011-04-25,1.4383,1.4383,1.4383,1.4383,0.0,17.0
2011-04-26,1.443,1.443,1.443,1.443,0.0,17.0
2011-04-27,1.4532,1.4532,1.4532,1.4532,0.0,17.0
2011-04-28,1.4606,1.4606,1.4606,1.4606,0.0,17.0
2011-04-29,1.4622,1.4622,1.4622,1.4622,0.0,17.0
2011-05-02,1.4629,1.4629,1.4629,1.4629,0.0,17.0
2011-05-03,1.4596,1.4596,1.4596,1.4596,0.0,17.0
2011-05-04,1.4613,1.4613,1.4613,1.4613,0.0,17.0
2011-05-05,1.4378,1.4378,1.4311,1.4311,2.0,19.0
2011-05-06,1.4127,1.4127,1.4127,1.4127,0.0,19.0
2011-05-09,1.4133,1.4133,1.4133,1.4133,0.0,19.0
2011-05-10,1.4191,1.4191,1.4191,1.4191,0.0,19.0
2011-05-11,1.3994,1.3994,1.3994,1.3994,0.0,19.0
2011-05-12,1.4029,1.4029,1.4029,1.4029,0.0,19.0
2011-05-13,1.3913,1.3913,1.3913,1.3913,0.0,19.0
2011-05-16,1.3988,1.3988,1.3988,1.3988,0.0,19.0
2011-05-17,1.4029,1.4029,1.4029,1.4029,0.0,19.0
2011-05-18,1.4027,1.4027,1.4027,1.4027,0.0,19.0
2011-05-19,1.4047,1.4112,1.4043,1.4112,1.0,20.0
2011-05-20,1.414,1.414,1.4012,1.4012,1.0,21.0
2011-05-23,1.3836,1.3881,1.3833,1.3881,5.0,21.0
2011-05-24,1.3932,1.3932,1.3932,1.3932,0.0,21.0
2011-05-25,1.3908,1.3908,1.3908,1.3908,0.0,21.0
2011-05-26,1.3977,1.3977,1.3977,1.3977,0.0,21.0
2011-05-27,1.4114,1.4114,1.4114,1.4114,0.0,21.0
