Date,Open,High,Low,Close,Volume,Open Interest
2014-12-16,1.351,1.351,1.351,1.351,0.0,0.0
2014-12-17,1.3356,1.3356,1.3356,1.3356,0.0,0.0
2014-12-18,1.3375,1.3375,1.3375,1.3375,0.0,0.0
2014-12-19,1.3323,1.3323,1.3323,1.3323,0.0,0.0
2014-12-22,1.3313,1.3313,1.3313,1.3313,0.0,0.0
2014-12-23,1.3287,1.3287,1.3287,1.3287,0.0,0.0
2014-12-24,1.3323,1.3323,1.3323,1.3323,0.0,0.0
2014-12-26,1.3297,1.3297,1.3297,1.3297,0.0,0.0
2014-12-29,1.3258,1.3258,1.3258,1.3258,0.0,0.0
2014-12-30,1.3229,1.3229,1.3229,1.3229,0.0,0.0
2014-12-31,1.3162,1.3162,1.3162,1.3162,0.0,0.0
2015-01-02,1.3053,1.3053,1.3053,1.3053,0.0,0.0
2015-01-05,1.2941,1.2941,1.2941,1.2941,0.0,0.0
2015-01-06,1.2859,1.2859,1.2859,1.2859,0.0,0.0
2015-01-07,1.281,1.281,1.281,1.281,0.0,0.0
2015-01-08,1.2752,1.2752,1.2752,1.2752,0.0,0.0
2015-01-09,1.2774,1.2774,1.2774,1.2774,0.0,0.0
2015-01-12,1.2759,1.2759,1.2759,1.2759,0.0,0.0
2015-01-13,1.2657,1.2657,1.2657,1.2657,0.0,0.0
2015-01-14,1.2641,1.2641,1.2641,1.2641,0.0,0.0
2015-01-15,1.2467,1.2467,1.2467,1.2467,0.0,0.0
2015-01-16,1.2459,1.2459,1.2459,1.2459,0.0,0.0
2015-01-20,1.2408,1.2408,1.2408,1.2408,0.0,0.0
2015-01-21,1.2472,1.2472,1.2472,1.2472,0.0,0.0
2015-01-22,1.2297,1.2297,1.2297,1.2297,0.0,0.0
2015-01-23,1.2162,1.2162,1.2162,1.2162,0.0,0.0
2015-01-26,1.2159,1.2159,1.2159,1.2159,0.0,0.0
2015-01-27,1.2263,1.2263,1.2263,1.2263,0.0,0.0
2015-01-28,1.2188,1.2188,1.2188,1.2188,0.0,0.0
