Date,Open,High,Low,Close,Volume,Open Interest
1999-03-05,1.1053,1.1053,1.1053,1.1053,0.0,0.0
1999-03-08,1.1116,1.1116,1.1116,1.1116,0.0,0.0
1999-03-09,1.1134,1.1134,1.1134,1.1134,0.0,0.0
1999-03-10,1.1196,1.1196,1.1196,1.1196,0.0,0.0
1999-03-11,1.1276,1.1276,1.1276,1.1276,0.0,0.0
1999-03-12,1.1149,1.1149,1.1149,1.1149,0.0,0.0
1999-03-15,1.1181,1.1181,1.1181,1.1181,0.0,0.0
1999-03-16,1.1243,1.1243,1.1243,1.1243,0.0,0.0
1999-03-17,1.1247,1.1247,1.1247,1.1247,0.0,0.0
1999-03-18,1.1213,1.1213,1.1213,1.1213,0.0,0.0
1999-03-19,1.113,1.113,1.113,1.113,0.0,0.0
1999-03-22,1.113,1.113,1.113,1.113,0.0,0.0
1999-03-23,1.115,1.115,1.115,1.115,0.0,0.0
1999-03-24,1.1132,1.1132,1.1132,1.1132,0.0,0.0
1999-03-25,1.1075,1.1075,1.1075,1.1075,0.0,0.0
1999-03-26,1.1005,1.1005,1.1005,1.1005,0.0,0.0
1999-03-29,1.0976,1.0976,1.0976,1.0976,0.0,0.0
1999-03-30,1.0954,1.0954,1.0954,1.0954,0.0,0.0
1999-03-31,1.0994,1.0994,1.0994,1.0994,0.0,0.0
1999-04-01,1.1029,1.1029,1.1029,1.1029,0.0,0.0
1999-04-05,1.0943,1.0943,1.0943,1.0943,0.0,0.0
1999-04-06,1.1071,1.1071,1.1071,1.1071,0.0,0.0
1999-04-07,1.1003,1.1003,1.1003,1.1003,0.0,0.0
1999-04-08,1.0979,1.0979,1.0979,1.0979,0.0,0.0
1999-04-09,1.104,1.104,1.104,1.104,0.0,0.0
1999-04-12,1.1061,1.1061,1.1061,1.1061,0.0,0.0
1999-04-13,1.1006,1.1006,1.1006,1.1006,0.0,0.0
1999-04-14,1.1033,1.1033,1.1033,1.1033,0.0,0.0
1999-04-15,1.0937,1.0937,1.0937,1.0937,0.0,0.0
1999-04-16,1.0948,1.0948,1.0948,1.0948,0.0,0.0
1999-04-19,1.0866,1.0866,1.0866,1.0866,0.0,0.0
1999-04-20,1.0859,1.0859,1.0859,1.0859,0.0,0.0
1999-04-21,1.0851,1.0851,1.0851,1.0851,0.0,0.0
1999-04-22,1.0845,1.0845,1.0845,1.0845,0.0,0.0
1999-04-23,1.0841,1.0841,1.0841,1.0841,0.0,0.0
1999-04-26,1.0814,1.0814,1.0814,1.0814,0.0,0.0
1999-04-27,1.0895,1.0895,1.0895,1.0895,0.0,0.0
1999-04-28,1.0852,1.0852,1.0852,1.0852,0.0,0.0
1999-04-29,1.0818,1.0818,1.0818,1.0818,0.0,0.0
1999-04-30,1.0813,1.0813,1.0813,1.0813,0.0,0.0
1999-05-03,1.0806,1.0806,1.0806,1.0806,0.0,0.0
1999-05-04,1.0861,1.0861,1.0861,1.0861,0.0,0.0
1999-05-05,1.0973,1.0973,1.0973,1.0973,0.0,0.0
1999-05-06,1.104,1.104,1.104,1.104,0.0,0.0
1999-05-07,1.0969,1.0969,1.0969,1.0969,0.0,0.0
1999-05-10,1.1021,1.1021,1.1021,1.1021,0.0,0.0
1999-05-11,1.0936,1.0936,1.0936,1.0936,0.0,0.0
1999-05-12,1.0871,1.0871,1.0871,1.0871,0.0,0.0
1999-05-13,1.0885,1.0885,1.0885,1.0885,0.0,0.0
1999-05-14,1.0871,1.0871,1.0871,1.0871,0.0,0.0
1999-05-17,1.0887,1.0887,1.0887,1.0887,0.0,0.0
1999-05-18,1.0907,1.0907,1.0907,1.0907,0.0,0.0
1999-05-19,1.0884,1.0884,1.0884,1.0884,0.0,0.0
1999-05-20,1.0854,1.0854,1.0854,1.0854,0.0,0.0
1999-05-21,1.0801,1.0801,1.0801,1.0801,0.0,0.0
1999-05-24,1.0813,1.0813,1.0813,1.0813,0.0,0.0
1999-05-25,1.0814,1.0814,1.0814,1.0814,0.0,0.0
1999-05-26,1.0691,1.0691,1.0691,1.0691,0.0,0.0
1999-05-27,1.0663,1.0663,1.0663,1.0663,0.0,0.0
1999-05-28,1.0621,1.0621,1.0621,1.0621,0.0,0.0
1999-06-01,1.0667,1.0667,1.0667,1.0667,0.0,0.0
1999-06-02,1.0595,1.0595,1.0565,1.0565,1.0,1.0
1999-06-03,1.054,1.054,1.054,1.054,0.0,1.0
1999-06-04,1.0587,1.0587,1.0587,1.0587,0.0,1.0
