Date,Open,High,Low,Close,Volume,Open Interest
2009-06-15,1.3778,1.3778,1.3778,1.3778,0.0,0.0
2009-06-16,1.384,1.384,1.384,1.384,0.0,0.0
2009-06-17,1.3963,1.3963,1.3963,1.3963,0.0,0.0
2009-06-18,1.3924,1.3924,1.3924,1.3924,0.0,0.0
2009-06-19,1.398,1.398,1.398,1.398,0.0,0.0
2009-06-22,1.3894,1.3894,1.3894,1.3894,0.0,0.0
2009-06-23,1.4096,1.4096,1.4096,1.4096,0.0,0.0
2009-06-24,1.394,1.394,1.394,1.394,0.0,0.0
2009-06-25,1.4002,1.4002,1.4002,1.4002,0.0,0.0
2009-06-26,1.409,1.409,1.409,1.409,0.0,0.0
2009-06-29,1.4096,1.4096,1.4096,1.4096,0.0,0.0
2009-06-30,1.4055,1.4055,1.4055,1.4055,0.0,0.0
2009-07-01,1.4161,1.4161,1.4161,1.4161,0.0,0.0
2009-07-02,1.404,1.404,1.404,1.404,0.0,0.0
2009-07-06,1.3971,1.3971,1.3971,1.3971,0.0,0.0
2009-07-07,1.394,1.394,1.394,1.394,0.0,0.0
2009-07-08,1.3855,1.3855,1.3855,1.3855,0.0,0.0
2009-07-09,1.4039,1.4039,1.4039,1.4039,0.0,0.0
2009-07-10,1.3944,1.3944,1.3944,1.3944,0.0,0.0
2009-07-13,1.3968,1.3968,1.3968,1.3968,0.0,0.0
2009-07-14,1.3944,1.3944,1.3944,1.3944,0.0,0.0
2009-07-15,1.4143,1.4143,1.4143,1.4143,0.0,0.0
2009-07-16,1.4161,1.4161,1.4161,1.4161,0.0,0.0
2009-07-17,1.4163,1.4163,1.4163,1.4163,0.0,0.0
2009-07-20,1.4241,1.4241,1.4241,1.4241,0.0,0.0
2009-07-21,1.4209,1.4209,1.4209,1.4209,0.0,0.0
2009-07-22,1.4241,1.4241,1.4241,1.4241,0.0,0.0
2009-07-23,1.4218,1.4218,1.4218,1.4218,0.0,0.0
2009-07-24,1.423,1.423,1.423,1.423,0.0,0.0
2009-07-27,1.4253,1.4253,1.4253,1.4253,0.0,0.0
2009-07-28,1.4193,1.4193,1.4193,1.4193,0.0,0.0
2009-07-29,1.403,1.403,1.403,1.403,0.0,0.0
2009-07-30,1.4104,1.4104,1.4104,1.4104,0.0,0.0
2009-07-31,1.428,1.428,1.428,1.428,0.0,0.0
2009-08-03,1.4435,1.4435,1.4435,1.4435,0.0,0.0
2009-08-04,1.4409,1.4409,1.4409,1.4409,0.0,0.0
2009-08-05,1.445,1.445,1.445,1.445,0.0,0.0
2009-08-06,1.4364,1.4364,1.4364,1.4364,0.0,0.0
2009-08-07,1.4193,1.4193,1.4193,1.4193,0.0,0.0
2009-08-10,1.4146,1.4146,1.4146,1.4146,0.0,0.0
2009-08-11,1.4157,1.4157,1.4157,1.4157,0.0,0.0
2009-08-12,1.4224,1.4224,1.4224,1.4224,0.0,0.0
2009-08-13,1.4268,1.4268,1.4268,1.4268,0.0,0.0
2009-08-14,1.4174,1.4174,1.4174,1.4174,0.0,0.0
