Date,Open,High,Low,Close,Volume,Open Interest
2012-03-19,1.3291,1.3291,1.3291,1.3291,0.0,0.0
2012-03-20,1.3286,1.3286,1.3286,1.3286,0.0,0.0
2012-03-21,1.3257,1.3257,1.3257,1.3257,0.0,0.0
2012-03-22,1.3234,1.3234,1.3234,1.3234,0.0,0.0
2012-03-23,1.3315,1.3315,1.3315,1.3315,0.0,0.0
2012-03-26,1.3394,1.3394,1.3394,1.3394,0.0,0.0
2012-03-27,1.3379,1.3379,1.3379,1.3379,0.0,0.0
2012-03-28,1.3366,1.3366,1.3366,1.3366,0.0,0.0
2012-03-29,1.3329,1.3329,1.3329,1.3329,0.0,0.0
2012-03-30,1.3381,1.3381,1.3381,1.3381,0.0,0.0
2012-04-02,1.3378,1.3378,1.3378,1.3378,0.0,0.0
2012-04-03,1.326,1.326,1.326,1.326,0.0,0.0
2012-04-04,1.3188,1.3188,1.3188,1.3188,0.0,0.0
2012-04-05,1.3128,1.3128,1.3128,1.3128,0.0,0.0
2012-04-06,1.3147,1.3147,1.3147,1.3147,0.0,0.0
2012-04-09,1.3183,1.3183,1.3183,1.3183,0.0,0.0
2012-04-10,1.3149,1.3149,1.3149,1.3149,0.0,0.0
2012-04-11,1.3166,1.3166,1.3166,1.3166,0.0,0.0
2012-04-12,1.3258,1.3258,1.3258,1.3258,0.0,0.0
2012-04-13,1.3148,1.3148,1.3148,1.3148,0.0,0.0
2012-04-16,1.3205,1.3205,1.3205,1.3205,0.0,0.0
2012-04-17,1.3207,1.3207,1.3207,1.3207,0.0,0.0
2012-04-18,1.3198,1.3198,1.3198,1.3198,0.0,0.0
2012-04-19,1.3199,1.3199,1.3199,1.3199,0.0,0.0
2012-04-20,1.3279,1.3279,1.3279,1.3279,0.0,0.0
2012-04-23,1.3213,1.3213,1.3213,1.3213,0.0,0.0
2012-04-24,1.3259,1.3259,1.3259,1.3259,0.0,0.0
2012-04-25,1.3297,1.3297,1.3297,1.3297,0.0,0.0
2012-04-26,1.3314,1.3314,1.3314,1.3314,0.0,0.0
2012-04-27,1.3336,1.3336,1.3336,1.3336,0.0,0.0
2012-04-30,1.3319,1.3319,1.3319,1.3319,0.0,0.0
2012-05-01,1.3305,1.3305,1.3305,1.3305,0.0,0.0
2012-05-02,1.3241,1.3241,1.3241,1.3241,0.0,0.0
