Date,Open,High,Low,Close,Volume,Open Interest
2019-12-17,1.238,1.238,1.238,1.238,0.0,0.0
2019-12-18,1.23435,1.23435,1.23435,1.23435,0.0,0.0
2019-12-19,1.23305,1.23305,1.23305,1.23305,0.0,0.0
2019-12-20,1.22915,1.22915,1.22915,1.22915,0.0,0.0
2019-12-23,1.2312,1.2312,1.2312,1.2312,0.0,0.0
2019-12-24,1.23015,1.23015,1.23015,1.23015,0.0,0.0
2019-12-26,1.23095,1.23095,1.23095,1.23095,0.0,0.0
2019-12-27,1.23835,1.23835,1.23835,1.23835,0.0,0.0
2019-12-30,1.23925,1.23925,1.23925,1.23925,0.0,0.0
2019-12-31,1.2429,1.2429,1.2429,1.2429,0.0,0.0
2020-01-02,1.2349,1.2349,1.2349,1.2349,0.0,0.0
2020-01-03,1.23295,1.23295,1.23295,1.23295,0.0,0.0
2020-01-06,1.23435,1.23435,1.23435,1.23435,0.0,0.0
2020-01-07,1.2302,1.2302,1.2302,1.2302,0.0,0.0
2020-01-08,1.2273,1.2273,1.2273,1.2273,0.0,0.0
2020-01-09,1.2258,1.2258,1.2258,1.2258,0.0,0.0
2020-01-10,1.2262,1.2262,1.2262,1.2262,0.0,0.0
2020-01-13,1.228,1.228,1.228,1.228,0.0,0.0
2020-01-14,1.2249,1.2249,1.2249,1.2249,0.0,0.0
2020-01-15,1.22805,1.22805,1.22805,1.22805,0.0,0.0
2020-01-16,1.22865,1.22865,1.22865,1.22865,0.0,0.0
2020-01-17,1.22395,1.22395,1.22395,1.22395,0.0,0.0
2020-01-21,1.222,1.222,1.222,1.222,0.0,0.0
2020-01-22,1.22155,1.22155,1.22155,1.22155,0.0,0.0
2020-01-23,1.2174,1.2174,1.2174,1.2174,0.0,0.0
2020-01-24,1.2123,1.2123,1.2123,1.2123,0.0,0.0
2020-01-27,1.2095,1.2095,1.2095,1.2095,0.0,0.0
2020-01-28,1.2098,1.2098,1.2098,1.2098,0.0,0.0
2020-01-29,1.20915,1.20915,1.20915,1.20915,0.0,0.0
2020-01-30,1.20625,1.20625,1.20625,1.20625,0.0,0.0
2020-01-31,1.21285,1.21285,1.21285,1.21285,0.0,0.0
2020-02-03,1.21065,1.21065,1.21065,1.21065,0.0,0.0
2020-02-04,1.2114,1.2114,1.2114,1.2114,0.0,0.0
2020-02-05,1.20645,1.20645,1.20645,1.20645,0.0,0.0
2020-02-06,1.204,1.204,1.204,1.204,0.0,0.0
2020-02-07,1.1986,1.1986,1.1986,1.1986,0.0,0.0
2020-02-10,1.1936,1.1936,1.1936,1.1936,0.0,0.0
2020-02-11,1.1962,1.1962,1.1962,1.1962,0.0,0.0
2020-02-12,1.19185,1.19185,1.19185,1.19185,0.0,0.0
2020-02-13,1.18885,1.18885,1.18885,1.18885,0.0,0.0
2020-02-14,1.18735,1.18735,1.18735,1.18735,0.0,0.0
