Date,Open,High,Low,Close,Volume,Open Interest
2018-03-20,1.40395,1.40395,1.40395,1.40395,0.0,0.0
2018-03-21,1.4135,1.4135,1.4135,1.4135,0.0,0.0
2018-03-22,1.4087,1.4087,1.4087,1.4087,0.0,0.0
2018-03-23,1.41515,1.41515,1.41515,1.41515,0.0,0.0
2018-03-26,1.4252,1.4252,1.4252,1.4252,0.0,0.0
2018-03-27,1.4175,1.4175,1.4175,1.4175,0.0,0.0
2018-03-28,1.4056,1.4056,1.4056,1.4056,0.0,0.0
2018-03-29,1.40355,1.40355,1.40355,1.40355,0.0,0.0
2018-04-02,1.40225,1.40225,1.40225,1.40225,0.0,0.0
2018-04-03,1.40235,1.40235,1.40235,1.40235,0.0,0.0
2018-04-04,1.40485,1.40485,1.40485,1.40485,0.0,0.0
2018-04-05,1.40095,1.40095,1.40095,1.40095,0.0,0.0
2018-04-06,1.4041,1.4041,1.4041,1.4041,0.0,0.0
2018-04-09,1.4087,1.4087,1.4087,1.4087,0.0,0.0
2018-04-10,1.4133,1.4133,1.4133,1.4133,0.0,0.0
2018-04-11,1.4145,1.4145,1.4145,1.4145,0.0,0.0
2018-04-12,1.4131,1.4131,1.4131,1.4131,0.0,0.0
2018-04-13,1.4143,1.4143,1.4143,1.4143,0.0,0.0
2018-04-16,1.41945,1.41945,1.41945,1.41945,0.0,0.0
2018-04-17,1.4181,1.4181,1.4181,1.4181,0.0,0.0
2018-04-18,1.42025,1.42025,1.42025,1.42025,0.0,0.0
2018-04-19,1.4158,1.4158,1.4158,1.4158,0.0,0.0
2018-04-20,1.411,1.411,1.411,1.411,0.0,0.0
2018-04-23,1.403,1.403,1.403,1.403,0.0,0.0
2018-04-24,1.4055,1.4055,1.4055,1.4055,0.0,0.0
2018-04-25,1.39955,1.39955,1.39955,1.39955,0.0,0.0
2018-04-26,1.39095,1.39095,1.39095,1.39095,0.0,0.0
2018-04-27,1.3915,1.3915,1.3915,1.3915,0.0,0.0
2018-04-30,1.3876,1.3876,1.3876,1.3876,0.0,0.0
2018-05-01,1.3782,1.3782,1.3782,1.3782,0.0,0.0
2018-05-02,1.37685,1.37685,1.37685,1.37685,0.0,0.0
2018-05-03,1.3768,1.3768,1.3768,1.3768,0.0,0.0
2018-05-04,1.37315,1.37315,1.37315,1.37315,0.0,0.0
2018-05-07,1.3693,1.3693,1.3693,1.3693,0.0,0.0
2018-05-08,1.3612,1.3612,1.3612,1.3612,0.0,0.0
2018-05-09,1.36145,1.36145,1.36145,1.36145,0.0,0.0
2018-05-10,1.3668,1.3668,1.3668,1.3668,0.0,0.0
2018-05-11,1.3674,1.3674,1.3674,1.3674,0.0,0.0
2018-05-14,1.36565,1.36565,1.36565,1.36565,0.0,0.0
2018-05-15,1.35795,1.35795,1.35795,1.35795,0.0,0.0
2018-05-16,1.355,1.355,1.355,1.355,0.0,0.0
2018-05-17,1.3545,1.3545,1.3545,1.3545,0.0,0.0
2018-05-18,1.35075,1.35075,1.35075,1.35075,0.0,0.0
2018-05-21,1.35255,1.35255,1.35255,1.35255,0.0,0.0
2018-05-22,1.3533,1.3533,1.3533,1.3533,0.0,0.0
2018-05-23,1.34395,1.34395,1.34395,1.34395,0.0,0.0
2018-05-24,1.3451,1.3451,1.3451,1.3451,0.0,0.0
2018-05-25,1.3378,1.3378,1.3378,1.3378,0.0,0.0
2018-05-29,1.3205,1.3205,1.3205,1.3205,0.0,0.0
2018-05-30,1.33235,1.33235,1.33235,1.33235,0.0,0.0
2018-05-31,1.336,1.336,1.336,1.336,0.0,0.0
2018-06-01,1.33575,1.33575,1.33575,1.33575,0.0,0.0
2018-06-04,1.342,1.342,1.342,1.342,0.0,0.0
2018-06-05,1.343,1.343,1.343,1.343,0.0,0.0
2018-06-06,1.3484,1.3484,1.3484,1.3484,0.0,0.0
2018-06-07,1.34975,1.34975,1.34975,1.34975,0.0,0.0
2018-06-08,1.3469,1.3469,1.3469,1.3469,0.0,0.0
2018-06-11,1.3508,1.3508,1.3508,1.3508,0.0,0.0
2018-06-12,1.34585,1.34585,1.34585,1.34585,0.0,0.0
2018-06-13,1.349,1.349,1.349,1.349,0.0,0.0
2018-06-14,1.3303,1.3303,1.3303,1.3303,0.0,0.0
2018-06-15,1.3318,1.3318,1.3318,1.3318,0.0,0.0
2018-06-18,1.3353,1.3353,1.3353,1.3353,0.0,0.0
2018-06-19,1.32955,1.32955,1.32955,1.32955,0.0,0.0
2018-06-20,1.33005,1.33005,1.33005,1.33005,0.0,0.0
2018-06-21,1.33425,1.33425,1.33425,1.33425,0.0,0.0
2018-06-22,1.3386,1.3386,1.3386,1.3386,0.0,0.0
2018-06-25,1.341,1.341,1.341,1.341,0.0,0.0
2018-06-26,1.3335,1.3335,1.3335,1.3335,0.0,0.0
2018-06-27,1.32105,1.32105,1.32105,1.32105,0.0,0.0
2018-06-28,1.32125,1.32125,1.32125,1.32125,0.0,0.0
2018-06-29,1.3337,1.3337,1.3337,1.3337,0.0,0.0
2018-07-02,1.32715,1.32715,1.32715,1.32715,0.0,0.0
2018-07-03,1.3295,1.3295,1.3295,1.3295,0.0,0.0
2018-07-05,1.3331,1.3331,1.3331,1.3331,0.0,0.0
2018-07-06,1.3408,1.3408,1.3408,1.3408,0.0,0.0
2018-07-09,1.3437,1.3437,1.3437,1.3437,0.0,0.0
2018-07-10,1.34225,1.34225,1.34225,1.34225,0.0,0.0
2018-07-11,1.3327,1.3327,1.3327,1.3327,0.0,0.0
2018-07-12,1.3322,1.3322,1.3322,1.3322,0.0,0.0
2018-07-13,1.33155,1.33155,1.33155,1.33155,0.0,0.0
2018-07-16,1.33605,1.33605,1.33605,1.33605,0.0,0.0
2018-07-17,1.3319,1.3319,1.3319,1.3319,0.0,0.0
2018-07-18,1.3306,1.3306,1.3306,1.3306,0.0,0.0
2018-07-19,1.3286,1.3286,1.3286,1.3286,0.0,0.0
2018-07-20,1.33825,1.33825,1.33825,1.33825,0.0,0.0
2018-07-23,1.33535,1.33535,1.33535,1.33535,0.0,0.0
2018-07-24,1.33525,1.33525,1.33525,1.33525,0.0,0.0
2018-07-25,1.3364,1.3364,1.3364,1.3364,0.0,0.0
2018-07-26,1.3313,1.3313,1.3313,1.3313,0.0,0.0
2018-07-27,1.33285,1.33285,1.33285,1.33285,0.0,0.0
2018-07-30,1.3379,1.3379,1.3379,1.3379,0.0,0.0
2018-07-31,1.33585,1.33585,1.33585,1.33585,0.0,0.0
2018-08-01,1.33245,1.33245,1.33245,1.33245,0.0,0.0
2018-08-02,1.32325,1.32325,1.32325,1.32325,0.0,0.0
2018-08-03,1.32205,1.32205,1.32205,1.32205,0.0,0.0
2018-08-06,1.31875,1.31875,1.31875,1.31875,0.0,0.0
2018-08-07,1.3245,1.3245,1.3245,1.3245,0.0,0.0
2018-08-08,1.3273,1.3273,1.3273,1.3273,0.0,0.0
2018-08-09,1.31715,1.31715,1.31715,1.31715,0.0,0.0
2018-08-10,1.2991,1.2991,1.2991,1.2991,0.0,0.0
2018-08-13,1.2992,1.2992,1.2992,1.2992,0.0,0.0
2018-08-14,1.2939,1.2939,1.2939,1.2939,0.0,0.0
2018-08-15,1.2934,1.2934,1.2934,1.2934,0.0,0.0
2018-08-16,1.29685,1.29685,1.29685,1.29685,0.0,0.0
2018-08-17,1.3045,1.3045,1.3045,1.3045,0.0,0.0
2018-08-20,1.3058,1.3058,1.3058,1.3058,0.0,0.0
2018-08-21,1.3177,1.3177,1.3177,1.3177,0.0,0.0
2018-08-22,1.31795,1.31795,1.31795,1.31795,0.0,0.0
2018-08-23,1.31215,1.31215,1.31215,1.31215,0.0,0.0
2018-08-24,1.32285,1.32285,1.32285,1.32285,0.0,0.0
2018-08-27,1.3296,1.3296,1.3296,1.3296,0.0,0.0
