Date,Open,High,Low,Close,Volume,Open Interest
2006-12-18,1.3336,1.3336,1.3336,1.3336,0.0,0.0
2006-12-19,1.343,1.343,1.343,1.343,0.0,0.0
2006-12-20,1.3414,1.3414,1.3414,1.3414,0.0,0.0
2006-12-21,1.3404,1.3404,1.3404,1.3404,0.0,0.0
2006-12-22,1.3344,1.3344,1.3344,1.3344,0.0,0.0
2006-12-26,1.3325,1.3325,1.3325,1.3325,0.0,0.0
2006-12-27,1.3347,1.3347,1.3347,1.3347,0.0,0.0
2006-12-28,1.3369,1.3369,1.3369,1.3369,0.0,0.0
2006-12-29,1.3412,1.3412,1.3412,1.3412,0.0,0.0
2007-01-02,1.3509,1.3509,1.3509,1.3509,0.0,0.0
2007-01-03,1.3387,1.3387,1.3387,1.3387,0.0,0.0
2007-01-04,1.3295,1.3295,1.3295,1.3295,0.0,0.0
2007-01-05,1.3216,1.3216,1.3216,1.3216,0.0,0.0
2007-01-08,1.3225,1.3225,1.3225,1.3225,0.0,0.0
2007-01-09,1.3201,1.3206,1.3201,1.3206,1.0,1.0
2007-01-10,1.3156,1.3156,1.3142,1.3142,1.0,0.0
2007-01-11,1.3142,1.3142,1.3092,1.3092,2.0,1.0
2007-01-12,1.3092,1.3152,1.3092,1.3131,2.0,3.0
2007-01-16,1.313,1.313,1.313,1.313,0.0,3.0
2007-01-17,1.3143,1.3143,1.3143,1.3143,0.0,3.0
2007-01-18,1.3168,1.3168,1.3168,1.3168,0.0,3.0
2007-01-19,1.3174,1.3174,1.3174,1.3174,0.0,3.0
2007-01-22,1.3162,1.3162,1.3162,1.3162,0.0,3.0
2007-01-23,1.323,1.323,1.323,1.323,0.0,3.0
2007-01-24,1.3173,1.3173,1.3173,1.3173,0.0,3.0
2007-01-25,1.3137,1.3202,1.3137,1.3137,1.0,3.0
2007-01-26,1.3117,1.3117,1.3117,1.3117,0.0,3.0
2007-01-29,1.3165,1.3165,1.3165,1.3165,0.0,3.0
2007-01-30,1.3174,1.3174,1.3174,1.3174,0.0,3.0
2007-01-31,1.3241,1.3241,1.3241,1.3241,0.0,3.0
2007-02-01,1.3233,1.3233,1.3233,1.3233,0.0,3.0
2007-02-02,1.3175,1.3175,1.3175,1.3175,0.0,3.0
2007-02-05,1.3138,1.3138,1.3138,1.3138,0.0,3.0
2007-02-06,1.3189,1.3189,1.3189,1.3189,0.0,3.0
2007-02-07,1.3214,1.3214,1.3214,1.3214,0.0,3.0
2007-02-08,1.3245,1.3245,1.3245,1.3245,0.0,3.0
2007-02-09,1.3211,1.3211,1.3211,1.3211,0.0,3.0
2007-02-12,1.3211,1.3211,1.3166,1.3166,3.0,4.0
2007-02-13,1.3226,1.3236,1.3221,1.3236,4.0,8.0
