Date,Open,High,Low,Close,Volume,Open Interest
2022-06-14,1.1203,1.1203,1.1203,1.1203,0.0,0.0
2022-06-15,1.1273,1.1273,1.1273,1.1273,0.0,0.0
2022-06-16,1.13105,1.13105,1.13105,1.13105,0.0,0.0
2022-06-17,1.12645,1.12645,1.12645,1.12645,0.0,0.0
2022-06-21,1.12825,1.12825,1.12825,1.12825,0.0,0.0
2022-06-22,1.13025,1.13025,1.13025,1.13025,0.0,0.0
2022-06-23,1.13165,1.13165,1.13165,1.13165,0.0,0.0
2022-06-24,1.1404,1.1404,1.1404,1.1404,0.0,0.0
2022-06-27,1.1411,1.1411,1.1411,1.1411,0.0,0.0
2022-06-28,1.1302,1.1302,1.1302,1.1302,0.0,0.0
2022-06-29,1.1228,1.1228,1.1228,1.1228,0.0,0.0
2022-06-30,1.1282,1.1282,1.1282,1.1282,0.0,0.0
2022-07-01,1.1242,1.1242,1.1242,1.1242,0.0,0.0
2022-07-05,1.10275,1.10275,1.10275,1.10275,0.0,0.0
2022-07-06,1.10375,1.10375,1.10375,1.10375,0.0,0.0
2022-07-07,1.10175,1.10175,1.10175,1.10175,0.0,0.0
2022-07-08,1.1044,1.1044,1.1044,1.1044,0.0,0.0
2022-07-11,1.0921,1.0921,1.0921,1.0921,0.0,0.0
2022-07-12,1.0921,1.0921,1.0921,1.0921,0.0,0.0
2022-07-13,1.0936,1.0936,1.0936,1.0936,0.0,0.0
2022-07-14,1.0915,1.0915,1.0915,1.0915,0.0,0.0
2022-07-15,1.0972,1.0972,1.0972,1.0972,0.0,0.0
2022-07-18,1.10315,1.10315,1.10315,1.10315,0.0,0.0
2022-07-19,1.10935,1.10935,1.10935,1.10935,0.0,0.0
2022-07-20,1.107,1.107,1.107,1.107,0.0,0.0
2022-07-21,1.10065,1.10065,1.10065,1.10065,0.0,0.0
2022-07-22,1.1044,1.1044,1.1044,1.1044,0.0,0.0
2022-07-25,1.112,1.112,1.112,1.112,0.0,0.0
2022-07-26,1.1055,1.1055,1.1055,1.1055,0.0,0.0
2022-07-27,1.10955,1.10955,1.10955,1.10955,0.0,0.0
2022-07-28,1.1071,1.1071,1.1071,1.1071,0.0,0.0
2022-07-29,1.10955,1.10955,1.10955,1.10955,0.0,0.0
2022-08-01,1.11305,1.11305,1.11305,1.11305,0.0,0.0
2022-08-02,1.10885,1.10885,1.10885,1.10885,0.0,0.0
2022-08-03,1.1071,1.1071,1.1071,1.1071,0.0,0.0
2022-08-04,1.1167,1.1167,1.1167,1.1167,0.0,0.0
2022-08-05,1.10765,1.10765,1.10765,1.10765,0.0,0.0
2022-08-08,1.1078,1.1078,1.1078,1.1078,0.0,0.0
2022-08-09,1.1116,1.1116,1.1116,1.1116,0.0,0.0
2022-08-10,1.1204,1.1204,1.1204,1.1204,0.0,0.0
2022-08-11,1.1245,1.1245,1.1245,1.1245,0.0,0.0
2022-08-12,1.11655,1.11655,1.11655,1.11655,0.0,0.0
2022-08-15,1.1054,1.1054,1.1054,1.1054,0.0,0.0
2022-08-16,1.10725,1.10725,1.10725,1.10725,0.0,0.0
2022-08-17,1.10525,1.10525,1.10525,1.10525,0.0,0.0
2022-08-18,1.0911,1.0911,1.0911,1.0911,0.0,0.0
2022-08-19,1.08095,1.08095,1.08095,1.08095,0.0,0.0
2022-08-22,1.06735,1.06735,1.06735,1.06735,0.0,0.0
2022-08-23,1.07045,1.07045,1.07045,1.07045,0.0,0.0
2022-08-24,1.0717,1.0717,1.0717,1.0717,0.0,0.0
2022-08-25,1.0746,1.0746,1.0746,1.0746,0.0,0.0
2022-08-26,1.0702,1.0702,1.0702,1.0702,0.0,0.0
2022-08-29,1.06925,1.06925,1.06925,1.06925,0.0,0.0
2022-08-30,1.073,1.073,1.073,1.073,0.0,0.0
2022-08-31,1.074,1.074,1.074,1.074,0.0,0.0
2022-09-01,1.06975,1.06975,1.06975,1.06975,0.0,0.0
2022-09-02,1.0713,1.0713,1.0713,1.0713,0.0,0.0
2022-09-06,1.0633,1.0633,1.0633,1.0633,0.0,0.0
2022-09-07,1.07235,1.07235,1.07235,1.07235,0.0,0.0
2022-09-08,1.06745,1.06745,1.06745,1.06745,0.0,0.0
2022-09-09,1.07605,1.07605,1.07605,1.07605,0.0,0.0
2022-09-12,1.0877,1.0877,1.0877,1.0877,0.0,0.0
2022-09-13,1.07555,1.07555,1.07555,1.07555,0.0,0.0
2022-09-14,1.0727,1.0727,1.0727,1.0727,0.0,0.0
2022-09-15,1.07575,1.07575,1.07575,1.07575,0.0,0.0
2022-09-16,1.0772,1.0772,1.0772,1.0772,0.0,0.0
2022-09-19,1.07835,1.07835,1.07835,1.07835,0.0,0.0
2022-09-20,1.06975,1.06975,1.06975,1.06975,0.0,0.0
2022-09-21,1.0621,1.0621,1.0621,1.0621,0.0,0.0
2022-09-22,1.05565,1.05565,1.05565,1.05565,0.0,0.0
2022-09-23,1.0353,1.0353,1.0353,1.0353,0.0,0.0
2022-09-26,1.03195,1.03195,1.03195,1.03195,0.0,0.0
2022-09-27,1.02765,1.02765,1.02765,1.02765,0.0,0.0
2022-09-28,1.0378,1.0378,1.0378,1.0378,0.0,0.0
2022-09-29,1.04305,1.04305,1.04305,1.04305,0.0,0.0
2022-09-30,1.0493,1.0493,1.0493,1.0493,0.0,0.0
2022-10-03,1.05335,1.05335,1.05335,1.05335,0.0,0.0
2022-10-04,1.0752,1.0752,1.0752,1.0752,0.0,0.0
2022-10-05,1.0612,1.0612,1.0612,1.0612,0.0,0.0
2022-10-06,1.04565,1.04565,1.04565,1.04565,0.0,0.0
2022-10-07,1.03815,1.03815,1.03815,1.03815,0.0,0.0
2022-10-10,1.03175,1.03175,1.03175,1.03175,0.0,0.0
2022-10-11,1.03355,1.03355,1.03355,1.03355,0.0,0.0
2022-10-12,1.0344,1.0344,1.0344,1.0344,0.0,0.0
2022-10-13,1.045,1.045,1.045,1.045,0.0,0.0
2022-10-14,1.0413,1.0413,1.0413,1.0413,0.0,0.0
2022-10-17,1.05335,1.05335,1.05335,1.05335,0.0,0.0
2022-10-18,1.05545,1.05545,1.05545,1.05545,0.0,0.0
2022-10-19,1.04935,1.04935,1.04935,1.04935,0.0,0.0
2022-10-20,1.0536,1.0536,1.0536,1.0536,0.0,0.0
2022-10-21,1.0552,1.0552,1.0552,1.0552,0.0,0.0
2022-10-24,1.0674,1.0674,1.0674,1.0674,0.0,0.0
2022-10-25,1.0777,1.0777,1.0777,1.0777,0.0,0.0
2022-10-26,1.0895,1.0895,1.0895,1.0895,0.0,0.0
2022-10-27,1.08085,1.08085,1.08085,1.08085,0.0,0.0
2022-10-28,1.0747,1.0747,1.0747,1.0747,0.0,0.0
2022-10-31,1.0676,1.0676,1.0676,1.0676,0.0,0.0
2022-11-01,1.0708,1.0708,1.0708,1.0708,0.0,0.0
2022-11-02,1.0683,1.0683,1.0683,1.0683,0.0,0.0
2022-11-03,1.05605,1.05605,1.05605,1.05605,0.0,0.0
2022-11-04,1.07475,1.07475,1.07475,1.07475,0.0,0.0
2022-11-07,1.0822,1.0822,1.0822,1.0822,0.0,0.0
2022-11-08,1.0886,1.0886,1.0886,1.0886,0.0,0.0
2022-11-09,1.0832,1.0832,1.0832,1.0832,0.0,0.0
2022-11-10,1.09395,1.09395,1.09395,1.09395,0.0,0.0
2022-11-11,1.10715,1.10715,1.10715,1.10715,0.0,0.0
2022-11-14,1.10805,1.10805,1.10805,1.10805,0.0,0.0
2022-11-15,1.11015,1.11015,1.11015,1.11015,0.0,0.0
2022-11-16,1.1129,1.1129,1.1129,1.1129,0.0,0.0
2022-11-17,1.1096,1.1096,1.1096,1.1096,0.0,0.0
2022-11-18,1.10815,1.10815,1.10815,1.10815,0.0,0.0
2022-11-21,1.10095,1.10095,1.10095,1.10095,0.0,0.0
2022-11-22,1.10525,1.10525,1.10525,1.10525,0.0,0.0
2022-11-23,1.11705,1.11705,1.11705,1.11705,0.0,0.0
2022-11-25,1.1141,1.1141,1.1141,1.1141,0.0,0.0
2022-11-28,1.10525,1.10525,1.10525,1.10525,0.0,0.0
2022-11-29,1.10655,1.10655,1.10655,1.10655,0.0,0.0
2022-11-30,1.1144,1.1144,1.1144,1.1144,0.0,0.0
2022-12-01,1.1228,1.1228,1.1228,1.1228,0.0,0.0
2022-12-02,1.1221,1.1221,1.1221,1.1221,0.0,0.0
2022-12-05,1.11935,1.11935,1.11935,1.11935,0.0,0.0
2022-12-06,1.11825,1.11825,1.11825,1.11825,0.0,0.0
2022-12-07,1.1189,1.1189,1.1189,1.1189,0.0,0.0
2022-12-08,1.12435,1.12435,1.12435,1.12435,0.0,0.0
2022-12-09,1.1219,1.1219,1.1219,1.1219,0.0,0.0
2022-12-12,1.1198,1.1198,1.1198,1.1198,0.0,0.0
2022-12-13,1.12755,1.12755,1.12755,1.12755,0.0,0.0
2022-12-14,1.1317,1.1317,1.1317,1.1317,0.0,0.0
2022-12-15,1.1162,1.1162,1.1162,1.1162,0.0,0.0
2022-12-16,1.111,1.111,1.111,1.111,0.0,0.0
2022-12-19,1.11445,1.11445,1.11445,1.11445,0.0,0.0
2022-12-20,1.1169,1.1169,1.1169,1.1169,0.0,0.0
2022-12-21,1.1119,1.1119,1.1119,1.1119,0.0,0.0
2022-12-22,1.10885,1.10885,1.10885,1.10885,0.0,0.0
2022-12-23,1.1123,1.1123,1.1123,1.1123,0.0,0.0
2022-12-27,1.11485,1.11485,1.11485,1.11485,0.0,0.0
2022-12-28,1.11485,1.11485,1.11485,1.11485,0.0,0.0
2022-12-29,1.1221,1.1221,1.1221,1.1221,0.0,0.0
2022-12-30,1.12205,1.12205,1.12205,1.12205,0.0,0.0
2023-01-03,1.1112,1.1112,1.1112,1.1112,0.0,0.0
2023-01-04,1.11675,1.11675,1.11675,1.11675,0.0,0.0
2023-01-05,1.10855,1.10855,1.10855,1.10855,0.0,0.0
2023-01-06,1.11595,1.11595,1.11595,1.11595,0.0,0.0
2023-01-09,1.12315,1.12315,1.12315,1.12315,0.0,0.0
2023-01-10,1.12375,1.12375,1.12375,1.12375,0.0,0.0
2023-01-11,1.1303,1.1303,1.1303,1.1303,0.0,0.0
2023-01-12,1.13635,1.13635,1.13635,1.13635,0.0,0.0
2023-01-13,1.13575,1.13575,1.13575,1.13575,0.0,0.0
2023-01-17,1.13865,1.13865,1.13865,1.13865,0.0,0.0
2023-01-18,1.13265,1.13265,1.13265,1.13265,0.0,0.0
2023-01-19,1.13375,1.13375,1.13375,1.13375,0.0,0.0
