Date,Open,High,Low,Close,Volume,Open Interest
2013-09-16,1.3864,1.3864,1.3864,1.3864,0.0,0.0
2013-09-17,1.3887,1.3887,1.3887,1.3887,0.0,0.0
2013-09-18,1.4033,1.4033,1.4033,1.4033,0.0,0.0
2013-09-19,1.3979,1.3979,1.3979,1.3979,0.0,0.0
2013-09-20,1.3969,1.3969,1.3969,1.3969,0.0,0.0
2013-09-23,1.3956,1.3956,1.3956,1.3956,0.0,0.0
2013-09-24,1.3924,1.3924,1.3924,1.3924,0.0,0.0
2013-09-25,1.3961,1.3961,1.3961,1.3961,0.0,0.0
2013-09-26,1.3933,1.3933,1.3933,1.3933,0.0,0.0
2013-09-27,1.3953,1.3953,1.3953,1.3953,0.0,0.0
2013-09-30,1.3985,1.3985,1.3985,1.3985,0.0,0.0
2013-10-01,1.3981,1.3981,1.3981,1.3981,0.0,0.0
2013-10-02,1.4018,1.4018,1.4018,1.4018,0.0,0.0
2013-10-03,1.4029,1.4029,1.4029,1.4029,0.0,0.0
2013-10-04,1.3965,1.3965,1.3965,1.3965,0.0,0.0
2013-10-07,1.3999,1.3999,1.3999,1.3999,0.0,0.0
2013-10-08,1.3987,1.3987,1.3987,1.3987,0.0,0.0
2013-10-09,1.3932,1.3932,1.3932,1.3932,0.0,0.0
2013-10-10,1.3926,1.3926,1.3926,1.3926,0.0,0.0
2013-10-11,1.3924,1.3924,1.3924,1.3924,0.0,0.0
2013-10-14,1.3982,1.3982,1.3982,1.3982,0.0,0.0
2013-10-15,1.3899,1.3899,1.3899,1.3899,0.0,0.0
2013-10-16,1.3887,1.3887,1.3887,1.3887,0.0,0.0
2013-10-17,1.4026,1.4026,1.4026,1.4026,0.0,0.0
2013-10-18,1.4051,1.4051,1.4051,1.4051,0.0,0.0
2013-10-21,1.405,1.405,1.405,1.405,0.0,0.0
2013-10-22,1.414,1.414,1.414,1.414,0.0,0.0
2013-10-23,1.4126,1.4126,1.4126,1.4126,0.0,0.0
2013-10-24,1.4151,1.4151,1.4151,1.4151,0.0,0.0
2013-10-25,1.4139,1.4139,1.4139,1.4139,0.0,0.0
2013-10-28,1.4128,1.4128,1.4128,1.4128,0.0,0.0
2013-10-29,1.408,1.408,1.408,1.408,0.0,0.0
2013-10-30,1.4064,1.4064,1.4064,1.4064,0.0,0.0
2013-10-31,1.4,1.4,1.4,1.4,0.0,0.0
2013-11-01,1.3929,1.3929,1.3929,1.3929,0.0,0.0
2013-11-04,1.3947,1.3947,1.3947,1.3947,0.0,0.0
2013-11-05,1.3899,1.3899,1.3899,1.3899,0.0,0.0
2013-11-06,1.3908,1.3908,1.3908,1.3908,0.0,0.0
2013-11-07,1.385,1.385,1.385,1.385,0.0,0.0
2013-11-08,1.3797,1.3797,1.3797,1.3797,0.0,0.0
2013-11-11,1.3849,1.3849,1.3849,1.3849,0.0,0.0
2013-11-12,1.3911,1.3911,1.3911,1.3911,0.0,0.0
2013-11-13,1.3934,1.3934,1.3934,1.3934,0.0,0.0
2013-11-14,1.3918,1.3918,1.3918,1.3918,0.0,0.0
2013-11-15,1.392,1.392,1.392,1.392,0.0,0.0
2013-11-18,1.3919,1.3919,1.3919,1.3919,0.0,0.0
2013-11-19,1.3954,1.3954,1.3954,1.3954,0.0,0.0
2013-11-20,1.3851,1.3851,1.3851,1.3851,0.0,0.0
2013-11-21,1.3884,1.3884,1.3884,1.3884,0.0,0.0
2013-11-22,1.3993,1.3993,1.3993,1.3993,0.0,0.0
2013-11-25,1.3942,1.3942,1.3942,1.3942,0.0,0.0
2013-11-26,1.4006,1.4006,1.4006,1.4006,0.0,0.0
2013-11-27,1.4021,1.4021,1.4021,1.4021,0.0,0.0
2013-11-29,1.405,1.405,1.405,1.405,0.0,0.0
2013-12-02,1.4025,1.4025,1.4025,1.4025,0.0,0.0
2013-12-03,1.4065,1.4065,1.4065,1.4065,0.0,0.0
2013-12-04,1.4052,1.4052,1.4052,1.4052,0.0,0.0
2013-12-05,1.4109,1.4109,1.4109,1.4109,0.0,0.0
2013-12-06,1.4147,1.4147,1.4147,1.4147,0.0,0.0
2013-12-09,1.4191,1.4191,1.4191,1.4191,0.0,0.0
2013-12-10,1.4196,1.4196,1.4196,1.4196,0.0,0.0
2013-12-11,1.4224,1.4224,1.4224,1.4224,0.0,0.0
2013-12-12,1.423,1.423,1.423,1.423,0.0,0.0
2013-12-13,1.423,1.423,1.423,1.423,0.0,0.0
2013-12-16,1.4241,1.4241,1.4241,1.4241,0.0,0.0
2013-12-17,1.4224,1.4224,1.4224,1.4224,0.0,0.0
2013-12-18,1.4231,1.4231,1.4231,1.4231,0.0,0.0
2013-12-19,1.4151,1.4151,1.4151,1.4151,0.0,0.0
2013-12-20,1.4163,1.4163,1.4163,1.4163,0.0,0.0
2013-12-23,1.4182,1.4182,1.4182,1.4182,0.0,0.0
2013-12-24,1.4213,1.4213,1.4213,1.4213,0.0,0.0
2013-12-26,1.4231,1.4231,1.4231,1.4231,0.0,0.0
2013-12-27,1.4222,1.4222,1.4222,1.4222,0.0,0.0
2013-12-30,1.4289,1.4289,1.4289,1.4289,0.0,0.0
2013-12-31,1.429,1.429,1.429,1.429,0.0,0.0
2014-01-02,1.4132,1.4132,1.4132,1.4132,0.0,0.0
2014-01-03,1.4089,1.4089,1.4089,1.4089,0.0,0.0
2014-01-06,1.4119,1.4119,1.4119,1.4119,0.0,0.0
2014-01-07,1.4092,1.4092,1.4092,1.4092,0.0,0.0
2014-01-08,1.4079,1.4079,1.4079,1.4079,0.0,0.0
2014-01-09,1.4112,1.4112,1.4112,1.4112,0.0,0.0
2014-01-10,1.4137,1.4137,1.4137,1.4137,0.0,0.0
2014-01-13,1.4128,1.4128,1.4128,1.4128,0.0,0.0
2014-01-14,1.4148,1.4148,1.4148,1.4148,0.0,0.0
2014-01-15,1.4087,1.4087,1.4087,1.4087,0.0,0.0
2014-01-16,1.41,1.41,1.41,1.41,0.0,0.0
2014-01-17,1.4032,1.4032,1.4032,1.4032,0.0,0.0
2014-01-21,1.4076,1.4076,1.4076,1.4076,0.0,0.0
2014-01-22,1.4085,1.4085,1.4085,1.4085,0.0,0.0
2014-01-23,1.419,1.419,1.419,1.419,0.0,0.0
2014-01-24,1.4189,1.4189,1.4189,1.4189,0.0,0.0
2014-01-27,1.4162,1.4162,1.4162,1.4162,0.0,0.0
2014-01-28,1.4176,1.4176,1.4176,1.4176,0.0,0.0
2014-01-29,1.4173,1.4173,1.4173,1.4173,0.0,0.0
2014-01-30,1.4056,1.4056,1.4056,1.4056,0.0,0.0
2014-01-31,1.4005,1.4005,1.4005,1.4005,0.0,0.0
2014-02-03,1.4019,1.4019,1.4019,1.4019,0.0,0.0
2014-02-04,1.4011,1.4011,1.4011,1.4011,0.0,0.0
2014-02-05,1.4049,1.4049,1.4049,1.4049,0.0,0.0
2014-02-06,1.4084,1.4084,1.4084,1.4084,0.0,0.0
2014-02-07,1.4119,1.4119,1.4119,1.4119,0.0,0.0
2014-02-10,1.4115,1.4115,1.4115,1.4115,0.0,0.0
2014-02-11,1.4142,1.4142,1.4142,1.4142,0.0,0.0
2014-02-12,1.4114,1.4114,1.4114,1.4114,0.0,0.0
2014-02-13,1.4193,1.4193,1.4193,1.4193,0.0,0.0
2014-02-14,1.4227,1.4227,1.4227,1.4227,0.0,0.0
2014-02-18,1.4267,1.4267,1.4267,1.4267,0.0,0.0
2014-02-19,1.4254,1.4254,1.4254,1.4254,0.0,0.0
2014-02-20,1.4244,1.4244,1.4244,1.4244,0.0,0.0
2014-02-21,1.4269,1.4269,1.4269,1.4269,0.0,0.0
2014-02-24,1.4252,1.4252,1.4252,1.4252,0.0,0.0
2014-02-25,1.4246,1.4246,1.4246,1.4246,0.0,0.0
2014-02-26,1.4197,1.4197,1.4197,1.4197,0.0,0.0
2014-02-27,1.4224,1.4224,1.4224,1.4224,0.0,0.0
2014-02-28,1.4329,1.4329,1.4329,1.4329,0.0,0.0
2014-03-03,1.4236,1.4236,1.4236,1.4236,0.0,0.0
2014-03-04,1.426,1.426,1.426,1.426,0.0,0.0
2014-03-05,1.4258,1.4258,1.4258,1.4258,0.0,0.0
2014-03-06,1.4379,1.4379,1.4379,1.4379,0.0,0.0
2014-03-07,1.4416,1.4416,1.4416,1.4416,0.0,0.0
2014-03-10,1.4421,1.4421,1.4421,1.4421,0.0,0.0
2014-03-11,1.4416,1.4416,1.4416,1.4416,0.0,0.0
2014-03-12,1.445,1.445,1.445,1.445,0.0,0.0
2014-03-13,1.4408,1.4408,1.4408,1.4408,0.0,0.0
2014-03-14,1.4431,1.4431,1.4431,1.4431,0.0,0.0
2014-03-17,1.4459,1.4459,1.4459,1.4459,0.0,0.0
2014-03-18,1.4458,1.4458,1.4458,1.4458,0.0,0.0
2014-03-19,1.4359,1.4359,1.4359,1.4359,0.0,0.0
2014-03-20,1.436,1.436,1.436,1.436,0.0,0.0
2014-03-21,1.4366,1.4366,1.4366,1.4366,0.0,0.0
2014-03-24,1.4456,1.4456,1.4456,1.4456,0.0,0.0
2014-03-25,1.4444,1.4444,1.4444,1.4444,0.0,0.0
2014-03-26,1.4397,1.4397,1.4397,1.4397,0.0,0.0
2014-03-27,1.4354,1.4354,1.4354,1.4354,0.0,0.0
2014-03-28,1.4389,1.4389,1.4389,1.4389,0.0,0.0
2014-03-31,1.4404,1.4404,1.4404,1.4404,0.0,0.0
2014-04-01,1.4414,1.4414,1.4414,1.4414,0.0,0.0
