Date,Open,High,Low,Close,Volume,Open Interest
2020-09-15,1.2434,1.2434,1.2434,1.2434,0.0,0.0
2020-09-16,1.2369,1.2369,1.2369,1.2369,0.0,0.0
2020-09-17,1.24225,1.24225,1.24225,1.24225,0.0,0.0
2020-09-18,1.24305,1.24305,1.24305,1.24305,0.0,0.0
2020-09-21,1.2335,1.2335,1.2335,1.2335,0.0,0.0
2020-09-22,1.2279,1.2279,1.2279,1.2279,0.0,0.0
2020-09-23,1.2224,1.2224,1.2224,1.2224,0.0,0.0
2020-09-24,1.2227,1.2227,1.2227,1.2227,0.0,0.0
2020-09-25,1.21855,1.21855,1.21855,1.21855,0.0,0.0
2020-09-28,1.22375,1.22375,1.22375,1.22375,0.0,0.0
2020-09-29,1.2311,1.2311,1.2311,1.2311,0.0,0.0
2020-09-30,1.22915,1.22915,1.22915,1.22915,0.0,0.0
2020-10-01,1.23225,1.23225,1.23225,1.23225,0.0,0.0
2020-10-02,1.2295,1.2295,1.2295,1.2295,0.0,0.0
2020-10-05,1.23745,1.23745,1.23745,1.23745,0.0,0.0
2020-10-06,1.2351,1.2351,1.2351,1.2351,0.0,0.0
2020-10-07,1.23705,1.23705,1.23705,1.23705,0.0,0.0
2020-10-08,1.23645,1.23645,1.23645,1.23645,0.0,0.0
2020-10-09,1.24415,1.24415,1.24415,1.24415,0.0,0.0
2020-10-12,1.24195,1.24195,1.24195,1.24195,0.0,0.0
2020-10-13,1.23395,1.23395,1.23395,1.23395,0.0,0.0
2020-10-14,1.23525,1.23525,1.23525,1.23525,0.0,0.0
2020-10-15,1.23015,1.23015,1.23015,1.23015,0.0,0.0
2020-10-16,1.23285,1.23285,1.23285,1.23285,0.0,0.0
2020-10-19,1.23915,1.23915,1.23915,1.23915,0.0,0.0
2020-10-20,1.2442,1.2442,1.2442,1.2442,0.0,0.0
2020-10-21,1.2482,1.2482,1.2482,1.2482,0.0,0.0
2020-10-22,1.2446,1.2446,1.2446,1.2446,0.0,0.0
2020-10-23,1.2491,1.2491,1.2491,1.2491,0.0,0.0
2020-10-26,1.24315,1.24315,1.24315,1.24315,0.0,0.0
2020-10-27,1.2438,1.2438,1.2438,1.2438,0.0,0.0
2020-10-28,1.23655,1.23655,1.23655,1.23655,0.0,0.0
2020-10-29,1.23035,1.23035,1.23035,1.23035,0.0,0.0
2020-10-30,1.22745,1.22745,1.22745,1.22745,0.0,0.0
2020-11-02,1.2253,1.2253,1.2253,1.2253,0.0,0.0
2020-11-03,1.2332,1.2332,1.2332,1.2332,0.0,0.0
2020-11-04,1.2325,1.2325,1.2325,1.2325,0.0,0.0
2020-11-05,1.2449,1.2449,1.2449,1.2449,0.0,0.0
2020-11-06,1.2508,1.2508,1.2508,1.2508,0.0,0.0
2020-11-09,1.24755,1.24755,1.24755,1.24755,0.0,0.0
2020-11-10,1.2442,1.2442,1.2442,1.2442,0.0,0.0
2020-11-11,1.2407,1.2407,1.2407,1.2407,0.0,0.0
2020-11-12,1.2422,1.2422,1.2422,1.2422,0.0,0.0
2020-11-13,1.2454,1.2454,1.2454,1.2454,0.0,0.0
