Date,Open,High,Low,Close,Volume,Open Interest
2008-09-15,1.384,1.384,1.384,1.384,0.0,0.0
2008-09-16,1.382,1.382,1.382,1.382,0.0,0.0
2008-09-17,1.4103,1.4103,1.4103,1.4103,0.0,0.0
2008-09-18,1.4083,1.4083,1.4083,1.4083,0.0,0.0
2008-09-19,1.4139,1.4139,1.4139,1.4139,0.0,0.0
2008-09-22,1.4513,1.4513,1.4513,1.4513,0.0,0.0
2008-09-23,1.4449,1.4449,1.4449,1.4449,0.0,0.0
2008-09-24,1.4446,1.4446,1.4446,1.4446,0.0,0.0
2008-09-25,1.4425,1.4425,1.4425,1.4425,0.0,0.0
2008-09-26,1.4434,1.4434,1.4434,1.4434,0.0,0.0
2008-09-29,1.4332,1.4332,1.4332,1.4332,0.0,0.0
2008-09-30,1.43,1.43,1.4003,1.4003,2.0,2.0
2008-10-01,1.395,1.395,1.395,1.395,0.0,2.0
2008-10-02,1.3701,1.3701,1.3701,1.3701,0.0,2.0
2008-10-03,1.3714,1.3714,1.3714,1.3714,0.0,2.0
2008-10-06,1.3348,1.3348,1.3348,1.3348,0.0,2.0
2008-10-07,1.3547,1.3547,1.3547,1.3547,0.0,2.0
2008-10-08,1.3635,1.3635,1.3635,1.3635,0.0,2.0
2008-10-09,1.3637,1.3637,1.3637,1.3637,0.0,2.0
2008-10-10,1.3472,1.3472,1.3472,1.3472,0.0,2.0
2008-10-13,1.3511,1.3511,1.3511,1.3511,0.0,2.0
2008-10-14,1.3601,1.3601,1.3601,1.3601,0.0,2.0
2008-10-15,1.3452,1.3452,1.3452,1.3452,0.0,2.0
2008-10-16,1.3356,1.3356,1.3356,1.3356,0.0,2.0
2008-10-17,1.3306,1.3306,1.3306,1.3306,0.0,2.0
2008-10-20,1.3181,1.3181,1.3181,1.3181,0.0,2.0
2008-10-21,1.298,1.298,1.298,1.298,0.0,2.0
2008-10-22,1.2778,1.2778,1.2778,1.2778,0.0,2.0
2008-10-23,1.2783,1.2783,1.2783,1.2783,0.0,2.0
2008-10-24,1.2597,1.2597,1.2597,1.2597,0.0,2.0
2008-10-27,1.2435,1.2551,1.24,1.2551,3.0,1.0
2008-10-28,1.2597,1.2597,1.2597,1.2597,0.0,1.0
2008-10-29,1.2815,1.2815,1.2815,1.2815,0.0,1.0
2008-10-30,1.2937,1.2937,1.2937,1.2937,0.0,1.0
2008-10-31,1.2726,1.2726,1.2726,1.2726,0.0,1.0
2008-11-03,1.2589,1.2589,1.2589,1.2589,0.0,1.0
2008-11-04,1.2879,1.2879,1.2879,1.2879,0.0,1.0
2008-11-05,1.291,1.291,1.291,1.291,0.0,1.0
2008-11-06,1.266,1.266,1.266,1.266,0.0,1.0
2008-11-07,1.267,1.267,1.267,1.267,0.0,1.0
2008-11-10,1.2677,1.2677,1.2677,1.2677,0.0,1.0
2008-11-11,1.2468,1.2468,1.2468,1.2468,0.0,1.0
2008-11-12,1.2452,1.2452,1.2452,1.2452,0.0,1.0
2008-11-13,1.2672,1.2672,1.2672,1.2672,0.0,1.0
2008-11-14,1.2778,1.2778,1.2778,1.2778,0.0,1.0
2008-11-17,1.2658,1.2658,1.2658,1.2658,0.0,1.0
2008-11-18,1.2557,1.2557,1.2557,1.2557,0.0,1.0
2008-11-19,1.2576,1.2576,1.2576,1.2576,0.0,1.0
2008-11-20,1.2507,1.2507,1.2507,1.2507,0.0,1.0
2008-11-21,1.2517,1.2517,1.2517,1.2517,0.0,1.0
2008-11-24,1.2892,1.2892,1.2892,1.2892,0.0,1.0
2008-11-25,1.3017,1.3017,1.3017,1.3017,0.0,1.0
2008-11-26,1.2892,1.2892,1.2892,1.2892,0.0,1.0
2008-11-28,1.2724,1.2724,1.2724,1.2724,0.0,1.0
2008-12-01,1.2683,1.2683,1.2683,1.2683,0.0,1.0
2008-12-02,1.2707,1.2707,1.2707,1.2707,0.0,1.0
2008-12-03,1.2669,1.2669,1.2669,1.2669,0.0,1.0
2008-12-04,1.2795,1.2795,1.2795,1.2795,0.0,1.0
2008-12-05,1.2705,1.2705,1.2705,1.2705,0.0,1.0
2008-12-08,1.2927,1.2927,1.2927,1.2927,0.0,1.0
2008-12-09,1.286,1.286,1.286,1.286,0.0,1.0
2008-12-10,1.2942,1.2942,1.2942,1.2942,0.0,1.0
2008-12-11,1.3233,1.3233,1.3233,1.3233,0.0,1.0
2008-12-12,1.3298,1.3298,1.3298,1.3298,0.0,1.0
2008-12-15,1.3587,1.3587,1.3587,1.3587,0.0,1.0
2008-12-16,1.3895,1.3895,1.3895,1.3895,0.0,1.0
2008-12-17,1.4253,1.4253,1.4253,1.4253,0.0,1.0
2008-12-18,1.4225,1.4225,1.4225,1.4225,0.0,1.0
2008-12-19,1.3795,1.3795,1.3795,1.3795,0.0,1.0
2008-12-22,1.3868,1.3868,1.3868,1.3868,0.0,1.0
2008-12-23,1.3884,1.3884,1.3884,1.3884,0.0,1.0
2008-12-24,1.3886,1.3886,1.3886,1.3886,0.0,1.0
2008-12-26,1.3983,1.3983,1.3983,1.3983,0.0,1.0
2008-12-29,1.4,1.4,1.4,1.4,0.0,1.0
2008-12-30,1.3989,1.3989,1.3989,1.3989,0.0,1.0
2008-12-31,1.3854,1.3854,1.3854,1.3854,0.0,1.0
2009-01-02,1.3772,1.3772,1.3772,1.3772,0.0,1.0
2009-01-05,1.3522,1.3522,1.3522,1.3522,0.0,1.0
2009-01-06,1.3441,1.3441,1.3441,1.3441,0.0,1.0
2009-01-07,1.3521,1.3521,1.3521,1.3521,0.0,1.0
2009-01-08,1.3623,1.3623,1.3623,1.3623,0.0,1.0
2009-01-09,1.3328,1.3328,1.3328,1.3328,0.0,1.0
2009-01-12,1.328,1.328,1.328,1.328,0.0,1.0
2009-01-13,1.3071,1.3071,1.3071,1.3071,0.0,1.0
2009-01-14,1.3059,1.3059,1.3059,1.3059,0.0,1.0
2009-01-15,1.3067,1.3067,1.3067,1.3067,0.0,1.0
2009-01-16,1.3148,1.3148,1.3148,1.3148,0.0,1.0
2009-01-20,1.2815,1.2815,1.2815,1.2815,0.0,1.0
2009-01-21,1.2906,1.2906,1.2906,1.2906,0.0,1.0
2009-01-22,1.2984,1.2984,1.2984,1.2984,0.0,1.0
2009-01-23,1.2953,1.2953,1.2953,1.2953,0.0,1.0
2009-01-26,1.3097,1.3097,1.3097,1.3097,0.0,1.0
2009-01-27,1.3129,1.3129,1.3129,1.3129,0.0,1.0
2009-01-28,1.3088,1.3088,1.3088,1.3088,0.0,1.0
2009-01-29,1.2924,1.2924,1.2924,1.2924,0.0,1.0
2009-01-30,1.2787,1.2787,1.2787,1.2787,0.0,1.0
2009-02-02,1.2835,1.2835,1.2835,1.2835,0.0,1.0
2009-02-03,1.3008,1.3008,1.3008,1.3008,0.0,1.0
2009-02-04,1.2856,1.2856,1.2856,1.2856,0.0,1.0
2009-02-05,1.2795,1.2795,1.2795,1.2795,0.0,1.0
2009-02-06,1.2941,1.2941,1.2941,1.2941,0.0,1.0
2009-02-09,1.3021,1.3021,1.3021,1.3021,0.0,1.0
2009-02-10,1.2863,1.2863,1.2863,1.2863,0.0,1.0
2009-02-11,1.2903,1.2903,1.2903,1.2903,0.0,1.0
2009-02-12,1.2774,1.2774,1.2774,1.2774,0.0,1.0
2009-02-13,1.288,1.288,1.288,1.288,0.0,1.0
2009-02-17,1.2634,1.2634,1.2634,1.2634,0.0,1.0
2009-02-18,1.2567,1.2567,1.2567,1.2567,0.0,1.0
2009-02-19,1.2688,1.2688,1.2688,1.2688,0.0,1.0
2009-02-20,1.2843,1.2843,1.2843,1.2843,0.0,1.0
2009-02-23,1.2718,1.2718,1.2718,1.2718,0.0,1.0
2009-02-24,1.2856,1.2856,1.2856,1.2856,0.0,1.0
2009-02-25,1.2725,1.2725,1.2725,1.2725,0.0,1.0
2009-02-26,1.2765,1.2765,1.2765,1.2765,0.0,1.0
2009-02-27,1.2714,1.2714,1.2714,1.2714,0.0,1.0
2009-03-02,1.2592,1.2592,1.2592,1.2592,0.0,1.0
2009-03-03,1.2617,1.2617,1.2617,1.2617,0.0,1.0
2009-03-04,1.2678,1.2678,1.2678,1.2678,0.0,1.0
2009-03-05,1.258,1.258,1.258,1.258,0.0,1.0
2009-03-06,1.2698,1.2698,1.2698,1.2698,0.0,1.0
2009-03-09,1.2676,1.2676,1.2676,1.2676,0.0,1.0
2009-03-10,1.2684,1.2684,1.2684,1.2684,0.0,1.0
2009-03-11,1.2841,1.2841,1.2841,1.2841,0.0,1.0
2009-03-12,1.2907,1.2907,1.2907,1.2907,0.0,1.0
2009-03-13,1.2944,1.2944,1.2944,1.2944,0.0,1.0
2009-03-16,1.3021,1.3021,1.3021,1.3021,0.0,1.0
2009-03-17,1.3049,1.3049,1.3049,1.3049,0.0,1.0
2009-03-18,1.3457,1.3457,1.3457,1.3457,0.0,2.0
2009-03-19,1.3673,1.3673,1.3673,1.3673,0.0,2.0
2009-03-20,1.3575,1.3575,1.3575,1.3575,0.0,2.0
2009-03-23,1.3651,1.3651,1.3651,1.3651,0.0,2.0
2009-03-24,1.354,1.354,1.354,1.354,0.0,1.0
2009-03-25,1.3588,1.3588,1.3588,1.3588,0.0,1.0
2009-03-26,1.3532,1.3532,1.3532,1.3532,0.0,1.0
2009-03-27,1.3323,1.3323,1.3323,1.3323,0.0,1.0
2009-03-30,1.3185,1.3185,1.3185,1.3185,0.0,1.0
2009-03-31,1.3304,1.3304,1.3304,1.3304,0.0,1.0
2009-04-01,1.3259,1.3259,1.3259,1.3259,0.0,1.0
2009-04-02,1.3457,1.3457,1.3457,1.3457,0.0,1.0
2009-04-03,1.3496,1.3496,1.3496,1.3496,0.0,1.0
2009-04-06,1.3409,1.3409,1.3409,1.3409,0.0,1.0
2009-04-07,1.3265,1.3265,1.3265,1.3265,0.0,1.0
2009-04-08,1.3241,1.3241,1.3241,1.3241,0.0,1.0
2009-04-09,1.3151,1.3151,1.3151,1.3151,0.0,1.0
2009-04-13,1.3359,1.3359,1.3359,1.3359,0.0,1.0
2009-04-14,1.3286,1.3286,1.3286,1.3286,0.0,1.0
2009-04-15,1.3184,1.3184,1.3184,1.3184,0.0,1.0
2009-04-16,1.3165,1.3165,1.3165,1.3165,0.0,1.0
2009-04-17,1.3015,1.3015,1.3015,1.3015,0.0,1.0
2009-04-20,1.2912,1.2912,1.2912,1.2912,0.0,1.0
2009-04-21,1.2922,1.2922,1.2922,1.2922,0.0,1.0
2009-04-22,1.3009,1.3009,1.3009,1.3009,0.0,1.0
2009-04-23,1.3103,1.3103,1.3103,1.3103,0.0,1.0
2009-04-24,1.3238,1.3238,1.3238,1.3238,0.0,1.0
2009-04-27,1.3012,1.3012,1.3012,1.3012,0.0,1.0
2009-04-28,1.3147,1.3147,1.3147,1.3147,0.0,1.0
2009-04-29,1.3288,1.3288,1.3288,1.3288,0.0,1.0
2009-04-30,1.3259,1.3259,1.3259,1.3259,0.0,1.0
2009-05-01,1.3263,1.3263,1.3263,1.3263,0.0,1.0
2009-05-04,1.3369,1.3369,1.3369,1.3369,0.0,1.0
2009-05-05,1.3309,1.3309,1.3309,1.3309,0.0,1.0
2009-05-06,1.3344,1.3344,1.3344,1.3344,0.0,1.0
2009-05-07,1.3367,1.3367,1.3367,1.3367,0.0,1.0
2009-05-08,1.3615,1.3615,1.3615,1.3615,0.0,1.0
2009-05-11,1.3587,1.3587,1.3587,1.3587,0.0,1.0
2009-05-12,1.3624,1.3624,1.3624,1.3624,0.0,1.0
2009-05-13,1.3595,1.3595,1.3595,1.3595,0.0,1.0
2009-05-14,1.364,1.364,1.364,1.364,0.0,1.0
2009-05-15,1.346,1.346,1.346,1.346,0.0,1.0
2009-05-18,1.3523,1.3523,1.3523,1.3523,0.0,1.0
2009-05-19,1.3626,1.3626,1.3626,1.3626,0.0,1.0
2009-05-20,1.377,1.377,1.377,1.377,0.0,1.0
2009-05-21,1.3862,1.3862,1.3862,1.3862,0.0,1.0
2009-05-22,1.399,1.399,1.399,1.399,0.0,1.0
2009-05-26,1.3959,1.3959,1.3959,1.3959,0.0,1.0
2009-05-27,1.3896,1.3896,1.3896,1.3896,0.0,1.0
2009-05-28,1.3941,1.3941,1.3941,1.3941,0.0,1.0
