Date,Open,High,Low,Close,Volume,Open Interest
2001-04-04,0.9062,0.9062,0.9062,0.9062,0.0,0.0
2001-04-05,0.8999,0.8999,0.8999,0.8999,0.0,0.0
2001-04-06,0.9058,0.9058,0.9058,0.9058,0.0,0.0
2001-04-09,0.9012,0.9012,0.9012,0.9012,0.0,0.0
2001-04-10,0.8912,0.8912,0.8912,0.8912,0.0,0.0
2001-04-11,0.8898,0.8898,0.8898,0.8898,0.0,0.0
2001-04-12,0.8936,0.8936,0.8936,0.8936,0.0,0.0
2001-04-16,0.8878,0.8878,0.8878,0.8878,0.0,0.0
2001-04-17,0.8836,0.8836,0.8836,0.8836,0.0,0.0
2001-04-18,0.8855,0.8855,0.8855,0.8855,0.0,0.0
2001-04-19,0.8934,0.8934,0.8934,0.8934,0.0,0.0
2001-04-20,0.9034,0.9034,0.9034,0.9034,0.0,0.0
2001-04-23,0.8959,0.8959,0.8959,0.8959,0.0,0.0
2001-04-24,0.8923,0.8923,0.8923,0.8923,0.0,0.0
2001-04-25,0.8946,0.8946,0.8946,0.8946,0.0,0.0
2001-04-26,0.9021,0.9021,0.9021,0.9021,0.0,0.0
2001-04-27,0.8894,0.8894,0.8894,0.8894,0.0,0.0
2001-04-30,0.8864,0.8864,0.8864,0.8864,0.0,0.0
2001-05-01,0.8898,0.8898,0.8898,0.8898,0.0,0.0
2001-05-02,0.8907,0.8907,0.8907,0.8907,0.0,0.0
2001-05-03,0.8874,0.8874,0.8874,0.8874,0.0,0.0
2001-05-04,0.8915,0.8915,0.8915,0.8915,0.0,0.0
2001-05-07,0.887,0.887,0.887,0.887,0.0,0.0
2001-05-08,0.8799,0.8799,0.8799,0.8799,0.0,0.0
2001-05-09,0.8813,0.8813,0.8813,0.8813,0.0,0.0
2001-05-10,0.8789,0.8789,0.8789,0.8789,0.0,0.0
2001-05-11,0.8752,0.8752,0.8752,0.8752,0.0,0.0
2001-05-14,0.8736,0.8736,0.8736,0.8736,0.0,0.0
2001-05-15,0.8774,0.8774,0.8774,0.8774,0.0,0.0
2001-05-16,0.8829,0.8829,0.8829,0.8829,0.0,0.0
2001-05-17,0.8815,0.8815,0.8815,0.8815,0.0,0.0
2001-05-18,0.8783,0.8783,0.8783,0.8783,0.0,0.0
2001-05-21,0.8756,0.8756,0.8756,0.8756,0.0,0.0
2001-05-22,0.864,0.864,0.864,0.864,0.0,0.0
2001-05-23,0.855,0.855,0.855,0.855,0.0,0.0
2001-05-24,0.8552,0.8552,0.8552,0.8552,0.0,0.0
2001-05-25,0.8568,0.8568,0.8568,0.8568,0.0,0.0
2001-05-29,0.8547,0.8547,0.8547,0.8547,0.0,0.0
2001-05-30,0.8554,0.8554,0.8554,0.8554,0.0,0.0
2001-05-31,0.8445,0.8445,0.8445,0.8445,0.0,0.0
2001-06-01,0.8463,0.8463,0.8463,0.8463,0.0,0.0
2001-06-04,0.8444,0.8444,0.8444,0.8444,0.0,0.0
2001-06-05,0.851,0.851,0.851,0.851,0.0,0.0
2001-06-06,0.8465,0.8465,0.8465,0.8465,0.0,0.0
2001-06-07,0.848,0.8489,0.848,0.8489,1.0,1.0
2001-06-08,0.8497,0.8497,0.8497,0.8497,0.0,1.0
2001-06-11,0.8423,0.8423,0.8423,0.8423,0.0,1.0
2001-06-12,0.8482,0.8482,0.8482,0.8482,0.0,1.0
2001-06-13,0.8515,0.8515,0.8515,0.8515,0.0,1.0
2001-06-14,0.8612,0.8612,0.8612,0.8612,0.0,1.0
2001-06-15,0.8597,0.8597,0.8597,0.8597,0.0,1.0
2001-06-18,0.8586,0.8586,0.8586,0.8586,0.0,1.0
2001-06-19,0.8514,0.8514,0.8514,0.8514,0.0,1.0
2001-06-20,0.8519,0.8519,0.8519,0.8519,0.0,1.0
2001-06-21,0.8526,0.8526,0.8526,0.8526,0.0,1.0
2001-06-22,0.8532,0.8532,0.8532,0.8532,0.0,1.0
2001-06-25,0.8579,0.8579,0.8579,0.8579,0.0,1.0
2001-06-26,0.8609,0.8609,0.8609,0.8609,0.0,1.0
2001-06-27,0.8587,0.8587,0.8587,0.8587,0.0,1.0
2001-06-28,0.8431,0.8431,0.8431,0.8431,0.0,1.0
2001-06-29,0.8505,0.8505,0.8486,0.8486,1.0,2.0
2001-07-02,0.8456,0.8456,0.8456,0.8456,0.0,2.0
2001-07-03,0.8472,0.8472,0.8472,0.8472,0.0,2.0
2001-07-05,0.8356,0.8356,0.8356,0.8356,0.0,2.0
2001-07-06,0.8453,0.8453,0.8453,0.8453,0.0,2.0
2001-07-09,0.8459,0.8459,0.8459,0.8459,0.0,2.0
2001-07-10,0.8529,0.8529,0.8529,0.8529,0.0,2.0
2001-07-11,0.8575,0.8575,0.8575,0.8575,0.0,2.0
2001-07-12,0.8516,0.8516,0.8516,0.8516,0.0,2.0
2001-07-13,0.852,0.852,0.852,0.852,0.0,2.0
2001-07-16,0.8532,0.8532,0.8532,0.8532,0.0,2.0
2001-07-17,0.8569,0.8569,0.8569,0.8569,0.0,2.0
2001-07-18,0.87,0.87,0.87,0.87,0.0,2.0
2001-07-19,0.8689,0.8689,0.8689,0.8689,0.0,2.0
2001-07-20,0.8685,0.8685,0.8685,0.8685,0.0,2.0
2001-07-23,0.8657,0.8657,0.8657,0.8657,0.0,2.0
2001-07-24,0.8722,0.8722,0.8722,0.8722,0.0,2.0
2001-07-25,0.8774,0.8774,0.8774,0.8774,0.0,2.0
2001-07-26,0.8754,0.8754,0.8754,0.8754,0.0,2.0
2001-07-27,0.8736,0.8736,0.8736,0.8736,0.0,2.0
2001-07-30,0.8722,0.8722,0.8722,0.8722,0.0,2.0
2001-07-31,0.8722,0.8722,0.8722,0.8722,0.0,2.0
2001-08-01,0.8782,0.8782,0.8782,0.8782,0.0,2.0
2001-08-02,0.8801,0.8801,0.8801,0.8801,0.0,2.0
2001-08-03,0.8813,0.8813,0.8813,0.8813,0.0,2.0
2001-08-06,0.8845,0.885,0.879,0.879,2.0,4.0
2001-08-07,0.8743,0.8743,0.8743,0.8743,0.0,4.0
2001-08-08,0.8778,0.8778,0.8778,0.8778,0.0,4.0
2001-08-09,0.8893,0.8893,0.8893,0.8893,0.0,4.0
2001-08-10,0.8901,0.8901,0.8901,0.8901,0.0,4.0
2001-08-13,0.8945,0.8945,0.8945,0.8945,0.0,4.0
2001-08-14,0.8997,0.8997,0.8997,0.8997,0.0,4.0
2001-08-15,0.912,0.912,0.9095,0.9095,1.0,4.0
2001-08-16,0.9112,0.9112,0.9112,0.9112,0.0,4.0
2001-08-17,0.9144,0.9144,0.9144,0.9144,0.0,4.0
2001-08-20,0.9108,0.9108,0.9108,0.9108,0.0,4.0
2001-08-21,0.9101,0.9101,0.9101,0.9101,0.0,4.0
2001-08-22,0.9113,0.9113,0.9113,0.9113,0.0,4.0
2001-08-23,0.9125,0.9125,0.9125,0.9125,0.0,4.0
2001-08-24,0.9101,0.9101,0.9101,0.9101,0.0,4.0
2001-08-27,0.9088,0.9088,0.9088,0.9088,0.0,4.0
