Date,Open,High,Low,Close,Volume,Open Interest
2017-12-19,1.33875,1.33875,1.33875,1.33875,0.0,0.0
2017-12-20,1.34065,1.34065,1.34065,1.34065,0.0,0.0
2017-12-21,1.3392,1.3392,1.3392,1.3392,0.0,0.0
2017-12-22,1.33715,1.33715,1.33715,1.33715,0.0,0.0
2017-12-26,1.3377,1.3377,1.3377,1.3377,0.0,0.0
2017-12-27,1.33945,1.33945,1.33945,1.33945,0.0,0.0
2017-12-28,1.34405,1.34405,1.34405,1.34405,0.0,0.0
2017-12-29,1.3505,1.3505,1.3505,1.3505,0.0,0.0
2018-01-02,1.3557,1.3557,1.3557,1.3557,0.0,0.0
2018-01-03,1.35215,1.35215,1.35215,1.35215,0.0,0.0
2018-01-04,1.3615,1.3615,1.3615,1.3615,0.0,0.0
2018-01-05,1.35895,1.35895,1.35895,1.35895,0.0,0.0
2018-01-08,1.3495,1.3495,1.3495,1.3495,0.0,0.0
2018-01-09,1.3475,1.3475,1.3475,1.3475,0.0,0.0
2018-01-10,1.35065,1.35065,1.35065,1.35065,0.0,0.0
2018-01-11,1.3552,1.3552,1.3552,1.3552,0.0,0.0
2018-01-12,1.37235,1.37235,1.37235,1.37235,0.0,0.0
2018-01-16,1.3841,1.3841,1.3841,1.3841,0.0,0.0
2018-01-17,1.3819,1.3819,1.3819,1.3819,0.0,0.0
2018-01-18,1.3839,1.3839,1.3839,1.3839,0.0,0.0
2018-01-19,1.38495,1.38495,1.38495,1.38495,0.0,0.0
2018-01-22,1.38925,1.38925,1.38925,1.38925,0.0,0.0
2018-01-23,1.39,1.39,1.39,1.39,0.0,0.0
2018-01-24,1.40215,1.40215,1.40215,1.40215,0.0,0.0
2018-01-25,1.39815,1.39815,1.39815,1.39815,0.0,0.0
2018-01-26,1.40215,1.40215,1.40215,1.40215,0.0,0.0
2018-01-29,1.399,1.399,1.399,1.399,0.0,0.0
2018-01-30,1.40085,1.40085,1.40085,1.40085,0.0,0.0
2018-01-31,1.4037,1.4037,1.4037,1.4037,0.0,0.0
2018-02-01,1.41575,1.41575,1.41575,1.41575,0.0,0.0
2018-02-02,1.41135,1.41135,1.41135,1.41135,0.0,0.0
2018-02-05,1.405,1.405,1.405,1.405,0.0,0.0
2018-02-06,1.40125,1.40125,1.40125,1.40125,0.0,0.0
2018-02-07,1.38815,1.38815,1.38815,1.38815,0.0,0.0
2018-02-08,1.38795,1.38795,1.38795,1.38795,0.0,0.0
2018-02-09,1.3827,1.3827,1.3827,1.3827,0.0,0.0
2018-02-12,1.3901,1.3901,1.3901,1.3901,0.0,0.0
2018-02-13,1.3988,1.3988,1.3988,1.3988,0.0,0.0
2018-02-14,1.4121,1.4121,1.4121,1.4121,0.0,0.0
2018-02-15,1.42065,1.42065,1.42065,1.42065,0.0,0.0
2018-02-16,1.4107,1.4107,1.4107,1.4107,0.0,0.0
2018-02-20,1.40385,1.40385,1.40385,1.40385,0.0,0.0
2018-02-21,1.39995,1.39995,1.39995,1.39995,0.0,0.0
2018-02-22,1.4033,1.4033,1.4033,1.4033,0.0,0.0
2018-02-23,1.39695,1.39695,1.39695,1.39695,0.0,0.0
2018-02-26,1.3967,1.3967,1.3967,1.3967,0.0,0.0
2018-02-27,1.3922,1.3922,1.3922,1.3922,0.0,0.0
2018-02-28,1.3879,1.3879,1.3879,1.3879,0.0,0.0
2018-03-01,1.38925,1.38925,1.38925,1.38925,0.0,0.0
2018-03-02,1.3993,1.3993,1.3993,1.3993,0.0,0.0
2018-03-05,1.4001,1.4001,1.4001,1.4001,0.0,0.0
2018-03-06,1.40815,1.40815,1.40815,1.40815,0.0,0.0
2018-03-07,1.40835,1.40835,1.40835,1.40835,0.0,0.0
2018-03-08,1.3972,1.3972,1.3972,1.3972,0.0,0.0
2018-03-09,1.39925,1.39925,1.39925,1.39925,0.0,0.0
2018-03-12,1.4022,1.4022,1.4022,1.4022,0.0,0.0
2018-03-13,1.4086,1.4086,1.4086,1.4086,0.0,0.0
2018-03-14,1.40705,1.40705,1.40705,1.40705,0.0,0.0
2018-03-15,1.3991,1.3991,1.3991,1.3991,0.0,0.0
2018-03-16,1.39995,1.39995,1.39995,1.39995,0.0,0.0
2018-03-19,1.4067,1.4067,1.4067,1.4067,0.0,0.0
2018-03-20,1.39625,1.39625,1.39625,1.39625,0.0,0.0
2018-03-21,1.4057,1.4057,1.4057,1.4057,0.0,0.0
2018-03-22,1.401,1.401,1.401,1.401,0.0,0.0
2018-03-23,1.4074,1.4074,1.4074,1.4074,0.0,0.0
2018-03-26,1.41745,1.41745,1.41745,1.41745,0.0,0.0
2018-03-27,1.4098,1.4098,1.4098,1.4098,0.0,0.0
2018-03-28,1.39805,1.39805,1.39805,1.39805,0.0,0.0
2018-03-29,1.396,1.396,1.396,1.396,0.0,0.0
2018-04-02,1.3948,1.3948,1.3948,1.3948,0.0,0.0
2018-04-03,1.39475,1.39475,1.39475,1.39475,0.0,0.0
2018-04-04,1.3971,1.3971,1.3971,1.3971,0.0,0.0
2018-04-05,1.3932,1.3932,1.3932,1.3932,0.0,0.0
2018-04-06,1.39645,1.39645,1.39645,1.39645,0.0,0.0
2018-04-09,1.4009,1.4009,1.4009,1.4009,0.0,0.0
2018-04-10,1.4055,1.4055,1.4055,1.4055,0.0,0.0
2018-04-11,1.40665,1.40665,1.40665,1.40665,0.0,0.0
2018-04-12,1.4051,1.4051,1.4051,1.4051,0.0,0.0
2018-04-13,1.4063,1.4063,1.4063,1.4063,0.0,0.0
2018-04-16,1.41145,1.41145,1.41145,1.41145,0.0,0.0
2018-04-17,1.41005,1.41005,1.41005,1.41005,0.0,0.0
2018-04-18,1.41215,1.41215,1.41215,1.41215,0.0,0.0
2018-04-19,1.4077,1.4077,1.4077,1.4077,0.0,0.0
2018-04-20,1.40285,1.40285,1.40285,1.40285,0.0,0.0
2018-04-23,1.3949,1.3949,1.3949,1.3949,0.0,0.0
2018-04-24,1.3974,1.3974,1.3974,1.3974,0.0,0.0
2018-04-25,1.39145,1.39145,1.39145,1.39145,0.0,0.0
2018-04-26,1.38285,1.38285,1.38285,1.38285,0.0,0.0
2018-04-27,1.38345,1.38345,1.38345,1.38345,0.0,0.0
2018-04-30,1.37955,1.37955,1.37955,1.37955,0.0,0.0
2018-05-01,1.37015,1.37015,1.37015,1.37015,0.0,0.0
2018-05-02,1.36885,1.36885,1.36885,1.36885,0.0,0.0
2018-05-03,1.3688,1.3688,1.3688,1.3688,0.0,0.0
2018-05-04,1.3652,1.3652,1.3652,1.3652,0.0,0.0
2018-05-07,1.36135,1.36135,1.36135,1.36135,0.0,0.0
2018-05-08,1.3533,1.3533,1.3533,1.3533,0.0,0.0
2018-05-09,1.35355,1.35355,1.35355,1.35355,0.0,0.0
2018-05-10,1.35895,1.35895,1.35895,1.35895,0.0,0.0
2018-05-11,1.3596,1.3596,1.3596,1.3596,0.0,0.0
2018-05-14,1.35795,1.35795,1.35795,1.35795,0.0,0.0
2018-05-15,1.35015,1.35015,1.35015,1.35015,0.0,0.0
2018-05-16,1.34705,1.34705,1.34705,1.34705,0.0,0.0
2018-05-17,1.34655,1.34655,1.34655,1.34655,0.0,0.0
2018-05-18,1.34285,1.34285,1.34285,1.34285,0.0,0.0
2018-05-21,1.34455,1.34455,1.34455,1.34455,0.0,0.0
2018-05-22,1.34525,1.34525,1.34525,1.34525,0.0,0.0
2018-05-23,1.336,1.336,1.336,1.336,0.0,0.0
2018-05-24,1.3372,1.3372,1.3372,1.3372,0.0,0.0
2018-05-25,1.3299,1.3299,1.3299,1.3299,0.0,0.0
2018-05-29,1.31275,1.31275,1.31275,1.31275,0.0,0.0
2018-05-30,1.3247,1.3247,1.3247,1.3247,0.0,0.0
2018-05-31,1.32835,1.32835,1.32835,1.32835,0.0,0.0
2018-06-01,1.328,1.328,1.328,1.328,0.0,0.0
2018-06-04,1.33415,1.33415,1.33415,1.33415,0.0,0.0
2018-06-05,1.3351,1.3351,1.3351,1.3351,0.0,0.0
2018-06-06,1.34055,1.34055,1.34055,1.34055,0.0,0.0
2018-06-07,1.34205,1.34205,1.34205,1.34205,0.0,0.0
2018-06-08,1.33915,1.33915,1.33915,1.33915,0.0,0.0
2018-06-11,1.34295,1.34295,1.34295,1.34295,0.0,0.0
2018-06-12,1.33805,1.33805,1.33805,1.33805,0.0,0.0
2018-06-13,1.3411,1.3411,1.3411,1.3411,0.0,0.0
2018-06-14,1.3224,1.3224,1.3224,1.3224,0.0,0.0
2018-06-15,1.3239,1.3239,1.3239,1.3239,0.0,0.0
2018-06-18,1.3272,1.3272,1.3272,1.3272,0.0,0.0
2018-06-19,1.3215,1.3215,1.3215,1.3215,0.0,0.0
2018-06-20,1.322,1.322,1.322,1.322,0.0,0.0
2018-06-21,1.3262,1.3262,1.3262,1.3262,0.0,0.0
2018-06-22,1.33055,1.33055,1.33055,1.33055,0.0,0.0
2018-06-25,1.33305,1.33305,1.33305,1.33305,0.0,0.0
2018-06-26,1.32565,1.32565,1.32565,1.32565,0.0,0.0
2018-06-27,1.31335,1.31335,1.31335,1.31335,0.0,0.0
2018-06-28,1.31355,1.31355,1.31355,1.31355,0.0,0.0
2018-06-29,1.32595,1.32595,1.32595,1.32595,0.0,0.0
2018-07-02,1.3194,1.3194,1.3194,1.3194,0.0,0.0
2018-07-03,1.3218,1.3218,1.3218,1.3218,0.0,0.0
2018-07-05,1.32535,1.32535,1.32535,1.32535,0.0,0.0
2018-07-06,1.333,1.333,1.333,1.333,0.0,0.0
2018-07-09,1.3358,1.3358,1.3358,1.3358,0.0,0.0
2018-07-10,1.3344,1.3344,1.3344,1.3344,0.0,0.0
2018-07-11,1.32495,1.32495,1.32495,1.32495,0.0,0.0
2018-07-12,1.32445,1.32445,1.32445,1.32445,0.0,0.0
2018-07-13,1.3239,1.3239,1.3239,1.3239,0.0,0.0
2018-07-16,1.32835,1.32835,1.32835,1.32835,0.0,0.0
2018-07-17,1.3241,1.3241,1.3241,1.3241,0.0,0.0
2018-07-18,1.3228,1.3228,1.3228,1.3228,0.0,0.0
2018-07-19,1.32085,1.32085,1.32085,1.32085,0.0,0.0
2018-07-20,1.33045,1.33045,1.33045,1.33045,0.0,0.0
2018-07-23,1.3275,1.3275,1.3275,1.3275,0.0,0.0
2018-07-24,1.3273,1.3273,1.3273,1.3273,0.0,0.0
2018-07-25,1.3285,1.3285,1.3285,1.3285,0.0,0.0
2018-07-26,1.3234,1.3234,1.3234,1.3234,0.0,0.0
2018-07-27,1.3249,1.3249,1.3249,1.3249,0.0,0.0
2018-07-30,1.32995,1.32995,1.32995,1.32995,0.0,0.0
2018-07-31,1.328,1.328,1.328,1.328,0.0,0.0
2018-08-01,1.3246,1.3246,1.3246,1.3246,0.0,0.0
2018-08-02,1.31545,1.31545,1.31545,1.31545,0.0,0.0
2018-08-03,1.31425,1.31425,1.31425,1.31425,0.0,0.0
2018-08-06,1.31105,1.31105,1.31105,1.31105,0.0,0.0
2018-08-07,1.31665,1.31665,1.31665,1.31665,0.0,0.0
2018-08-08,1.3194,1.3194,1.3194,1.3194,0.0,0.0
2018-08-09,1.3094,1.3094,1.3094,1.3094,0.0,0.0
2018-08-10,1.29155,1.29155,1.29155,1.29155,0.0,0.0
2018-08-13,1.2916,1.2916,1.2916,1.2916,0.0,0.0
2018-08-14,1.2863,1.2863,1.2863,1.2863,0.0,0.0
2018-08-15,1.28585,1.28585,1.28585,1.28585,0.0,0.0
2018-08-16,1.28915,1.28915,1.28915,1.28915,0.0,0.0
2018-08-17,1.29685,1.29685,1.29685,1.29685,0.0,0.0
2018-08-20,1.29825,1.29825,1.29825,1.29825,0.0,0.0
2018-08-21,1.31005,1.31005,1.31005,1.31005,0.0,0.0
2018-08-22,1.3104,1.3104,1.3104,1.3104,0.0,0.0
2018-08-23,1.3046,1.3046,1.3046,1.3046,0.0,0.0
2018-08-24,1.3152,1.3152,1.3152,1.3152,0.0,0.0
2018-08-27,1.32185,1.32185,1.32185,1.32185,0.0,0.0
2018-08-28,1.3256,1.3256,1.3256,1.3256,0.0,0.0
2018-08-29,1.32605,1.32605,1.32605,1.32605,0.0,0.0
2018-08-30,1.32255,1.32255,1.32255,1.32255,0.0,0.0
2018-08-31,1.3127,1.3127,1.3127,1.3127,0.0,0.0
2018-09-04,1.312,1.312,1.312,1.312,0.0,0.0
2018-09-05,1.31555,1.31555,1.31555,1.31555,0.0,0.0
2018-09-06,1.31495,1.31495,1.31495,1.31495,0.0,0.0
2018-09-07,1.31115,1.31115,1.31115,1.31115,0.0,0.0
2018-09-10,1.31405,1.31405,1.31405,1.31405,0.0,0.0
2018-09-11,1.31415,1.31415,1.31415,1.31415,0.0,0.0
2018-09-12,1.3196,1.3196,1.3196,1.3196,0.0,0.0
2018-09-13,1.325,1.325,1.325,1.325,0.0,0.0
2018-09-14,1.3198,1.3198,1.3198,1.3198,0.0,0.0
2018-09-17,1.32485,1.32485,1.32485,1.32485,0.0,0.0
2018-09-18,1.32365,1.32365,1.32365,1.32365,0.0,0.0
2018-09-19,1.3256,1.3256,1.3256,1.3256,0.0,0.0
2018-09-20,1.33755,1.33755,1.33755,1.33755,0.0,0.0
2018-09-21,1.3347,1.3347,1.3347,1.3347,0.0,0.0
2018-09-24,1.3343,1.3343,1.3343,1.3343,0.0,0.0
2018-09-25,1.3351,1.3351,1.3351,1.3351,0.0,0.0
2018-09-26,1.3336,1.3336,1.3336,1.3336,0.0,0.0
2018-09-27,1.3207,1.3207,1.3207,1.3207,0.0,0.0
2018-09-28,1.31505,1.31505,1.31505,1.31505,0.0,0.0
2018-10-01,1.3114,1.3114,1.3114,1.3114,0.0,0.0
2018-10-02,1.30895,1.30895,1.30895,1.30895,0.0,0.0
2018-10-03,1.3061,1.3061,1.3061,1.3061,0.0,0.0
2018-10-04,1.30615,1.30615,1.30615,1.30615,0.0,0.0
2018-10-05,1.3078,1.3078,1.3078,1.3078,0.0,0.0
2018-10-08,1.30415,1.30415,1.30415,1.30415,0.0,0.0
2018-10-09,1.30485,1.30485,1.30485,1.30485,0.0,0.0
2018-10-10,1.3079,1.3079,1.3079,1.3079,0.0,0.0
2018-10-11,1.31405,1.31405,1.31405,1.31405,0.0,0.0
2018-10-12,1.3106,1.3106,1.3106,1.3106,0.0,0.0
2018-10-15,1.31325,1.31325,1.31325,1.31325,0.0,0.0
2018-10-16,1.3143,1.3143,1.3143,1.3143,0.0,0.0
2018-10-17,1.3079,1.3079,1.3079,1.3079,0.0,0.0
2018-10-18,1.30405,1.30405,1.30405,1.30405,0.0,0.0
2018-10-19,1.3092,1.3092,1.3092,1.3092,0.0,0.0
2018-10-22,1.30265,1.30265,1.30265,1.30265,0.0,0.0
2018-10-23,1.3009,1.3009,1.3009,1.3009,0.0,0.0
2018-10-24,1.2916,1.2916,1.2916,1.2916,0.0,0.0
2018-10-25,1.2888,1.2888,1.2888,1.2888,0.0,0.0
2018-10-26,1.2927,1.2927,1.2927,1.2927,0.0,0.0
2018-10-29,1.29185,1.29185,1.29185,1.29185,0.0,0.0
2018-10-30,1.2857,1.2857,1.2857,1.2857,0.0,0.0
2018-10-31,1.2839,1.2839,1.2839,1.2839,0.0,0.0
2018-11-01,1.2935,1.2935,1.2935,1.2935,0.0,0.0
2018-11-02,1.2925,1.2925,1.2925,1.2925,0.0,0.0
2018-11-05,1.2968,1.2968,1.2968,1.2968,0.0,0.0
2018-11-06,1.29705,1.29705,1.29705,1.29705,0.0,0.0
2018-11-07,1.30045,1.30045,1.30045,1.30045,0.0,0.0
2018-11-08,1.29025,1.29025,1.29025,1.29025,0.0,0.0
2018-11-09,1.28725,1.28725,1.28725,1.28725,0.0,0.0
2018-11-12,1.2773,1.2773,1.2773,1.2773,0.0,0.0
2018-11-13,1.27785,1.27785,1.27785,1.27785,0.0,0.0
2018-11-14,1.28335,1.28335,1.28335,1.28335,0.0,0.0
2018-11-15,1.28495,1.28495,1.28495,1.28495,0.0,0.0
2018-11-16,1.2894,1.2894,1.2894,1.2894,0.0,0.0
2018-11-19,1.29175,1.29175,1.29175,1.29175,0.0,0.0
2018-11-20,1.28295,1.28295,1.28295,1.28295,0.0,0.0
2018-11-21,1.28615,1.28615,1.28615,1.28615,0.0,0.0
2018-11-23,1.2796,1.2796,1.2796,1.2796,0.0,0.0
2018-11-26,1.2792,1.2792,1.2792,1.2792,0.0,0.0
2018-11-27,1.2746,1.2746,1.2746,1.2746,0.0,0.0
2018-11-28,1.2823,1.2823,1.2823,1.2823,0.0,0.0
2018-11-29,1.28385,1.28385,1.28385,1.28385,0.0,0.0
2018-11-30,1.2754,1.2754,1.2754,1.2754,0.0,0.0
2018-12-03,1.27905,1.27905,1.27905,1.27905,0.0,0.0
2018-12-04,1.27735,1.27735,1.27735,1.27735,0.0,0.0
2018-12-05,1.27585,1.27585,1.27585,1.27585,0.0,0.0
2018-12-06,1.27615,1.27615,1.27615,1.27615,0.0,0.0
2018-12-07,1.27965,1.27965,1.27965,1.27965,0.0,0.0
2018-12-10,1.26995,1.26995,1.26995,1.26995,0.0,0.0
2018-12-11,1.2674,1.2674,1.2674,1.2674,0.0,0.0
2018-12-12,1.2726,1.2726,1.2726,1.2726,0.0,0.0
2018-12-13,1.272,1.272,1.272,1.272,0.0,0.0
2018-12-14,1.26515,1.26515,1.26515,1.26515,0.0,0.0
2018-12-17,1.26915,1.26915,1.26915,1.26915,0.0,0.0
2018-12-18,1.2676,1.2676,1.2676,1.2676,0.0,0.0
2018-12-19,1.27195,1.27195,1.27195,1.27195,0.0,0.0
2018-12-20,1.28085,1.28085,1.28085,1.28085,0.0,0.0
2018-12-21,1.26985,1.26985,1.26985,1.26985,0.0,0.0
2018-12-24,1.27145,1.27145,1.27145,1.27145,0.0,0.0
2018-12-26,1.2626,1.2626,1.2626,1.2626,0.0,0.0
2018-12-27,1.2741,1.2741,1.2741,1.2741,0.0,0.0
2018-12-28,1.2726,1.2726,1.2726,1.2726,0.0,0.0
2018-12-31,1.2718,1.2718,1.2718,1.2718,0.0,0.0
2019-01-02,1.2619,1.2619,1.2619,1.2619,0.0,0.0
2019-01-03,1.2613,1.2613,1.2613,1.2613,0.0,0.0
2019-01-04,1.2654,1.2654,1.2654,1.2654,0.0,0.0
2019-01-07,1.27475,1.27475,1.27475,1.27475,0.0,0.0
2019-01-08,1.2728,1.2728,1.2728,1.2728,0.0,0.0
2019-01-09,1.28295,1.28295,1.28295,1.28295,0.0,0.0
2019-01-10,1.27855,1.27855,1.27855,1.27855,0.0,0.0
2019-01-11,1.27375,1.27375,1.27375,1.27375,0.0,0.0
2019-01-14,1.2748,1.2748,1.2748,1.2748,0.0,0.0
