Date,Open,High,Low,Close,Volume,Open Interest
2011-09-19,1.3651,1.3651,1.3651,1.3651,0.0,0.0
2011-09-20,1.3672,1.3672,1.3672,1.3672,0.0,0.0
2011-09-21,1.3658,1.3658,1.3658,1.3658,0.0,0.0
2011-09-22,1.3486,1.3486,1.3486,1.3486,0.0,0.0
2011-09-23,1.348,1.348,1.348,1.348,0.0,0.0
2011-09-26,1.347,1.347,1.347,1.347,0.0,0.0
2011-09-27,1.3635,1.3635,1.3635,1.3635,0.0,0.0
2011-09-28,1.3557,1.3557,1.3557,1.3557,0.0,0.0
2011-09-29,1.3547,1.3547,1.3547,1.3547,0.0,0.0
2011-09-30,1.3418,1.3418,1.3418,1.3418,0.0,0.0
2011-10-03,1.3233,1.3233,1.3233,1.3233,0.0,0.0
2011-10-04,1.3265,1.3265,1.3265,1.3265,0.0,0.0
2011-10-05,1.3352,1.3377,1.3352,1.3377,1.0,1.0
2011-10-06,1.342,1.342,1.342,1.342,0.0,1.0
2011-10-07,1.3391,1.3391,1.3391,1.3391,0.0,1.0
2011-10-10,1.3668,1.3668,1.3668,1.3668,0.0,1.0
2011-10-11,1.365,1.365,1.365,1.365,0.0,1.0
2011-10-12,1.376,1.376,1.376,1.376,0.0,1.0
2011-10-13,1.3767,1.3767,1.3767,1.3767,0.0,1.0
2011-10-14,1.3854,1.3854,1.3854,1.3854,0.0,1.0
2011-10-17,1.3719,1.3719,1.3719,1.3719,0.0,1.0
2011-10-18,1.3733,1.3733,1.3733,1.3733,0.0,1.0
2011-10-19,1.373,1.373,1.373,1.373,0.0,1.0
2011-10-20,1.3755,1.3755,1.3755,1.3755,0.0,1.0
2011-10-21,1.385,1.385,1.385,1.385,0.0,1.0
2011-10-24,1.3927,1.3927,1.3927,1.3927,0.0,1.0
2011-10-25,1.3916,1.3916,1.3916,1.3916,0.0,1.0
2011-10-26,1.3896,1.3896,1.3896,1.3896,0.0,1.0
2011-10-27,1.418,1.418,1.418,1.418,0.0,1.0
2011-10-28,1.4126,1.4126,1.4126,1.4126,0.0,1.0
2011-10-31,1.3906,1.3906,1.3906,1.3906,0.0,1.0
2011-11-01,1.3715,1.3715,1.3715,1.3715,0.0,1.0
2011-11-02,1.3762,1.3762,1.3762,1.3762,0.0,1.0
2011-11-03,1.3842,1.3842,1.3842,1.3842,0.0,1.0
2011-11-04,1.3778,1.3778,1.3778,1.3778,0.0,1.0
2011-11-07,1.3782,1.3782,1.3782,1.3782,0.0,1.0
2011-11-08,1.385,1.385,1.385,1.385,0.0,1.0
2011-11-09,1.3566,1.3566,1.3566,1.3566,0.0,1.0
2011-11-10,1.3617,1.3617,1.3617,1.3617,0.0,1.0
2011-11-11,1.3783,1.3783,1.3783,1.3783,0.0,1.0
2011-11-14,1.3653,1.3653,1.3653,1.3653,0.0,1.0
2011-11-15,1.3595,1.3595,1.3595,1.3595,0.0,1.0
2011-11-16,1.3564,1.3564,1.3564,1.3564,0.0,1.0
2011-11-17,1.3523,1.3523,1.3523,1.3523,0.0,1.0
2011-11-18,1.3561,1.3561,1.3561,1.3561,0.0,1.0
2011-11-21,1.356,1.356,1.356,1.356,0.0,1.0
2011-11-22,1.3565,1.3565,1.3565,1.3565,0.0,1.0
2011-11-23,1.3396,1.3396,1.3396,1.3396,0.0,1.0
2011-11-25,1.3323,1.3323,1.3323,1.3323,0.0,1.0
2011-11-28,1.3389,1.3389,1.3389,1.3389,0.0,1.0
2011-11-29,1.3429,1.3429,1.3429,1.3429,0.0,1.0
2011-11-30,1.3488,1.3488,1.3488,1.3488,0.0,1.0
2011-12-01,1.35,1.35,1.35,1.35,0.0,1.0
2011-12-02,1.3449,1.3449,1.3449,1.3449,0.0,1.0
2011-12-05,1.3406,1.3437,1.3405,1.3437,1.0,2.0
2011-12-06,1.3447,1.3447,1.3447,1.3447,0.0,2.0
2011-12-07,1.3429,1.3429,1.3429,1.3429,0.0,2.0
2011-12-08,1.3369,1.3369,1.3369,1.3369,0.0,2.0
2011-12-09,1.341,1.341,1.341,1.341,0.0,2.0
2011-12-12,1.3244,1.3244,1.3244,1.3244,0.0,2.0
2011-12-13,1.311,1.311,1.311,1.311,0.0,2.0
2011-12-14,1.307,1.307,1.307,1.307,0.0,2.0
2011-12-15,1.309,1.309,1.309,1.309,0.0,2.0
2011-12-16,1.3096,1.3096,1.3096,1.3096,0.0,2.0
2011-12-19,1.3083,1.3083,1.3083,1.3083,0.0,2.0
2011-12-20,1.3146,1.3146,1.3146,1.3146,0.0,2.0
2011-12-21,1.3121,1.3121,1.3121,1.3121,0.0,2.0
2011-12-22,1.3124,1.3124,1.3124,1.3124,4.0,6.0
2011-12-23,1.3144,1.3144,1.3144,1.3144,0.0,6.0
2011-12-27,1.3166,1.3166,1.3166,1.3166,0.0,6.0
2011-12-28,1.3043,1.3043,1.3043,1.3043,0.0,6.0
2011-12-29,1.3037,1.3037,1.3037,1.3037,0.0,6.0
2011-12-30,1.3055,1.3055,1.3055,1.3055,0.0,6.0
2012-01-03,1.3097,1.314,1.3097,1.314,2.0,7.0
2012-01-04,1.3022,1.3022,1.3022,1.3022,0.0,7.0
2012-01-05,1.2876,1.2876,1.2876,1.2876,0.0,7.0
2012-01-06,1.2803,1.2803,1.2803,1.2803,0.0,7.0
2012-01-09,1.2829,1.2829,1.2829,1.2829,0.0,7.0
2012-01-10,1.2853,1.2853,1.2853,1.2853,0.0,7.0
2012-01-11,1.2754,1.2754,1.2754,1.2754,0.0,7.0
2012-01-12,1.2884,1.2884,1.2884,1.2884,0.0,7.0
2012-01-13,1.2731,1.2731,1.2731,1.2731,0.0,7.0
2012-01-17,1.2774,1.2774,1.2774,1.2774,0.0,7.0
2012-01-18,1.289,1.289,1.289,1.289,0.0,7.0
2012-01-19,1.2983,1.2983,1.2983,1.2983,0.0,7.0
2012-01-20,1.2974,1.2974,1.2974,1.2974,0.0,7.0
2012-01-23,1.307,1.307,1.307,1.307,0.0,7.0
2012-01-24,1.3067,1.3067,1.3067,1.3067,0.0,7.0
2012-01-25,1.3075,1.3128,1.3075,1.3128,1.0,7.0
2012-01-26,1.3144,1.3144,1.3144,1.3144,0.0,7.0
2012-01-27,1.3241,1.3241,1.3241,1.3241,0.0,7.0
2012-01-30,1.323,1.323,1.3162,1.3162,3.0,8.0
2012-01-31,1.3122,1.3122,1.3122,1.3122,0.0,8.0
2012-02-01,1.3195,1.3195,1.3195,1.3195,0.0,8.0
2012-02-02,1.3174,1.3174,1.3174,1.3174,0.0,8.0
2012-02-03,1.3182,1.3182,1.3182,1.3182,0.0,8.0
2012-02-06,1.3158,1.3158,1.3158,1.3158,0.0,8.0
2012-02-07,1.3282,1.3282,1.3282,1.3282,0.0,8.0
2012-02-08,1.328,1.328,1.328,1.328,0.0,8.0
2012-02-09,1.3316,1.3316,1.3316,1.3316,0.0,8.0
2012-02-10,1.32,1.32,1.32,1.32,0.0,8.0
2012-02-13,1.3235,1.3235,1.3235,1.3235,0.0,8.0
2012-02-14,1.3132,1.3132,1.3132,1.3132,0.0,8.0
2012-02-15,1.3102,1.3102,1.3102,1.3102,0.0,8.0
2012-02-16,1.318,1.318,1.318,1.318,0.0,8.0
2012-02-17,1.3197,1.3197,1.3197,1.3197,0.0,8.0
2012-02-21,1.3283,1.3283,1.3283,1.3283,0.0,8.0
2012-02-22,1.3281,1.3281,1.3281,1.3281,0.0,8.0
2012-02-23,1.3375,1.3375,1.3375,1.3375,0.0,8.0
2012-02-24,1.3505,1.3505,1.3505,1.3505,0.0,8.0
