Date,Open,High,Low,Close,Volume,Open Interest
2017-03-14,1.19775,1.19775,1.19775,1.19775,0.0,0.0
2017-03-15,1.21,1.21,1.21,1.21,0.0,0.0
2017-03-16,1.20875,1.20875,1.20875,1.20875,0.0,0.0
2017-03-17,1.2078,1.2078,1.2078,1.2078,0.0,0.0
2017-03-20,1.20585,1.20585,1.20585,1.20585,0.0,0.0
2017-03-21,1.20875,1.20875,1.20875,1.20875,0.0,0.0
2017-03-22,1.20795,1.20795,1.20795,1.20795,0.0,0.0
2017-03-23,1.2063,1.2063,1.2063,1.2063,0.0,0.0
2017-03-24,1.2097,1.2097,1.2097,1.2097,0.0,0.0
2017-03-27,1.21355,1.21355,1.21355,1.21355,0.0,0.0
2017-03-28,1.21055,1.21055,1.21055,1.21055,0.0,0.0
2017-03-29,1.20625,1.20625,1.20625,1.20625,0.0,0.0
2017-03-30,1.201,1.201,1.201,1.201,0.0,0.0
2017-03-31,1.2,1.2,1.2,1.2,0.0,0.0
2017-04-03,1.19605,1.19605,1.19605,1.19605,0.0,0.0
2017-04-04,1.19465,1.19465,1.19465,1.19465,0.0,0.0
2017-04-05,1.19415,1.19415,1.19415,1.19415,0.0,0.0
2017-04-06,1.19065,1.19065,1.19065,1.19065,0.0,0.0
2017-04-07,1.18755,1.18755,1.18755,1.18755,0.0,0.0
2017-04-10,1.1884,1.1884,1.1884,1.1884,0.0,0.0
2017-04-11,1.18655,1.18655,1.18655,1.18655,0.0,0.0
2017-04-12,1.1842,1.1842,1.1842,1.1842,0.0,0.0
2017-04-13,1.18595,1.18595,1.18595,1.18595,0.0,0.0
2017-04-17,1.1866,1.1866,1.1866,1.1866,0.0,0.0
2017-04-18,1.1944,1.1944,1.1944,1.1944,0.0,0.0
2017-04-19,1.19335,1.19335,1.19335,1.19335,0.0,0.0
2017-04-20,1.19435,1.19435,1.19435,1.19435,0.0,0.0
2017-04-21,1.1905,1.1905,1.1905,1.1905,0.0,0.0
2017-04-24,1.20875,1.20875,1.20875,1.20875,0.0,0.0
2017-04-25,1.2174,1.2174,1.2174,1.2174,0.0,0.0
2017-04-26,1.2135,1.2135,1.2135,1.2135,0.0,0.0
2017-04-27,1.2129,1.2129,1.2129,1.2129,0.0,0.0
2017-04-28,1.21385,1.21385,1.21385,1.21385,0.0,0.0
2017-05-01,1.2162,1.2162,1.2162,1.2162,0.0,0.0
2017-05-02,1.21525,1.21525,1.21525,1.21525,0.0,0.0
2017-05-03,1.2127,1.2127,1.2127,1.2127,0.0,0.0
2017-05-04,1.2213,1.2213,1.2213,1.2213,0.0,0.0
2017-05-05,1.22175,1.22175,1.22175,1.22175,0.0,0.0
2017-05-08,1.2174,1.2174,1.2174,1.2174,0.0,0.0
2017-05-09,1.21165,1.21165,1.21165,1.21165,0.0,0.0
2017-05-10,1.2101,1.2101,1.2101,1.2101,0.0,0.0
2017-05-11,1.2109,1.2109,1.2109,1.2109,0.0,0.0
2017-05-12,1.2139,1.2139,1.2139,1.2139,0.0,0.0
2017-05-15,1.21975,1.21975,1.21975,1.21975,0.0,0.0
2017-05-16,1.23045,1.23045,1.23045,1.23045,0.0,0.0
2017-05-17,1.2342,1.2342,1.2342,1.2342,0.0,0.0
2017-05-18,1.23075,1.23075,1.23075,1.23075,0.0,0.0
2017-05-19,1.2414,1.2414,1.2414,1.2414,0.0,0.0
2017-05-22,1.24445,1.24445,1.24445,1.24445,0.0,0.0
2017-05-23,1.23955,1.23955,1.23955,1.23955,0.0,0.0
2017-05-24,1.2415,1.2415,1.2415,1.2415,0.0,0.0
2017-05-25,1.2414,1.2414,1.2414,1.2414,0.0,0.0
2017-05-26,1.2397,1.2397,1.2397,1.2397,0.0,0.0
2017-05-30,1.24005,1.24005,1.24005,1.24005,0.0,0.0
2017-05-31,1.24575,1.24575,1.24575,1.24575,0.0,0.0
2017-06-01,1.24175,1.24175,1.24175,1.24175,0.0,0.0
2017-06-02,1.2466,1.2466,1.2466,1.2466,0.0,0.0
2017-06-05,1.245,1.245,1.245,1.245,0.0,0.0
2017-06-06,1.2457,1.2457,1.2457,1.2457,0.0,0.0
2017-06-07,1.2472,1.2472,1.2472,1.2472,0.0,0.0
2017-06-08,1.24455,1.24455,1.24455,1.24455,0.0,0.0
2017-06-09,1.2432,1.2432,1.2432,1.2432,0.0,0.0
2017-06-12,1.2441,1.2441,1.2441,1.2441,0.0,0.0
2017-06-13,1.24425,1.24425,1.24425,1.24425,0.0,0.0
2017-06-14,1.24095,1.24095,1.24095,1.24095,0.0,0.0
2017-06-15,1.2358,1.2358,1.2358,1.2358,0.0,0.0
2017-06-16,1.23805,1.23805,1.23805,1.23805,0.0,0.0
2017-06-19,1.2353,1.2353,1.2353,1.2353,0.0,0.0
2017-06-20,1.23275,1.23275,1.23275,1.23275,0.0,0.0
2017-06-21,1.2349,1.2349,1.2349,1.2349,0.0,0.0
2017-06-22,1.23315,1.23315,1.23315,1.23315,0.0,0.0
2017-06-23,1.23875,1.23875,1.23875,1.23875,0.0,0.0
2017-06-26,1.23675,1.23675,1.23675,1.23675,0.0,0.0
2017-06-27,1.2533,1.2533,1.2533,1.2533,0.0,0.0
2017-06-28,1.25785,1.25785,1.25785,1.25785,0.0,0.0
2017-06-29,1.2624,1.2624,1.2624,1.2624,0.0,0.0
2017-06-30,1.261,1.261,1.261,1.261,0.0,0.0
2017-07-03,1.25755,1.25755,1.25755,1.25755,0.0,0.0
2017-07-05,1.25505,1.25505,1.25505,1.25505,0.0,0.0
2017-07-06,1.2619,1.2619,1.2619,1.2619,0.0,0.0
2017-07-07,1.26035,1.26035,1.26035,1.26035,0.0,0.0
2017-07-10,1.2585,1.2585,1.2585,1.2585,0.0,0.0
2017-07-11,1.266,1.266,1.266,1.266,0.0,0.0
2017-07-12,1.25715,1.25715,1.25715,1.25715,0.0,0.0
2017-07-13,1.25635,1.25635,1.25635,1.25635,0.0,0.0
2017-07-14,1.26,1.26,1.26,1.26,0.0,0.0
2017-07-17,1.2615,1.2615,1.2615,1.2615,0.0,0.0
2017-07-18,1.26985,1.26985,1.26985,1.26985,0.0,0.0
2017-07-19,1.26605,1.26605,1.26605,1.26605,0.0,0.0
2017-07-20,1.27835,1.27835,1.27835,1.27835,0.0,0.0
2017-07-21,1.28465,1.28465,1.28465,1.28465,0.0,0.0
2017-07-24,1.282,1.282,1.282,1.282,0.0,0.0
2017-07-25,1.2838,1.2838,1.2838,1.2838,0.0,0.0
2017-07-26,1.28995,1.28995,1.28995,1.28995,0.0,0.0
2017-07-27,1.28725,1.28725,1.28725,1.28725,0.0,0.0
2017-07-28,1.29325,1.29325,1.29325,1.29325,0.0,0.0
2017-07-31,1.30065,1.30065,1.30065,1.30065,0.0,0.0
2017-08-01,1.2973,1.2973,1.2973,1.2973,0.0,0.0
2017-08-02,1.30525,1.30525,1.30525,1.30525,0.0,0.0
2017-08-03,1.3052,1.3052,1.3052,1.3052,0.0,0.0
2017-08-04,1.29535,1.29535,1.29535,1.29535,0.0,0.0
2017-08-07,1.29865,1.29865,1.29865,1.29865,0.0,0.0
2017-08-08,1.29325,1.29325,1.29325,1.29325,0.0,0.0
2017-08-09,1.2947,1.2947,1.2947,1.2947,0.0,0.0
2017-08-10,1.2964,1.2964,1.2964,1.2964,0.0,0.0
2017-08-11,1.3021,1.3021,1.3021,1.3021,0.0,0.0
2017-08-14,1.29785,1.29785,1.29785,1.29785,0.0,0.0
2017-08-15,1.2928,1.2928,1.2928,1.2928,0.0,0.0
2017-08-16,1.29505,1.29505,1.29505,1.29505,0.0,0.0
2017-08-17,1.2918,1.2918,1.2918,1.2918,0.0,0.0
2017-08-18,1.2928,1.2928,1.2928,1.2928,0.0,0.0
2017-08-21,1.2977,1.2977,1.2977,1.2977,0.0,0.0
2017-08-22,1.29295,1.29295,1.29295,1.29295,0.0,0.0
2017-08-23,1.29955,1.29955,1.29955,1.29955,0.0,0.0
2017-08-24,1.29835,1.29835,1.29835,1.29835,0.0,0.0
2017-08-25,1.30555,1.30555,1.30555,1.30555,0.0,0.0
2017-08-28,1.31705,1.31705,1.31705,1.31705,0.0,0.0
2017-08-29,1.31765,1.31765,1.31765,1.31765,0.0,0.0
2017-08-30,1.3074,1.3074,1.3074,1.3074,0.0,0.0
2017-08-31,1.3084,1.3084,1.3084,1.3084,0.0,0.0
2017-09-01,1.3049,1.3049,1.3049,1.3049,0.0,0.0
2017-09-05,1.3106,1.3106,1.3106,1.3106,0.0,0.0
2017-09-06,1.30845,1.30845,1.30845,1.30845,0.0,0.0
