Date,Open,High,Low,Close,Volume,Open Interest
2023-06-16,1.15295,1.15295,1.15295,1.15295,0.0,0.0
2023-06-20,1.14935,1.14935,1.14935,1.14935,0.0,0.0
2023-06-21,1.15595,1.15595,1.15595,1.15595,0.0,0.0
2023-06-22,1.15235,1.15235,1.15235,1.15235,0.0,0.0
2023-06-23,1.1486,1.1486,1.1486,1.1486,0.0,0.0
2023-06-26,1.1532,1.1532,1.1532,1.1532,0.0,0.0
2023-06-27,1.15735,1.15735,1.15735,1.15735,0.0,0.0
2023-06-28,1.1534,1.1534,1.1534,1.1534,0.0,0.0
2023-06-29,1.15005,1.15005,1.15005,1.15005,0.0,0.0
2023-06-30,1.1553,1.1553,1.1553,1.1553,0.0,0.0
2023-07-03,1.1552,1.1552,1.1552,1.1552,0.0,0.0
2023-07-05,1.15205,1.15205,1.15205,1.15205,0.0,0.0
2023-07-06,1.15395,1.15395,1.15395,1.15395,0.0,0.0
2023-07-07,1.16285,1.16285,1.16285,1.16285,0.0,0.0
2023-07-10,1.1595,1.1595,1.1595,1.1595,0.0,0.0
2023-07-11,1.1582,1.1582,1.1582,1.1582,0.0,0.0
2023-07-12,1.1691,1.1691,1.1691,1.1691,0.0,0.0
2023-07-13,1.17685,1.17685,1.17685,1.17685,0.0,0.0
2023-07-14,1.18005,1.18005,1.18005,1.18005,0.0,0.0
2023-07-17,1.18205,1.18205,1.18205,1.18205,0.0,0.0
2023-07-18,1.18445,1.18445,1.18445,1.18445,0.0,0.0
2023-07-19,1.1792,1.1792,1.1792,1.1792,0.0,0.0
2023-07-20,1.17335,1.17335,1.17335,1.17335,0.0,0.0
2023-07-21,1.17415,1.17415,1.17415,1.17415,0.0,0.0
2023-07-24,1.1738,1.1738,1.1738,1.1738,0.0,0.0
2023-07-25,1.17515,1.17515,1.17515,1.17515,0.0,0.0
2023-07-26,1.1758,1.1758,1.1758,1.1758,0.0,0.0
2023-07-27,1.1654,1.1654,1.1654,1.1654,0.0,0.0
2023-07-28,1.17235,1.17235,1.17235,1.17235,0.0,0.0
2023-07-31,1.16805,1.16805,1.16805,1.16805,0.0,0.0
2023-08-01,1.1675,1.1675,1.1675,1.1675,0.0,0.0
2023-08-02,1.16455,1.16455,1.16455,1.16455,0.0,0.0
2023-08-03,1.1653,1.1653,1.1653,1.1653,0.0,0.0
2023-08-04,1.1674,1.1674,1.1674,1.1674,0.0,0.0
2023-08-07,1.1646,1.1646,1.1646,1.1646,0.0,0.0
2023-08-08,1.1622,1.1622,1.1622,1.1622,0.0,0.0
2023-08-09,1.1632,1.1632,1.1632,1.1632,0.0,0.0
2023-08-10,1.16705,1.16705,1.16705,1.16705,0.0,0.0
2023-08-11,1.16415,1.16415,1.16415,1.16415,0.0,0.0
2023-08-14,1.16055,1.16055,1.16055,1.16055,0.0,0.0
2023-08-15,1.15845,1.15845,1.15845,1.15845,0.0,0.0
2023-08-16,1.16005,1.16005,1.16005,1.16005,0.0,0.0
2023-08-17,1.1593,1.1593,1.1593,1.1593,0.0,0.0
2023-08-18,1.16125,1.16125,1.16125,1.16125,0.0,0.0
