Date,Open,High,Low,Close,Volume,Open Interest
2004-12-13,1.3487,1.3487,1.3487,1.3487,0.0,0.0
2004-12-14,1.3466,1.3466,1.3466,1.3466,0.0,0.0
2004-12-15,1.3571,1.3571,1.3571,1.3571,0.0,0.0
2004-12-16,1.3397,1.3397,1.3397,1.3397,0.0,0.0
2004-12-17,1.3451,1.3451,1.3451,1.3451,0.0,0.0
2004-12-20,1.3554,1.3554,1.3554,1.3554,0.0,0.0
2004-12-21,1.3528,1.3528,1.3528,1.3528,0.0,0.0
2004-12-22,1.3558,1.3558,1.3558,1.3558,0.0,0.0
2004-12-23,1.3647,1.3647,1.3647,1.3647,0.0,0.0
2004-12-27,1.3781,1.3781,1.3781,1.3781,0.0,0.0
2004-12-28,1.3777,1.3777,1.3777,1.3777,0.0,0.0
2004-12-29,1.3749,1.3749,1.3749,1.3749,0.0,0.0
2004-12-30,1.3737,1.3816,1.3737,1.3816,2.0,2.0
2004-12-31,1.3795,1.3795,1.3715,1.3715,4.0,2.0
2005-01-03,1.3647,1.3647,1.3647,1.3647,0.0,2.0
2005-01-04,1.3438,1.3438,1.3438,1.3438,0.0,2.0
2005-01-05,1.3434,1.3434,1.3434,1.3434,0.0,2.0
2005-01-06,1.3338,1.3338,1.3338,1.3338,0.0,2.0
2005-01-07,1.3223,1.3223,1.3223,1.3223,0.0,2.0
2005-01-10,1.3259,1.3259,1.3259,1.3259,0.0,2.0
2005-01-11,1.3292,1.3292,1.3292,1.3292,0.0,2.0
2005-01-12,1.3314,1.3439,1.3314,1.3439,1.0,3.0
2005-01-13,1.3374,1.3374,1.3374,1.3374,1.0,3.0
2005-01-14,1.3271,1.3271,1.3271,1.3271,0.0,3.0
2005-01-18,1.3208,1.3208,1.3208,1.3208,0.0,3.0
2005-01-19,1.3171,1.3171,1.3171,1.3171,0.0,3.0
2005-01-20,1.3132,1.3132,1.3132,1.3132,0.0,3.0
2005-01-21,1.3228,1.3228,1.3228,1.3228,0.0,3.0
2005-01-24,1.3234,1.3234,1.3234,1.3234,0.0,3.0
2005-01-25,1.3141,1.3141,1.3141,1.3141,0.0,3.0
2005-01-26,1.3246,1.3246,1.3246,1.3246,0.0,3.0
2005-01-27,1.3212,1.3212,1.3212,1.3212,0.0,3.0
2005-01-28,1.3216,1.3216,1.3216,1.3216,0.0,3.0
2005-01-31,1.3203,1.3203,1.3203,1.3203,0.0,3.0
2005-02-01,1.323,1.323,1.323,1.323,0.0,3.0
2005-02-02,1.3214,1.3214,1.3214,1.3214,0.0,3.0
2005-02-03,1.3143,1.3143,1.3143,1.3143,0.0,3.0
2005-02-04,1.3049,1.3049,1.3049,1.3049,0.0,3.0
2005-02-07,1.2948,1.2948,1.2948,1.2948,0.0,3.0
2005-02-08,1.2949,1.2949,1.2949,1.2949,0.0,3.0
2005-02-09,1.2966,1.2966,1.2966,1.2966,0.0,3.0
2005-02-10,1.3054,1.3054,1.3054,1.3054,0.0,3.0
2005-02-11,1.3043,1.3043,1.3043,1.3043,0.0,3.0
2005-02-14,1.3143,1.3143,1.3143,1.3143,0.0,3.0
2005-02-15,1.3199,1.3199,1.3199,1.3199,0.0,3.0
2005-02-16,1.322,1.322,1.322,1.322,0.0,3.0
2005-02-17,1.3254,1.3254,1.3254,1.3254,0.0,3.0
2005-02-18,1.3253,1.3253,1.3253,1.3253,0.0,3.0
2005-02-22,1.3451,1.3451,1.3451,1.3451,0.0,3.0
2005-02-23,1.3422,1.3422,1.3422,1.3422,0.0,3.0
2005-02-24,1.3397,1.3397,1.3397,1.3397,0.0,3.0
2005-02-25,1.3434,1.3434,1.3434,1.3434,0.0,3.0
2005-02-28,1.3435,1.3435,1.3435,1.3435,0.0,3.0
2005-03-01,1.3381,1.3381,1.3381,1.3381,0.0,3.0
2005-03-02,1.3332,1.3332,1.3332,1.3332,0.0,3.0
2005-03-03,1.3307,1.3307,1.3307,1.3307,0.0,3.0
2005-03-04,1.3441,1.3441,1.3441,1.3441,0.0,3.0
2005-03-07,1.3405,1.3405,1.3405,1.3405,0.0,3.0
2005-03-08,1.355,1.3556,1.355,1.3556,2.0,5.0
2005-03-09,1.3617,1.3617,1.3617,1.3617,0.0,5.0
2005-03-10,1.3647,1.3647,1.3647,1.3647,0.0,5.0
2005-03-11,1.3676,1.3676,1.3676,1.3676,0.0,5.0
2005-03-14,1.3597,1.3597,1.3597,1.3597,0.0,5.0
2005-03-15,1.3546,1.3546,1.3546,1.3546,0.0,5.0
2005-03-16,1.3642,1.3642,1.3642,1.3642,0.0,5.0
2005-03-17,1.3599,1.3599,1.3599,1.3599,0.0,5.0
2005-03-18,1.3539,1.3539,1.3539,1.3539,0.0,5.0
2005-03-21,1.3402,1.3402,1.3402,1.3402,0.0,5.0
2005-03-22,1.3318,1.3318,1.3318,1.3318,0.0,5.0
2005-03-23,1.3204,1.3204,1.3204,1.3204,0.0,5.0
2005-03-24,1.318,1.318,1.318,1.318,0.0,5.0
2005-03-28,1.3104,1.3104,1.3104,1.3104,0.0,5.0
2005-03-29,1.312,1.3154,1.312,1.3154,1.0,6.0
2005-03-30,1.3163,1.3163,1.3163,1.3163,0.0,6.0
2005-03-31,1.3186,1.3186,1.3186,1.3186,0.0,6.0
2005-04-01,1.3134,1.3134,1.3134,1.3134,0.0,6.0
2005-04-04,1.3076,1.3076,1.3076,1.3076,0.0,6.0
2005-04-05,1.3051,1.3097,1.3051,1.3097,5.0,8.0
2005-04-06,1.31,1.31,1.31,1.31,0.0,8.0
2005-04-07,1.3074,1.3074,1.3074,1.3074,0.0,8.0
2005-04-08,1.3151,1.3151,1.3151,1.3151,0.0,8.0
2005-04-11,1.3178,1.3211,1.3178,1.3211,2.0,10.0
2005-04-12,1.3154,1.3154,1.3154,1.3154,3.0,13.0
2005-04-13,1.3141,1.3141,1.3141,1.3141,0.0,13.0
2005-04-14,1.3051,1.3051,1.3051,1.3051,0.0,13.0
2005-04-15,1.3133,1.3133,1.3133,1.3133,0.0,13.0
2005-04-18,1.324,1.324,1.324,1.324,0.0,13.0
2005-04-19,1.3254,1.3254,1.3254,1.3254,0.0,13.0
2005-04-20,1.33,1.33,1.33,1.33,0.0,13.0
2005-04-21,1.33,1.33,1.3269,1.3269,1.0,14.0
2005-04-22,1.328,1.328,1.328,1.328,0.0,14.0
2005-04-25,1.3204,1.3204,1.3204,1.3204,0.0,14.0
2005-04-26,1.3192,1.3192,1.3192,1.3192,0.0,14.0
2005-04-27,1.3157,1.3157,1.3157,1.3157,0.0,14.0
2005-04-28,1.3111,1.3111,1.3111,1.3111,425.0,439.0
2005-04-29,1.3111,1.314,1.3081,1.3081,5.0,14.0
2005-05-02,1.3079,1.3079,1.3079,1.3079,0.0,14.0
2005-05-03,1.309,1.309,1.3081,1.3081,2.0,13.0
2005-05-04,1.317,1.317,1.3158,1.3158,1.0,8.0
2005-05-05,1.316,1.316,1.316,1.316,0.0,8.0
2005-05-06,1.3031,1.3031,1.3031,1.3031,0.0,8.0
2005-05-09,1.3049,1.3049,1.3049,1.3049,0.0,8.0
2005-05-10,1.3088,1.3088,1.3088,1.3088,0.0,8.0
2005-05-11,1.3028,1.3028,1.3015,1.3015,1.0,8.0
2005-05-12,1.2951,1.2951,1.2926,1.2926,10.0,11.0
2005-05-13,1.2844,1.2844,1.2844,1.2844,3.0,14.0
2005-05-16,1.282,1.286,1.282,1.285,1.0,14.0
2005-05-17,1.286,1.286,1.2828,1.2828,2.0,16.0
2005-05-18,1.2885,1.2885,1.2885,1.2885,0.0,16.0
2005-05-19,1.2849,1.2849,1.2849,1.2849,0.0,16.0
2005-05-20,1.279,1.28,1.2765,1.2765,12.0,16.0
2005-05-23,1.2786,1.2786,1.2786,1.2786,0.0,16.0
2005-05-24,1.2795,1.2795,1.2795,1.2795,0.0,16.0
2005-05-25,1.2807,1.2807,1.2807,1.2807,0.0,16.0
2005-05-26,1.2719,1.2719,1.2719,1.2719,0.0,16.0
2005-05-27,1.2791,1.2791,1.2791,1.2791,0.0,16.0
2005-05-31,1.2507,1.2507,1.2507,1.2507,0.0,16.0
2005-06-01,1.243,1.243,1.243,1.243,0.0,16.0
2005-06-02,1.2487,1.2487,1.2487,1.2487,0.0,16.0
2005-06-03,1.2495,1.2495,1.2423,1.2423,3.0,17.0
2005-06-06,1.2477,1.2477,1.2477,1.2477,0.0,17.0
2005-06-07,1.2482,1.2482,1.2482,1.2482,0.0,17.0
2005-06-08,1.2436,1.2436,1.2436,1.2436,0.0,17.0
2005-06-09,1.2419,1.2419,1.2419,1.2419,0.0,17.0
2005-06-10,1.232,1.232,1.232,1.232,0.0,17.0
2005-06-13,1.2309,1.2309,1.2309,1.2309,0.0,17.0
2005-06-14,1.2234,1.2234,1.2234,1.2234,0.0,17.0
2005-06-15,1.2317,1.2317,1.2317,1.2317,0.0,17.0
2005-06-16,1.2299,1.2299,1.2299,1.2299,0.0,17.0
2005-06-17,1.2479,1.2479,1.2479,1.2479,0.0,17.0
2005-06-20,1.235,1.235,1.2347,1.2347,2.0,19.0
2005-06-21,1.2375,1.2375,1.2375,1.2375,0.0,19.0
2005-06-22,1.2325,1.2325,1.2325,1.2325,0.0,17.0
2005-06-23,1.2221,1.2221,1.2221,1.2221,0.0,17.0
2005-06-24,1.2289,1.2289,1.2289,1.2289,0.0,17.0
2005-06-27,1.2348,1.2355,1.2338,1.2355,5.0,22.0
2005-06-28,1.2348,1.2348,1.2265,1.2269,5.0,27.0
2005-06-29,1.2271,1.2271,1.2271,1.2271,0.0,27.0
2005-06-30,1.2297,1.2297,1.2297,1.2297,0.0,22.0
2005-07-01,1.2158,1.2158,1.2158,1.2158,0.0,22.0
2005-07-05,1.2109,1.2109,1.2109,1.2109,0.0,22.0
2005-07-06,1.2122,1.2122,1.2122,1.2122,0.0,22.0
2005-07-07,1.2139,1.2139,1.2139,1.2139,0.0,22.0
2005-07-08,1.2152,1.2152,1.2152,1.2152,0.0,22.0
2005-07-11,1.2271,1.2271,1.2271,1.2271,0.0,22.0
2005-07-12,1.2433,1.2433,1.2433,1.2433,0.0,22.0
2005-07-13,1.2287,1.2287,1.2287,1.2287,0.0,22.0
2005-07-14,1.2288,1.2288,1.2288,1.2288,0.0,22.0
2005-07-15,1.2243,1.2243,1.2243,1.2243,0.0,22.0
2005-07-18,1.2275,1.2275,1.2248,1.2248,4.0,26.0
2005-07-19,1.2239,1.2239,1.2239,1.2239,0.0,26.0
2005-07-20,1.2353,1.2353,1.2353,1.2353,0.0,26.0
2005-07-21,1.2368,1.2368,1.2368,1.2368,0.0,26.0
2005-07-22,1.2264,1.2264,1.2264,1.2264,0.0,26.0
2005-07-25,1.2258,1.2258,1.2258,1.2258,0.0,26.0
2005-07-26,1.2222,1.2222,1.2222,1.2222,0.0,26.0
2005-07-27,1.2276,1.2276,1.2276,1.2276,0.0,26.0
2005-07-28,1.2347,1.2347,1.2288,1.2331,3.0,29.0
2005-07-29,1.2327,1.2327,1.2327,1.2327,0.0,29.0
2005-08-01,1.2385,1.2415,1.2343,1.2395,435.0,316.0
2005-08-02,1.2394,1.2394,1.2394,1.2394,0.0,316.0
2005-08-03,1.2405,1.2537,1.2405,1.2537,3.0,296.0
2005-08-04,1.2533,1.2592,1.253,1.2581,5.0,299.0
2005-08-05,1.2548,1.2548,1.2548,1.2548,0.0,299.0
2005-08-08,1.258,1.258,1.2563,1.2563,1.0,300.0
2005-08-09,1.2538,1.2578,1.2538,1.2568,139.0,379.0
2005-08-10,1.2579,1.2579,1.2579,1.2579,0.0,379.0
2005-08-11,1.2635,1.2635,1.2635,1.2635,0.0,379.0
2005-08-12,1.2638,1.2638,1.2638,1.2638,0.0,379.0
2005-08-15,1.2568,1.2568,1.2568,1.2568,0.0,379.0
2005-08-16,1.2557,1.2557,1.2557,1.2557,0.0,379.0
2005-08-17,1.2461,1.2461,1.2461,1.2461,0.0,379.0
2005-08-18,1.2375,1.2375,1.2375,1.2375,0.0,379.0
2005-08-19,1.2367,1.2367,1.2367,1.2367,0.0,379.0
2005-08-22,1.2422,1.2422,1.2422,1.2422,0.0,379.0
2005-08-23,1.2428,1.2428,1.2428,1.2428,0.0,379.0
2005-08-24,1.2464,1.2464,1.2464,1.2464,0.0,379.0
2005-08-25,1.244,1.2518,1.244,1.2504,2.0,379.0
2005-08-26,1.2478,1.2478,1.2478,1.2478,0.0,379.0
2005-08-29,1.2418,1.2418,1.2418,1.2418,0.0,379.0
2005-08-30,1.2412,1.2412,1.2412,1.2412,0.0,379.0
2005-08-31,1.2527,1.2527,1.2389,1.2525,1.0,379.0
2005-09-01,1.2571,1.2697,1.2554,1.2677,76.0,347.0
2005-09-02,1.2717,1.2717,1.2717,1.2717,0.0,347.0
2005-09-06,1.2655,1.2655,1.2655,1.2655,12.0,349.0
2005-09-07,1.26,1.2618,1.2595,1.2595,2.0,347.0
2005-09-08,1.2537,1.26,1.2537,1.2579,51.0,353.0
2005-09-09,1.26,1.2615,1.2581,1.2581,17.0,355.0
2005-09-12,1.2505,1.2505,1.2452,1.2452,3.0,354.0
2005-09-13,1.2471,1.2471,1.2443,1.2443,2.0,355.0
2005-09-14,1.2467,1.2468,1.245,1.245,8.0,361.0
2005-09-15,1.2385,1.2394,1.2375,1.239,3.0,362.0
2005-09-16,1.2413,1.2413,1.2413,1.2413,0.0,362.0
2005-09-19,1.2321,1.2321,1.2321,1.2321,3.0,365.0
2005-09-20,1.234,1.2362,1.2298,1.2307,12.0,367.0
2005-09-21,1.238,1.238,1.238,1.238,6.0,369.0
2005-09-22,1.2355,1.242,1.2318,1.2322,1.0,370.0
2005-09-23,1.2246,1.2263,1.2225,1.2225,13.0,379.0
2005-09-26,1.2206,1.2242,1.2198,1.2242,23.0,399.0
2005-09-27,1.222,1.222,1.2171,1.2188,10.0,399.0
2005-09-28,1.2209,1.2225,1.2179,1.22,7.0,403.0
2005-09-29,1.2216,1.2232,1.219,1.221,9.0,409.0
2005-09-30,1.2207,1.226,1.218,1.2187,1.0,410.0
2005-10-03,1.2125,1.2125,1.2087,1.2088,1.0,411.0
2005-10-04,1.21,1.21,1.21,1.21,0.0,411.0
