Date,Open,High,Low,Close,Volume,Open Interest
2006-03-17,1328.0,1328.0,1328.0,1328.0,0.0,0.0
2006-03-20,1326.5,1330.5,1325.0,1326.0,66.0,41.0
2006-03-21,1325.75,1331.75,1316.75,1318.0,287.0,243.0
2006-03-22,1317.0,1326.75,1316.0,1325.25,355.0,461.0
2006-03-23,1326.5,1326.5,1317.5,1322.5,328.0,681.0
2006-03-24,1320.75,1326.5,1318.5,1323.5,50.0,682.0
2006-03-27,1323.0,1324.5,1318.75,1321.5,64.0,706.0
2006-03-28,1321.0,1326.0,1311.25,1313.0,103.0,716.0
2006-03-29,1315.0,1325.5,1312.5,1320.75,183.0,777.0
2006-03-30,1329.75,1329.75,1316.0,1318.25,338.0,917.0
2006-03-31,1321.0,1322.25,1314.0,1314.0,861.0,1323.0
2006-04-03,1319.75,1328.75,1315.75,1316.75,483.0,1467.0
2006-04-04,1318.25,1327.0,1313.75,1325.75,210.0,1468.0
2006-04-05,1324.75,1331.75,1323.5,1330.0,156.0,1513.0
2006-04-06,1325.5,1331.75,1321.25,1328.5,222.0,1622.0
2006-04-07,1328.5,1334.5,1312.25,1315.0,267.0,1693.0
2006-04-10,1314.25,1319.75,1311.75,1316.5,97.0,1710.0
2006-04-11,1315.0,1318.75,1300.5,1305.0,445.0,1918.0
2006-04-12,1305.0,1308.5,1303.75,1306.5,381.0,1817.0
2006-04-13,1305.0,1310.25,1301.0,1305.25,174.0,1893.0
2006-04-17,1306.75,1310.0,1298.0,1303.75,149.0,1951.0
2006-04-18,1305.0,1326.5,1303.75,1324.5,284.0,1997.0
2006-04-19,1326.5,1329.25,1319.75,1326.5,265.0,2086.0
2006-04-20,1326.25,1335.5,1323.25,1328.0,436.0,2242.0
2006-04-21,1329.0,1334.75,1323.5,1328.0,538.0,2434.0
2006-04-24,1326.0,1327.0,1320.5,1325.5,320.0,2519.0
2006-04-25,1325.0,1327.75,1315.75,1320.5,1000.0,2825.0
2006-04-26,1320.75,1327.5,1319.25,1320.25,890.0,3567.0
2006-04-27,1322.0,1331.75,1312.0,1326.25,968.0,3574.0
2006-04-28,1325.0,1332.75,1322.25,1327.0,322.0,3573.0
2006-05-01,1329.75,1333.25,1318.25,1319.5,1411.0,3554.0
2006-05-02,1320.5,1329.75,1320.5,1329.25,441.0,3477.0
2006-05-03,1329.0,1329.75,1319.25,1323.5,707.0,3722.0
2006-05-04,1321.5,1330.75,1321.5,1328.25,747.0,3896.0
2006-05-05,1327.25,1342.25,1327.25,1340.25,266.0,3936.0
2006-05-08,1342.75,1342.75,1338.5,1338.75,588.0,4049.0
2006-05-09,1338.25,1342.0,1337.5,1340.75,127.0,3994.0
2006-05-10,1339.0,1341.0,1333.0,1339.25,1562.0,4053.0
2006-05-11,1338.5,1341.5,1318.75,1323.0,2546.0,5421.0
2006-05-12,1322.5,1323.5,1305.0,1305.25,6046.0,9014.0
2006-05-15,1302.0,1309.5,1296.25,1308.25,3464.0,12118.0
2006-05-16,1308.0,1312.0,1302.75,1306.0,1196.0,12932.0
2006-05-17,1308.0,1310.75,1279.5,1279.75,7796.0,19773.0
2006-05-18,1281.0,1288.5,1272.75,1273.75,4603.0,21836.0
2006-05-19,1274.75,1285.75,1269.5,1281.5,2009.0,22112.0
2006-05-22,1276.0,1285.0,1266.0,1272.5,13581.0,31254.0
2006-05-23,1274.75,1287.25,1263.0,1263.0,12558.0,42732.0
2006-05-24,1263.25,1277.25,1257.5,1271.5,12602.0,51578.0
2006-05-25,1272.0,1287.0,1268.75,1286.75,3032.0,51506.0
2006-05-26,1288.0,1294.0,1285.0,1293.5,5939.0,56714.0
2006-05-30,1293.5,1294.75,1270.0,1270.5,6554.0,62058.0
2006-05-31,1271.0,1283.75,1267.0,1283.0,17981.0,74885.0
2006-06-01,1283.5,1298.25,1277.25,1296.75,9666.0,78341.0
2006-06-02,1296.5,1304.5,1292.25,1299.0,37789.0,110439.0
2006-06-05,1299.5,1299.5,1276.75,1280.25,47696.0,153066.0
2006-06-06,1280.0,1284.0,1266.25,1276.5,55863.0,198478.0
2006-06-07,1276.25,1284.75,1265.75,1266.75,218007.0,356435.0
2006-06-08,1267.0,1272.0,1245.75,1266.25,1813000.0,576559.0
2006-06-09,1266.0,1274.25,1260.5,1261.5,1205000.0,712602.0
2006-06-12,1261.5,1268.75,1245.5,1247.0,1379000.0,911975.0
2006-06-13,1247.5,1255.25,1232.0,1232.5,2369000.0,1131000.0
2006-06-14,1232.75,1242.75,1229.0,1241.25,1852000.0,1215000.0
2006-06-15,1241.0,1270.75,1241.0,1267.75,1684000.0,1276000.0
2006-06-16,1267.75,1268.0,1256.75,1260.0,1170000.0,1287000.0
2006-06-19,1261.0,1267.0,1247.25,1248.5,1194000.0,1291000.0
2006-06-20,1248.75,1260.0,1247.5,1252.5,1138000.0,1292000.0
2006-06-21,1252.5,1268.5,1249.0,1261.75,1181000.0,1316000.0
2006-06-22,1262.25,1266.75,1251.0,1256.0,974787.0,1259000.0
2006-06-23,1255.5,1264.0,1251.0,1255.5,749066.0,1252000.0
2006-06-26,1255.75,1261.25,1253.25,1260.25,630570.0,1269000.0
2006-06-27,1260.75,1263.25,1248.0,1249.75,1054000.0,1297000.0
2006-06-28,1249.75,1258.0,1246.5,1257.75,875877.0,1289000.0
2006-06-29,1257.75,1283.75,1257.0,1282.5,1197000.0,1329000.0
2006-06-30,1282.0,1287.25,1279.25,1279.5,808675.0,1326000.0
2006-07-03,1281.75,1289.75,1281.5,1288.25,270102.0,1330000.0
2006-07-05,1288.0,1288.25,1274.0,1279.75,781097.0,1321000.0
2006-07-06,1279.75,1287.5,1278.0,1282.75,659983.0,1318000.0
2006-07-07,1282.75,1290.0,1271.0,1275.0,997930.0,1330000.0
2006-07-10,1274.5,1282.75,1272.5,1277.0,810573.0,1331000.0
2006-07-11,1276.5,1282.5,1267.5,1282.25,1083000.0,1342000.0
2006-07-12,1282.0,1283.75,1264.5,1268.25,1118000.0,1347000.0
2006-07-13,1268.5,1269.75,1246.75,1247.5,1554000.0,1371000.0
2006-07-14,1248.0,1251.5,1235.0,1242.25,1449000.0,1392000.0
2006-07-17,1243.0,1247.5,1234.75,1240.5,1114000.0,1385000.0
2006-07-18,1240.25,1246.75,1231.0,1245.75,1584000.0,1397000.0
2006-07-19,1246.0,1269.0,1244.0,1262.5,1574000.0,1375000.0
2006-07-20,1262.5,1269.0,1252.5,1254.25,1276000.0,1364000.0
2006-07-21,1256.0,1260.25,1243.5,1244.75,1230000.0,1389000.0
2006-07-24,1244.5,1269.0,1243.5,1267.5,1233000.0,1381000.0
2006-07-25,1267.25,1278.75,1262.5,1271.5,1268000.0,1371000.0
2006-07-26,1271.25,1279.75,1266.75,1273.25,985631.0,1377000.0
2006-07-27,1273.5,1281.75,1266.75,1272.25,1011000.0,1386000.0
2006-07-28,1271.75,1286.0,1270.5,1284.25,938448.0,1410000.0
2006-07-31,1283.75,1284.25,1279.0,1281.75,671544.0,1393000.0
2006-08-01,1282.75,1283.0,1270.25,1276.75,866527.0,1379000.0
2006-08-02,1276.5,1288.25,1275.75,1284.25,857703.0,1392000.0
2006-08-03,1284.0,1289.0,1274.75,1287.25,886700.0,1411000.0
2006-08-04,1287.25,1297.75,1278.0,1286.0,1152000.0,1436000.0
2006-08-07,1285.75,1285.75,1277.0,1282.25,601458.0,1429000.0
2006-08-08,1282.0,1287.75,1272.0,1276.75,994520.0,1456000.0
2006-08-09,1276.5,1288.25,1268.25,1271.5,1156000.0,1472000.0
