Date,Open,High,Low,Close,Volume,Open Interest
2019-03-14,2831.0,2831.0,2831.0,2831.0,0.0,0.0
2019-03-15,2848.5,2848.5,2848.5,2848.5,0.0,0.0
2019-03-18,2859.0,2859.0,2859.0,2859.0,0.0,0.0
2019-03-19,2853.5,2853.5,2853.5,2853.5,0.0,0.0
2019-03-20,2846.5,2846.5,2846.5,2846.5,0.0,0.0
2019-03-21,2881.0,2881.0,2881.0,2881.0,0.0,0.0
2019-03-22,2829.75,2829.75,2829.75,2829.75,0.0,0.0
2019-03-25,2812.0,2825.5,2811.75,2825.5,2.0,1.0
2019-03-26,2825.0,2846.75,2825.0,2842.0,1.0,2.0
2019-03-27,2830.0,2830.0,2830.0,2830.0,0.0,2.0
2019-03-28,2841.25,2841.25,2841.25,2841.25,0.0,2.0
2019-03-29,2856.0,2856.0,2856.0,2856.0,0.0,2.0
2019-04-01,2890.75,2890.75,2890.75,2890.75,0.0,2.0
2019-04-02,2887.5,2887.5,2887.5,2887.5,0.0,2.0
2019-04-03,2899.5,2899.5,2899.5,2899.5,0.0,2.0
2019-04-04,2902.5,2902.5,2902.5,2902.5,0.0,2.0
2019-04-05,2915.75,2915.75,2915.75,2915.75,0.0,2.0
2019-04-08,2918.5,2918.5,2918.5,2918.5,0.0,2.0
2019-04-09,2901.0,2901.0,2901.0,2901.0,0.0,2.0
2019-04-10,2912.5,2912.5,2912.5,2912.5,0.0,2.0
2019-04-11,2911.0,2911.0,2911.0,2911.0,0.0,2.0
2019-04-12,2931.0,2931.0,2931.0,2931.0,0.0,2.0
2019-04-15,2928.75,2928.75,2928.75,2928.75,0.0,2.0
2019-04-16,2929.75,2929.75,2929.75,2929.75,0.0,2.0
2019-04-17,2920.75,2920.75,2920.75,2920.75,0.0,2.0
2019-04-18,2929.75,2929.75,2929.75,2929.75,0.0,2.0
2019-04-22,2932.75,2932.75,2932.75,2932.75,0.0,2.0
2019-04-23,2958.5,2958.5,2958.5,2958.5,0.0,2.0
2019-04-24,2951.25,2951.25,2951.25,2951.25,0.0,2.0
2019-04-25,2947.5,2947.5,2947.5,2947.5,0.0,2.0
2019-04-26,2962.5,2962.5,2962.5,2962.5,0.0,2.0
2019-04-29,2964.0,2964.0,2964.0,2964.0,0.0,2.0
2019-04-30,2970.75,2970.75,2970.75,2970.75,0.0,2.0
2019-05-01,2945.0,2945.0,2945.0,2945.0,0.0,2.0
2019-05-02,2925.5,2947.5,2925.5,2938.5,1.0,3.0
