Date,Open,High,Low,Close,Volume,Open Interest
2001-06-15,1234.5,1234.5,1234.5,1234.5,0.0,0.0
2001-06-18,1228.0,1228.0,1228.0,1228.0,0.0,0.0
2001-06-19,1237.0,1238.0,1226.0,1232.0,2.0,1.0
2001-06-20,1237.25,1237.25,1237.25,1237.25,0.0,1.0
2001-06-21,1251.25,1251.25,1251.25,1251.25,0.0,1.0
2001-06-22,1250.0,1250.0,1243.0,1243.0,1.0,2.0
2001-06-25,1258.0,1258.0,1231.5,1231.5,4.0,3.0
2001-06-26,1228.5,1228.5,1228.5,1228.5,0.0,3.0
2001-06-27,1227.0,1227.0,1227.0,1227.0,0.0,4.0
2001-06-28,1213.0,1244.75,1213.0,1235.5,4.0,6.0
2001-06-29,1240.5,1240.5,1240.5,1240.5,0.0,6.0
2001-07-02,1255.0,1255.0,1254.5,1254.5,1.0,7.0
2001-07-03,1254.25,1254.25,1254.25,1254.25,0.0,7.0
2001-07-05,1230.5,1230.5,1230.5,1230.5,0.0,7.0
2001-07-06,1259.0,1259.0,1201.75,1201.75,8.0,10.0
2001-07-09,1203.0,1214.0,1196.0,1208.25,25.0,24.0
2001-07-10,1181.0,1214.0,1181.0,1194.25,11.0,26.0
2001-07-11,1194.0,1197.0,1181.5,1193.0,16.0,33.0
2001-07-12,1204.5,1225.0,1204.5,1222.25,10.0,32.0
2001-07-13,1222.25,1233.25,1200.0,1233.25,10.0,41.0
2001-07-16,1224.5,1238.0,1213.5,1218.25,11.0,43.0
2001-07-17,1207.25,1228.5,1207.25,1228.5,9.0,44.0
2001-07-18,1224.0,1224.0,1213.5,1220.0,10.0,53.0
2001-07-19,1229.0,1237.25,1220.0,1230.75,7.0,56.0
2001-07-20,1225.0,1228.25,1222.75,1222.75,6.0,56.0
2001-07-23,1213.0,1227.0,1199.5,1199.5,3.0,54.0
2001-07-24,1199.5,1199.5,1174.0,1185.5,22.0,64.0
2001-07-25,1173.25,1202.0,1173.25,1199.0,33.0,88.0
2001-07-26,1200.0,1214.0,1198.0,1213.0,13.0,91.0
2001-07-27,1208.5,1220.0,1208.5,1217.25,5.0,88.0
2001-07-30,1220.0,1222.0,1212.0,1217.25,16.0,76.0
2001-07-31,1223.0,1234.0,1222.0,1222.75,18.0,74.0
2001-08-01,1232.0,1236.0,1221.0,1229.0,8.0,75.0
2001-08-02,1234.0,1238.5,1231.0,1233.5,2.0,75.0
2001-08-03,1224.0,1227.5,1218.0,1227.5,2.0,74.0
2001-08-06,1215.0,1215.0,1210.0,1210.25,5.0,79.0
2001-08-07,1206.0,1220.0,1206.0,1215.0,9.0,83.0
2001-08-08,1205.0,1216.25,1191.0,1192.5,14.0,86.0
2001-08-09,1191.0,1197.0,1184.25,1194.75,19.0,94.0
2001-08-10,1200.5,1205.0,1180.25,1198.25,25.0,90.0
2001-08-13,1198.0,1203.0,1196.0,1199.5,7.0,86.0
2001-08-14,1204.0,1206.5,1199.0,1199.25,1.0,87.0
2001-08-15,1192.5,1195.0,1186.0,1187.75,6.0,88.0
2001-08-16,1185.0,1191.75,1174.5,1191.75,20.0,96.0
2001-08-17,1180.25,1192.0,1163.0,1172.25,44.0,112.0
2001-08-20,1172.75,1183.0,1170.0,1182.5,17.0,119.0
2001-08-21,1185.0,1190.0,1162.0,1162.75,74.0,125.0
2001-08-22,1163.75,1177.25,1162.0,1174.0,58.0,138.0
2001-08-23,1170.0,1179.0,1168.0,1170.0,26.0,149.0
2001-08-24,1166.0,1196.0,1166.0,1194.5,32.0,162.0
2001-08-27,1192.0,1195.0,1187.5,1187.5,28.0,174.0
2001-08-28,1186.25,1188.25,1169.25,1170.25,78.0,196.0
2001-08-29,1178.0,1178.0,1155.0,1159.0,61.0,204.0
2001-08-30,1157.75,1160.0,1132.5,1135.5,180.0,276.0
2001-08-31,1134.25,1149.5,1133.0,1141.5,90.0,300.0
2001-09-04,1136.5,1164.5,1136.5,1137.5,479.0,521.0
2001-09-05,1136.0,1147.5,1121.25,1140.0,462.0,638.0
2001-09-06,1138.0,1141.25,1109.5,1109.5,418.0,820.0
2001-09-07,1112.25,1114.0,1051.0,1089.0,802.0,1225.0
2001-09-10,1087.0,1104.25,1072.75,1101.4,2713.0,2464.0
2001-09-17,1041.5,1066.0,1022.5,1043.0,10564.0,6907.0
2001-09-18,1043.0,1051.25,1032.25,1039.5,172394.0,20377.0
2001-09-19,1039.0,1049.25,983.5,1016.75,336014.0,41532.0
2001-09-20,1017.0,1022.0,977.5,984.25,287414.0,60684.0
2001-09-21,982.5,991.5,938.5,973.0,310764.0,74172.0
2001-09-24,976.25,1012.25,973.25,1007.5,237775.0,87935.0
2001-09-25,1008.0,1021.0,997.0,1018.25,248202.0,96126.0
2001-09-26,1018.0,1025.25,1004.5,1014.5,216020.0,98328.0
2001-09-27,1014.0,1023.75,1000.25,1022.5,195769.0,104184.0
2001-09-28,1022.75,1045.25,1021.75,1043.75,210521.0,105697.0
2001-10-01,1044.25,1044.25,1028.75,1043.25,198018.0,107177.0
2001-10-02,1042.0,1056.0,1034.25,1055.5,205915.0,110022.0
2001-10-03,1054.25,1078.75,1041.25,1074.5,271455.0,118823.0
2001-10-04,1072.5,1087.5,1068.5,1074.5,281825.0,120997.0
2001-10-05,1073.75,1081.75,1055.25,1071.75,243154.0,120621.0
2001-10-08,1067.0,1072.75,1055.75,1065.25,175904.0,120437.0
2001-10-09,1064.25,1071.5,1055.75,1059.5,208269.0,117507.0
2001-10-10,1060.0,1085.25,1054.75,1083.25,240136.0,124452.0
2001-10-11,1083.75,1102.75,1079.5,1099.75,248488.0,123939.0
2001-10-12,1102.25,1106.0,1073.0,1094.0,265381.0,126805.0
2001-10-15,1092.75,1093.75,1080.25,1092.5,193478.0,131896.0
2001-10-16,1091.25,1105.0,1088.75,1099.5,226480.0,143465.0
2001-10-17,1097.5,1114.5,1075.5,1076.0,293529.0,144846.0
2001-10-18,1075.75,1081.0,1065.75,1073.0,234202.0,142689.0
2001-10-19,1073.75,1078.0,1058.75,1072.5,205611.0,144712.0
2001-10-22,1072.5,1094.5,1068.0,1093.5,183283.0,153622.0
2001-10-23,1093.0,1101.75,1081.5,1088.25,232132.0,154283.0
2001-10-24,1087.0,1099.25,1080.25,1085.0,219638.0,155590.0
2001-10-25,1085.75,1104.5,1065.75,1102.75,271959.0,164958.0
2001-10-26,1103.0,1112.5,1095.0,1102.0,190117.0,159791.0
2001-10-29,1103.25,1103.25,1072.25,1073.0,227696.0,157796.0
2001-10-30,1074.25,1074.75,1053.5,1059.25,237684.0,157770.0
2001-10-31,1059.0,1076.25,1055.5,1060.75,241692.0,154324.0
2001-11-01,1057.5,1087.75,1053.25,1082.0,275542.0,161453.0
2001-11-02,1082.5,1091.25,1075.0,1089.5,211978.0,170192.0
2001-11-05,1089.25,1108.25,1088.0,1103.75,183836.0,190039.0
2001-11-06,1106.0,1121.75,1095.25,1121.0,179207.0,201378.0
