Date,Open,High,Low,Close,Volume,Open Interest
2000-06-16,1511.0,1511.0,1511.0,1511.0,0.0,0.0
2000-06-19,1528.0,1528.0,1528.0,1528.0,1.0,1.0
2000-06-20,1522.25,1522.25,1522.25,1522.25,0.0,1.0
2000-06-21,1513.0,1525.75,1513.0,1522.0,7.0,6.0
2000-06-22,1514.0,1514.5,1497.25,1499.25,6.0,10.0
2000-06-23,1499.5,1500.25,1482.5,1486.5,27.0,15.0
2000-06-26,1501.0,1502.5,1492.0,1502.0,10.0,18.0
2000-06-27,1501.0,1501.0,1493.75,1493.75,1.0,19.0
2000-06-28,1494.0,1508.0,1494.0,1494.0,1.0,18.0
2000-06-29,1482.0,1495.0,1479.25,1480.5,12.0,19.0
2000-06-30,1481.0,1492.25,1480.0,1490.75,21.0,29.0
2000-07-03,1513.0,1513.0,1513.0,1513.0,0.0,29.0
2000-07-05,1494.5,1501.25,1482.0,1485.75,6.0,31.0
2000-07-06,1490.0,1500.0,1479.75,1496.25,4.0,32.0
2000-07-07,1515.0,1523.5,1510.75,1517.25,4.0,33.0
2000-07-10,1515.0,1524.25,1513.5,1514.25,2.0,32.0
2000-07-11,1513.0,1527.25,1511.75,1517.25,7.0,27.0
2000-07-12,1527.75,1536.25,1524.25,1528.5,11.0,27.0
2000-07-13,1534.0,1538.75,1530.75,1532.5,13.0,27.0
2000-07-14,1546.0,1547.25,1536.75,1547.25,4.0,30.0
2000-07-17,1546.0,1554.75,1543.75,1545.0,2.0,31.0
2000-07-18,1541.0,1541.0,1530.25,1534.5,5.0,31.0
2000-07-19,1523.0,1525.25,1517.75,1523.0,1.0,31.0
2000-07-20,1533.0,1539.0,1530.0,1539.0,1.0,30.0
2000-07-21,1512.0,1512.0,1512.0,1512.0,0.0,30.0
2000-07-24,1505.75,1515.25,1500.0,1503.75,3.0,31.0
2000-07-25,1507.0,1507.0,1507.0,1507.0,0.0,31.0
2000-07-26,1491.25,1491.25,1491.25,1491.25,0.0,31.0
2000-07-27,1479.5,1486.0,1479.5,1486.0,2.0,32.0
2000-07-28,1479.25,1479.25,1450.5,1454.0,6.0,33.0
2000-07-31,1454.0,1467.5,1454.0,1461.0,3.0,34.0
2000-08-01,1463.0,1475.25,1445.5,1469.5,4.0,34.0
2000-08-02,1478.0,1482.25,1469.0,1474.5,5.0,35.0
2000-08-03,1465.0,1485.5,1459.25,1483.5,6.0,35.0
2000-08-04,1484.0,1494.0,1450.0,1493.75,2.0,37.0
2000-08-07,1501.5,1511.75,1494.0,1508.5,5.0,39.0
2000-08-08,1509.5,1515.25,1482.5,1514.0,6.0,45.0
2000-08-09,1516.75,1517.5,1502.75,1503.25,11.0,39.0
2000-08-10,1500.75,1503.0,1481.0,1496.5,10.0,45.0
2000-08-11,1489.0,1506.0,1485.5,1500.5,7.0,46.0
2000-08-14,1500.25,1523.0,1500.0,1520.5,19.0,52.0
2000-08-15,1520.0,1536.0,1510.25,1517.25,8.0,53.0
2000-08-16,1513.0,1517.75,1506.0,1513.75,7.0,51.0
2000-08-17,1520.0,1529.75,1510.0,1526.0,15.0,57.0
2000-08-18,1526.0,1526.0,1513.25,1523.25,6.0,59.0
2000-08-21,1520.5,1529.25,1517.25,1529.25,11.0,67.0
2000-08-22,1529.25,1540.0,1525.25,1530.0,11.0,71.0
2000-08-23,1519.25,1534.0,1519.0,1532.5,8.0,72.0
2000-08-24,1535.0,1538.75,1526.25,1537.5,20.0,87.0
2000-08-25,1540.0,1540.0,1531.25,1536.0,10.0,99.0
2000-08-28,1541.0,1554.75,1537.5,1541.5,110.0,153.0
2000-08-29,1540.0,1541.0,1532.75,1541.0,37.0,148.0
2000-08-30,1541.0,1541.0,1526.25,1526.25,49.0,162.0
2000-08-31,1530.0,1552.0,1527.75,1544.0,261.0,290.0
2000-09-01,1548.25,1565.75,1541.75,1546.25,374.0,387.0
2000-09-05,1551.5,1551.5,1528.5,1535.0,433.0,685.0
2000-09-06,1535.0,1537.75,1515.25,1516.5,866.0,857.0
2000-09-07,1516.5,1531.0,1515.75,1529.0,63367.0,7539.0
2000-09-08,1528.5,1529.5,1513.25,1519.0,80415.0,13070.0
2000-09-11,1518.0,1531.5,1505.75,1514.0,101121.0,18244.0
2000-09-12,1514.25,1520.75,1502.75,1504.0,82774.0,21152.0
2000-09-13,1503.5,1510.75,1494.5,1507.5,102121.0,23253.0
2000-09-14,1508.0,1516.75,1499.0,1502.75,86796.0,20436.0
2000-09-15,1502.25,1509.75,1481.0,1483.5,82564.0,25628.0
