Date,Open,High,Low,Close,Volume,Open Interest
2021-06-07,4177.75,4177.75,4177.75,4177.75,0.0,0.0
2021-06-08,4177.75,4177.75,4177.75,4177.75,0.0,0.0
2021-06-09,4171.0,4171.0,4171.0,4171.0,0.0,0.0
2021-06-10,4190.75,4190.75,4190.75,4190.75,0.0,0.0
2021-06-11,4196.5,4196.5,4196.5,4196.5,0.0,0.0
2021-06-14,4204.25,4204.25,4204.25,4204.25,0.0,0.0
2021-06-15,4195.5,4195.5,4195.5,4195.5,0.0,0.0
2021-06-16,4175.25,4175.25,4175.25,4175.25,0.0,0.0
2021-06-17,4173.5,4173.5,4173.5,4173.5,0.0,0.0
2021-06-18,4117.5,4117.5,4117.5,4117.5,0.0,0.0
2021-06-21,4125.0,4177.25,4115.0,4177.25,6.0,6.0
2021-06-22,4198.0,4198.0,4198.0,4198.0,0.0,6.0
2021-06-23,4197.0,4197.0,4197.0,4197.0,0.0,6.0
2021-06-24,4221.5,4221.5,4221.5,4221.5,0.0,6.0
2021-06-25,4236.0,4236.0,4236.0,4236.0,0.0,6.0
2021-06-28,4245.75,4245.75,4245.75,4245.75,0.0,6.0
2021-06-29,4247.25,4247.25,4247.25,4247.25,0.0,6.0
2021-06-30,4254.0,4254.0,4254.0,4254.0,0.0,6.0
2021-07-01,4274.0,4274.0,4274.0,4274.0,0.0,6.0
2021-07-02,4306.5,4306.5,4306.5,4306.5,0.0,6.0
2021-07-06,4299.0,4299.0,4299.0,4299.0,0.0,6.0
2021-07-07,4312.5,4312.5,4312.5,4312.5,0.0,6.0
2021-07-08,4274.5,4274.5,4274.5,4274.5,0.0,6.0
2021-07-09,4323.5,4323.5,4323.5,4323.5,0.0,6.0
2021-07-12,4339.75,4339.75,4339.75,4339.75,0.0,6.0
2021-07-13,4323.5,4323.5,4323.5,4323.5,0.0,6.0
2021-07-14,4329.75,4329.75,4329.75,4329.75,0.0,6.0
2021-07-15,4315.75,4315.75,4315.75,4315.75,0.0,6.0
2021-07-16,4283.0,4283.0,4283.0,4283.0,0.0,6.0
2021-07-19,4214.5,4214.5,4214.5,4214.5,0.0,6.0
2021-07-20,4280.75,4280.75,4280.75,4280.75,0.0,6.0
2021-07-21,4310.0,4315.25,4310.0,4315.25,15.0,21.0
2021-07-22,4324.0,4324.0,4324.0,4324.0,0.0,21.0
2021-07-23,4368.25,4368.25,4368.25,4368.25,0.0,21.0
2021-07-26,4379.0,4379.0,4379.0,4379.0,0.0,21.0
2021-07-27,4358.5,4358.5,4358.5,4358.5,0.0,21.0
2021-07-28,4359.75,4359.75,4359.75,4359.75,0.0,21.0
2021-07-29,4376.0,4376.0,4376.0,4376.0,0.0,21.0
2021-07-30,4353.5,4353.5,4353.5,4353.5,0.0,21.0
2021-08-02,4343.75,4343.75,4343.75,4343.75,0.0,21.0
2021-08-03,4379.75,4379.75,4379.75,4379.75,0.0,21.0
2021-08-04,4361.0,4361.0,4361.0,4361.0,0.0,21.0
2021-08-05,4386.75,4386.75,4386.75,4386.75,0.0,21.0
