Date,Open,High,Low,Close,Volume,Open Interest
2022-06-21,3952.0,3952.0,3952.0,3952.0,0.0,0.0
2022-06-22,3931.0,3931.0,3931.0,3931.0,0.0,0.0
2022-06-23,3967.0,3967.0,3967.0,3967.0,0.0,0.0
2022-06-24,4084.0,4084.0,4084.0,4084.0,0.0,0.0
2022-06-27,4072.0,4072.0,4072.0,4072.0,0.0,0.0
2022-06-28,4003.0,4003.0,4003.0,4003.0,0.0,0.0
2022-06-29,3983.0,3983.0,3983.0,3983.0,0.0,0.0
2022-06-30,3939.0,3939.0,3939.0,3939.0,0.0,0.0
2022-07-01,3966.0,3966.0,3966.0,3966.0,0.0,0.0
2022-07-05,3968.0,3968.0,3968.0,3968.0,0.0,0.0
2022-07-06,3996.0,3996.0,3996.0,3996.0,0.0,0.0
2022-07-07,4061.5,4061.5,4061.5,4061.5,0.0,0.0
2022-07-08,4069.5,4069.5,4069.5,4069.5,0.0,0.0
2022-07-11,4011.0,4011.0,4011.0,4011.0,0.0,0.0
2022-07-12,3967.0,3967.0,3967.0,3967.0,0.0,0.0
2022-07-13,3953.0,3953.0,3953.0,3953.0,0.0,0.0
2022-07-14,3942.0,3942.0,3942.0,3942.0,0.0,0.0
2022-07-15,4024.0,4024.0,4024.0,4024.0,0.0,0.0
2022-07-18,3992.0,3992.0,3992.0,3992.0,0.0,0.0
2022-07-19,4108.0,4108.0,4108.0,4108.0,0.0,0.0
2022-07-20,4134.0,4134.0,4134.0,4134.0,0.0,0.0
2022-07-21,4172.0,4172.0,4172.0,4172.0,0.0,0.0
2022-07-22,4119.0,4119.0,4119.0,4119.0,0.0,0.0
2022-07-25,4125.0,4125.0,4125.0,4125.0,0.0,0.0
2022-07-26,4077.0,4077.0,4077.0,4077.0,0.0,0.0
2022-07-27,4177.0,4177.0,4177.0,4177.0,0.0,0.0
2022-07-28,4226.0,4226.0,4226.0,4226.0,0.0,0.0
2022-07-29,4287.0,4287.0,4287.0,4287.0,0.0,0.0
2022-08-01,4284.0,4284.0,4284.0,4284.0,0.0,0.0
2022-08-02,4274.0,4274.0,4274.0,4274.0,0.0,0.0
2022-08-03,4332.0,4332.0,4332.0,4332.0,0.0,0.0
2022-08-04,4327.0,4327.0,4327.0,4327.0,0.0,0.0
2022-08-05,4338.0,4338.0,4338.0,4338.0,0.0,0.0
2022-08-08,4333.0,4333.0,4333.0,4333.0,0.0,0.0
2022-08-09,4321.0,4321.0,4321.0,4321.0,0.0,0.0
2022-08-10,4401.0,4401.0,4401.0,4401.0,0.0,0.0
2022-08-11,4401.0,4401.0,4401.0,4401.0,0.0,0.0
2022-08-12,4481.0,4481.0,4481.0,4481.0,0.0,0.0
2022-08-15,4498.0,4498.0,4498.0,4498.0,0.0,0.0
2022-08-16,4508.0,4508.0,4508.0,4508.0,0.0,0.0
2022-08-17,4478.0,4478.0,4478.0,4478.0,0.0,0.0
2022-08-18,4487.0,4487.0,4487.0,4487.0,0.0,0.0
2022-08-19,4436.0,4436.0,4436.0,4436.0,0.0,0.0
2022-08-22,4346.0,4346.0,4346.0,4346.0,0.0,0.0
2022-08-23,4335.0,4335.0,4335.0,4335.0,0.0,0.0
2022-08-24,4348.0,4348.0,4348.0,4348.0,0.0,0.0
2022-08-25,4407.0,4407.0,4407.0,4407.0,0.0,0.0
2022-08-26,4263.0,4263.0,4263.0,4263.0,0.0,0.0
2022-08-29,4236.0,4236.0,4236.0,4236.0,0.0,0.0
2022-08-30,4187.0,4187.0,4187.0,4187.0,0.0,0.0
2022-08-31,4166.0,4166.0,4166.0,4166.0,0.0,0.0
2022-09-01,4178.0,4178.0,4178.0,4178.0,0.0,0.0
2022-09-02,4122.0,4122.0,4122.0,4122.0,0.0,0.0
2022-09-06,4109.0,4109.0,4109.0,4109.0,0.0,0.0
2022-09-07,4179.0,4179.0,4179.0,4179.0,0.0,0.0
2022-09-08,4210.0,4210.0,4210.0,4210.0,0.0,0.0
2022-09-09,4275.0,4275.0,4275.0,4275.0,0.0,0.0
2022-09-12,4320.0,4320.0,4320.0,4320.0,0.0,0.0
2022-09-13,4153.0,4153.0,4153.0,4153.0,0.0,0.0
2022-09-14,4169.0,4169.0,4169.0,4169.0,0.0,0.0
2022-09-15,4123.0,4123.0,4123.0,4123.0,0.0,0.0
2022-09-16,4094.0,4094.0,4094.0,4094.0,0.0,0.0
2022-09-19,4122.0,4122.0,4122.0,4122.0,0.0,0.0
2022-09-20,4077.0,4077.0,4077.0,4077.0,0.0,0.0
2022-09-21,4024.0,4024.0,4024.0,4024.0,0.0,0.0
2022-09-22,3990.0,3990.0,3990.0,3990.0,0.0,0.0
2022-09-23,3926.0,3926.0,3926.0,3926.0,0.0,0.0
2022-09-26,3886.0,3886.0,3886.0,3886.0,0.0,0.0
2022-09-27,3876.0,3876.0,3876.0,3876.0,0.0,0.0
2022-09-28,3936.0,3936.0,3936.0,3936.0,0.0,0.0
2022-09-29,3857.0,3857.0,3857.0,3857.0,0.0,0.0
2022-09-30,3804.0,3804.0,3804.0,3804.0,0.0,0.0
2022-10-03,3894.0,3894.0,3894.0,3894.0,0.0,0.0
2022-10-04,4011.0,4011.0,4011.0,4011.0,0.0,0.0
2022-10-05,4002.0,4002.0,4002.0,4002.0,0.0,0.0
2022-10-06,3965.0,3965.0,3965.0,3965.0,0.0,0.0
2022-10-07,3870.0,3870.0,3870.0,3870.0,0.0,0.0
2022-10-10,3841.0,3841.0,3841.0,3841.0,0.0,0.0
2022-10-11,3814.0,3814.0,3814.0,3814.0,0.0,0.0
2022-10-12,3803.0,3803.0,3803.0,3803.0,0.0,0.0
2022-10-13,3898.0,3898.0,3898.0,3898.0,0.0,0.0
2022-10-14,3823.0,3823.0,3823.0,3823.0,0.0,0.0
2022-10-17,3917.0,3917.0,3917.0,3917.0,0.0,0.0
2022-10-18,3961.0,3961.0,3961.0,3961.0,0.0,0.0
2022-10-19,3936.0,3936.0,3936.0,3936.0,0.0,0.0
2022-10-20,3904.0,3904.0,3904.0,3904.0,0.0,0.0
2022-10-21,3992.0,3992.0,3992.0,3992.0,0.0,0.0
2022-10-24,4038.0,4038.0,4038.0,4038.0,0.0,0.0
2022-10-25,4105.0,4105.0,4105.0,4105.0,0.0,0.0
2022-10-26,4076.0,4076.0,4076.0,4076.0,0.0,0.0
2022-10-27,4053.0,4053.0,4053.0,4053.0,0.0,0.0
2022-10-28,4146.0,4146.0,4146.0,4146.0,0.0,0.0
2022-10-31,4121.0,4121.0,4121.0,4121.0,0.0,0.0
2022-11-01,4113.5,4113.5,4113.5,4113.5,0.0,0.0
2022-11-02,4014.0,4014.0,4014.0,4014.0,0.0,0.0
2022-11-03,3973.0,3973.0,3973.0,3973.0,0.0,0.0
2022-11-04,4024.0,4024.0,4024.0,4024.0,0.0,0.0
2022-11-07,4060.0,4060.0,4060.0,4060.0,0.0,0.0
2022-11-08,4080.0,4080.0,4080.0,4080.0,0.0,0.0
2022-11-09,3999.0,3999.0,3999.0,3999.0,0.0,0.0
2022-11-10,4190.0,4190.0,4190.0,4190.0,0.0,0.0
2022-11-11,4239.0,4239.0,4239.0,4239.0,0.0,0.0
2022-11-14,4205.0,4205.0,4205.0,4205.0,0.0,0.0
2022-11-15,4239.0,4239.0,4239.0,4239.0,0.0,0.0
2022-11-16,4207.0,4207.0,4207.0,4207.0,0.0,0.0
2022-11-17,4194.0,4194.0,4194.0,4194.0,0.0,0.0
2022-11-18,4214.0,4214.0,4214.0,4214.0,0.0,0.0
2022-11-21,4208.0,4208.0,4208.0,4208.0,0.0,0.0
2022-11-22,4261.0,4261.0,4261.0,4261.0,0.0,0.0
2022-11-23,4286.0,4286.0,4286.0,4286.0,0.0,0.0
2022-11-25,4286.0,4286.0,4286.0,4286.0,0.0,0.0
2022-11-28,4217.5,4217.5,4217.5,4217.5,0.0,0.0
2022-11-29,4208.0,4208.0,4208.0,4208.0,0.0,0.0
2022-11-30,4329.0,4329.0,4329.0,4329.0,0.0,0.0
2022-12-01,4329.0,4329.0,4329.0,4329.0,0.0,0.0
2022-12-02,4318.0,4318.0,4318.0,4318.0,0.0,0.0
2022-12-05,4245.0,4245.0,4245.0,4245.0,0.0,0.0
2022-12-06,4185.0,4185.0,4185.0,4185.0,0.0,0.0
2022-12-07,4166.0,4166.0,4166.0,4166.0,0.0,0.0
2022-12-08,4196.0,4196.0,4196.0,4196.0,0.0,0.0
2022-12-09,4172.0,4172.0,4172.0,4172.0,0.0,0.0
2022-12-12,4229.0,4229.0,4229.0,4229.0,0.0,0.0
2022-12-13,4259.0,4259.0,4259.0,4259.0,0.0,0.0
2022-12-14,4224.0,4224.0,4224.0,4224.0,0.0,0.0
2022-12-15,4117.0,4117.0,4117.0,4117.0,0.0,0.0
2022-12-16,4067.0,4067.0,4067.0,4067.0,0.0,0.0
2022-12-19,4033.0,4033.0,4033.0,4033.0,0.0,0.0
2022-12-20,4037.0,4037.0,4037.0,4037.0,0.0,0.0
2022-12-21,4093.0,4093.0,4093.0,4093.0,0.0,0.0
2022-12-22,4034.0,4034.0,4034.0,4034.0,0.0,0.0
2022-12-23,4055.0,4055.0,4055.0,4055.0,0.0,0.0
2022-12-27,4049.0,4049.0,4049.0,4049.0,0.0,0.0
2022-12-28,3998.0,3998.0,3998.0,3998.0,0.0,0.0
2022-12-29,4068.5,4068.5,4068.5,4068.5,0.0,0.0
2022-12-30,4058.0,4058.0,4058.0,4058.0,0.0,0.0
2023-01-03,4042.0,4042.0,4042.0,4042.0,0.0,0.0
2023-01-04,4066.0,4066.0,4066.0,4066.0,0.0,0.0
2023-01-05,4021.0,4021.0,4021.0,4021.0,0.0,0.0
2023-01-06,4108.0,4108.0,4108.0,4108.0,0.0,0.0
2023-01-09,4101.0,4101.0,4101.0,4101.0,0.0,0.0
2023-01-10,4129.0,4129.0,4129.0,4129.0,0.0,0.0
2023-01-11,4179.0,4179.0,4179.0,4179.0,0.0,0.0
2023-01-12,4192.0,4192.0,4192.0,4192.0,0.0,0.0
2023-01-13,4207.0,4207.0,4207.0,4207.0,0.0,0.0
2023-01-17,4198.0,4198.0,4198.0,4198.0,0.0,0.0
2023-01-18,4133.0,4133.0,4133.0,4133.0,0.0,0.0
2023-01-19,4097.0,4097.0,4097.0,4097.0,0.0,0.0
2023-01-20,4170.0,4170.0,4170.0,4170.0,0.0,0.0
2023-01-23,4223.0,4223.0,4223.0,4223.0,0.0,0.0
2023-01-24,4219.0,4219.0,4219.0,4219.0,0.0,0.0
2023-01-25,4218.0,4218.0,4218.0,4218.0,0.0,0.0
2023-01-26,4268.0,4268.0,4268.0,4268.0,0.0,0.0
2023-01-27,4277.0,4277.0,4277.0,4277.0,0.0,0.0
2023-01-30,4225.0,4225.0,4225.0,4225.0,0.0,0.0
2023-01-31,4283.0,4283.0,4283.0,4283.0,0.0,0.0
2023-02-01,4326.0,4326.0,4326.0,4326.0,0.0,0.0
2023-02-02,4387.0,4387.0,4387.0,4387.0,0.0,0.0
2023-02-03,4355.0,4355.0,4355.0,4355.0,0.0,0.0
2023-02-06,4339.0,4339.0,4339.0,4339.0,0.0,0.0
2023-02-07,4392.0,4392.0,4392.0,4392.0,0.0,0.0
2023-02-08,4345.0,4345.0,4345.0,4345.0,0.0,0.0
2023-02-09,4311.0,4311.0,4311.0,4311.0,0.0,0.0
2023-02-10,4320.0,4320.0,4320.0,4320.0,0.0,0.0
2023-02-13,4369.0,4369.0,4369.0,4369.0,0.0,0.0
2023-02-14,4384.0,4384.0,4384.0,4384.0,0.0,0.0
2023-02-15,4397.0,4397.0,4397.0,4397.0,0.0,0.0
2023-02-16,4338.0,4338.0,4338.0,4338.0,0.0,0.0
2023-02-17,4325.0,4325.0,4325.0,4325.0,0.0,0.0
2023-02-21,4242.0,4242.0,4242.0,4242.0,0.0,0.0
2023-02-22,4235.0,4235.0,4235.0,4235.0,0.0,0.0
2023-02-23,4255.0,4255.0,4255.0,4255.0,0.0,0.0
2023-02-24,4211.0,4211.0,4211.0,4211.0,0.0,0.0
2023-02-27,4225.0,4225.0,4225.0,4225.0,0.0,0.0
2023-02-28,4212.0,4212.0,4212.0,4212.0,0.0,0.0
2023-03-01,4193.0,4193.0,4193.0,4193.0,0.0,0.0
2023-03-02,4221.0,4221.0,4221.0,4221.0,0.0,0.0
2023-03-03,4289.0,4289.0,4289.0,4289.0,0.0,0.0
2023-03-06,4292.0,4292.0,4292.0,4292.0,0.0,0.0
2023-03-07,4239.0,4239.0,4239.0,4239.0,0.0,0.0
2023-03-08,4247.0,4247.0,4247.0,4247.0,0.0,0.0
2023-03-09,4159.0,4159.0,4159.0,4159.0,0.0,0.0
2023-03-10,4069.0,4069.0,4069.0,4069.0,0.0,0.0
2023-03-13,4024.0,4024.0,4024.0,4024.0,0.0,0.0
2023-03-14,4094.0,4094.0,4094.0,4094.0,0.0,0.0
2023-03-15,4064.0,4064.0,4064.0,4064.0,0.0,0.0
2023-03-16,4144.0,4144.0,4144.0,4144.0,0.0,0.0
2023-03-17,4094.0,4094.0,4094.0,4094.0,0.0,0.0
2023-03-20,4124.0,4124.0,4124.0,4124.0,0.0,0.0
2023-03-21,4184.0,4184.0,4184.0,4184.0,0.0,0.0
2023-03-22,4119.0,4119.0,4119.0,4119.0,0.0,0.0
2023-03-23,4115.0,4115.0,4115.0,4115.0,0.0,0.0
2023-03-24,4138.0,4138.0,4138.0,4138.0,0.0,0.0
2023-03-27,4157.0,4157.0,4157.0,4157.0,0.0,0.0
2023-03-28,4153.0,4153.0,4153.0,4153.0,0.0,0.0
2023-03-29,4216.0,4216.0,4216.0,4216.0,0.0,0.0
2023-03-30,4240.5,4240.5,4240.5,4240.5,0.0,0.0
2023-03-31,4298.5,4298.5,4298.5,4298.5,0.0,0.0
2023-04-03,4314.5,4314.5,4314.5,4314.5,0.0,0.0
2023-04-04,4284.0,4284.0,4284.0,4284.0,0.0,0.0
2023-04-05,4272.0,4272.0,4272.0,4272.0,0.0,0.0
2023-04-06,4287.0,4287.0,4287.0,4287.0,0.0,0.0
2023-04-10,4298.0,4298.0,4298.0,4298.0,0.0,0.0
2023-04-11,4298.0,4298.0,4298.0,4298.0,0.0,0.0
2023-04-12,4280.0,4280.0,4280.0,4280.0,0.0,0.0
2023-04-13,4335.0,4335.0,4335.0,4335.0,0.0,0.0
2023-04-14,4329.0,4329.0,4329.0,4329.0,0.0,0.0
2023-04-17,4344.0,4344.0,4344.0,4344.0,0.0,0.0
2023-04-18,4352.0,4352.0,4352.0,4352.0,0.0,0.0
2023-04-19,4352.0,4352.0,4352.0,4352.0,0.0,0.0
2023-04-20,4321.0,4321.0,4321.0,4321.0,0.0,0.0
2023-04-21,4325.0,4325.0,4325.0,4325.0,0.0,0.0
2023-04-24,4328.0,4328.0,4328.0,4328.0,0.0,0.0
2023-04-25,4248.0,4248.0,4248.0,4248.0,0.0,0.0
2023-04-26,4231.0,4231.0,4231.0,4231.0,0.0,0.0
2023-04-27,4316.0,4316.0,4316.0,4316.0,0.0,0.0
2023-04-28,4351.0,4351.0,4351.0,4351.0,0.0,0.0
2023-05-01,4351.0,4351.0,4351.0,4351.0,0.0,0.0
2023-05-02,4296.0,4296.0,4296.0,4296.0,0.0,0.0
2023-05-03,4263.0,4263.0,4263.0,4263.0,0.0,0.0
2023-05-04,4223.0,4223.0,4223.0,4223.0,0.0,0.0
2023-05-05,4303.0,4303.0,4303.0,4303.0,0.0,0.0
2023-05-08,4309.0,4309.0,4309.0,4309.0,0.0,0.0
