Date,Open,High,Low,Close,Volume,Open Interest
2021-06-07,4148.5,4148.5,4148.5,4148.5,0.0,0.0
2021-06-08,4148.5,4148.5,4148.5,4148.5,0.0,0.0
2021-06-09,4141.75,4141.75,4141.75,4141.75,0.0,0.0
2021-06-10,4161.5,4161.5,4161.5,4161.5,0.0,0.0
2021-06-11,4167.0,4167.0,4167.0,4167.0,0.0,0.0
2021-06-14,4175.0,4175.0,4175.0,4175.0,0.0,0.0
2021-06-15,4166.0,4166.0,4166.0,4166.0,0.0,0.0
2021-06-16,4146.0,4146.0,4146.0,4146.0,0.0,0.0
2021-06-17,4144.5,4144.5,4144.5,4144.5,0.0,0.0
2021-06-18,4088.75,4088.75,4088.75,4088.75,0.0,0.0
2021-06-21,4148.0,4148.0,4148.0,4148.0,0.0,0.0
2021-06-22,4168.75,4168.75,4168.75,4168.75,0.0,0.0
2021-06-23,4177.75,4177.75,4177.75,4177.75,0.0,0.0
2021-06-24,4202.25,4202.25,4202.25,4202.25,0.0,0.0
2021-06-25,4216.5,4216.5,4216.5,4216.5,0.0,0.0
2021-06-28,4226.5,4226.5,4226.5,4226.5,0.0,0.0
2021-06-29,4228.0,4228.0,4228.0,4228.0,0.0,0.0
2021-06-30,4234.5,4234.5,4234.5,4234.5,0.0,0.0
2021-07-01,4254.5,4254.5,4254.5,4254.5,0.0,0.0
2021-07-02,4287.0,4287.0,4287.0,4287.0,0.0,0.0
2021-07-06,4279.5,4279.5,4279.5,4279.5,0.0,0.0
2021-07-07,4293.0,4293.0,4293.0,4293.0,0.0,0.0
2021-07-08,4255.0,4255.0,4255.0,4255.0,0.0,0.0
2021-07-09,4304.0,4304.0,4304.0,4304.0,0.0,0.0
2021-07-12,4320.0,4320.0,4320.0,4320.0,0.0,0.0
2021-07-13,4303.75,4303.75,4303.75,4303.75,0.0,0.0
2021-07-14,4310.0,4310.0,4310.0,4310.0,0.0,0.0
2021-07-15,4296.25,4296.25,4296.25,4296.25,0.0,0.0
2021-07-16,4263.5,4263.5,4263.5,4263.5,0.0,0.0
2021-07-19,4175.25,4175.25,4175.25,4175.25,0.0,0.0
2021-07-20,4259.75,4259.75,4259.75,4259.75,0.0,0.0
2021-07-21,4294.25,4294.25,4294.25,4294.25,0.0,0.0
2021-07-22,4302.75,4302.75,4302.75,4302.75,0.0,0.0
2021-07-23,4345.0,4345.0,4345.0,4345.0,0.0,0.0
2021-07-26,4355.5,4355.5,4355.5,4355.5,0.0,0.0
2021-07-27,4335.25,4335.25,4335.25,4335.25,0.0,0.0
2021-07-28,4336.5,4336.5,4336.5,4336.5,0.0,0.0
2021-07-29,4353.0,4353.0,4353.0,4353.0,0.0,0.0
2021-07-30,4330.25,4330.25,4330.25,4330.25,0.0,0.0
2021-08-02,4320.75,4320.75,4320.75,4320.75,0.0,0.0
2021-08-03,4356.5,4356.5,4356.5,4356.5,0.0,0.0
2021-08-04,4338.0,4338.0,4338.0,4338.0,0.0,0.0
2021-08-05,4363.5,4363.5,4363.5,4363.5,0.0,0.0
2021-08-06,4371.0,4371.0,4371.0,4371.0,0.0,0.0
2021-08-09,4367.0,4367.0,4367.0,4367.0,0.0,0.0
2021-08-10,4371.5,4371.5,4371.5,4371.5,0.0,0.0
2021-08-11,4382.25,4382.25,4382.25,4382.25,0.0,0.0
2021-08-12,4395.25,4395.25,4395.25,4395.25,0.0,0.0
2021-08-13,4402.5,4402.5,4402.5,4402.5,0.0,0.0
2021-08-16,4414.25,4414.25,4414.25,4414.25,0.0,0.0
2021-08-17,4383.0,4383.0,4383.0,4383.0,0.0,0.0
2021-08-18,4333.75,4333.75,4333.75,4333.75,0.0,0.0
2021-08-19,4340.5,4340.5,4340.5,4340.5,0.0,0.0
2021-08-20,4378.0,4378.0,4378.0,4378.0,0.0,0.0
2021-08-23,4414.5,4414.5,4414.5,4414.5,0.0,0.0
2021-08-24,4427.0,4427.0,4427.0,4427.0,0.0,0.0
2021-08-25,4432.75,4432.75,4432.75,4432.75,0.0,0.0
2021-08-26,4411.5,4411.5,4411.5,4411.5,0.0,0.0
2021-08-27,4444.5,4444.5,4444.5,4444.5,0.0,0.0
2021-08-30,4462.5,4462.5,4462.5,4462.5,0.0,0.0
2021-08-31,4457.0,4457.0,4457.0,4457.0,0.0,0.0
2021-09-01,4457.75,4457.75,4457.75,4457.75,0.0,0.0
2021-09-02,4473.5,4473.5,4473.5,4473.5,0.0,0.0
2021-09-03,4473.75,4473.75,4473.75,4473.75,0.0,0.0
2021-09-07,4459.25,4459.25,4459.25,4459.25,0.0,0.0
2021-09-08,4452.5,4452.5,4452.5,4452.5,0.0,0.0
2021-09-09,4432.5,4432.5,4432.5,4432.5,0.0,0.0
2021-09-10,4398.0,4398.0,4398.0,4398.0,0.0,0.0
2021-09-13,4409.25,4409.25,4409.25,4409.25,0.0,0.0
2021-09-14,4382.25,4382.25,4382.25,4382.25,0.0,0.0
2021-09-15,4419.75,4419.75,4419.75,4419.75,0.0,0.0
2021-09-16,4413.75,4413.75,4413.75,4413.75,0.0,0.0
2021-09-17,4375.0,4375.0,4375.0,4375.0,0.0,0.0
2021-09-20,4298.5,4298.5,4298.5,4298.5,0.0,0.0
2021-09-21,4294.5,4294.5,4294.5,4294.5,0.0,0.0
2021-09-22,4333.5,4333.5,4333.5,4333.5,0.0,0.0
2021-09-23,4384.25,4384.25,4384.25,4384.25,0.0,0.0
2021-09-24,4394.75,4394.75,4394.75,4394.75,0.0,0.0
2021-09-27,4381.75,4381.75,4381.75,4381.75,0.0,0.0
2021-09-28,4293.75,4293.75,4293.75,4293.75,0.0,0.0
2021-09-29,4300.25,4300.25,4300.25,4300.25,0.0,0.0
2021-09-30,4250.75,4250.75,4250.75,4250.75,0.0,0.0
2021-10-01,4293.75,4293.75,4293.75,4293.75,0.0,0.0
2021-10-04,4242.25,4242.25,4242.25,4242.25,0.0,0.0
2021-10-05,4286.0,4286.0,4286.0,4286.0,0.0,0.0
2021-10-06,4303.25,4303.25,4303.25,4303.25,0.0,0.0
2021-10-07,4337.5,4337.5,4337.5,4337.5,0.0,0.0
2021-10-08,4329.25,4329.25,4329.25,4329.25,0.0,0.0
2021-10-11,4300.25,4300.25,4300.25,4300.25,0.0,0.0
2021-10-12,4296.25,4296.25,4296.25,4296.25,0.0,0.0
2021-10-13,4310.25,4310.25,4310.25,4310.25,0.0,0.0
2021-10-14,4383.75,4383.75,4383.75,4383.75,0.0,0.0
2021-10-15,4424.25,4424.25,4424.25,4424.25,0.0,0.0
2021-10-18,4439.0,4439.0,4439.0,4439.0,0.0,0.0
2021-10-19,4471.0,4471.0,4471.0,4471.0,0.0,0.0
2021-10-20,4488.0,4488.0,4488.0,4488.0,0.0,0.0
