Date,Open,High,Low,Close,Volume,Open Interest
2022-03-18,4565.0,4565.0,4565.0,4565.0,0.0,0.0
2022-03-21,4576.0,4576.0,4576.0,4576.0,0.0,0.0
2022-03-22,4641.0,4641.0,4641.0,4641.0,0.0,0.0
2022-03-23,4571.0,4571.0,4571.0,4571.0,0.0,0.0
2022-03-24,4639.0,4639.0,4639.0,4639.0,0.0,0.0
2022-03-25,4677.0,4677.0,4677.0,4677.0,0.0,0.0
2022-03-28,4714.5,4714.5,4714.5,4714.5,0.0,0.0
2022-03-29,4774.0,4774.0,4774.0,4774.0,0.0,0.0
2022-03-30,4739.5,4739.5,4739.5,4739.5,0.0,0.0
2022-03-31,4668.0,4668.0,4668.0,4668.0,0.0,0.0
2022-04-01,4682.5,4682.5,4682.5,4682.5,0.0,0.0
2022-04-04,4721.5,4721.5,4721.5,4721.5,0.0,0.0
2022-04-05,4677.5,4677.5,4677.5,4677.5,0.0,0.0
2022-04-06,4632.5,4632.5,4632.5,4632.5,0.0,0.0
2022-04-07,4647.5,4647.5,4647.5,4647.5,0.0,0.0
2022-04-08,4655.25,4655.25,4655.25,4655.25,0.0,0.0
2022-04-11,4580.25,4580.25,4580.25,4580.25,0.0,0.0
2022-04-12,4545.0,4545.0,4545.0,4545.0,0.0,0.0
2022-04-13,4595.0,4595.0,4595.0,4595.0,0.0,0.0
2022-04-14,4551.0,4551.0,4551.0,4551.0,0.0,0.0
2022-04-18,4551.25,4551.25,4551.25,4551.25,0.0,0.0
2022-04-19,4636.25,4636.25,4636.25,4636.25,0.0,0.0
2022-04-20,4633.0,4633.0,4633.0,4633.0,0.0,0.0
2022-04-21,4575.0,4575.0,4575.0,4575.0,0.0,0.0
2022-04-22,4453.0,4453.0,4453.0,4453.0,0.0,0.0
2022-04-25,4467.0,4467.0,4467.0,4467.0,0.0,0.0
2022-04-26,4327.0,4327.0,4327.0,4327.0,0.0,0.0
2022-04-27,4351.0,4351.0,4351.0,4351.0,0.0,0.0
2022-04-28,4451.0,4451.0,4451.0,4451.0,0.0,0.0
2022-04-29,4306.0,4306.0,4306.0,4306.0,0.0,0.0
2022-05-02,4318.0,4318.0,4318.0,4318.0,0.0,0.0
2022-05-03,4338.0,4338.0,4338.0,4338.0,0.0,0.0
2022-05-04,4463.0,4463.0,4463.0,4463.0,0.0,0.0
2022-05-05,4301.0,4301.0,4301.0,4301.0,0.0,0.0
2022-05-06,4291.0,4291.0,4291.0,4291.0,0.0,0.0
2022-05-09,4139.0,4139.0,4139.0,4139.0,0.0,0.0
2022-05-10,4149.0,4149.0,4149.0,4149.0,0.0,0.0
2022-05-11,4082.0,4082.0,4082.0,4082.0,0.0,0.0
2022-05-12,4067.0,4067.0,4067.0,4067.0,0.0,0.0
2022-05-13,4162.0,4162.0,4162.0,4162.0,0.0,0.0
2022-05-16,4147.0,4147.0,4147.0,4147.0,0.0,0.0
2022-05-17,4240.0,4240.0,4240.0,4240.0,0.0,0.0
2022-05-18,4075.0,4075.0,4075.0,4075.0,0.0,0.0
2022-05-19,4044.0,4044.0,4044.0,4044.0,0.0,0.0
2022-05-20,4035.0,4035.0,4035.0,4035.0,0.0,0.0
2022-05-23,4095.0,4095.0,4095.0,4095.0,0.0,0.0
2022-05-24,4069.0,4069.0,4069.0,4069.0,0.0,0.0
2022-05-25,4106.0,4106.0,4106.0,4106.0,0.0,0.0
2022-05-26,4186.0,4186.0,4186.0,4186.0,0.0,0.0
2022-05-27,4287.0,4287.0,4287.0,4287.0,0.0,0.0
2022-05-31,4274.0,4274.0,4274.0,4274.0,0.0,0.0
2022-06-01,4253.0,4253.0,4253.0,4253.0,0.0,0.0
2022-06-02,4325.0,4325.0,4325.0,4325.0,0.0,0.0
2022-06-03,4257.0,4257.0,4257.0,4257.0,0.0,0.0
2022-06-06,4276.0,4276.0,4276.0,4276.0,0.0,0.0
2022-06-07,4314.0,4314.0,4314.0,4314.0,0.0,0.0
2022-06-08,4269.0,4269.0,4269.0,4269.0,0.0,0.0
2022-06-09,4170.0,4170.0,4170.0,4170.0,0.0,0.0
2022-06-10,4068.0,4068.0,4068.0,4068.0,0.0,0.0
2022-06-13,3928.0,3928.0,3928.0,3928.0,0.0,0.0
2022-06-14,3918.0,3918.0,3918.0,3918.0,0.0,0.0
2022-06-15,3968.0,3968.0,3968.0,3968.0,0.0,0.0
2022-06-16,3845.0,3845.0,3845.0,3845.0,0.0,0.0
2022-06-17,3837.0,3837.0,3837.0,3837.0,0.0,0.0
2022-06-21,3932.0,3932.0,3932.0,3932.0,0.0,0.0
2022-06-22,3911.0,3911.0,3911.0,3911.0,0.0,0.0
2022-06-23,3947.0,3947.0,3947.0,3947.0,0.0,0.0
2022-06-24,4064.0,4064.0,4064.0,4064.0,0.0,0.0
2022-06-27,4052.0,4052.0,4052.0,4052.0,0.0,0.0
2022-06-28,3983.0,3983.0,3983.0,3983.0,0.0,0.0
2022-06-29,3963.0,3963.0,3963.0,3963.0,0.0,0.0
2022-06-30,3919.0,3919.0,3919.0,3919.0,0.0,0.0
2022-07-01,3951.0,3951.0,3951.0,3951.0,0.0,0.0
2022-07-05,3956.0,3956.0,3956.0,3956.0,0.0,0.0
2022-07-06,3982.0,3982.0,3982.0,3982.0,0.0,0.0
2022-07-07,4048.5,4048.5,4048.5,4048.5,0.0,0.0
2022-07-08,4051.5,4051.5,4051.5,4051.5,0.0,0.0
2022-07-11,3997.0,3997.0,3997.0,3997.0,0.0,0.0
2022-07-12,3953.0,3953.0,3953.0,3953.0,0.0,0.0
2022-07-13,3939.0,3939.0,3939.0,3939.0,0.0,0.0
2022-07-14,3928.0,3928.0,3928.0,3928.0,0.0,0.0
2022-07-15,4005.0,4005.0,4005.0,4005.0,0.0,0.0
2022-07-18,3973.0,3973.0,3973.0,3973.0,0.0,0.0
2022-07-19,4089.0,4089.0,4089.0,4089.0,0.0,0.0
2022-07-20,4115.0,4115.0,4115.0,4115.0,0.0,0.0
2022-07-21,4153.0,4153.0,4153.0,4153.0,0.0,0.0
2022-07-22,4105.0,4105.0,4105.0,4105.0,0.0,0.0
2022-07-25,4111.0,4111.0,4111.0,4111.0,0.0,0.0
2022-07-26,4063.0,4063.0,4063.0,4063.0,0.0,0.0
2022-07-27,4163.0,4163.0,4163.0,4163.0,0.0,0.0
2022-07-28,4212.0,4212.0,4212.0,4212.0,0.0,0.0
2022-07-29,4273.0,4273.0,4273.0,4273.0,0.0,0.0
2022-08-01,4270.0,4270.0,4270.0,4270.0,0.0,0.0
2022-08-02,4255.0,4255.0,4255.0,4255.0,0.0,0.0
2022-08-03,4313.0,4313.0,4313.0,4313.0,0.0,0.0
2022-08-04,4308.0,4308.0,4308.0,4308.0,0.0,0.0
2022-08-05,4318.0,4318.0,4318.0,4318.0,0.0,0.0
2022-08-08,4313.0,4313.0,4313.0,4313.0,0.0,0.0
2022-08-09,4301.0,4301.0,4301.0,4301.0,0.0,0.0
2022-08-10,4381.0,4381.0,4381.0,4381.0,0.0,0.0
2022-08-11,4381.0,4381.0,4381.0,4381.0,0.0,0.0
2022-08-12,4456.0,4456.0,4456.0,4456.0,0.0,0.0
2022-08-15,4473.0,4473.0,4473.0,4473.0,0.0,0.0
2022-08-16,4483.0,4483.0,4483.0,4483.0,0.0,0.0
2022-08-17,4453.0,4453.0,4453.0,4453.0,0.0,0.0
2022-08-18,4462.0,4462.0,4462.0,4462.0,0.0,0.0
2022-08-19,4416.0,4416.0,4416.0,4416.0,0.0,0.0
2022-08-22,4326.0,4326.0,4326.0,4326.0,0.0,0.0
2022-08-23,4315.0,4315.0,4315.0,4315.0,0.0,0.0
2022-08-24,4328.0,4328.0,4328.0,4328.0,0.0,0.0
2022-08-25,4387.0,4387.0,4387.0,4387.0,0.0,0.0
2022-08-26,4243.0,4243.0,4243.0,4243.0,0.0,0.0
2022-08-29,4216.0,4216.0,4216.0,4216.0,0.0,0.0
2022-08-30,4167.0,4167.0,4167.0,4167.0,0.0,0.0
2022-08-31,4136.0,4136.0,4136.0,4136.0,0.0,0.0
2022-09-01,4148.0,4148.0,4148.0,4148.0,0.0,0.0
2022-09-02,4102.0,4102.0,4102.0,4102.0,0.0,0.0
2022-09-06,4089.0,4089.0,4089.0,4089.0,0.0,0.0
2022-09-07,4159.0,4159.0,4159.0,4159.0,0.0,0.0
2022-09-08,4190.0,4190.0,4190.0,4190.0,0.0,0.0
2022-09-09,4255.0,4255.0,4255.0,4255.0,0.0,0.0
2022-09-12,4300.0,4300.0,4300.0,4300.0,85.0,85.0
2022-09-13,4133.0,4133.0,4133.0,4133.0,0.0,85.0
2022-09-14,4154.0,4154.0,4154.0,4154.0,0.0,85.0
2022-09-15,4108.0,4108.0,4108.0,4108.0,0.0,85.0
2022-09-16,4079.0,4079.0,4079.0,4079.0,0.0,85.0
2022-09-19,4107.0,4107.0,4107.0,4107.0,0.0,85.0
2022-09-20,4062.0,4062.0,4062.0,4062.0,0.0,85.0
2022-09-21,3995.0,3995.0,3995.0,3995.0,0.0,85.0
2022-09-22,3961.0,3961.0,3961.0,3961.0,0.0,85.0
2022-09-23,3897.0,3897.0,3897.0,3897.0,0.0,85.0
2022-09-26,3857.0,3857.0,3857.0,3857.0,0.0,85.0
2022-09-27,3847.0,3847.0,3847.0,3847.0,0.0,85.0
2022-09-28,3912.0,3912.0,3912.0,3912.0,360.0,240.0
2022-09-29,3833.0,3833.0,3833.0,3833.0,0.0,240.0
2022-09-30,3780.0,3780.0,3780.0,3780.0,0.0,240.0
2022-10-03,3870.0,3870.0,3870.0,3870.0,0.0,240.0
2022-10-04,3987.0,3987.0,3987.0,3987.0,0.0,240.0
2022-10-05,3978.0,3978.0,3978.0,3978.0,0.0,240.0
2022-10-06,3941.0,3941.0,3941.0,3941.0,0.0,240.0
2022-10-07,3840.0,3840.0,3840.0,3840.0,0.0,240.0
2022-10-10,3811.0,3811.0,3811.0,3811.0,0.0,240.0
2022-10-11,3784.0,3784.0,3784.0,3784.0,0.0,240.0
2022-10-12,3773.0,3773.0,3773.0,3773.0,0.0,240.0
2022-10-13,3868.0,3868.0,3868.0,3868.0,0.0,240.0
2022-10-14,3793.0,3793.0,3793.0,3793.0,0.0,240.0
2022-10-17,3887.0,3887.0,3887.0,3887.0,0.0,240.0
2022-10-18,3931.0,3931.0,3931.0,3931.0,0.0,240.0
2022-10-19,3906.0,3906.0,3906.0,3906.0,0.0,240.0
2022-10-20,3874.0,3874.0,3874.0,3874.0,0.0,240.0
2022-10-21,3962.0,3962.0,3962.0,3962.0,0.0,240.0
2022-10-24,4008.0,4008.0,4008.0,4008.0,0.0,240.0
2022-10-25,4076.0,4076.0,4076.0,4076.0,0.0,240.0
2022-10-26,4047.0,4047.0,4047.0,4047.0,0.0,240.0
2022-10-27,4024.0,4024.0,4024.0,4024.0,0.0,240.0
2022-10-28,4117.0,4117.0,4117.0,4117.0,0.0,240.0
2022-10-31,4092.0,4092.0,4092.0,4092.0,0.0,240.0
2022-11-01,4080.5,4080.5,4080.5,4080.5,0.0,240.0
2022-11-02,3981.0,3981.0,3981.0,3981.0,0.0,240.0
2022-11-03,3940.0,3940.0,3940.0,3940.0,0.0,240.0
2022-11-04,3991.0,3991.0,3991.0,3991.0,0.0,240.0
2022-11-07,4027.0,4027.0,4027.0,4027.0,0.0,240.0
2022-11-08,4052.0,4052.0,4052.0,4052.0,0.0,240.0
2022-11-09,3971.0,3971.0,3971.0,3971.0,0.0,240.0
2022-11-10,4162.0,4162.0,4162.0,4162.0,0.0,240.0
2022-11-11,4211.0,4211.0,4211.0,4211.0,0.0,240.0
2022-11-14,4177.0,4177.0,4177.0,4177.0,0.0,240.0
2022-11-15,4211.0,4211.0,4211.0,4211.0,0.0,240.0
2022-11-16,4179.0,4179.0,4179.0,4179.0,0.0,240.0
2022-11-17,4166.0,4166.0,4166.0,4166.0,0.0,240.0
2022-11-18,4186.0,4186.0,4186.0,4186.0,0.0,240.0
2022-11-21,4180.0,4180.0,4180.0,4180.0,0.0,240.0
2022-11-22,4233.0,4233.0,4233.0,4233.0,0.0,240.0
2022-11-23,4257.0,4257.0,4257.0,4257.0,0.0,240.0
2022-11-25,4257.0,4257.0,4257.0,4257.0,0.0,240.0
2022-11-28,4188.5,4188.5,4188.5,4188.5,0.0,240.0
2022-11-29,4179.0,4179.0,4179.0,4179.0,0.0,240.0
2022-11-30,4300.0,4300.0,4300.0,4300.0,0.0,240.0
2022-12-01,4300.0,4300.0,4300.0,4300.0,0.0,240.0
2022-12-02,4293.0,4293.0,4293.0,4293.0,0.0,240.0
2022-12-05,4220.0,4220.0,4220.0,4220.0,0.0,240.0
2022-12-06,4160.0,4160.0,4160.0,4160.0,0.0,240.0
2022-12-07,4146.0,4146.0,4146.0,4146.0,0.0,240.0
2022-12-08,4176.0,4176.0,4176.0,4176.0,145.0,385.0
2022-12-09,4152.0,4152.0,4152.0,4152.0,0.0,385.0
2022-12-12,4209.0,4209.0,4209.0,4209.0,0.0,385.0
2022-12-13,4239.0,4239.0,4239.0,4239.0,0.0,385.0
2022-12-14,4204.0,4204.0,4204.0,4204.0,0.0,385.0
2022-12-15,4094.0,4094.0,4094.0,4094.0,0.0,385.0
2022-12-16,4044.0,4044.0,4044.0,4044.0,0.0,385.0
2022-12-19,4005.0,4005.0,4005.0,4005.0,0.0,385.0
2022-12-20,4012.0,4012.0,4012.0,4012.0,0.0,385.0
2022-12-21,4069.5,4069.5,4069.5,4069.5,0.0,385.0
2022-12-22,4011.5,4011.5,4011.5,4011.5,0.0,385.0
2022-12-23,4032.0,4032.0,4032.0,4032.0,0.0,385.0
2022-12-27,4024.0,4024.0,4024.0,4024.0,0.0,385.0
2022-12-28,3974.0,3974.0,3974.0,3974.0,0.0,385.0
2022-12-29,4042.5,4042.5,4042.5,4042.5,0.0,385.0
2022-12-30,4031.0,4031.0,4031.0,4031.0,0.0,385.0
2023-01-03,4015.0,4015.0,4015.0,4015.0,0.0,385.0
2023-01-04,4039.0,4039.0,4039.0,4039.0,0.0,385.0
2023-01-05,3994.0,3994.0,3994.0,3994.0,0.0,385.0
2023-01-06,4081.0,4081.0,4081.0,4081.0,0.0,385.0
2023-01-09,4079.0,4079.0,4079.0,4079.0,0.0,385.0
2023-01-10,4107.0,4107.0,4107.0,4107.0,0.0,385.0
2023-01-11,4157.0,4157.0,4157.0,4157.0,0.0,385.0
2023-01-12,4170.0,4170.0,4170.0,4170.0,0.0,385.0
2023-01-13,4185.0,4185.0,4185.0,4185.0,0.0,385.0
2023-01-17,4176.0,4176.0,4176.0,4176.0,63.0,448.0
2023-01-18,4111.0,4111.0,4111.0,4111.0,0.0,448.0
2023-01-19,4081.0,4081.0,4081.0,4081.0,0.0,448.0
2023-01-20,4154.0,4154.0,4154.0,4154.0,0.0,448.0
2023-01-23,4202.0,4202.0,4202.0,4202.0,0.0,448.0
2023-01-24,4198.0,4198.0,4198.0,4198.0,70.0,518.0
2023-01-25,4197.0,4197.0,4197.0,4197.0,0.0,518.0
2023-01-26,4247.0,4247.0,4247.0,4247.0,0.0,518.0
2023-01-27,4256.0,4256.0,4256.0,4256.0,0.0,518.0
2023-01-30,4204.0,4204.0,4204.0,4204.0,0.0,518.0
2023-01-31,4262.0,4262.0,4262.0,4262.0,320.0,678.0
2023-02-01,4305.0,4305.0,4305.0,4305.0,0.0,678.0
2023-02-02,4366.0,4366.0,4366.0,4366.0,0.0,678.0
2023-02-03,4329.0,4329.0,4329.0,4329.0,0.0,678.0
2023-02-06,4311.0,4311.0,4311.0,4311.0,0.0,678.0
2023-02-07,4364.0,4364.0,4364.0,4364.0,0.0,678.0
2023-02-08,4317.0,4317.0,4317.0,4317.0,0.0,678.0
2023-02-09,4278.0,4278.0,4278.0,4278.0,0.0,678.0
2023-02-10,4292.0,4292.0,4292.0,4292.0,0.0,678.0
2023-02-13,4341.0,4341.0,4341.0,4341.0,0.0,678.0
2023-02-14,4348.0,4348.0,4348.0,4348.0,0.0,678.0
2023-02-15,4361.0,4361.0,4361.0,4361.0,83.0,678.0
2023-02-16,4302.0,4302.0,4302.0,4302.0,0.0,678.0
2023-02-17,4289.0,4289.0,4289.0,4289.0,0.0,678.0
2023-02-21,4206.0,4206.0,4206.0,4206.0,0.0,678.0
2023-02-22,4199.0,4199.0,4199.0,4199.0,0.0,678.0
2023-02-23,4219.0,4219.0,4219.0,4219.0,40.0,661.0
2023-02-24,4176.0,4176.0,4176.0,4176.0,0.0,661.0
2023-02-27,4190.0,4190.0,4190.0,4190.0,0.0,661.0
2023-02-28,4177.0,4177.0,4177.0,4177.0,0.0,661.0
2023-03-01,4158.0,4158.0,4158.0,4158.0,0.0,661.0
2023-03-02,4186.0,4186.0,4186.0,4186.0,0.0,661.0
2023-03-03,4252.0,4252.0,4252.0,4252.0,0.0,661.0
2023-03-06,4255.0,4255.0,4255.0,4255.0,68.0,616.0
2023-03-07,4202.0,4202.0,4202.0,4202.0,1.0,617.0
2023-03-08,4210.0,4210.0,4210.0,4210.0,0.0,617.0
2023-03-09,4123.0,4123.0,4123.0,4123.0,0.0,617.0
2023-03-10,4043.0,4043.0,4043.0,4043.0,93.0,617.0
2023-03-13,4009.0,4009.0,4009.0,4009.0,0.0,617.0
2023-03-14,4074.0,4074.0,4074.0,4074.0,0.0,617.0
2023-03-15,4044.0,4044.0,4044.0,4044.0,0.0,617.0
2023-03-16,4124.0,4124.0,4124.0,4124.0,0.0,617.0
2023-03-17,4074.0,4074.0,4074.0,4074.0,225.0,712.0
2023-03-20,4104.0,4104.0,4104.0,4104.0,0.0,712.0
2023-03-21,4164.0,4164.0,4164.0,4164.0,0.0,712.0
2023-03-22,4164.0,4178.75,4099.0,4099.0,1.0,713.0
2023-03-23,4095.0,4095.0,4095.0,4095.0,0.0,713.0
2023-03-24,4118.0,4118.0,4118.0,4118.0,0.0,713.0
2023-03-27,4133.0,4133.0,4133.0,4133.0,0.0,713.0
2023-03-28,4129.0,4129.0,4129.0,4129.0,0.0,713.0
2023-03-29,4191.0,4191.0,4191.0,4191.0,0.0,713.0
2023-03-30,4215.0,4215.0,4215.0,4215.0,0.0,713.0
2023-03-31,4273.0,4273.0,4273.0,4273.0,53.0,713.0
2023-04-03,4289.0,4289.0,4289.0,4289.0,150.0,863.0
2023-04-04,4258.0,4258.0,4258.0,4258.0,0.0,863.0
