Date,Open,High,Low,Close,Volume,Open Interest
2019-12-19,3207.75,3207.75,3207.75,3207.75,0.0,0.0
2019-12-20,3225.25,3225.25,3225.25,3225.25,0.0,0.0
2019-12-23,3226.25,3226.25,3226.25,3226.25,0.0,0.0
2019-12-24,3224.5,3224.5,3224.5,3224.5,0.0,0.0
2019-12-26,3243.0,3243.0,3243.0,3243.0,0.0,0.0
2019-12-27,3238.0,3238.0,3238.0,3238.0,0.0,0.0
2019-12-30,3222.75,3222.75,3222.75,3222.75,0.0,0.0
2019-12-31,3233.0,3233.0,3233.0,3233.0,0.0,0.0
2020-01-02,3246.0,3259.25,3246.0,3259.25,6.0,6.0
2020-01-03,3238.0,3238.0,3238.0,3238.0,0.0,6.0
2020-01-06,3245.0,3245.0,3245.0,3245.0,0.0,6.0
2020-01-07,3241.5,3242.0,3236.75,3236.75,3.0,7.0
2020-01-08,3261.5,3261.5,3261.5,3261.5,0.0,7.0
2020-01-09,3277.25,3277.25,3277.25,3277.25,0.0,7.0
2020-01-10,3266.25,3266.25,3266.25,3266.25,0.0,7.0
2020-01-13,3291.0,3291.0,3291.0,3291.0,0.0,7.0
2020-01-14,3291.0,3293.0,3289.0,3289.0,3.0,7.0
2020-01-15,3296.0,3296.0,3292.0,3293.75,4.0,7.0
2020-01-16,3317.75,3317.75,3317.75,3317.75,0.0,7.0
2020-01-17,3326.75,3326.75,3326.75,3326.75,0.0,7.0
2020-01-21,3321.0,3321.0,3321.0,3321.0,0.0,7.0
2020-01-22,3321.5,3321.5,3321.5,3321.5,0.0,7.0
2020-01-23,3325.0,3327.0,3312.0,3327.0,12.0,7.0
2020-01-24,3295.5,3295.5,3295.5,3295.5,0.0,7.0
2020-01-27,3243.5,3243.5,3243.5,3243.5,0.0,7.0
2020-01-28,3286.75,3286.75,3276.25,3281.0,4.0,9.0
2020-01-29,3275.0,3275.0,3275.0,3275.0,0.0,9.0
2020-01-30,3292.5,3292.5,3292.5,3292.5,0.0,9.0
2020-01-31,3228.25,3228.25,3228.25,3228.25,0.0,9.0
2020-02-03,3249.5,3249.5,3249.5,3249.5,0.0,9.0
2020-02-04,3302.0,3302.0,3302.0,3302.0,0.0,9.0
2020-02-05,3337.75,3337.75,3337.75,3337.75,0.0,9.0
2020-02-06,3348.5,3348.5,3348.5,3348.5,0.0,9.0
2020-02-07,3328.5,3328.5,3328.5,3328.5,0.0,9.0
2020-02-10,3354.5,3354.5,3354.5,3354.5,0.0,9.0
2020-02-11,3369.0,3375.0,3359.25,3359.25,4.0,9.0
2020-02-12,3383.0,3383.0,3383.0,3383.0,0.0,9.0
2020-02-13,3378.5,3378.5,3378.5,3378.5,0.0,9.0
