Date,Open,High,Low,Close,Volume,Open Interest
2017-03-17,2373.0,2373.0,2373.0,2373.0,0.0,0.0
2017-03-20,2364.0,2364.0,2364.0,2364.0,0.0,0.0
2017-03-21,2336.0,2336.0,2336.0,2336.0,0.0,0.0
2017-03-22,2336.0,2336.0,2336.0,2336.0,0.0,0.0
2017-03-23,2333.5,2333.5,2333.5,2333.5,0.0,0.0
2017-03-24,2338.25,2338.25,2338.25,2338.25,0.0,0.0
2017-03-27,2332.0,2332.0,2332.0,2332.0,0.0,0.0
2017-03-28,2345.0,2345.0,2345.0,2345.0,0.0,0.0
2017-03-29,2351.0,2351.0,2351.0,2351.0,0.0,0.0
2017-03-30,2358.5,2358.5,2358.5,2358.5,0.0,0.0
2017-03-31,2353.25,2353.25,2353.25,2353.25,0.0,0.0
2017-04-03,2350.0,2350.0,2350.0,2350.0,0.0,0.0
2017-04-04,2350.5,2350.5,2350.5,2350.5,0.0,0.0
2017-04-05,2340.75,2340.75,2340.75,2340.75,0.0,0.0
2017-04-06,2348.0,2348.0,2348.0,2348.0,0.0,0.0
2017-04-07,2346.25,2346.25,2346.25,2346.25,0.0,0.0
2017-04-10,2346.5,2346.5,2346.5,2346.5,0.0,0.0
2017-04-11,2345.0,2345.0,2345.0,2345.0,0.0,0.0
2017-04-12,2334.5,2334.5,2334.5,2334.5,0.0,0.0
2017-04-13,2321.0,2321.0,2321.0,2321.0,0.0,0.0
2017-04-17,2338.5,2338.5,2338.5,2338.5,0.0,0.0
2017-04-18,2330.75,2330.75,2330.75,2330.75,0.0,0.0
2017-04-19,2327.25,2327.25,2327.25,2327.25,0.0,0.0
2017-04-20,2345.75,2345.75,2345.75,2345.75,0.0,0.0
2017-04-21,2341.0,2341.0,2341.0,2341.0,0.0,0.0
2017-04-24,2364.0,2364.0,2364.0,2364.0,0.0,0.0
2017-04-25,2379.5,2379.5,2379.5,2379.5,0.0,0.0
2017-04-26,2377.0,2377.0,2377.0,2377.0,0.0,0.0
2017-04-27,2380.75,2380.75,2380.75,2380.75,0.0,0.0
2017-04-28,2375.25,2375.25,2375.25,2375.25,0.0,0.0
2017-05-01,2381.75,2381.75,2381.75,2381.75,0.0,0.0
