Date,Open,High,Low,Close,Volume,Open Interest
2013-06-19,1597.0,1597.0,1597.0,1597.0,0.0,0.0
2013-06-20,1557.25,1557.25,1557.25,1557.25,0.0,0.0
2013-06-21,1557.5,1557.5,1557.5,1557.5,0.0,0.0
2013-06-24,1539.5,1539.5,1539.5,1539.5,0.0,0.0
2013-06-25,1555.0,1555.0,1555.0,1555.0,0.0,0.0
2013-06-26,1569.0,1569.0,1569.0,1569.0,0.0,0.0
2013-06-27,1580.0,1580.0,1580.0,1580.0,0.0,0.0
2013-06-28,1572.5,1572.5,1572.5,1572.5,0.0,0.0
2013-07-01,1580.0,1580.0,1580.0,1580.0,0.0,0.0
2013-07-02,1580.5,1580.5,1580.5,1580.5,0.0,0.0
2013-07-03,1582.5,1582.5,1582.5,1582.5,0.0,0.0
2013-07-05,1600.5,1600.5,1600.5,1600.5,0.0,0.0
2013-07-08,1608.75,1608.75,1608.75,1608.75,0.0,0.0
2013-07-09,1618.75,1618.75,1618.75,1618.75,0.0,0.0
2013-07-10,1621.75,1621.75,1621.75,1621.75,0.0,0.0
2013-07-11,1643.25,1643.25,1643.25,1643.25,0.0,0.0
2013-07-12,1643.5,1643.5,1643.5,1643.5,1.0,1.0
2013-07-15,1650.5,1650.5,1650.5,1650.5,0.0,1.0
2013-07-16,1644.5,1644.5,1644.5,1644.5,0.0,1.0
2013-07-17,1649.0,1649.0,1649.0,1649.0,0.0,1.0
2013-07-18,1654.0,1654.0,1654.0,1654.0,0.0,1.0
2013-07-19,1663.0,1663.0,1663.0,1663.0,0.0,1.0
2013-07-22,1664.0,1664.0,1664.0,1664.0,0.0,1.0
2013-07-23,1662.0,1662.0,1662.0,1662.0,0.0,1.0
2013-07-24,1657.5,1657.5,1657.5,1657.5,0.0,1.0
2013-07-25,1657.5,1657.5,1657.5,1657.5,0.0,1.0
2013-07-26,1660.25,1660.25,1660.25,1660.25,0.0,1.0
2013-07-29,1656.0,1656.0,1656.0,1656.0,4.0,4.0
2013-07-30,1658.25,1658.25,1658.25,1658.25,0.0,4.0
2013-07-31,1654.0,1654.0,1654.0,1654.0,0.0,4.0
2013-08-01,1673.75,1673.75,1673.75,1673.75,0.0,4.0
2013-08-02,1669.0,1677.5,1669.0,1677.5,4.0,6.0
2013-08-05,1676.0,1676.0,1676.0,1676.0,0.0,6.0
2013-08-06,1667.25,1667.25,1667.25,1667.25,0.0,6.0
2013-08-07,1661.5,1661.5,1661.5,1661.5,0.0,6.0
2013-08-08,1667.0,1667.0,1667.0,1667.0,0.0,6.0
2013-08-09,1661.25,1661.25,1659.5,1659.5,1.0,6.0
2013-08-12,1660.5,1660.5,1660.5,1660.5,0.0,6.0
2013-08-13,1664.25,1664.25,1664.25,1664.25,0.0,6.0
2013-08-14,1661.25,1661.25,1655.5,1655.5,1.0,6.0
2013-08-15,1636.0,1636.0,1629.25,1629.25,3.0,6.0
2013-08-16,1624.5,1624.5,1624.5,1624.5,0.0,6.0
2013-08-19,1618.25,1618.25,1618.25,1618.25,0.0,6.0
2013-08-20,1623.75,1623.75,1623.75,1623.75,0.0,6.0
2013-08-21,1609.5,1609.5,1609.5,1609.5,0.0,6.0
2013-08-22,1628.0,1628.0,1628.0,1628.0,0.0,6.0
2013-08-23,1634.5,1634.5,1634.5,1634.5,0.0,6.0
2013-08-26,1627.5,1627.5,1627.5,1627.5,0.0,6.0
2013-08-27,1601.25,1601.25,1601.25,1601.25,0.0,6.0
2013-08-28,1605.5,1605.5,1605.5,1605.5,0.0,6.0
2013-08-29,1610.0,1610.0,1610.0,1610.0,0.0,6.0
2013-08-30,1604.5,1604.5,1604.5,1604.5,0.0,6.0
2013-09-03,1612.25,1612.25,1612.25,1612.25,0.0,6.0
2013-09-04,1626.5,1626.5,1626.5,1626.5,0.0,6.0
2013-09-05,1626.0,1626.0,1626.0,1626.0,0.0,6.0
2013-09-06,1634.75,1634.75,1618.5,1626.75,1.0,6.0
