Date,Open,High,Low,Close,Volume,Open Interest
2011-09-16,1189.75,1189.75,1189.75,1189.75,0.0,0.0
2011-09-19,1175.25,1175.25,1175.25,1175.25,0.0,0.0
2011-09-20,1173.5,1173.5,1173.5,1173.5,0.0,0.0
2011-09-21,1173.0,1173.0,1133.25,1133.25,4.0,2.0
2011-09-22,1100.25,1100.25,1100.25,1100.25,0.0,2.0
2011-09-23,1106.25,1106.25,1106.25,1106.25,0.0,2.0
2011-09-26,1135.0,1135.0,1135.0,1135.0,0.0,2.0
2011-09-27,1132.25,1156.25,1132.25,1146.0,5.0,7.0
2011-09-28,1140.0,1145.5,1125.25,1125.25,5.0,2.0
2011-09-29,1132.75,1132.75,1132.75,1132.75,0.0,2.0
2011-09-30,1102.5,1102.5,1102.5,1102.5,0.0,2.0
2011-10-03,1072.0,1092.25,1062.5,1062.5,6.0,2.0
2011-10-04,1090.0,1090.0,1090.0,1090.0,0.0,2.0
2011-10-05,1089.25,1111.5,1089.25,1111.5,1.0,3.0
2011-10-06,1139.25,1139.25,1129.75,1134.0,1.0,2.0
2011-10-07,1131.5,1131.5,1131.5,1131.5,0.0,2.0
2011-10-10,1167.75,1167.75,1167.75,1167.75,0.0,2.0
2011-10-11,1166.5,1166.5,1166.5,1166.5,0.0,2.0
2011-10-12,1175.0,1175.0,1175.0,1175.0,0.0,2.0
2011-10-13,1174.75,1174.75,1174.75,1174.75,0.0,2.0
2011-10-14,1196.0,1196.0,1196.0,1196.0,0.0,2.0
2011-10-17,1170.75,1170.75,1170.75,1170.75,0.0,2.0
2011-10-18,1200.0,1200.0,1200.0,1200.0,0.0,2.0
2011-10-19,1183.5,1183.5,1183.5,1183.5,0.0,2.0
2011-10-20,1189.0,1189.0,1174.25,1186.75,2.0,2.0
2011-10-21,1212.0,1212.0,1212.0,1212.0,0.0,2.0
2011-10-24,1224.0,1224.0,1224.0,1224.0,0.0,2.0
2011-10-25,1201.5,1201.5,1201.5,1201.5,0.0,2.0
2011-10-26,1214.25,1214.25,1214.25,1214.25,0.0,2.0
2011-10-27,1259.5,1259.5,1259.5,1259.5,0.0,2.0
2011-10-28,1257.75,1257.75,1257.75,1257.75,0.0,2.0
2011-10-31,1226.0,1226.0,1226.0,1226.0,0.0,2.0
2011-11-01,1201.5,1201.5,1201.5,1201.5,0.0,2.0
2011-11-02,1211.0,1211.0,1211.0,1211.0,0.0,2.0
2011-11-03,1232.5,1232.5,1232.5,1232.5,0.0,2.0
2011-11-04,1234.75,1234.75,1223.0,1228.0,4.0,0.0
2011-11-07,1234.25,1234.25,1234.25,1234.25,0.0,0.0
2011-11-08,1250.0,1250.0,1250.0,1250.0,0.0,0.0
2011-11-09,1202.5,1202.5,1202.5,1202.5,0.0,0.0
2011-11-10,1214.25,1214.25,1214.25,1214.25,0.0,0.0
2011-11-11,1238.5,1238.5,1238.5,1238.5,0.0,0.0
2011-11-14,1229.5,1229.5,1229.5,1229.5,0.0,0.0
2011-11-15,1232.0,1232.0,1232.0,1232.0,0.0,0.0
2011-11-16,1209.0,1209.0,1209.0,1209.0,0.0,0.0
2011-11-17,1193.0,1193.0,1193.0,1193.0,0.0,0.0
2011-11-18,1192.0,1192.0,1192.0,1192.0,0.0,0.0
2011-11-21,1174.5,1174.5,1164.0,1168.75,2.0,1.0
2011-11-22,1160.75,1160.75,1160.75,1160.75,0.0,1.0
2011-11-23,1138.0,1138.0,1138.0,1138.0,0.0,1.0
2011-11-25,1131.25,1131.25,1131.25,1131.25,0.0,1.0
2011-11-28,1169.25,1169.25,1169.25,1169.25,0.0,1.0
2011-11-29,1174.5,1174.5,1174.5,1174.5,0.0,1.0
2011-11-30,1201.25,1223.5,1172.25,1223.5,2.0,2.0
2011-12-01,1221.25,1221.25,1221.25,1221.25,0.0,2.0
2011-12-02,1224.0,1231.0,1221.0,1221.0,2.0,2.0
2011-12-05,1227.5,1241.0,1227.5,1232.75,4.0,4.0
2011-12-06,1232.75,1232.75,1232.75,1232.75,0.0,4.0
2011-12-07,1241.75,1241.75,1241.75,1241.75,0.0,4.0
2011-12-08,1234.75,1234.75,1211.0,1213.75,6.0,2.0
2011-12-09,1215.0,1236.5,1215.0,1236.5,5.0,2.0
2011-12-12,1245.5,1245.5,1201.0,1212.75,28.0,11.0
2011-12-13,1206.0,1218.0,1203.75,1203.75,3.0,10.0
2011-12-14,1207.25,1207.25,1189.5,1189.5,9.0,12.0
2011-12-15,1195.5,1195.5,1195.5,1195.5,7.0,17.0
2011-12-16,1203.5,1220.0,1188.25,1194.5,13.0,13.0
2011-12-19,1200.75,1200.75,1182.75,1182.75,5.0,16.0
2011-12-20,1219.75,1219.75,1219.75,1219.75,0.0,16.0
2011-12-21,1220.0,1220.0,1220.0,1220.0,0.0,16.0
2011-12-22,1230.0,1233.0,1227.25,1233.0,2.0,14.0
2011-12-23,1244.0,1244.0,1244.0,1244.0,0.0,14.0
2011-12-27,1244.0,1244.0,1244.0,1244.0,0.0,14.0
2011-12-28,1228.25,1228.25,1228.25,1228.25,0.0,14.0
2011-12-29,1228.5,1241.0,1228.5,1241.0,1.0,14.0
2011-12-30,1236.25,1236.25,1236.25,1236.25,0.0,14.0
2012-01-03,1255.75,1255.75,1255.75,1255.75,0.0,14.0
2012-01-04,1256.75,1256.75,1256.75,1256.75,0.0,14.0
2012-01-05,1252.0,1261.5,1248.25,1256.75,3.0,14.0
2012-01-06,1257.75,1257.75,1257.75,1257.75,0.0,14.0
2012-01-09,1259.25,1259.25,1259.25,1259.25,0.0,14.0
2012-01-10,1269.5,1269.5,1269.5,1269.5,0.0,14.0
2012-01-11,1271.5,1271.5,1271.5,1271.5,0.0,14.0
2012-01-12,1271.0,1279.0,1267.0,1274.75,27.0,19.0
2012-01-13,1270.0,1272.0,1270.0,1272.0,12.0,22.0
2012-01-17,1272.25,1272.25,1272.25,1272.25,0.0,22.0
2012-01-18,1285.25,1285.25,1285.25,1285.25,0.0,22.0
2012-01-19,1290.0,1293.5,1290.0,1293.5,1.0,22.0
