Date,Open,High,Low,Close,Volume,Open Interest
2021-09-17,4375.0,4375.0,4375.0,4375.0,0.0,0.0
2021-09-20,4298.5,4298.5,4298.5,4298.5,0.0,0.0
2021-09-21,4294.5,4294.5,4294.5,4294.5,0.0,0.0
2021-09-22,4333.5,4333.5,4333.5,4333.5,0.0,0.0
2021-09-23,4384.0,4384.0,4384.0,4384.0,0.0,0.0
2021-09-24,4406.75,4406.75,4406.75,4406.75,0.0,0.0
2021-09-27,4393.75,4393.75,4393.75,4393.75,0.0,0.0
2021-09-28,4305.75,4305.75,4305.75,4305.75,0.0,0.0
2021-09-29,4312.25,4312.25,4312.25,4312.25,0.0,0.0
2021-09-30,4262.75,4262.75,4262.75,4262.75,0.0,0.0
2021-10-01,4305.75,4305.75,4305.75,4305.75,0.0,0.0
2021-10-04,4254.25,4254.25,4254.25,4254.25,0.0,0.0
2021-10-05,4298.0,4298.0,4298.0,4298.0,0.0,0.0
2021-10-06,4328.0,4328.0,4328.0,4328.0,0.0,0.0
2021-10-07,4352.25,4352.25,4352.25,4352.25,0.0,0.0
2021-10-08,4349.0,4349.0,4349.0,4349.0,0.0,0.0
2021-10-11,4320.0,4320.0,4320.0,4320.0,0.0,0.0
2021-10-12,4330.25,4330.25,4330.25,4330.25,0.0,0.0
2021-10-13,4344.25,4344.25,4344.25,4344.25,0.0,0.0
2021-10-14,4417.75,4417.75,4417.75,4417.75,0.0,0.0
2021-10-15,4461.25,4461.25,4461.25,4461.25,0.0,0.0
2021-10-18,4476.0,4476.0,4476.0,4476.0,0.0,0.0
2021-10-19,4508.0,4508.0,4508.0,4508.0,0.0,0.0
2021-10-20,4525.0,4525.0,4525.0,4525.0,0.0,0.0
2021-10-21,4575.0,4575.0,4575.0,4575.0,0.0,0.0
2021-10-22,4570.0,4570.0,4570.0,4570.0,0.0,0.0
2021-10-25,4591.75,4591.75,4591.75,4591.75,0.0,0.0
2021-10-26,4599.0,4599.0,4599.0,4599.0,0.0,0.0
2021-10-27,4583.5,4583.5,4583.5,4583.5,0.0,0.0
2021-10-28,4618.75,4618.75,4618.75,4618.75,0.0,0.0
2021-10-29,4628.25,4628.25,4628.25,4628.25,0.0,0.0
2021-11-01,4636.5,4636.5,4636.5,4636.5,0.0,0.0
2021-11-02,4653.5,4653.5,4653.5,4653.5,0.0,0.0
2021-11-03,4682.5,4682.5,4682.5,4682.5,0.0,0.0
2021-11-04,4702.75,4702.75,4702.75,4702.75,0.0,0.0
2021-11-05,4719.5,4719.5,4719.5,4719.5,0.0,0.0
2021-11-08,4723.5,4723.5,4723.5,4723.5,0.0,0.0
2021-11-09,4707.25,4707.25,4707.25,4707.25,0.0,0.0
2021-11-10,4671.5,4671.5,4671.5,4671.5,0.0,0.0
2021-11-11,4673.5,4673.5,4673.5,4673.5,0.0,0.0
2021-11-12,4708.0,4708.0,4708.0,4708.0,0.0,0.0
2021-11-15,4707.25,4707.25,4707.25,4707.25,0.0,0.0
2021-11-16,4762.75,4762.75,4762.75,4762.75,0.0,0.0
2021-11-17,4752.5,4752.5,4752.5,4752.5,0.0,0.0
2021-11-18,4767.0,4767.0,4767.0,4767.0,0.0,0.0
2021-11-19,4760.25,4760.25,4760.25,4760.25,0.0,0.0
2021-11-22,4747.0,4747.0,4747.0,4747.0,0.0,0.0
2021-11-23,4795.75,4795.75,4795.75,4795.75,0.0,0.0
2021-11-24,4807.0,4807.0,4807.0,4807.0,0.0,0.0
2021-11-26,4679.25,4679.25,4679.25,4679.25,0.0,0.0
2021-11-29,4738.75,4738.75,4738.75,4738.75,0.0,0.0
2021-11-30,4631.25,4631.25,4631.25,4631.25,0.0,0.0
2021-12-01,4586.0,4586.0,4586.0,4586.0,0.0,0.0
2021-12-02,4628.5,4628.5,4628.5,4628.5,0.0,0.0
2021-12-03,4577.5,4577.5,4577.5,4577.5,0.0,0.0
2021-12-06,4652.25,4652.25,4652.25,4652.25,0.0,0.0
2021-12-07,4767.75,4767.75,4767.75,4767.75,0.0,0.0
2021-12-08,4783.25,4783.25,4783.25,4783.25,0.0,0.0
2021-12-09,4750.0,4750.0,4750.0,4750.0,0.0,0.0
2021-12-10,4794.5,4794.5,4794.5,4794.5,0.0,0.0
2021-12-13,4750.5,4750.5,4750.5,4750.5,0.0,0.0
2021-12-14,4717.0,4717.0,4717.0,4717.0,0.0,0.0
2021-12-15,4793.5,4793.5,4793.5,4793.5,0.0,0.0
2021-12-16,4744.0,4744.0,4744.0,4744.0,0.0,0.0
2021-12-17,4693.75,4693.75,4693.75,4693.75,0.0,0.0
2021-12-20,4641.25,4641.25,4641.25,4641.25,0.0,0.0
2021-12-21,4721.25,4721.25,4721.25,4721.25,0.0,0.0
2021-12-22,4787.0,4787.0,4787.0,4787.0,0.0,0.0
2021-12-23,4819.0,4819.0,4819.0,4819.0,0.0,0.0
2021-12-27,4885.5,4885.5,4885.5,4885.5,0.0,0.0
2021-12-28,4887.0,4887.0,4887.0,4887.0,0.0,0.0
2021-12-29,4902.0,4902.0,4902.0,4902.0,0.0,0.0
2021-12-30,4889.0,4889.0,4889.0,4889.0,0.0,0.0
2021-12-31,4875.0,4875.0,4875.0,4875.0,0.0,0.0
2022-01-03,4917.5,4917.5,4917.5,4917.5,0.0,0.0
2022-01-04,4919.5,4919.5,4919.5,4919.5,0.0,0.0
2022-01-05,4826.75,4826.75,4826.75,4826.75,0.0,0.0
2022-01-06,4824.75,4824.75,4824.75,4824.75,0.0,0.0
2022-01-07,4826.75,4826.75,4826.75,4826.75,0.0,0.0
2022-01-10,4822.0,4822.0,4822.0,4822.0,0.0,0.0
2022-01-11,4861.75,4861.75,4861.75,4861.75,0.0,0.0
2022-01-12,4854.75,4854.75,4854.75,4854.75,0.0,0.0
2022-01-13,4785.75,4785.75,4785.75,4785.75,0.0,0.0
2022-01-14,4813.75,4813.75,4813.75,4813.75,0.0,0.0
2022-01-18,4727.75,4727.75,4727.75,4727.75,0.0,0.0
2022-01-19,4681.75,4681.75,4681.75,4681.75,0.0,0.0
2022-01-20,4631.75,4631.75,4631.75,4631.75,0.0,0.0
2022-01-21,4545.75,4545.75,4545.75,4545.75,0.0,0.0
2022-01-24,4556.75,4556.75,4556.75,4556.75,0.0,0.0
2022-01-25,4494.25,4494.25,4494.25,4494.25,0.0,0.0
2022-01-26,4489.5,4489.5,4489.5,4489.5,0.0,0.0
2022-01-27,4464.25,4464.25,4464.25,4464.25,0.0,0.0
2022-01-28,4586.75,4586.75,4586.75,4586.75,0.0,0.0
2022-01-31,4675.0,4675.0,4675.0,4675.0,0.0,0.0
2022-02-01,4709.0,4709.0,4709.0,4709.0,0.0,0.0
2022-02-02,4741.0,4741.0,4741.0,4741.0,0.0,0.0
2022-02-03,4631.5,4631.5,4631.5,4631.5,0.0,0.0
2022-02-04,4689.5,4689.5,4689.5,4689.5,0.0,0.0
2022-02-07,4661.5,4661.5,4661.5,4661.5,0.0,0.0
2022-02-08,4703.5,4703.5,4703.5,4703.5,0.0,0.0
2022-02-09,4770.5,4770.5,4770.5,4770.5,0.0,0.0
2022-02-10,4710.5,4710.5,4710.5,4710.5,0.0,0.0
2022-02-11,4622.25,4622.25,4622.25,4622.25,0.0,0.0
2022-02-14,4591.0,4591.0,4591.0,4591.0,0.0,0.0
2022-02-15,4657.75,4657.75,4657.75,4657.75,0.0,0.0
2022-02-16,4661.75,4661.75,4661.75,4661.75,0.0,0.0
2022-02-17,4564.75,4564.75,4564.75,4564.75,0.0,0.0
2022-02-18,4522.75,4522.75,4522.75,4522.75,0.0,0.0
2022-02-22,4487.75,4487.75,4487.75,4487.75,0.0,0.0
2022-02-23,4408.25,4408.25,4408.25,4408.25,0.0,0.0
2022-02-24,4463.25,4463.25,4463.25,4463.25,0.0,0.0
2022-02-25,4561.25,4561.25,4561.25,4561.25,0.0,0.0
2022-02-28,4514.0,4514.0,4514.0,4514.0,0.0,0.0
2022-03-01,4414.5,4414.5,4414.5,4414.5,0.0,0.0
2022-03-02,4529.5,4529.5,4529.5,4529.5,0.0,0.0
2022-03-03,4509.5,4509.5,4509.5,4509.5,0.0,0.0
2022-03-04,4478.0,4478.0,4478.0,4478.0,0.0,0.0
2022-03-07,4343.0,4343.0,4343.0,4343.0,0.0,0.0
2022-03-08,4333.0,4333.0,4333.0,4333.0,0.0,0.0
2022-03-09,4462.0,4462.0,4462.0,4462.0,0.0,0.0
2022-03-10,4443.0,4443.0,4443.0,4443.0,0.0,0.0
2022-03-11,4388.0,4388.0,4388.0,4388.0,0.0,0.0
2022-03-14,4378.0,4378.0,4378.0,4378.0,0.0,0.0
2022-03-15,4477.0,4477.0,4477.0,4477.0,0.0,0.0
2022-03-16,4587.5,4587.5,4587.5,4587.5,0.0,0.0
2022-03-17,4639.5,4639.5,4639.5,4639.5,0.0,0.0
2022-03-18,4692.0,4692.0,4692.0,4692.0,0.0,0.0
2022-03-21,4713.0,4713.0,4713.0,4713.0,0.0,0.0
2022-03-22,4788.0,4788.0,4788.0,4788.0,0.0,0.0
2022-03-23,4718.0,4718.0,4718.0,4718.0,0.0,0.0
2022-03-24,4796.0,4796.0,4796.0,4796.0,0.0,0.0
2022-03-25,4864.0,4864.0,4864.0,4864.0,0.0,0.0
2022-03-28,4903.0,4903.0,4903.0,4903.0,0.0,0.0
2022-03-29,4965.0,4965.0,4965.0,4965.0,0.0,0.0
2022-03-30,4929.25,4929.25,4929.25,4929.25,0.0,0.0
2022-03-31,4854.5,4854.5,4854.5,4854.5,0.0,0.0
2022-04-01,4869.5,4869.5,4869.5,4869.5,0.0,0.0
2022-04-04,4908.5,4908.5,4908.5,4908.5,0.0,0.0
2022-04-05,4874.5,4874.5,4874.5,4874.5,0.0,0.0
2022-04-06,4829.5,4829.5,4829.5,4829.5,0.0,0.0
2022-04-07,4829.5,4829.5,4829.5,4829.5,0.0,0.0
2022-04-08,4877.25,4877.25,4877.25,4877.25,0.0,0.0
2022-04-11,4792.25,4792.25,4792.25,4792.25,0.0,0.0
2022-04-12,4753.0,4753.0,4753.0,4753.0,0.0,0.0
2022-04-13,4803.0,4803.0,4803.0,4803.0,0.0,0.0
2022-04-14,4779.0,4779.0,4779.0,4779.0,0.0,0.0
2022-04-18,4779.25,4779.25,4779.25,4779.25,0.0,0.0
2022-04-19,4874.25,4874.25,4874.25,4874.25,0.0,0.0
2022-04-20,4871.0,4871.0,4871.0,4871.0,0.0,0.0
2022-04-21,4818.0,4818.0,4818.0,4818.0,0.0,0.0
