Date,Open,High,Low,Close,Volume,Open Interest
2016-09-16,2116.5,2116.5,2116.5,2116.5,0.0,0.0
2016-09-19,2117.0,2117.0,2117.0,2117.0,0.0,0.0
2016-09-20,2115.5,2115.5,2115.5,2115.5,0.0,0.0
2016-09-21,2140.75,2140.75,2140.75,2140.75,0.0,0.0
2016-09-22,2153.0,2153.0,2153.0,2153.0,0.0,0.0
2016-09-23,2142.75,2142.75,2142.75,2142.75,0.0,0.0
2016-09-26,2124.25,2124.25,2124.25,2124.25,0.0,0.0
2016-09-27,2137.0,2137.0,2137.0,2137.0,17.0,17.0
2016-09-28,2147.25,2147.25,2147.25,2147.25,0.0,17.0
2016-09-29,2132.5,2132.5,2132.5,2132.5,0.0,17.0
2016-09-30,2144.5,2144.5,2144.5,2144.5,0.0,17.0
2016-10-03,2137.0,2137.0,2137.0,2137.0,0.0,17.0
2016-10-04,2129.0,2129.0,2129.0,2129.0,0.0,17.0
2016-10-05,2137.75,2137.75,2137.75,2137.75,0.0,17.0
2016-10-06,2141.0,2141.0,2141.0,2141.0,0.0,17.0
2016-10-07,2131.0,2131.0,2131.0,2131.0,0.0,17.0
2016-10-10,2144.0,2144.0,2144.0,2144.0,0.0,17.0
2016-10-11,2119.25,2119.25,2119.25,2119.25,0.0,352.0
2016-10-12,2116.5,2116.5,2116.5,2116.5,0.0,17.0
2016-10-13,2110.75,2110.75,2110.75,2110.75,0.0,17.0
2016-10-14,2111.5,2111.5,2111.5,2111.5,0.0,17.0
2016-10-17,2107.5,2107.5,2107.5,2107.5,0.0,17.0
2016-10-18,2122.75,2122.75,2116.5,2116.5,2.0,17.0
2016-10-19,2118.5,2118.5,2118.5,2118.5,13.0,30.0
2016-10-20,2117.5,2117.5,2117.5,2117.5,0.0,30.0
2016-10-21,2115.0,2115.0,2115.0,2115.0,0.0,30.0
2016-10-24,2124.75,2124.75,2124.75,2124.75,0.0,30.0
2016-10-25,2118.5,2118.5,2118.5,2118.5,0.0,30.0
2016-10-26,2114.5,2114.5,2114.5,2114.5,0.0,30.0
2016-10-27,2104.0,2104.0,2104.0,2104.0,0.0,30.0
2016-10-28,2104.25,2104.25,2104.25,2104.25,0.0,30.0
2016-10-31,2100.0,2100.0,2100.0,2100.0,0.0,30.0
2016-11-01,2083.5,2083.5,2083.5,2083.5,0.0,30.0
2016-11-02,2072.0,2072.0,2072.0,2072.0,0.0,30.0
2016-11-03,2063.25,2063.25,2063.25,2063.25,0.0,30.0
2016-11-04,2059.5,2059.5,2059.5,2059.5,0.0,30.0
2016-11-07,2100.0,2108.5,2100.0,2108.5,10.0,34.0
2016-11-08,2114.5,2114.5,2114.5,2114.5,0.0,34.0
2016-11-09,2061.0,2142.5,2037.25,2139.0,3.0,36.0
2016-11-10,2150.0,2150.0,2145.75,2145.75,5.0,36.0
2016-11-11,2140.25,2140.25,2140.25,2140.25,2.0,34.0
2016-11-14,2139.5,2139.5,2139.5,2139.5,24.0,13.0
2016-11-15,2158.75,2158.75,2158.75,2158.75,0.0,13.0
2016-11-16,2152.0,2152.0,2152.0,2152.0,0.0,13.0
2016-11-17,2163.75,2163.75,2163.75,2163.75,0.0,13.0
2016-11-18,2160.25,2160.25,2160.25,2160.25,0.0,13.0
2016-11-21,2161.0,2172.5,2160.0,2172.5,11.0,18.0
2016-11-22,2178.5,2180.0,2178.5,2180.0,2.0,19.0
