Date,Open,High,Low,Close,Volume,Open Interest
2021-12-17,4614.25,4614.25,4614.25,4614.25,0.0,0.0
2021-12-20,4561.75,4561.75,4561.75,4561.75,0.0,0.0
2021-12-21,4641.75,4641.75,4641.75,4641.75,0.0,0.0
2021-12-22,4687.5,4687.5,4687.5,4687.5,0.0,0.0
2021-12-23,4719.5,4719.5,4719.5,4719.5,0.0,0.0
2021-12-27,4786.0,4786.0,4786.0,4786.0,0.0,0.0
2021-12-28,4787.0,4787.0,4787.0,4787.0,0.0,0.0
2021-12-29,4795.0,4795.0,4795.0,4795.0,0.0,0.0
2021-12-30,4781.0,4781.0,4781.0,4781.0,0.0,0.0
2021-12-31,4767.0,4767.0,4767.0,4767.0,0.0,0.0
2022-01-03,4800.5,4800.5,4800.5,4800.5,0.0,0.0
2022-01-04,4802.5,4802.5,4802.5,4802.5,0.0,0.0
2022-01-05,4709.75,4709.75,4709.75,4709.75,0.0,0.0
2022-01-06,4707.75,4707.75,4707.75,4707.75,0.0,0.0
2022-01-07,4689.75,4689.75,4689.75,4689.75,0.0,0.0
2022-01-10,4685.0,4685.0,4685.0,4685.0,0.0,0.0
2022-01-11,4724.75,4724.75,4724.75,4724.75,0.0,0.0
2022-01-12,4737.5,4737.5,4737.5,4737.5,0.0,0.0
2022-01-13,4668.5,4668.5,4668.5,4668.5,0.0,0.0
2022-01-14,4684.5,4684.5,4684.5,4684.5,0.0,0.0
2022-01-18,4593.5,4593.5,4593.5,4593.5,0.0,0.0
2022-01-19,4547.5,4547.5,4547.5,4547.5,0.0,0.0
2022-01-20,4497.5,4497.5,4497.5,4497.5,0.0,0.0
2022-01-21,4411.5,4411.5,4411.5,4411.5,0.0,0.0
2022-01-24,4422.5,4422.5,4422.5,4422.5,0.0,0.0
2022-01-25,4365.0,4365.0,4365.0,4365.0,0.0,0.0
2022-01-26,4360.25,4360.25,4360.25,4360.25,0.0,0.0
2022-01-27,4335.0,4335.0,4335.0,4335.0,0.0,0.0
2022-01-28,4447.5,4447.5,4447.5,4447.5,0.0,0.0
2022-01-31,4538.75,4538.75,4538.75,4538.75,0.0,0.0
2022-02-01,4572.75,4572.75,4572.75,4572.75,0.0,0.0
2022-02-02,4613.75,4613.75,4613.75,4613.75,0.0,0.0
2022-02-03,4504.25,4504.25,4504.25,4504.25,0.0,0.0
2022-02-04,4542.25,4542.25,4542.25,4542.25,0.0,0.0
2022-02-07,4520.25,4520.25,4520.25,4520.25,0.0,0.0
2022-02-08,4562.25,4562.25,4562.25,4562.25,0.0,0.0
2022-02-09,4629.25,4629.25,4629.25,4629.25,0.0,0.0
2022-02-10,4564.25,4564.25,4564.25,4564.25,0.0,0.0
2022-02-11,4476.0,4476.0,4476.0,4476.0,0.0,0.0
2022-02-14,4462.0,4462.0,4462.0,4462.0,0.0,0.0
2022-02-15,4528.75,4528.75,4528.75,4528.75,0.0,0.0
2022-02-16,4532.75,4532.75,4532.75,4532.75,0.0,0.0
2022-02-17,4435.75,4435.75,4435.75,4435.75,0.0,0.0
2022-02-18,4398.75,4398.75,4398.75,4398.75,0.0,0.0
2022-02-22,4363.75,4363.75,4363.75,4363.75,0.0,0.0
2022-02-23,4284.25,4284.25,4284.25,4284.25,0.0,0.0
2022-02-24,4339.25,4339.25,4339.25,4339.25,0.0,0.0
2022-02-25,4437.25,4437.25,4437.25,4437.25,0.0,0.0
2022-02-28,4412.0,4412.0,4412.0,4412.0,0.0,0.0
2022-03-01,4327.5,4327.5,4327.5,4327.5,0.0,0.0
2022-03-02,4432.5,4432.5,4432.5,4432.5,0.0,0.0
2022-03-03,4412.5,4412.5,4412.5,4412.5,0.0,0.0
2022-03-04,4381.0,4381.0,4381.0,4381.0,0.0,0.0
2022-03-07,4246.0,4246.0,4246.0,4246.0,0.0,0.0
2022-03-08,4231.0,4231.0,4231.0,4231.0,0.0,0.0
2022-03-09,4344.0,4344.0,4344.0,4344.0,0.0,0.0
2022-03-10,4325.0,4325.0,4325.0,4325.0,0.0,0.0
2022-03-11,4270.0,4270.0,4270.0,4270.0,0.0,0.0
2022-03-14,4255.0,4255.0,4255.0,4255.0,0.0,0.0
2022-03-15,4344.0,4344.0,4344.0,4344.0,0.0,0.0
2022-03-16,4447.5,4447.5,4447.5,4447.5,0.0,0.0
2022-03-17,4499.5,4499.5,4499.5,4499.5,0.0,0.0
2022-03-18,4552.0,4552.0,4552.0,4552.0,0.0,0.0
2022-03-21,4558.0,4558.0,4558.0,4558.0,0.0,0.0
2022-03-22,4623.0,4623.0,4623.0,4623.0,0.0,0.0
2022-03-23,4563.0,4563.0,4563.0,4563.0,0.0,0.0
2022-03-24,4631.0,4631.0,4631.0,4631.0,0.0,0.0
2022-03-25,4669.0,4669.0,4669.0,4669.0,0.0,0.0
