Date,Open,High,Low,Close,Volume,Open Interest
2006-12-15,1450.75,1450.75,1450.75,1450.75,100.0,100.0
2006-12-18,1451.25,1456.0,1445.5,1447.5,9288.0,10678.0
2006-12-19,1447.5,1453.0,1439.5,1449.0,2470.0,11449.0
2006-12-20,1452.0,1453.0,1447.25,1448.0,529.0,11802.0
2006-12-21,1449.5,1451.5,1440.0,1442.5,724.0,12391.0
2006-12-22,1443.5,1444.25,1432.75,1432.75,393.0,12459.0
2006-12-26,1437.25,1441.75,1434.0,1441.5,75.0,12519.0
2006-12-27,1445.5,1451.25,1442.75,1450.0,67.0,12520.0
2006-12-28,1449.25,1450.5,1445.25,1446.5,89.0,12539.0
2006-12-29,1446.25,1450.0,1439.0,1441.0,424.0,12788.0
2007-01-03,1450.25,1452.5,1429.75,1437.5,596.0,13052.0
2007-01-04,1435.5,1443.75,1430.0,1440.0,333.0,13222.0
2007-01-05,1438.5,1441.0,1427.0,1429.0,597.0,13716.0
2007-01-08,1430.5,1437.0,1425.5,1435.25,594.0,14218.0
2007-01-09,1439.0,1439.25,1427.25,1433.25,192.0,14280.0
2007-01-10,1430.75,1437.5,1425.25,1437.25,871.0,14621.0
2007-01-11,1438.25,1448.25,1433.75,1444.0,714.0,14898.0
2007-01-12,1445.5,1454.25,1441.75,1453.75,509.0,15185.0
2007-01-16,1452.75,1457.75,1449.75,1451.75,496.0,15471.0
2007-01-17,1452.75,1455.75,1448.75,1452.0,2640.0,15578.0
2007-01-18,1450.5,1455.0,1444.25,1446.25,6758.0,16781.0
2007-01-19,1444.75,1451.75,1444.75,1450.0,1349.0,15841.0
2007-01-22,1450.75,1452.0,1440.25,1444.0,1259.0,15911.0
2007-01-23,1444.5,1451.0,1441.25,1448.5,500.0,15766.0
2007-01-24,1450.0,1459.5,1448.25,1459.5,3347.0,17327.0
2007-01-25,1459.25,1460.0,1441.0,1442.5,2131.0,18241.0
2007-01-26,1443.25,1445.75,1435.25,1440.5,2747.0,17537.0
2007-01-29,1439.5,1445.25,1436.75,1439.25,3266.0,19530.0
2007-01-30,1443.25,1447.25,1439.0,1447.0,2504.0,20098.0
2007-01-31,1447.0,1459.75,1442.5,1456.25,3405.0,21070.0
2007-02-01,1455.0,1464.75,1454.75,1464.0,842.0,21557.0
2007-02-02,1464.75,1468.0,1462.25,1466.5,2958.0,20673.0
2007-02-05,1463.25,1467.25,1461.25,1467.0,1091.0,20951.0
2007-02-06,1466.25,1468.75,1461.25,1466.5,687.0,20966.0
2007-02-07,1466.75,1470.75,1464.0,1469.0,741.0,21005.0
2007-02-08,1468.25,1468.25,1460.5,1467.25,1357.0,21141.0
2007-02-09,1466.5,1469.75,1450.5,1456.0,4089.0,22389.0
2007-02-12,1450.5,1458.25,1448.5,1451.0,1431.0,23749.0
2007-02-13,1452.5,1462.5,1451.0,1462.5,4015.0,26176.0
2007-02-14,1462.75,1474.75,1462.0,1472.0,2292.0,26754.0
2007-02-15,1471.75,1474.75,1470.0,1473.0,801.0,27210.0
2007-02-16,1472.25,1472.75,1468.25,1472.25,995.0,27588.0
2007-02-20,1473.0,1477.25,1465.5,1475.0,1523.0,28136.0
2007-02-21,1475.0,1476.0,1468.0,1473.75,4393.0,31604.0
2007-02-22,1473.5,1477.75,1466.25,1472.5,17012.0,43124.0
2007-02-23,1472.25,1472.5,1464.0,1467.0,4706.0,47109.0
2007-02-26,1467.75,1473.0,1461.25,1465.75,13393.0,57859.0
2007-02-27,1465.75,1465.75,1402.0,1407.75,41752.0,86169.0
2007-02-28,1407.0,1431.25,1403.25,1421.5,29314.0,107871.0
2007-03-01,1420.25,1426.0,1393.0,1417.5,37478.0,121873.0
2007-03-02,1418.0,1422.25,1397.5,1398.0,63070.0,170457.0
2007-03-05,1398.25,1405.5,1383.0,1384.25,96914.0,241405.0
2007-03-06,1385.25,1411.75,1381.25,1407.75,54325.0,283667.0
2007-03-07,1407.75,1414.5,1403.5,1405.5,181104.0,423421.0
2007-03-08,1404.5,1421.75,1402.5,1417.25,1250000.0,736727.0
2007-03-09,1417.25,1426.25,1410.0,1417.5,1429000.0,901957.0
2007-03-12,1417.5,1423.25,1411.0,1419.5,1177000.0,1116000.0
2007-03-13,1419.5,1420.0,1389.0,1392.0,2428000.0,1440000.0
2007-03-14,1392.25,1402.0,1375.25,1401.75,2948000.0,1634000.0
2007-03-15,1401.5,1408.5,1396.5,1403.5,1636000.0,1645000.0
2007-03-16,1403.0,1409.75,1395.25,1399.0,1252000.0,1682000.0
2007-03-19,1397.75,1416.0,1394.75,1415.75,1078000.0,1689000.0
2007-03-20,1415.5,1424.0,1412.5,1423.5,1064000.0,1692000.0
2007-03-21,1423.5,1449.75,1421.0,1445.0,1609000.0,1723000.0
2007-03-22,1445.0,1451.0,1441.0,1445.0,1136000.0,1739000.0
2007-03-23,1444.75,1451.0,1443.5,1447.0,785022.0,1743000.0
2007-03-26,1446.25,1449.25,1433.75,1445.25,1153000.0,1760000.0
2007-03-27,1445.0,1446.0,1436.0,1440.5,911001.0,1735000.0
2007-03-28,1440.5,1440.75,1424.25,1429.5,1446000.0,1766000.0
2007-03-29,1429.75,1438.25,1423.25,1431.5,1331000.0,1789000.0
2007-03-30,1431.75,1439.75,1418.0,1431.25,1399000.0,1814000.0
2007-04-02,1431.75,1436.0,1425.75,1433.25,904543.0,1826000.0
2007-04-03,1433.5,1450.5,1433.25,1447.25,1008000.0,1864000.0
