Date,Open,High,Low,Close,Volume,Open Interest
2019-09-19,3008.5,3008.5,3008.5,3008.5,0.0,0.0
2019-09-20,2990.5,2990.5,2990.5,2990.5,0.0,0.0
2019-09-23,2997.0,2997.0,2997.0,2997.0,0.0,0.0
2019-09-24,2968.5,2968.5,2968.5,2968.5,0.0,0.0
2019-09-25,2986.5,2986.5,2986.5,2986.5,0.0,0.0
2019-09-26,2980.0,2980.0,2980.0,2980.0,0.0,0.0
2019-09-27,2963.5,2963.5,2963.5,2963.5,0.0,0.0
2019-09-30,2980.0,2980.0,2980.0,2980.0,0.0,0.0
2019-10-01,2939.5,2939.5,2939.5,2939.5,0.0,0.0
2019-10-02,2876.5,2876.5,2876.5,2876.5,2.0,2.0
2019-10-03,2865.0,2902.25,2860.25,2902.25,30.0,15.0
2019-10-04,2943.5,2943.5,2943.5,2943.5,4.0,15.0
2019-10-07,2932.0,2932.0,2932.0,2932.0,5.0,15.0
2019-10-08,2884.5,2884.5,2884.5,2884.5,2.0,15.0
2019-10-09,2913.0,2913.0,2913.0,2913.0,0.0,15.0
2019-10-10,2935.25,2935.25,2935.25,2935.25,0.0,15.0
2019-10-11,2970.75,2970.75,2970.75,2970.75,6.0,15.0
2019-10-14,2965.5,2965.5,2965.5,2965.5,0.0,15.0
2019-10-15,2998.0,2998.0,2998.0,2998.0,0.0,15.0
2019-10-16,2990.25,2992.25,2984.5,2992.25,8.0,17.0
2019-10-17,2998.5,2998.5,2998.5,2998.5,0.0,17.0
2019-10-18,2989.0,2989.0,2989.0,2989.0,0.0,17.0
2019-10-21,2989.0,3007.5,2989.0,3007.5,1.0,17.0
2019-10-22,2997.75,2997.75,2995.5,2995.5,101.0,110.0
2019-10-23,2998.25,3006.5,2998.25,3006.5,1.0,110.0
2019-10-24,3005.0,3005.0,3005.0,3005.0,0.0,110.0
2019-10-25,3021.25,3021.25,3021.25,3021.25,0.0,110.0
2019-10-28,3037.25,3037.25,3037.25,3037.25,0.0,110.0
2019-10-29,3036.25,3036.25,3036.25,3036.25,850.0,959.0
2019-10-30,3036.25,3048.25,3034.5,3048.25,356.0,1313.0
2019-10-31,3031.0,3034.75,3021.75,3034.75,29.0,1313.0
2019-11-01,3039.5,3062.25,3029.0,3062.25,33.0,1316.0
2019-11-04,3076.5,3076.5,3076.5,3076.5,2.0,1314.0
2019-11-05,3073.25,3073.25,3073.25,3073.25,0.0,1314.0
2019-11-06,3077.0,3077.0,3077.0,3077.0,0.0,1314.0
2019-11-07,3087.75,3087.75,3087.75,3087.75,0.0,1314.0
2019-11-08,3092.5,3092.5,3092.5,3092.5,0.0,1314.0
2019-11-11,3089.25,3089.25,3089.25,3089.25,0.0,1314.0
2019-11-12,3087.75,3094.0,3087.75,3094.0,2.0,1313.0
2019-11-13,3098.0,3098.0,3098.0,3098.0,0.0,1313.0
2019-11-14,3099.0,3099.0,3099.0,3099.0,0.0,1313.0
2019-11-15,3108.0,3119.75,3108.0,3119.75,5.0,1318.0
2019-11-18,3124.25,3124.25,3124.25,3124.25,0.0,1313.0
2019-11-19,3121.0,3121.0,3121.0,3121.0,1.0,1313.0
