Date,Open,High,Low,Close,Volume,Open Interest
2000-09-18,1489.0,1489.0,1489.0,1489.0,0.0,0.0
2000-09-19,1495.0,1500.5,1494.25,1500.5,1.0,1.0
2000-09-20,1497.25,1498.5,1480.0,1491.0,5.0,3.0
2000-09-21,1493.0,1493.25,1482.0,1491.5,5.0,7.0
2000-09-22,1467.0,1490.25,1467.0,1490.25,2.0,5.0
2000-09-25,1490.0,1490.0,1483.0,1483.0,2.0,6.0
2000-09-26,1464.5,1464.5,1464.5,1464.5,0.0,6.0
2000-09-27,1468.5,1468.5,1468.5,1468.5,0.0,6.0
2000-09-28,1498.0,1498.0,1498.0,1498.0,0.0,6.0
2000-09-29,1486.0,1492.5,1475.5,1475.5,1.0,5.0
2000-10-02,1477.75,1477.75,1477.75,1477.75,0.0,5.0
2000-10-03,1463.0,1463.0,1463.0,1463.0,0.0,5.0
2000-10-04,1471.75,1471.75,1471.75,1471.75,0.0,5.0
2000-10-05,1475.0,1477.5,1475.0,1477.5,1.0,6.0
2000-10-06,1447.75,1447.75,1447.75,1447.75,0.0,6.0
2000-10-09,1437.5,1437.5,1437.5,1437.5,0.0,6.0
2000-10-10,1411.5,1411.5,1411.5,1411.5,0.0,6.0
2000-10-11,1410.0,1414.25,1394.5,1399.0,4.0,8.0
2000-10-12,1370.0,1400.0,1364.0,1364.0,6.0,10.0
2000-10-13,1364.0,1405.75,1364.0,1405.75,4.0,10.0
2000-10-16,1405.75,1414.0,1405.0,1412.0,7.0,12.0
2000-10-17,1393.0,1393.0,1379.5,1379.75,2.0,13.0
2000-10-18,1358.0,1385.0,1345.0,1372.5,3.0,13.0
2000-10-19,1421.5,1421.5,1421.5,1421.5,0.0,13.0
2000-10-20,1431.5,1431.5,1431.5,1431.5,0.0,13.0
2000-10-23,1396.75,1437.5,1396.75,1437.5,3.0,15.0
2000-10-24,1419.0,1445.5,1419.0,1423.5,1.0,15.0
2000-10-25,1413.0,1419.0,1394.0,1394.0,3.0,15.0
2000-10-26,1370.0,1400.0,1370.0,1391.25,3.0,15.0
2000-10-27,1379.0,1421.25,1379.0,1421.25,2.0,14.0
2000-10-30,1436.0,1436.0,1411.0,1432.0,1.0,14.0
2000-10-31,1452.0,1466.75,1450.0,1461.5,5.0,16.0
2000-11-01,1451.25,1457.0,1442.5,1453.0,1.0,17.0
2000-11-02,1464.0,1464.0,1444.0,1456.0,3.0,17.0
2000-11-03,1455.5,1460.25,1455.5,1457.25,1.0,18.0
2000-11-06,1470.5,1486.0,1459.5,1467.75,10.0,19.0
2000-11-07,1446.5,1465.25,1446.5,1465.25,1.0,20.0
2000-11-08,1455.25,1455.25,1434.5,1434.5,9.0,25.0
2000-11-09,1418.0,1431.75,1399.5,1424.0,6.0,25.0
2000-11-10,1407.5,1416.25,1393.0,1393.0,7.0,34.0
2000-11-13,1371.0,1398.25,1358.0,1379.0,20.0,35.0
2000-11-14,1390.0,1415.25,1382.5,1415.25,6.0,39.0
2000-11-15,1399.0,1421.25,1399.0,1418.25,9.0,38.0
2000-11-16,1400.0,1420.0,1399.75,1399.75,1.0,39.0
2000-11-17,1390.0,1408.25,1390.0,1390.75,6.0,45.0
2000-11-20,1388.0,1389.0,1367.0,1367.0,12.0,49.0
2000-11-21,1377.0,1378.0,1366.75,1375.75,3.0,50.0
2000-11-22,1370.0,1370.0,1342.75,1342.75,26.0,75.0
2000-11-24,1360.0,1366.5,1360.0,1366.5,3.0,75.0
2000-11-27,1380.0,1391.75,1376.0,1379.0,103.0,87.0
2000-11-28,1381.0,1388.0,1358.5,1358.5,347.0,162.0
2000-11-29,1363.75,1377.0,1351.25,1355.25,130.0,297.0
2000-11-30,1345.0,1351.25,1314.0,1341.25,379.0,564.0
2000-12-01,1346.0,1359.0,1331.5,1340.0,344.0,571.0
2000-12-04,1345.0,1356.25,1331.75,1350.25,552.0,1035.0
2000-12-05,1350.25,1400.25,1350.0,1394.5,1434.0,1710.0
2000-12-06,1393.0,1399.5,1368.25,1374.0,1315.0,2040.0
2000-12-07,1374.25,1381.5,1355.0,1356.5,72003.0,10612.0
