Date,Open,High,Low,Close,Volume,Open Interest
2023-03-17,4181.0,4181.0,4181.0,4181.0,0.0,0.0
2023-03-20,4211.0,4211.0,4211.0,4211.0,0.0,0.0
2023-03-21,4271.0,4271.0,4271.0,4271.0,0.0,0.0
2023-03-22,4206.0,4206.0,4206.0,4206.0,0.0,0.0
2023-03-23,4192.0,4192.0,4192.0,4192.0,0.0,0.0
2023-03-24,4215.0,4215.0,4215.0,4215.0,0.0,0.0
2023-03-27,4226.0,4226.0,4226.0,4226.0,0.0,0.0
2023-03-28,4219.0,4219.0,4219.0,4219.0,0.0,0.0
2023-03-29,4287.0,4287.0,4287.0,4287.0,0.0,0.0
2023-03-30,4312.0,4312.0,4312.0,4312.0,0.0,0.0
2023-03-31,4371.0,4371.0,4371.0,4371.0,0.0,0.0
2023-04-03,4387.0,4387.0,4387.0,4387.0,0.0,0.0
2023-04-04,4356.0,4356.0,4356.0,4356.0,0.0,0.0
2023-04-05,4344.0,4344.0,4344.0,4344.0,0.0,0.0
2023-04-06,4359.0,4359.0,4359.0,4359.0,0.0,0.0
2023-04-10,4370.0,4370.0,4370.0,4370.0,0.0,0.0
2023-04-11,4370.0,4370.0,4370.0,4370.0,0.0,0.0
2023-04-12,4352.0,4352.0,4352.0,4352.0,0.0,0.0
2023-04-13,4407.0,4407.0,4407.0,4407.0,0.0,0.0
2023-04-14,4401.0,4401.0,4401.0,4401.0,0.0,0.0
2023-04-17,4416.0,4416.0,4416.0,4416.0,0.0,0.0
2023-04-18,4424.0,4424.0,4424.0,4424.0,0.0,0.0
2023-04-19,4424.0,4424.0,4424.0,4424.0,0.0,0.0
2023-04-20,4396.0,4396.0,4396.0,4396.0,0.0,0.0
2023-04-21,4400.0,4400.0,4400.0,4400.0,0.0,0.0
2023-04-24,4403.0,4403.0,4403.0,4403.0,0.0,0.0
2023-04-25,4321.0,4321.0,4321.0,4321.0,0.0,0.0
2023-04-26,4304.0,4304.0,4304.0,4304.0,0.0,0.0
