Date,Open,High,Low,Close,Volume,Open Interest
2022-09-16,4416.0,4416.0,4416.0,4416.0,0.0,0.0
2022-09-19,4444.0,4444.0,4444.0,4444.0,0.0,0.0
2022-09-20,4399.0,4399.0,4399.0,4399.0,0.0,0.0
2022-09-21,4326.0,4326.0,4326.0,4326.0,0.0,0.0
2022-09-22,4292.0,4292.0,4292.0,4292.0,0.0,0.0
2022-09-23,4228.0,4228.0,4228.0,4228.0,0.0,0.0
2022-09-26,4188.0,4188.0,4188.0,4188.0,0.0,0.0
2022-09-27,4178.0,4178.0,4178.0,4178.0,0.0,0.0
2022-09-28,4238.0,4238.0,4238.0,4238.0,0.0,0.0
2022-09-29,4159.0,4159.0,4159.0,4159.0,0.0,0.0
2022-09-30,4106.0,4106.0,4106.0,4106.0,0.0,0.0
2022-10-03,4196.0,4196.0,4196.0,4196.0,0.0,0.0
2022-10-04,4313.0,4313.0,4313.0,4313.0,0.0,0.0
2022-10-05,4304.0,4304.0,4304.0,4304.0,0.0,0.0
2022-10-06,4267.0,4267.0,4267.0,4267.0,0.0,0.0
2022-10-07,4177.0,4177.0,4177.0,4177.0,0.0,0.0
2022-10-10,4147.0,4147.0,4147.0,4147.0,0.0,0.0
2022-10-11,4120.0,4120.0,4120.0,4120.0,0.0,0.0
2022-10-12,4109.0,4109.0,4109.0,4109.0,0.0,0.0
2022-10-13,4204.0,4204.0,4204.0,4204.0,0.0,0.0
2022-10-14,4129.0,4129.0,4129.0,4129.0,0.0,0.0
2022-10-17,4223.0,4223.0,4223.0,4223.0,0.0,0.0
2022-10-18,4267.0,4267.0,4267.0,4267.0,0.0,0.0
2022-10-19,4242.0,4242.0,4242.0,4242.0,0.0,0.0
2022-10-20,4210.0,4210.0,4210.0,4210.0,0.0,0.0
2022-10-21,4298.0,4298.0,4298.0,4298.0,0.0,0.0
2022-10-24,4344.0,4344.0,4344.0,4344.0,0.0,0.0
2022-10-25,4411.0,4411.0,4411.0,4411.0,0.0,0.0
2022-10-26,4382.0,4382.0,4382.0,4382.0,0.0,0.0
2022-10-27,4359.0,4359.0,4359.0,4359.0,0.0,0.0
2022-10-28,4452.0,4452.0,4452.0,4452.0,0.0,0.0
2022-10-31,4427.0,4427.0,4427.0,4427.0,0.0,0.0
2022-11-01,4409.5,4409.5,4409.5,4409.5,0.0,0.0
2022-11-02,4310.0,4310.0,4310.0,4310.0,0.0,0.0
2022-11-03,4269.0,4269.0,4269.0,4269.0,0.0,0.0
2022-11-04,4320.0,4320.0,4320.0,4320.0,0.0,0.0
2022-11-07,4356.0,4356.0,4356.0,4356.0,0.0,0.0
2022-11-08,4426.0,4426.0,4426.0,4426.0,0.0,0.0
2022-11-09,4345.0,4345.0,4345.0,4345.0,0.0,0.0
2022-11-10,4509.0,4509.0,4509.0,4509.0,0.0,0.0
2022-11-11,4558.0,4558.0,4558.0,4558.0,0.0,0.0
2022-11-14,4524.0,4524.0,4524.0,4524.0,0.0,0.0
2022-11-15,4558.0,4558.0,4558.0,4558.0,0.0,0.0
2022-11-16,4526.0,4526.0,4526.0,4526.0,0.0,0.0
2022-11-17,4513.0,4513.0,4513.0,4513.0,0.0,0.0
2022-11-18,4533.0,4533.0,4533.0,4533.0,0.0,0.0
2022-11-21,4527.0,4527.0,4527.0,4527.0,0.0,0.0
2022-11-22,4580.0,4580.0,4580.0,4580.0,0.0,0.0
2022-11-23,4612.0,4612.0,4612.0,4612.0,0.0,0.0
2022-11-25,4612.0,4612.0,4612.0,4612.0,0.0,0.0
2022-11-28,4539.5,4539.5,4539.5,4539.5,0.0,0.0
2022-11-29,4530.0,4530.0,4530.0,4530.0,0.0,0.0
2022-11-30,4651.0,4651.0,4651.0,4651.0,0.0,0.0
2022-12-01,4631.0,4631.0,4631.0,4631.0,0.0,0.0
2022-12-02,4621.0,4621.0,4621.0,4621.0,0.0,0.0
2022-12-05,4548.0,4548.0,4548.0,4548.0,0.0,0.0
2022-12-06,4493.0,4493.0,4493.0,4493.0,0.0,0.0
2022-12-07,4469.0,4469.0,4469.0,4469.0,0.0,0.0
2022-12-08,4499.0,4499.0,4499.0,4499.0,0.0,0.0
2022-12-09,4475.0,4475.0,4475.0,4475.0,0.0,0.0
2022-12-12,4532.0,4532.0,4532.0,4532.0,0.0,0.0
2022-12-13,4562.0,4562.0,4562.0,4562.0,0.0,0.0
2022-12-14,4527.0,4527.0,4527.0,4527.0,0.0,0.0
2022-12-15,4412.0,4412.0,4412.0,4412.0,0.0,0.0
2022-12-16,4362.0,4362.0,4362.0,4362.0,0.0,0.0
2022-12-19,4328.0,4328.0,4328.0,4328.0,0.0,0.0
2022-12-20,4332.0,4332.0,4332.0,4332.0,0.0,0.0
2022-12-21,4394.0,4394.0,4394.0,4394.0,0.0,0.0
2022-12-22,4329.0,4329.0,4329.0,4329.0,0.0,0.0
2022-12-23,4350.0,4350.0,4350.0,4350.0,0.0,0.0
2022-12-27,4340.0,4340.0,4340.0,4340.0,0.0,0.0
2022-12-28,4286.0,4286.0,4286.0,4286.0,0.0,0.0
2022-12-29,4361.0,4361.0,4361.0,4361.0,0.0,0.0
2022-12-30,4347.0,4347.0,4347.0,4347.0,0.0,0.0
2023-01-03,4331.0,4331.0,4331.0,4331.0,0.0,0.0
2023-01-04,4355.0,4355.0,4355.0,4355.0,0.0,0.0
2023-01-05,4310.0,4310.0,4310.0,4310.0,0.0,0.0
2023-01-06,4397.0,4397.0,4397.0,4397.0,0.0,0.0
2023-01-09,4395.0,4395.0,4395.0,4395.0,0.0,0.0
2023-01-10,4423.0,4423.0,4423.0,4423.0,0.0,0.0
2023-01-11,4473.0,4473.0,4473.0,4473.0,0.0,0.0
2023-01-12,4486.0,4486.0,4486.0,4486.0,0.0,0.0
2023-01-13,4501.0,4501.0,4501.0,4501.0,0.0,0.0
2023-01-17,4492.0,4492.0,4492.0,4492.0,0.0,0.0
2023-01-18,4427.0,4427.0,4427.0,4427.0,0.0,0.0
2023-01-19,4397.0,4397.0,4397.0,4397.0,0.0,0.0
2023-01-20,4470.0,4470.0,4470.0,4470.0,0.0,0.0
2023-01-23,4523.0,4523.0,4523.0,4523.0,0.0,0.0
2023-01-24,4519.0,4519.0,4519.0,4519.0,0.0,0.0
2023-01-25,4518.0,4518.0,4518.0,4518.0,0.0,0.0
2023-01-26,4568.0,4568.0,4568.0,4568.0,0.0,0.0
2023-01-27,4577.0,4577.0,4577.0,4577.0,0.0,0.0
2023-01-30,4525.0,4525.0,4525.0,4525.0,0.0,0.0
